week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_50,AD099Z888Y,Extreme DA,US,Yield,DNNY
2021-week_50,AD07KYLF8S,Fancy,US,Qality,ManualQ
2021-week_50,AD07ZM8JS6,Extreme DA,US,Yield,RNNY
2021-week_50,AD07QF8FTP,Extreme DA,US,Yield,RNNY
2021-week_50,AD0768N9N6,Fancy,US,Qality,ManualQ
2021-week_50,AD0768N9N6,Fancy,US,Qality,ManualQ
2021-week_50,AD0768N9N6,Fancy,US,Qality,DNNQ
2021-week_50,AD0768N9N6,Fancy,US,Qality,ManualQ
2021-week_50,AD08N8D69X,Extreme DA,US,Yield,RNNY
2021-week_50,AD09JMV9YP,Extreme DA,US,Yield,DNNY
2021-week_50,AD07Q6ZVMK,Extreme DA,US,Yield,UserPopY
2021-week_50,AD0988TV7G,Search Million Culture,US,Qality,RNNQ
2021-week_50,AD09698K9Y,Extreme DA,US,Yield,DNNY
2021-week_50,AD08HL8PMN,Extreme DA,US,Yield,DNNY
2021-week_50,AD00W8THZX,Extreme DA,US,Yield,DNNY
2021-week_50,AD0088PXCI,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD008U7SRP,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD008NHLZ8,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD08NCJSM8,Fancy,US,Qality,ManualQ
2021-week_50,AD08NCJSM8,Fancy,US,Qality,ManualQ
2021-week_50,AD098PW8NM,Extreme DA,US,Yield,BooksY
2021-week_50,AD098PW8NM,Extreme DA,US,Yield,BooksY
2021-week_50,AD07QP9TPK,Search Million Culture,US,Qality,XGBQ
2021-week_50,AD08PF8SVX,Extreme DA,US,Yield,XGBY
2021-week_50,AD098QSVL8,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD00PUY8W0,Fancy,US,Qality,DNNQ
2021-week_50,AD00PUY8W0,Fancy,US,Qality,DNNQ
2021-week_50,AD00FIN8IR,Extreme DA,US,Yield,BooksY
2021-week_50,AD00K8NCM8,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_50,AD07FTNTQW,Extreme DA,US,Yield,RNNY
2021-week_50,AD08TJLKGL,Fancy,US,Qality,DNNQ
2021-week_50,AD08HP8VLM,Extreme DA,US,Yield,DNNY
2021-week_50,AD078GSLQ8,Extreme DA,US,Yield,DNNY
2021-week_50,AD008VIY7O,Fancy,US,Qality,RNNQ
2021-week_50,AD0787LWDC,Fancy,US,Qality,DNNQ
2021-week_50,AD078CRK88,Tab Solutions,US,Qality,ManualY
2021-week_50,AD078CRK88,Fancy,US,Qality,ManualY
2021-week_50,AD078CRK88,Fancy,US,Qality,ManualY
2021-week_50,AD078CRK88,Fancy,US,Qality,ManualY
2021-week_50,AD07GYTXKL,Fancy,US,Qality,DNNQ
2021-week_50,AD088S9YHS,Fancy,US,Qality,DNNQ
2021-week_50,AD088F8KLK,Extreme DA,US,Yield,RNNY
2021-week_50,AD07X8HRVR,Extreme DA,US,Yield,RNNY
2021-week_50,AD0888Y86C,MoJoe Brewing Company,US,Yield,DNNY
2021-week_50,AD08NTSY8D,Extreme DA,US,Yield,DNNY
2021-week_50,AD088XXXYV,Fancy,US,Qality,DNNQ
2021-week_50,AD088KSHRF,Extreme DA,US,Yield,RNNY
2021-week_50,AD09JLGV6J,Extreme DA,US,Yield,DNNY
2021-week_50,AD08L8XXPM,Extreme DA,US,Yield,UserPopY
2021-week_50,AD078VFRFN,Extreme DA,US,Yield,UserPopY
2021-week_50,AD08MV6NVP,Bizanga,US,Yield,RNNY
2021-week_50,AD07TJ886W,Extreme DA,US,Yield,DNNY
2021-week_50,AD08N0V8I8,Extreme DA,US,Yield,DNNY
2021-week_50,AD000Y8WPK,Fancy,US,Qality,DNNQ
2021-week_50,AD078T7YRC,Extreme DA,US,Yield,DNNY
2021-week_50,AD08LXMVTF,Extreme DA,US,Yield,DNNY
2021-week_50,AD07SRTZT8,Extreme DA,US,Yield,RNNY
2021-week_50,AD08KYFR7K,Fancy,US,Qality,ManualQ
2021-week_50,AD078KSHVC,MoJoe Brewing Company,US,Yield,RNNY
2021-week_50,AD076VNMVX,Tab Solutions,US,Qality,XGBQ
2021-week_50,AD08LW0J8V,Extreme DA,US,Yield,RNNY
2021-week_50,AD0008IXZ8,RelayFoods,US,Qality,DNNQ
2021-week_50,AD07WGS88H,Extreme DA,US,Yield,DNNY
2021-week_50,AD07ZZCM9S,Tab Solutions,US,Qality,RNNQ
2021-week_50,AD087K8HQQ,Fancy,US,Qality,DNNQ
2021-week_50,AD088TFZ8R,Extreme DA,US,Yield,DNNY
2021-week_50,AD07FDNKJ8,RelayFoods,US,Qality,RNNQ
2021-week_50,AD00R9KZQP,Fancy,US,Qality,DNNQ
2021-week_50,AD00R9KZQP,Fancy,US,Qality,RNNQ
2021-week_50,AD08RRX8SQ,Extreme DA,US,Yield,DNNY
2021-week_50,AD09FX6KK8,Extreme DA,US,Yield,RNNY
2021-week_50,AD09NT8M7R,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD088HTJDD,Fancy,US,Qality,ManualQ
2021-week_50,AD07WPQJP7,Sensor Tower,US,Qality,RNNQ
2021-week_50,AD07HXK8T8,Fancy,US,Qality,RNNQ
2021-week_50,AD07HXK8T8,Fancy,US,Qality,RNNQ
2021-week_50,AD07JD79J6,Extreme DA,US,Yield,DNNY
2021-week_50,AD07DT8M8Q,Fancy,US,Qality,DNNQ
2021-week_50,AD088M8KZ8,Extreme DA,US,Yield,DNNY
2021-week_50,AD09HZG8F8,Extreme DA,US,Yield,DNNY
2021-week_50,AD08LVYL8O,Fancy,US,Qality,DNNQ
2021-week_50,AD06VTL889,MoJoe Brewing Company,US,Yield,DNNY
2021-week_50,AD07W8687P,Fancy,US,Qality,DNNQ
2021-week_50,AD006KANNM,RelayFoods,US,Qality,RNNQ
2021-week_50,AD008AM088,Fancy,US,Qality,DNNQ
2021-week_50,AD006W6YHY,Tab Solutions,US,Qality,RNNQ
2021-week_50,AD08LDNYGL,Extreme DA,US,Yield,RNNY
2021-week_50,AD08RD9S78,Sensor Tower,US,Qality,XGBQ
2021-week_50,AD088LKYYK,Extreme DA,US,Yield,DNNY
2021-week_50,AD08XMW8VQ,MoJoe Brewing Company,US,Yield,DNNY
2021-week_50,AD09C86XJ8,Extreme DA,US,Yield,DNNY
2021-week_50,AD08T68FVC,Extreme DA,US,Yield,RNNY
2021-week_50,AD000VK8CL,Extreme DA,US,Yield,RNNY
2021-week_50,AD00G8CZ0X,Fancy,US,Qality,DNNQ
2021-week_50,AD07WK78S8,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD00T8D0CL,Fancy,US,Qality,RNNQ
2021-week_50,AD098SLYJP,Extreme DA,US,Yield,RNNY
2021-week_50,AD06X98GH7,Fancy,US,Qality,DNNQ
2021-week_50,AD07D88R67,Fancy,US,Qality,DNNQ
2021-week_50,AD088WM7K8,Extreme DA,US,Yield,UserPopY
2021-week_50,AD088CKZEY,Fancy,US,Qality,DNNQ
2021-week_50,AD0888H8WD,Fancy,US,Qality,DNNQ
2021-week_50,AD0008AS8I,Fancy,US,Qality,RNNQ
2021-week_50,AD00IWWFXL,Extreme DA,US,Yield,DNNY
2021-week_50,AD008EUS68,Tab Solutions,US,Qality,RNNQ
2021-week_50,AD077QKXPV,Tab Solutions,US,Qality,RNNQ
2021-week_50,AD0788N8ZD,Extreme DA,US,Yield,XGBY
2021-week_50,AD00IN7IYL,Extreme DA,US,Yield,RNNY
2021-week_50,AD0878MLM8,Extreme DA,US,Yield,UserPopY
2021-week_50,AD008XPDIQ,Extreme DA,US,Yield,RNNY
2021-week_50,AD07TZW8CZ,Extreme DA,US,Yield,DNNY
2021-week_50,AD078NJJ8Q,Extreme DA,US,Yield,RNNY
2021-week_50,AD0009YUGA,Fancy,US,Qality,DNNQ
2021-week_50,AD08EUVL8E,Modanisa,US,Qality,DNNQ
2021-week_50,AD08HLSTMA,Fancy,US,Qality,XGBQ
2021-week_50,AD008JZCCW,Fancy,US,Qality,RNNQ
2021-week_50,AD07ZWQHDQ,Extreme DA,US,Yield,XGBY
2021-week_50,AD087A8E7N,Pole Star,US,Qality,DNNQ
2021-week_50,AD00YEWX8S,Extreme DA,US,Yield,RNNY
2021-week_50,AD09GGQKV,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD0088LS8X,Fancy,US,Qality,DNNQ
2021-week_50,AD08MG7OGL,Extreme DA,US,Yield,DNNY
2021-week_50,AD008WGMOT,Extreme DA,US,Yield,XGBY
2021-week_50,AD088TQZRX,Extreme DA,US,Yield,UserPopY
2021-week_50,AD07ZJ8XZT,Extreme DA,US,Yield,DNNY
2021-week_50,AD008JKNYL,Fancy,US,Qality,DNNQ
2021-week_50,AD00HQM0UM,Fancy,US,Qality,ManualQ
2021-week_50,AD00HQM0UM,Fancy,US,Qality,ManualQ
2021-week_50,AD06VWLY6X,Extreme DA,US,Yield,RNNY
2021-week_50,AD088HJHQQ,Extreme DA,US,Yield,DNNY
2021-week_50,AD008UZOX9,Tab Solutions,US,Qality,UserPopQ
2021-week_50,AD08M7UFLP,Fancy,US,Qality,DNNQ
2021-week_50,AD088LRMX8,Fancy,US,Qality,UserPopQ
2021-week_50,AD07C88W78,Fancy,US,Qality,RNNQ
2021-week_50,AD08IU8X8W,Fancy,US,Qality,DNNQ
2021-week_50,AD08STVX88,Fancy,US,Qality,DNNQ
2021-week_50,AD08FF89D8,Fancy,US,Qality,DNNQ
2021-week_50,AD078MD8D7,Extreme DA,US,Yield,UserPopY
2021-week_50,AD08XYSRMP,Extreme DA,US,Yield,RNNY
2021-week_50,AD08D8KFPV,Search Million Culture,US,Qality,DNNQ
2021-week_50,AD000NYWD8,Fancy,US,Qality,DNNQ
2021-week_50,AD00JJPMXD,Fancy,US,Qality,RNNQ
2021-week_50,AD08MZWGYD,Fancy,US,Qality,RNNQ
2021-week_50,AD076HL8ZV,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD07YQ9K7,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD087WJT88,Extreme DA,US,Yield,RNNY
2021-week_50,AD098JXK8F,Fancy,US,Qality,RNNQ
2021-week_50,AD00FMWWN6,Fancy,US,Qality,ManualQ
2021-week_50,AD008UNKAY,Extreme DA,US,Yield,DNNY
2021-week_50,AD08Z8DYMC,Extreme DA,US,Yield,DNNY
2021-week_50,AD08LN6T8O,Fancy,US,Qality,DNNQ
2021-week_50,AD08QPQ8P8,Fancy,US,Qality,DNNQ
2021-week_50,AD07CNX8NH,Extreme DA,US,Yield,DNNY
2021-week_50,AD0868NMRS,Fancy,US,Qality,DNNQ
2021-week_50,AD098P6RZY,Extreme DA,US,Yield,UserPopY
2021-week_50,AD09JNSS8L,Extreme DA,US,Yield,UserPopY
2021-week_50,AD00IF8CXP,RelayFoods,US,Qality,RNNQ
2021-week_50,AD00AUA6Z8,Fancy,US,Qality,UserPopQ
2021-week_50,AD07PGMMNC,Extreme DA,US,Yield,DNNY
2021-week_50,AD00UI80SD,Fancy,US,Qality,ManualQ
2021-week_50,AD07JM8HTG,Fancy,US,Qality,XGBQ
2021-week_50,AD00XSFMVF,Fancy,US,Qality,DNNQ
2021-week_50,AD086X8P8S,Extreme DA,US,Yield,DNNY
2021-week_50,AD07HZ8N8Q,Extreme DA,US,Yield,DNNY
2021-week_50,AD07X8YVCX,Extreme DA,US,Yield,DNNY
2021-week_50,AD07R88JJM,Fancy,US,Qality,XGBQ
2021-week_50,AD08G89YMQ,Extreme DA,US,Yield,DNNY
2021-week_50,AD07GSJQCD,Extreme DA,US,Yield,UserPopY
2021-week_50,AD0768Z8YW,Fancy,US,Qality,DNNQ
2021-week_50,AD00J8DPEH,Fancy,US,Qality,DNNQ
2021-week_50,AD08D0V8PC,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD0777QNVT,Extreme DA,US,Yield,RNNY
2021-week_50,AD098889HL,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD07KMND8J,Fancy,US,Qality,DNNQ
2021-week_50,AD07Y8L6XY,Extreme DA,US,Yield,DNNY
2021-week_50,AD0977R688,Extreme DA,US,Yield,RNNY
2021-week_50,AD08NVM8QF,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD008SWA8L,Extreme DA,US,Yield,RNNY
2021-week_50,AD08HH8FTY,Extreme DA,US,Yield,UserPopY
2021-week_50,AD00NT8SDD,Extreme DA,US,Yield,RNNY
2021-week_50,AD07DK8X8Z,Extreme DA,US,Yield,DNNY
2021-week_50,AD098TD898,Extreme DA,US,Yield,DNNY
2021-week_50,AD0768LYF8,Tab Solutions,US,Qality,RNNQ
2021-week_50,AD007ZZADY,Fancy,US,Qality,DNNQ
2021-week_50,AD09GXFRVP,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD00K8EYC8,Extreme DA,US,Yield,DNNY
2021-week_50,AD08DCKCT,Sensor Tower,US,Qality,DNNQ
2021-week_50,AD0978Y8VW,Extreme DA,US,Yield,DNNY
2021-week_50,AD09L88WCC,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD08J87MLQ,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD088RP7JF,Fancy,US,Qality,XGBQ
2021-week_50,AD098CXNCS,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD0087M87Q,Extreme DA,US,Yield,UserPopY
2021-week_50,AD000APZGG,Glory Medical,US,Yield,RuleBasedY
2021-week_50,AD000APZGG,Glory Medical,US,Yield,RuleBasedY
2021-week_50,AD07WHHW8Y,Extreme DA,US,Yield,DNNY
2021-week_50,AD07L8X6NG,Extreme DA,US,Yield,DNNY
2021-week_50,AD07LFLT88,Fancy,US,Qality,DNNQ
2021-week_50,AD07LFLT88,Fancy,US,Qality,DNNQ
2021-week_50,AD00JYPOGM,Extreme DA,US,Yield,UserPopY
2021-week_50,AD098M8FFZ,Extreme DA,US,Yield,DNNY
2021-week_50,AD08YKZTYL,Extreme DA,US,Yield,UserPopY
2021-week_50,AD098DL99H,Search Million Culture,US,Qality,DNNQ
2021-week_50,AD0088YGNC,Extreme DA,US,Yield,DNNY
2021-week_50,AD07RWM888,Extreme DA,US,Yield,DNNY
2021-week_50,AD007UN8T7,Fancy,US,Qality,DNNQ
2021-week_50,AD076CTV89,Extreme DA,US,Yield,DNNY
2021-week_50,AD09FLFGQF,Extreme DA,US,Yield,DNNY
2021-week_50,AD07888MPR,Fancy,US,Qality,ManualQ
2021-week_50,AD07888MPR,Fancy,US,Qality,ManualQ
2021-week_50,AD08C8TLRS,RelayFoods,US,Qality,DNNQ
2021-week_50,AD08EVTTSH,Fancy,US,Qality,XGBQ
2021-week_50,AD098HLQLR,Fancy,US,Qality,XGBQ
2021-week_50,AD07FJZXXY,Extreme DA,US,Yield,RNNY
2021-week_50,AD07W8NSMD,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD00IO89CI,Fancy,US,Qality,RNNQ
2021-week_50,AD07YYWV89,Extreme DA,US,Yield,DNNY
2021-week_50,AD07S7YKNG,Extreme DA,US,Yield,DNNY
2021-week_50,AD07SV8KRR,Extreme DA,US,Yield,DNNY
2021-week_50,AD09C8QQZS,Extreme DA,US,Yield,UserPopY
2021-week_50,AD08MRLPOK,Fancy,US,Qality,DNNQ
2021-week_50,AD08MRLPOK,Fancy,US,Qality,DNNQ
2021-week_50,AD098TMJ8N,Extreme DA,US,Yield,DNNY
2021-week_50,AD06ZZDLFW,Extreme DA,US,Yield,DNNY
2021-week_50,AD08YKULVM,Tab Solutions,US,Qality,ManualQ
2021-week_50,AD008GOOSF,Fancy,US,Qality,RNNQ
2021-week_50,AD098NL8TH,Extreme DA,US,Yield,DNNY
2021-week_50,AD00IJE8TX,Fancy,US,Qality,RNNQ
2021-week_50,AD098YC88X,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD07SXRDCL,Fancy,US,Qality,DNNQ
2021-week_50,AD08N8U7JA,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD008O0H88,Extreme DA,US,Yield,XGBY
2021-week_50,AD00AAVHTI,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD07JN888G,Search Million Culture,US,Qality,DNNQ
2021-week_50,AD0788CC88,Fancy,US,Qality,ManualQ
2021-week_50,AD0788CC88,Tab Solutions,US,Qality,ManualQ
2021-week_50,AD08L7LW8E,Fancy,US,Qality,DNNQ
2021-week_50,AD088SCSH8,Extreme DA,US,Yield,XGBY
2021-week_50,AD00OZ9C9L,Extreme DA,US,Yield,DNNY
2021-week_50,AD0788G878,Fancy,US,Qality,XGBQ
2021-week_50,AD08HEPY88,Extreme DA,US,Yield,UserPopY
2021-week_50,AD00ISAPPL,Fancy,US,Qality,DNNQ
2021-week_50,AD08E87SZW,Extreme DA,US,Yield,RNNY
2021-week_50,AD0788GGZD,Fancy,US,Qality,DNNQ
2021-week_50,AD08G0JFRD,Fancy,US,Qality,XGBQ
2021-week_50,AD07VQ88Q8,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD0788FTPX,Fancy,US,Qality,DNNQ
2021-week_50,AD07XLSZLK,Fancy,US,Qality,DNNQ
2021-week_50,AD07K888ZQ,Extreme DA,US,Yield,RNNY
2021-week_50,AD07V8WDYH,Search Million Culture,US,Qality,DNNQ
2021-week_50,AD09J88MSP,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD08XPL6QW,Extreme DA,US,Yield,DNNY
2021-week_50,AD08K8O8GJ,Extreme DA,US,Yield,RNNY
2021-week_50,AD07Y88SD8,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD078SXJQ9,Search Million Culture,US,Qality,XGBQ
2021-week_50,AD07PY6ZTF,Extreme DA,US,Yield,DNNY
2021-week_50,AD07N88MMY,Fancy,US,Qality,DNNQ
2021-week_50,AD08X7K8H7,Extreme DA,US,Yield,DNNY
2021-week_50,AD08G8SL8H,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD08GFGWXK,aPriori Technologies,US,Qality,XGBQ
2021-week_50,AD000XEV9Y,Fancy,US,Qality,RNNQ
2021-week_50,AD008PMQMK,Fancy,US,Qality,RNNQ
2021-week_50,AD08MZ898L,Extreme DA,US,Yield,DNNY
2021-week_50,AD07D98G8Z,Extreme DA,US,Yield,DNNY
2021-week_50,AD07SXD8CT,Fancy,US,Qality,DNNQ
2021-week_50,AD89888878,Extreme DA,US,Yield,BooksY
2021-week_50,AD08YDCF8T,Extreme DA,US,Yield,UserPopY
2021-week_50,AD0888J8JW,Extreme DA,US,Yield,RNNY
2021-week_50,AD07JKZ8LD,Extreme DA,US,Yield,DNNY
2021-week_50,AD07RXYQY8,Extreme DA,US,Yield,UserPopY
2021-week_50,AD07TNJRN9,Fancy,US,Qality,XGBQ
2021-week_50,AD088Z9PX8,Extreme DA,US,Yield,RNNY
2021-week_50,AD07GWW88H,Fancy,US,Qality,ManualQ
2021-week_50,AD07S7NJJR,Extreme DA,US,Yield,RNNY
2021-week_50,AD07NC8CV6,Extreme DA,US,Yield,DNNY
2021-week_50,AD08XW6J7L,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD08P8HCFV,Extreme DA,US,Yield,UserPopY
2021-week_50,AD07MLVGF8,Extreme DA,US,Yield,DNNY
2021-week_50,AD097M77WS,Extreme DA,US,Yield,DNNY
2021-week_50,AD0088OOQ8,Fancy,US,Qality,DNNQ
2021-week_50,AD07CLTJFF,RelayFoods,US,Qality,DNNQ
2021-week_50,AD088GPP88,Extreme DA,US,Yield,RNNY
2021-week_50,AD08GM9JMU,Fancy,US,Qality,DNNQ
2021-week_50,AD08I8ESDK,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD008U88PR,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD07PNKNWQ,Extreme DA,US,Yield,DNNY
2021-week_50,AD00088OVX,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD098NLKWF,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD06XD88HC,Fancy,US,Qality,ManualQ
2021-week_50,AD006VAXS,Extreme DA,US,Yield,UserPopY
2021-week_50,AD00PFDH0I,Fancy,US,Qality,ManualQ
2021-week_50,AD08HT86TZ,MoJoe Brewing Company,US,Yield,BooksY
2021-week_50,AD007RSH8U,Sensor Tower,US,Qality,UserPopQ
2021-week_50,AD08SMCJ88,Extreme DA,US,Yield,RNNY
2021-week_50,AD00AQKGP8,Fancy,US,Qality,DNNQ
2021-week_50,AD07MJRWJX,Fancy,US,Qality,DNNQ
2021-week_50,AD08WXV88Z,RelayFoods,US,Qality,DNNQ
2021-week_50,AD07KW8H8N,Sensor Tower,US,Qality,DNNQ
2021-week_50,AD08HX8RMV,Extreme DA,US,Yield,DNNY
2021-week_50,AD00RUT8GA,Fancy,US,Qality,DNNQ
2021-week_50,AD088J8MJC,Extreme DA,US,Yield,ManualY
2021-week_50,AD08H8R87G,Extreme DA,US,Yield,DNNY
2021-week_50,AD06XDWRCS,Extreme DA,US,Yield,DNNY
2021-week_50,AD08RYYKP6,Extreme DA,US,Yield,DNNY
2021-week_50,AD088Q7CZD,Extreme DA,US,Yield,DNNY
2021-week_50,AD07TF888G,Extreme DA,US,Yield,UserPopY
2021-week_50,AD088DSTWC,Extreme DA,US,Yield,DNNY
2021-week_50,AD00WR88WE,Fancy,US,Qality,ManualQ
2021-week_50,AD008889IE,Tab Solutions,US,Qality,ManualQ
2021-week_50,AD07SG8Y66,Tab Solutions,US,Qality,RNNQ
2021-week_50,AD07H8888H,Fancy,US,Qality,DNNQ
2021-week_50,AD07J6JLVQ,Extreme DA,US,Yield,DNNY
2021-week_50,AD07H86688,Extreme DA,US,Yield,DNNY
2021-week_50,AD07KX8RM7,Fancy,US,Qality,ManualQ
2021-week_50,AD08RDWYW7,Extreme DA,US,Yield,DNNY
2021-week_50,AD07XNR8LF,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD88868989,Search Million Culture,US,Qality,BooksQ
2021-week_50,AD098LYXSX,Extreme DA,US,Yield,DNNY
2021-week_50,AD07PT688R,Extreme DA,US,Yield,XGBY
2021-week_50,AD07PHYCD8,Extreme DA,US,Yield,DNNY
2021-week_50,AD00009K77,Extreme DA,US,Yield,DNNY
2021-week_50,AD07VYT6ZC,Extreme DA,US,Yield,DNNY
2021-week_50,AD07WLLPJG,Fancy,US,Qality,DNNQ
2021-week_50,AD08M8SRW9,Extreme DA,US,Yield,UserPopY
2021-week_50,AD08QRGJ8S,Fancy,US,Qality,RNNQ
2021-week_50,AD08LMS8VR,Fancy,US,Qality,DNNQ
2021-week_50,AD0888W89Y,Extreme DA,US,Yield,RNNY
2021-week_50,AD08XWGGF8,Extreme DA,US,Yield,UserPopY
2021-week_50,AD089DKMNF,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD07PFVFFH,Fancy,US,Qality,RNNQ
2021-week_50,AD08DTLDCW,Extreme DA,US,Yield,UserPopY
2021-week_50,AD08RRYLM7,Extreme DA,US,Yield,DNNY
2021-week_50,AD08LGCK8H,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD008LXR7S,RelayFoods,US,Qality,DNNQ
2021-week_50,AD088CVR8L,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD00UY8GD8,Extreme DA,US,Yield,UserPopY
2021-week_50,AD00ATZ9K0,Search Million Culture,US,Qality,ManualQ
2021-week_50,AD08FJ6S89,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD07D8S8JS,iDreamsky Technology,US,Qality,RNNQ
2021-week_50,AD09KC8K8H,Extreme DA,US,Yield,DNNY
2021-week_50,AD087HL8H8,Extreme DA,US,Yield,DNNY
2021-week_50,AD000HDXQK,Tab Solutions,US,Qality,RNNQ
2021-week_50,AD008RWJN9,Extreme DA,US,Yield,DNNY
2021-week_50,AD07FD8LX8,Extreme DA,US,Yield,DNNY
2021-week_50,AD07FD8LX8,Extreme DA,US,Yield,DNNY
2021-week_50,AD08R686FK,Extreme DA,US,Yield,DNNY
2021-week_50,AD07PZTF7G,Extreme DA,US,Yield,DNNY
2021-week_50,AD00AWTJRD,Extreme DA,US,Yield,DNNY
2021-week_50,AD08CMM688,Extreme DA,US,Yield,DNNY
2021-week_50,AD00ICSWGJ,Fancy,US,Qality,ManualQ
2021-week_50,AD06XGZQ89,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD00KFPK0Q,Extreme DA,US,Yield,DNNY
2021-week_50,AD07N9PXGG,Fancy,US,Qality,DNNQ
2021-week_50,AD08TM8QCZ,Fancy,US,Qality,DNNQ
2021-week_50,AD00NJ8G7G,Fancy,US,Qality,DNNQ
2021-week_50,AD09888TD8,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD0088978F,Fancy,US,Qality,RNNQ
2021-week_50,AD08HGHDRX,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD086MM87Q,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD008DRD8P,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD00I8FWWP,Fancy,US,Qality,ManualQ
2021-week_50,AD08D78C9F,Extreme DA,US,Yield,RNNY
2021-week_50,AD0988NKMM,Extreme DA,US,Yield,RNNY
2021-week_50,AD08M8KZTA,Tab Solutions,US,Qality,RNNQ
2021-week_50,AD0787WFN8,Fancy,US,Qality,DNNQ
2021-week_50,AD07TZCMMJ,Extreme DA,US,Yield,DNNY
2021-week_50,AD077GHNQG,Fancy,US,Qality,DNNQ
2021-week_50,AD88800888,MoJoe Brewing Company,US,Yield,BooksY
2021-week_50,AD088C8C86,Fancy,US,Qality,RNNQ
2021-week_50,AD00MVX8PM,Extreme DA,US,Yield,XGBY
2021-week_50,AD08HNVV88,Extreme DA,US,Yield,DNNY
2021-week_50,AD0797PSV8,Extreme DA,US,Yield,UserPopY
2021-week_50,AD078CLKNK,Fancy,US,Qality,ManualQ
2021-week_50,AD0080ZOWC,Search Million Culture,US,Qality,RNNQ
2021-week_50,AD08J88RD8,Extreme DA,US,Yield,DNNY
2021-week_50,AD07FZ8QDV,Extreme DA,US,Yield,DNNY
2021-week_50,AD00ORIVSQ,Fancy,US,Qality,RNNQ
2021-week_50,AD0777PCYS,Extreme DA,US,Yield,XGBY
2021-week_50,AD0087YT86,Extreme DA,US,Yield,XGBY
2021-week_50,AD07FKJPXQ,Extreme DA,US,Yield,RuleBasedY
2021-week_50,AD00LU8CZP,Fancy,US,Qality,DNNQ
2021-week_50,AD07CK8798,Extreme DA,US,Yield,DNNY
2021-week_50,AD008X8LM8,Fancy,US,Qality,DNNQ
2021-week_50,AD88807688,Extreme DA,US,Yield,BooksY
2021-week_50,AD07FPP6T8,Extreme DA,US,Yield,UserPopY
2021-week_50,AD07R8GD87,Fancy,US,Qality,ManualQ
2021-week_50,AD07R8GD87,Fancy,US,Qality,ManualQ
2021-week_50,AD08CR8Y7Z,Sensor Tower,US,Qality,RuleBased
2021-week_50,AD08868008,Modanisa,US,Yield,BooksY
2021-week_50,AD07S8S8HR,Fancy,US,Qality,DNNQ
2021-week_50,AD08YJW8J6,Extreme DA,US,Yield,DNNY
2021-week_50,AD07CGR7JT,Extreme DA,US,Yield,DNNY
2021-week_50,AD09F8QM8J,Extreme DA,US,Yield,DNNY
2021-week_50,AD00RGHQ8P,Extreme DA,US,Yield,DNNY
2021-week_50,AD0797H8VQ,Fancy,US,Qality,UserPopQ
2021-week_50,AD009MLYT8,Fancy,US,Qality,DNNQ
2021-week_50,AD00087088,Fancy,US,Qality,DNNQ
2021-week_50,AD00087088,Tab Solutions,US,Qality,DNNQ
2021-week_50,AD0768D8GS,Extreme DA,US,Yield,DNNY
2021-week_50,AD60778786,Extreme DA,US,Yield,BooksY
2021-week_50,AD077QKJRR,Fancy,US,Qality,DNNQ
