week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_35,AD09779LJ7,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08T88HSD,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08LY6088,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD07QSLRRW,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD00TIMOXF,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07MP8L9X,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08Y8NDRJ,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08DM8RXN,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08LYEV6R,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD099QWH8V,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD07FFNFQ8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD089MSGHJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD088DR86W,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07W8SHT7,Modanisa,IN,Yield,RuleBasedY
2021-week_35,AD08988I8E,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08R888VH,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07JCWS88,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD0886M6PR,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD078J9TCW,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08JCP96X,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD088LCHZD,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08LAW7DQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08T88RP8,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD07FS7C78,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD07FS7C78,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD088KR7T6,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08S86DMF,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08S86DMF,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD079RD8W8,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD099FF8H8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD09CTY8K8,Modanisa,IN,Yield,RuleBasedY
2021-week_35,AD088D8HG8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD089YV9VR,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD098YVMV8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD07S8FQN7,Bizanga,IN,Yield,UserPopY
2021-week_35,AD088N6TGF,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07MDTDQR,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_35,AD08AVGM8R,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD088VH8W8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08L6LNCY,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD076L8788,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD076YLYDX,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08P8ZKW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD078HV8ZL,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD0978KSKF,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD88789878,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD097DJ8VW,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07Y8S86X,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD00RTUJ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08N8GCCD,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_35,AD080UXJFN,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD078PF8F9,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD07XY888G,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD096P8WMT,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_35,AD096P8WMT,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_35,AD0778RRKQ,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD08GHS8YM,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD000J6DYJ,Allthetopbananas.com,IN,Qality,UserPopQ
2021-week_35,AD08KLLDJ7,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07X8KZHD,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_35,AD08EWZDT8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07VY8MZF,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD098H7SW8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD008KH6VP,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD088F7WJZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08R8XCVC,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD088K6CK9,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08CVG8WG,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08KHQ888,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD007WSPD8,Bizanga,IN,Yield,UserPopY
2021-week_35,AD007WSPD8,Bizanga,IN,Yield,UserPopY
2021-week_35,AD07MV88RH,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07H8TF8L,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_35,AD08N6NVJR,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_35,AD098CFMDQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD098LHWLR,LocalVox Media,IN,Yield,RuleBasedY
2021-week_35,AD08MQ0LHT,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07RH8XK8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD088JCQK8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD08SDLLPS,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08HRY8E,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD088LZ868,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD00OOUDAN,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD88808888,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD097HHDR8,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD078CR8WY,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07SCZ88S,G-mode,IN,Qality,ManualQ
2021-week_35,AD00INOM8X,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD00KINJEY,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07NZ8MMC,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD98908668,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD078N8WSH,Fry Multimedia,IN,Qality,UserPopQ
2021-week_35,AD0788DH8T,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08NH68AJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08LH6XM8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD086T8WGR,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD0888MR88,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD98887687,Puentes Company,IN,Qality,UserPopQ
2021-week_35,AD07QQ886K,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08L8CFRX,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0988X8FY,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08888Y8R,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD00R8P88O,aPriori Technologies,IN,Qality,UserPopQ
2021-week_35,AD08YXPTNH,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08XS8G9X,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07DFPNV7,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08XVWZGP,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD079KDJH8,Search Million Culture,IN,Yield,UserPopY
2021-week_35,AD09CYGSH,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07MP8MRG,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD088M8VLZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08MC87J8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07X9T8J8,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08HV8Z88,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08JVN86D,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07WXW8V8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_35,AD098WG886,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD06XWZFKX,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07NCYJX8,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD0000C76J,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD08R88JWD,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08Y8G8S8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08HKY88K,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07J88DY7,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD09C8W68J,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD0968WKT7,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD078W8T6Z,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD0868WMFM,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08C7CCDN,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD098HZSTD,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0788J6SN,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD08DJ8RP8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08CND8PY,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07RM8XQY,G-mode,IN,Qality,UserPopQ
2021-week_35,AD0888CWD8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07PFFMP9,Bizanga,IN,Yield,ManualQ
2021-week_35,AD07PFFMP9,Bizanga,IN,Yield,ManualQ
2021-week_35,AD07L8TP8W,LocalVox Media,IN,Yield,UserPopY
2021-week_35,AD00C78OYT,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD09D896TK,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD08888898,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07SZWCF8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07889988,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07GPZ8TK,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD097LZP8G,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0888DDXL,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD098YDPQ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07DHTQRF,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07SZGJ6Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08R8VH9V,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD097GRPQG,G-mode,IN,Qality,UserPopQ
2021-week_35,AD088MK88X,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08L6PDXY,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08CS89DT,Allthetopbananas.com,IN,Qality,UserPopQ
2021-week_35,AD0878ZZ7F,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD09C6HYZ6,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD096FXX88,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD09CD8PCS,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD098GYV88,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08NCWFQ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08D7SNRP,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08CSVLP8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07868V8K,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08MT888E,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD00ET0MN8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08PTF8HZ,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD078W68FJ,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD078G88C8,Search Million Culture,IN,Yield,UserPopY
2021-week_35,AD08T789JM,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08M7XMZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0888VUJ8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD0888A9DA,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD088DWH88,Search Million Culture,IN,Qality,ManualY
2021-week_35,AD088DWH88,iDreamsky Technology,IN,Qality,ManualY
2021-week_35,AD088DWH88,iDreamsky Technology,IN,Qality,ManualY
2021-week_35,AD07VSYR8H,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07XD8G8H,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08KHFGGP,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD088PCY88,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08PYTM88,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD07Q87TQV,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08I0Y8EL,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08LN6HJS,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08CXCXWR,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08WJ96PC,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08DMQ7T,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD00ID6OR0,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07VC77DH,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07TH9R9,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD088TRTE6,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD098FYCLZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08LHTJT,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD097KRLG8,Puentes Company,IN,Qality,UserPopQ
2021-week_35,AD07Z8YRGP,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD08G78WU0,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07KPG6D6,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08HXWJ8C,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08T7Z8FX,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD00INTN88,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07C8VJXP,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD08TWYTTX,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08LSF9T8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD08R8ZYMS,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07QXQ88N,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07QN6W9T,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD097ZQ6WP,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD0986KLH8,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08A8CI8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08888097,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD077VN77W,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07RCH8XV,Modanisa,IN,Qality,UserPopQ
2021-week_35,AD00SH8JAI,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD00SH8JAI,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD08XPXCVQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD088N8678,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD088FZ88V,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07T8NMZ9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD07RW8VQL,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0898THZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD088QQCAT,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07DD8RZS,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07Q6SQVP,Fry Multimedia,IN,Qality,UserPopQ
2021-week_35,AD098YJX8X,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08F98878,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07DJ8QJY,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07NQ8YGD,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD07XZHNM8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD0998PNZZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08L8OVNG,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08WX86PC,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08HY7GLV,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07TN7QY6,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07TN7QY6,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD078Y8RG,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08888CCD,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08KFMGX7,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD076QHGW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07JCZXTY,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD09998NVC,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD078L88NW,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0768QCLC,Fry Multimedia,IN,Qality,UserPopQ
2021-week_35,AD077G8CJR,Puentes Company,IN,Qality,UserPopQ
2021-week_35,AD07H8TYLG,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD07QCM8HF,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08VX9J8K,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD07DKPFH,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07X9LYFP,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07KM87RD,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07FQ8Q7M,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_35,AD07W88HHQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07XVKS88,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD099G88ST,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD07N8YYKM,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08S6MVLG,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08RFC9DR,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_35,AD088D88P8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07Z8Q899,Crescendo Networks,IN,Qality,UserPopQ
2021-week_35,AD088H9ZMZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0988YDMQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD00G0N8KE,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD00EIE6FM,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07H8Z988,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD07PMC8C6,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD078YD7F8,Bizanga,IN,Yield,RuleBasedY
2021-week_35,AD0778RRKQ,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD07GFK889,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08GTX6I8,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD08878R8H,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD098SHS7F,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD088CNSS8,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD079P88FC,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD098ZX6Q8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08XXPN8Z,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08HA8AL8,Puentes Company,IN,Qality,UserPopQ
2021-week_35,AD08JVCKLV,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07G77NGP,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD09C8CHF8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD07QXJZZP,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_35,AD07CF87HV,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0968997N,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08QTNNTQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD089Z988Y,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD07JPDW7W,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD088W9DYM,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD098W888H,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD078WKJDZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD0987YQZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08788CTF,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD078Z8M8K,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD078Z8M8K,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD87880886,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD079TRFPK,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07Z8VC8H,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07T68VCH,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD076Q78JP,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD098TN788,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD00DRE8AR,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD07V8NSFT,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07D88P88,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08VSGXZ8,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08LCZR8,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD0778R8KK,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD076F8V8Y,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD096GX8PJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD088HXX87,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07T7Y9J8,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08K8GW87,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_35,AD07ZHKSHQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD07C8NNSF,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD099YMV8P,Puentes Company,IN,Qality,UserPopQ
2021-week_35,AD07R6QKWZ,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07R6QKWZ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD00VJVPHP,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08K7GZ88,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD09866S8X,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07TFV8WH,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD088ZRDP8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD098WYQ68,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08ZSDTQH,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD00O0TA0U,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD0788HDH6,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD086WP8XQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD09NZHG,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD07L6GZYD,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD078HH96C,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08QZP8R8,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07GQW8HJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD98898880,aPriori Technologies,IN,Qality,UserPopQ
2021-week_35,AD98898880,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD08WLP8Q8,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_35,AD00SWQHLE,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD98888960,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07Y688PD,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07XJ8SWV,aPriori Technologies,IN,Yield,RuleBasedY
2021-week_35,AD088P8VXA,Bizanga,IN,Yield,RuleBasedY
2021-week_35,AD07XY6FXJ,Search Million Culture,IN,Yield,UserPopY
2021-week_35,AD08FJ8M88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD086WWWDJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08MR86C,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07WGJYWW,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD00LLZ88O,LocalVox Media,IN,Yield,UserPopY
2021-week_35,AD097K8WPR,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD08SW8XQ9,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08HLTF88,Puentes Company,IN,Yield,ManualQ
2021-week_35,AD076HHNX8,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07Y8CQF8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_35,AD07Y8CQF8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD098FS8MK,LocalVox Media,IN,Yield,UserPopY
2021-week_35,AD0888HLDW,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08F8FR7F,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD079S888J,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD07NL9F8H,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD07878Z8N,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD07FCHCQC,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD07FCHCQC,Search Million Culture,IN,Qality,ManualQ
2021-week_35,AD08M086GJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD00H7C8PC,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08JTSGY6,Modanisa,IN,Yield,RuleBasedY
2021-week_35,AD07W9D8DM,Search Million Culture,IN,Yield,RuleBasedY
2021-week_35,AD098WVGFG,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD00N8J88O,Search Million Culture,IN,Qality,UserPopQ
2021-week_35,AD08S7HNX8,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08S86JKT,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD08W8H7NY,Puentes Company,IN,Yield,RuleBasedY
2021-week_35,AD07K8S8MY,Puentes Company,IN,Yield,UserPopY
2021-week_35,AD098R88DT,RelayFoods,IN,Qality,UserPopQ
2021-week_35,AD08F8N8L7,aPriori Technologies,IN,Qality,UserPopQ
