week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_42,AD07JGX8WH,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD00EXIVUM,Extreme DA,US,Yield,DNNY
2021-week_42,AD000EDG88,Fancy,US,Qality,DNNQ
2021-week_42,AD08W8HZD8,Sensor Tower,US,Qality,UserPopQ
2021-week_42,AD0088Z8PU,MoJoe Brewing Company,US,Yield,DNNY
2021-week_42,AD000E9C6I,Fancy,US,Qality,DNNQ
2021-week_42,AD00NV8UTE,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD088L7N8D,Extreme DA,US,Yield,DNNY
2021-week_42,AD07RYWJX8,RelayFoods,US,Qality,RNNQ
2021-week_42,AD07YVGZPR,Extreme DA,US,Yield,DNNY
2021-week_42,AD07YTPGSS,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD07W8XHT8,Fancy,US,Qality,DNNQ
2021-week_42,AD0088HWV9,Fancy,US,Qality,RNNQ
2021-week_42,AD0088HWV9,Fancy,US,Qality,RNNQ
2021-week_42,AD0088HWV9,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD08MWV88K,RelayFoods,US,Qality,DNNQ
2021-week_42,AD07T8VVW7,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD096SJXJQ,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD008VU9PA,Fancy,US,Qality,DNNQ
2021-week_42,AD00Z08WRX,Extreme DA,US,Yield,DNNY
2021-week_42,AD07G8WYM8,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD000FC0ZT,Extreme DA,US,Yield,BooksY
2021-week_42,AD08NAZ0CR,Fancy,US,Qality,RNNQ
2021-week_42,AD098HQS9X,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD098YNWK8,Extreme DA,US,Yield,XGBY
2021-week_42,AD08J8NKN8,Extreme DA,US,Yield,DNNY
2021-week_42,AD078MMWQF,Fancy,US,Qality,DNNQ
2021-week_42,AD00EGXVG8,Fancy,US,Qality,RNNQ
2021-week_42,AD0788S7X8,Sensor Tower,US,Qality,DNNQ
2021-week_42,AD088FK8KS,Extreme DA,US,Yield,RNNY
2021-week_42,AD08DV9XT7,Extreme DA,US,Yield,DNNY
2021-week_42,AD098WPZ88,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD008P9A88,Extreme DA,US,Yield,RNNY
2021-week_42,AD098X8L8,iDreamsky Technology,US,Qality,XGBQ
2021-week_42,AD08860888,Search Million Culture,US,Qality,BooksQ
2021-week_42,AD08GK6DZM,Extreme DA,US,Yield,RNNY
2021-week_42,AD08LMRGXJ,Fancy,US,Qality,RNNQ
2021-week_42,AD08F887WS,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD009K7FRU,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD07P8YDMW,Extreme DA,US,Yield,DNNY
2021-week_42,AD07MVS998,Fancy,US,Qality,DNNQ
2021-week_42,AD0088D88N,Fancy,US,Qality,DNNQ
2021-week_42,AD088GJXFV,Extreme DA,US,Yield,DNNY
2021-week_42,AD097XX8N,Sensor Tower,US,Yield,DNNY
2021-week_42,AD08LI0GF8,Extreme DA,US,Yield,DNNY
2021-week_42,AD0988W99T,Extreme DA,US,Yield,DNNY
2021-week_42,AD08SW9STX,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07KK8987,Fancy,US,Qality,DNNQ
2021-week_42,AD00AQ908C,Extreme DA,US,Yield,DNNY
2021-week_42,AD088YVTVY,Extreme DA,US,Yield,DNNY
2021-week_42,AD07VHZRGG,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD08ZDR8LQ,MoJoe Brewing Company,US,Yield,DNNY
2021-week_42,AD07L9F8D8,Extreme DA,US,Yield,DNNY
2021-week_42,AD08Y7K888,Fancy,US,Qality,DNNQ
2021-week_42,AD08GHD7MW,Fancy,US,Qality,RNNQ
2021-week_42,AD07R888FX,Fancy,US,Qality,UserPopQ
2021-week_42,AD00KHX9MC,Extreme DA,US,Yield,DNNY
2021-week_42,AD000FGCW0,Fancy,US,Qality,RNNQ
2021-week_42,AD08KZJQWH,Extreme DA,US,Yield,DNNY
2021-week_42,AD088YJMFR,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07GW787M,Extreme DA,US,Yield,DNNY
2021-week_42,AD00OP8USE,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD08WG8HKK,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD088D8PC,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD07Z8W99,Fancy,US,Qality,DNNQ
2021-week_42,AD096NFQ86,Extreme DA,US,Yield,DNNY
2021-week_42,AD08JQ88GW,RelayFoods,US,Qality,RNNQ
2021-week_42,AD07JRSPZ8,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD07JRSPZ8,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD07MTDYWX,Extreme DA,US,Yield,XGBY
2021-week_42,AD07YLW6DD,Extreme DA,US,Yield,RNNY
2021-week_42,AD08H8C8WR,Extreme DA,US,Yield,UserPopY
2021-week_42,AD07YG6YS8,Fancy,US,Qality,DNNQ
2021-week_42,AD08YKGC8T,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD098GX6RD,Extreme DA,US,Yield,UserPopY
2021-week_42,AD08G8LWYC,Extreme DA,US,Yield,DNNY
2021-week_42,AD089MGGZ8,Extreme DA,US,Yield,DNNY
2021-week_42,AD09DYL8KS,Extreme DA,US,Yield,DNNY
2021-week_42,AD006TAD0A,Fancy,US,Qality,DNNQ
2021-week_42,AD0797SJ88,Fancy,US,Qality,DNNQ
2021-week_42,AD08N6LZNH,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD0798P88J,Extreme DA,US,Yield,DNNY
2021-week_42,AD088Y68ZL,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD086M8PTF,Extreme DA,US,Yield,UserPopY
2021-week_42,AD08PQP8NG,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07R8GD87,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD088ZQVW8,Extreme DA,US,Yield,RNNY
2021-week_42,AD07VF6XSP,Extreme DA,US,Yield,RNNY
2021-week_42,AD007IWG0,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07R8M86R,Extreme DA,US,Yield,DNNY
2021-week_42,AD08YNHSCY,RelayFoods,US,Qality,RNNQ
2021-week_42,AD00O8878O,Extreme DA,US,Yield,DNNY
2021-week_42,AD078DZQLP,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD00O7PTAY,Extreme DA,US,Yield,RNNY
2021-week_42,AD0998C8H7,Extreme DA,US,Yield,DNNY
2021-week_42,AD008QE8UP,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD08898PXC,Extreme DA,US,Yield,UserPopY
2021-week_42,AD07ZK8GYG,Fancy,US,Qality,RNNQ
2021-week_42,AD00T0C9XR,iDreamsky Technology,US,Qality,DNNQ
2021-week_42,AD098T8DV8,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07WSTZ98,Fancy,US,Qality,DNNQ
2021-week_42,AD098XSYW9,Extreme DA,US,Yield,DNNY
2021-week_42,AD07986PWD,iDreamsky Technology,US,Qality,DNNQ
2021-week_42,AD07986PWD,Fancy,US,Qality,DNNQ
2021-week_42,AD088XFL6P,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD08V8LRR8,Extreme DA,US,Yield,DNNY
2021-week_42,AD00FWSAN7,Sensor Tower,US,Qality,RNNQ
2021-week_42,AD00NQ06UQ,Extreme DA,US,Yield,RNNY
2021-week_42,AD00W8DDRX,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD088VSPSN,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD00WCG8UO,Extreme DA,US,Yield,DNNY
2021-week_42,AD086LK897,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD07Y8N8F6,Extreme DA,US,Yield,UserPopY
2021-week_42,AD097F88S8,Extreme DA,US,Yield,DNNY
2021-week_42,AD08L886W6,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD00000IWG,Extreme DA,US,Yield,DNNY
2021-week_42,AD00U8VQZD,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD078S8PFQ,Extreme DA,US,Yield,RNNY
2021-week_42,AD00867AQG,Fancy,US,Qality,ManualQ
2021-week_42,AD07T7TKVC,Sensor Tower,US,Yield,DNNY
2021-week_42,AD08Y8J8SP,Extreme DA,US,Yield,DNNY
2021-week_42,AD008QJIMY,Extreme DA,US,Yield,DNNY
2021-week_42,AD00XAKAJM,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD06XZNHRM,Extreme DA,US,Yield,DNNY
2021-week_42,AD86888788,Search Million Culture,US,Qality,BooksQ
2021-week_42,AD0000DH8H,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD0888VDT8,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD088YT9Z8,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_42,AD08K8S6UJ,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD089E798O,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD07G9SSHS,Fancy,US,Qality,DNNQ
2021-week_42,AD008WLY8H,Fancy,US,Qality,DNNQ
2021-week_42,AD078J8TQN,Extreme DA,US,Yield,UserPopY
2021-week_42,AD07ML8R88,Fancy,US,Qality,DNNQ
2021-week_42,AD07GRKY8Y,Fancy,US,Qality,DNNQ
2021-week_42,AD08P888TJ,Extreme DA,US,Yield,DNNY
2021-week_42,AD08F9PF8Y,Extreme DA,US,Yield,DNNY
2021-week_42,AD008HFSZU,Extreme DA,US,Yield,UserPopY
2021-week_42,AD08Z8H68D,Extreme DA,US,Yield,DNNY
2021-week_42,AD09GYD8W8,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD076YJL9T,Extreme DA,US,Yield,RNNY
2021-week_42,AD008XEKWC,RelayFoods,US,Qality,DNNQ
2021-week_42,AD09687LV6,Extreme DA,US,Yield,DNNY
2021-week_42,AD07Y87ZZ6,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD086ZW8SV,Extreme DA,US,Yield,DNNY
2021-week_42,AD07LFSNK9,Extreme DA,US,Yield,DNNY
2021-week_42,AD07ZWFYN8,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD08DY8ZTH,Extreme DA,US,Yield,DNNY
2021-week_42,AD00SYR7K8,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD079QJH9J,Extreme DA,US,Yield,XGBY
2021-week_42,AD0969RN8H,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD088NAUK8,Fancy,US,Qality,RNNQ
2021-week_42,AD07QG8HY9,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_42,AD08Z8CKDD,Extreme DA,US,Yield,DNNY
2021-week_42,AD0978KRRG,Search Million Culture,US,Qality,XGBQ
2021-week_42,AD088K8YZQ,Fancy,US,Qality,UserPopQ
2021-week_42,AD078WWFK7,Fancy,US,Qality,RNNQ
2021-week_42,AD09GY8DSF,Extreme DA,US,Yield,DNNY
2021-week_42,AD07J8DD6R,Extreme DA,US,Yield,RNNY
2021-week_42,AD08L88LMR,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD07FP8WYT,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD08FF88Q6,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD088RLFHM,Extreme DA,US,Yield,UserPopY
2021-week_42,AD089M8CXM,Extreme DA,US,Yield,BooksY
2021-week_42,AD07NX8VK6,Extreme DA,US,Yield,UserPopY
2021-week_42,AD088HTJDD,Fancy,US,Qality,ManualQ
2021-week_42,AD078C6FH8,Fancy,US,Qality,DNNQ
2021-week_42,AD007TW8G8,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD08HLXZL8,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07ND8MW8,Fancy,US,Qality,ManualY
2021-week_42,AD08080879,Extreme DA,US,Yield,BooksY
2021-week_42,AD098ZCMMF,Extreme DA,US,Yield,DNNY
2021-week_42,AD096LX86M,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD07W6YY8,Extreme DA,US,Yield,RNNY
2021-week_42,AD07RS8CFF,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD08888LDQ,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD07YF8FNL,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD08DY99WX,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD088SPX78,RelayFoods,US,Qality,DNNQ
2021-week_42,AD078J88R,Extreme DA,US,Yield,RNNY
2021-week_42,AD088GW88,RelayFoods,US,Qality,DNNQ
2021-week_42,AD00E8EZ8I,Fancy,US,Qality,RNNQ
2021-week_42,AD009GUTJ8,Extreme DA,US,Yield,DNNY
2021-week_42,AD07FYV88Q,Extreme DA,US,Yield,DNNY
2021-week_42,AD08HGTQ8J,Extreme DA,US,Yield,RNNY
2021-week_42,AD06ZYHPY8,Extreme DA,US,Yield,XGBY
2021-week_42,AD07STCTJV,Extreme DA,US,Yield,DNNY
2021-week_42,AD078CR89Q,Fancy,US,Qality,ManualQ
2021-week_42,AD078CR89Q,Fancy,US,Qality,ManualQ
2021-week_42,AD078CR89Q,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD07VT98PX,Extreme DA,US,Yield,RNNY
2021-week_42,AD078YW6KQ,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD08DOGUKP,Extreme DA,US,Yield,RNNY
2021-week_42,AD08DTKF88,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD08KW6V88,Extreme DA,US,Yield,RNNY
2021-week_42,AD08GZ86VS,Extreme DA,US,Yield,XGBY
2021-week_42,AD0787NV8D,Fancy,US,Qality,ManualQ
2021-week_42,AD099MZN88,Extreme DA,US,Yield,DNNY
2021-week_42,AD089NTFDL,Extreme DA,US,Yield,DNNY
2021-week_42,AD088789WX,Extreme DA,US,Yield,DNNY
2021-week_42,AD000HAAOK,Fancy,US,Qality,DNNQ
2021-week_42,AD07C8QHTT,Extreme DA,US,Yield,DNNY
2021-week_42,AD06XDP8H8,RelayFoods,US,Qality,DNNQ
2021-week_42,AD08WKK88M,Extreme DA,US,Yield,RNNY
2021-week_42,AD088QGSKZ,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD08QRJC88,Fancy,US,Qality,RNNQ
2021-week_42,AD08KV8OTU,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD00J8YY0O,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD07986PWD,Extreme DA,US,Yield,DNNY
2021-week_42,AD08HJ8QFJ,Search Million Culture,US,Qality,XGBQ
2021-week_42,AD09887T6D,Extreme DA,US,Yield,RNNY
2021-week_42,AD078PCGRR,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD07ZGDMLN,Extreme DA,US,Yield,DNNY
2021-week_42,AD008PG6GH,RelayFoods,US,Qality,XGBQ
2021-week_42,AD08XPC8WF,Extreme DA,US,Yield,RNNY
2021-week_42,AD07MJ8Z88,"Doctorfun Entertainment, Ltd",US,Qality,UserPopQ
2021-week_42,AD0888RVT8,Extreme DA,US,Yield,DNNY
2021-week_42,AD008HVKA9,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07MTW8NY,RelayFoods,US,Qality,RNNQ
2021-week_42,AD07WXFRNC,Sensor Tower,US,Qality,DNNQ
2021-week_42,AD088QJPYX,Extreme DA,US,Yield,DNNY
2021-week_42,AD00LZKAT8,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD089XVPTK,Extreme DA,US,Yield,UserPopY
2021-week_42,AD07VZNZML,Extreme DA,US,Yield,DNNY
2021-week_42,AD08VF8W8N,Extreme DA,US,Yield,BooksY
2021-week_42,AD08YMYZ8D,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD00ALDPXE,Extreme DA,US,Yield,DNNY
2021-week_42,AD0788GRJZ,Fancy,US,Qality,ManualQ
2021-week_42,AD07YZHMCL,Search Million Culture,US,Qality,XGBQ
2021-week_42,AD006W6YHY,Fancy,US,Qality,RNNQ
2021-week_42,AD006W6YHY,Fancy,US,Qality,RNNQ
2021-week_42,AD006W6YHY,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD088DDJGD,Extreme DA,US,Yield,RNNY
2021-week_42,AD08WLY6VL,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07DNFQ7Z,Extreme DA,US,Yield,DNNY
2021-week_42,AD07DNFQ7Z,Extreme DA,US,Yield,DNNY
2021-week_42,AD078SQY87,Extreme DA,US,Yield,RNNY
2021-week_42,AD07YN6WFQ,Extreme DA,US,Yield,RNNY
2021-week_42,AD00U7UH8U,Fancy,US,Qality,XGBQ
2021-week_42,AD000WY7UQ,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD86888788,Modanisa,US,Yield,BooksY
2021-week_42,AD086800EC,Extreme DA,US,Yield,RNNY
2021-week_42,AD008EOVP8,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD07KXKXCZ,Extreme DA,US,Yield,UserPopY
2021-week_42,AD08FXPGA9,Fancy,US,Qality,ManualQ
2021-week_42,AD00MOI7VO,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD076QSJ8G,"Doctorfun Entertainment, Ltd",US,Qality,UserPopQ
2021-week_42,AD0777VXX,Extreme DA,US,Yield,BooksY
2021-week_42,AD07PDM8HP,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD00K8E8HG,Fancy,US,Qality,DNNQ
2021-week_42,AD088J8NWT,RelayFoods,US,Qality,DNNQ
2021-week_42,AD08J8H7HN,Mission Street Manufacturing,US,Qality,UserPopQ
2021-week_42,AD00H8T9AY,Fancy,US,Qality,DNNQ
2021-week_42,AD08G80R90,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD08988S87,Fancy,US,Qality,XGBQ
2021-week_42,AD089SV7H9,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD08C8K88K,Search Million Culture,US,Qality,UserPopQ
2021-week_42,AD06WWRK7V,RelayFoods,US,Qality,RNNQ
2021-week_42,AD088LJZUG,Fancy,US,Qality,DNNQ
2021-week_42,AD08DRHZ88,Extreme DA,US,Yield,RNNY
2021-week_42,AD08E8ZD9T,Extreme DA,US,Yield,DNNY
2021-week_42,AD096X8WJD,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD00L9AXS6,Extreme DA,US,Yield,BooksY
2021-week_42,AD07ZVMV89,Extreme DA,US,Yield,DNNY
2021-week_42,AD07GFRNVQ,Extreme DA,US,Yield,UserPopY
2021-week_42,AD08C8CLVK,RelayFoods,US,Qality,DNNQ
2021-week_42,AD00IXADQV,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD08YP7MN9,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD099HX8CD,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD08T6N9PJ,RelayFoods,US,Qality,DNNQ
2021-week_42,AD08C88K8F,Fancy,US,Qality,DNNQ
2021-week_42,AD008TZNWH,Extreme DA,US,Yield,RNNY
2021-week_42,AD008DP686,Extreme DA,US,Yield,DNNY
2021-week_42,AD079X88NS,Extreme DA,US,Yield,RNNY
2021-week_42,AD078DTFZH,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD0006VAM9,Extreme DA,US,Yield,DNNY
2021-week_42,AD00879J8D,Extreme DA,US,Yield,DNNY
2021-week_42,AD079LY88V,Fancy,US,Qality,DNNQ
2021-week_42,AD000PZHOS,Fancy,US,Qality,RNNQ
2021-week_42,AD000PZHOS,Fancy,US,Qality,RNNQ
2021-week_42,AD08MXWZUG,Fancy,US,Qality,RNNQ
2021-week_42,AD008S88WX,Fancy,US,Qality,ManualQ
2021-week_42,AD0888ZM8X,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD09C886YV,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD07TJKP98,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD07NVFKHW,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07FY78DW,Extreme DA,US,Yield,DNNY
2021-week_42,AD07KP8JNJ,Extreme DA,US,Yield,DNNY
2021-week_42,AD08MF9POS,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD07GDS8N6,Extreme DA,US,Yield,DNNY
2021-week_42,AD00A888WN,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD08D86E7W,iDreamsky Technology,US,Yield,BooksY
2021-week_42,AD08XQ86C8,Extreme DA,US,Yield,UserPopY
2021-week_42,AD07T8DQ8Y,Extreme DA,US,Yield,DNNY
2021-week_42,AD0878YJP9,iDreamsky Technology,US,Qality,UserPopQ
2021-week_42,AD08D996ST,Extreme DA,US,Yield,DNNY
2021-week_42,AD08FKPJ88,Fancy,US,Qality,RNNQ
2021-week_42,AD08N8XRWR,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD088PH66Q,Extreme DA,US,Yield,DNNY
2021-week_42,AD07LFL8VW,MoJoe Brewing Company,US,Yield,DNNY
2021-week_42,AD08DX6D77,Extreme DA,US,Yield,RNNY
2021-week_42,AD07MTH8YM,Extreme DA,US,Yield,RNNY
2021-week_42,AD08TW8HZ8,Fancy,US,Qality,UserPopQ
2021-week_42,AD0807QP8V,Fancy,US,Qality,ManualQ
2021-week_42,AD097DDTD8,Extreme DA,US,Yield,DNNY
2021-week_42,AD0888V66Z,Extreme DA,US,Yield,BooksY
2021-week_42,AD08D8P9GF,Extreme DA,US,Yield,UserPopY
2021-week_42,AD000088F8,Fancy,US,Qality,ManualQ
2021-week_42,AD078SSJFG,Fancy,US,Qality,XGBQ
2021-week_42,AD07J8ZJVR,Extreme DA,US,Yield,DNNY
2021-week_42,AD078VV67D,Fancy,US,Qality,DNNQ
2021-week_42,AD08MZQGKD,Extreme DA,US,Yield,DNNY
2021-week_42,AD08M0XJ8W,Extreme DA,US,Yield,UserPopY
2021-week_42,AD08CZ8HLL,Extreme DA,US,Yield,DNNY
2021-week_42,AD00JZLX89,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD0898VRK8,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD00869QXR,Extreme DA,US,Yield,DNNY
2021-week_42,AD0768S68N,Extreme DA,US,Yield,RNNY
2021-week_42,AD088N6VNV,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD086H8R8D,Extreme DA,US,Yield,RNNY
2021-week_42,AD0088CZ68,Fancy,US,Qality,DNNQ
2021-week_42,AD08Y9K8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_42,AD00KL8KKY,Tab Solutions,US,Qality,ManualQ
2021-week_42,AD00A88V8E,Extreme DA,US,Yield,RNNY
2021-week_42,AD08PM8H6R,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD087T6G6J,RelayFoods,US,Qality,DNNQ
2021-week_42,AD088TJ8Y,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD08SJ6L9M,Extreme DA,US,Yield,DNNY
2021-week_42,AD07CKMHSW,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD07CKMHSW,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD0096I8DJ,Extreme DA,US,Yield,RNNY
2021-week_42,AD008KJEYL,Fancy,US,Qality,ManualQ
2021-week_42,AD07PFM8LT,Extreme DA,US,Yield,DNNY
2021-week_42,AD08XHSCP8,Extreme DA,US,Yield,DNNY
2021-week_42,AD07RK9GCK,Extreme DA,US,Yield,XGBY
2021-week_42,AD08DTV6LJ,RelayFoods,US,Qality,DNNQ
2021-week_42,AD088LV6W7,Extreme DA,US,Yield,DNNY
2021-week_42,AD00OIO90E,Search Million Culture,US,Qality,ManualQ
2021-week_42,AD008GFLSI,Extreme DA,US,Yield,DNNY
2021-week_42,AD08G8SJNQ,Extreme DA,US,Yield,RNNY
2021-week_42,AD079ZPK8V,Extreme DA,US,Yield,DNNY
2021-week_42,AD08PN8Z7V,Extreme DA,US,Yield,RNNY
2021-week_42,AD07TZX8TR,Extreme DA,US,Yield,DNNY
2021-week_42,AD86808887,Search Million Culture,US,Qality,BooksQ
2021-week_42,AD0089FIVW,Extreme DA,US,Yield,RNNY
2021-week_42,AD00QSR9T0,Fancy,US,Qality,DNNQ
2021-week_42,AD08AGHGYN,Extreme DA,US,Yield,RNNY
2021-week_42,AD008R0RNT,Fancy,US,Qality,RNNQ
2021-week_42,AD00OQ8ZKO,Extreme DA,US,Yield,RNNY
2021-week_42,AD098VNWGF,Extreme DA,US,Yield,RNNY
2021-week_42,AD06XFNL8Y,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD078KXCQ8,Fancy,US,Qality,RNNQ
2021-week_42,AD088X8YS8,Fancy,US,Qality,RNNQ
2021-week_42,AD08XQHVY7,Sensor Tower,US,Yield,DNNY
2021-week_42,AD07CPDYKC,Fancy,US,Qality,XGBQ
2021-week_42,AD07RDN8NG,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD088KFTF8,Extreme DA,US,Yield,RNNY
2021-week_42,AD07RS8NV8,Extreme DA,US,Yield,UserPopY
2021-week_42,AD087YLTR8,Tab Solutions,US,Qality,DNNQ
2021-week_42,AD00J8ZX7S,Extreme DA,US,Yield,RNNY
2021-week_42,AD008GRGAR,iDreamsky Technology,US,Qality,ManualQ
2021-week_42,AD07PM7K8N,Extreme DA,US,Yield,RNNY
2021-week_42,AD078RTR88,Extreme DA,US,Yield,RNNY
2021-week_42,AD08P8XK8J,MoJoe Brewing Company,US,Yield,DNNY
2021-week_42,AD07R7PH88,Extreme DA,US,Yield,DNNY
2021-week_42,AD088WY6J8,Extreme DA,US,Yield,RNNY
2021-week_42,AD09CT88R8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_42,AD08Z8887C,Extreme DA,US,Yield,DNNY
2021-week_42,AD0788FN8G,Extreme DA,US,Yield,DNNY
2021-week_42,AD09HZXFQG,Sensor Tower,US,Yield,DNNY
2021-week_42,AD07VQDJ6Z,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD07SVFH8H,Extreme DA,US,Yield,DNNY
2021-week_42,AD088G888W,Fancy,US,Qality,RNNQ
2021-week_42,AD088G888W,Fancy,US,Qality,RNNQ
2021-week_42,AD008SD88G,Fancy,US,Qality,DNNQ
2021-week_42,AD000K0678,Extreme DA,US,Yield,UserPopY
2021-week_42,AD07S9Y98J,"Doctorfun Entertainment, Ltd",US,Qality,DNNQ
2021-week_42,AD078V8D8P,Tab Solutions,US,Qality,RNNQ
2021-week_42,AD098FT8H7,Fry Multimedia,US,Qality,XGBQ
2021-week_42,AD08W88TL9,Extreme DA,US,Yield,UserPopY
2021-week_42,AD08HK8CM8,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD08F7F8V8,Extreme DA,US,Yield,DNNY
2021-week_42,AD08MA88D7,Extreme DA,US,Yield,DNNY
2021-week_42,AD0888NTMN,Modanisa,US,Yield,RuleBasedY
2021-week_42,AD088HX8YT,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD07NVL88N,Extreme DA,US,Yield,RNNY
2021-week_42,AD08C8WKR8,Extreme DA,US,Yield,RNNY
2021-week_42,AD09GYCHFD,Modanisa,US,Yield,BooksY
2021-week_42,AD07T7HX8Q,Search Million Culture,US,Qality,RNNQ
2021-week_42,AD07V6SQXM,Search Million Culture,US,Qality,DNNQ
2021-week_42,AD09FF8869,Extreme DA,US,Yield,RuleBasedY
2021-week_42,AD078FS888,Fancy,US,Qality,DNNQ
2021-week_42,AD00ENUY86,RelayFoods,US,Qality,DNNQ
2021-week_42,AD078PQ8CD,Extreme DA,US,Yield,DNNY
2021-week_42,AD008GIP8A,MoJoe Brewing Company,US,Yield,DNNY
