week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_49,AD09JNQJCC,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD08T8XM8G,Fry Multimedia,DE,Qality,DNNQ
2021-week_49,AD08KAA8ZQ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08LC8PXF,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD0988QPH8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD089KRYWW,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088DHNMG,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD088WN66H,iDreamsky Technology,DE,Qality,DNNQ
2021-week_49,AD06X98WL8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD07CSQ8XR,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08LQY6Q9,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08K808I8,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD07YNPFK8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07HY6R8D,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0888D988,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00VLQJQH,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD086EE6KI,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08K8KVNP,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08FRQ6R8,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD008XVMUM,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD009YF8S8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07H8R768,Fry Multimedia,DE,Qality,DNNQ
2021-week_49,AD09CP8NW8,Modanisa,DE,Yield,BooksY
2021-week_49,AD09CP8NW8,Modanisa,DE,Yield,BooksY
2021-week_49,AD076VMQC8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD078YTFVX,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088FKWFH,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07QCCRSL,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008YH88H,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD079HTZ88,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD07WXTGF9,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07878FZQ,Fry Multimedia,DE,Qality,DNNQ
2021-week_49,AD07YFVWFW,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08R8KFC9,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD07RPLDJ6,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD07ZZHCF8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD086TFK0F,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08LXIYFU,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00CGPMEA,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD0888J8NR,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00U8SE8W,Fry Multimedia,DE,Qality,DNNQ
2021-week_49,AD008CEP67,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07HN79VV,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00IOQDXI,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008ID868,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD008ULYC8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08T68X6F,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08HGFQHC,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08LXLFF6,Search Million Culture,DE,Qality,ManualQ
2021-week_49,AD098TDLR8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_49,AD08QCV9YR,iDreamsky Technology,DE,Qality,DNNQ
2021-week_49,AD08YKDQX8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD008Y88VV,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07Y8VH88,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07NDY97X,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008CXPTJ,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07YST87J,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08KHX86R,LocalVox Media,DE,Yield,RuleBasedY
2021-week_49,AD008IW9PZ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD098FK8Q8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD07HYY8DJ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07YY88MS,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08WXCN9Z,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00WR8TL9,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD087ZCV8N,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD007GWKZH,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08H0VE8T,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0088M888,"OpenDesks, Inc.",DE,Yield,DNNY
2021-week_49,AD0088M888,"OpenDesks, Inc.",DE,Yield,DNNY
2021-week_49,AD07VFS7NN,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD06X9H6XN,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD08W888HP,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07WKV887,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00KOJ9KI,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08TTY8M8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD079Z888D,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_49,AD0888TCYX,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD088WNRS7,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD88899868,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_49,AD008AVOAA,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00HDE88R,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD009K8TRY,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD079Q98MY,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07PPYGGK,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD079NRYLL,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00688YM0,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07YNNW8R,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07SYLNCH,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08D6TLK8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD008FFHP8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08E8R7T9,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD08WD8G8K,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD08888C76,G-mode,DE,Qality,DNNQ
2021-week_49,AD88688878,Crescendo Networks,DE,Qality,BooksQ
2021-week_49,AD098YZYN,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07FQJMLY,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08JA9D7A,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD88888878,iDreamsky Technology,DE,Yield,BooksY
2021-week_49,AD08P667X8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00LHSN87,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07R8H88Y,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008IDZ8O,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07XYW988,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08VWJ688,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD09D88F8N,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD0977DMSP,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07DWDWVS,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008EWR8A,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD89889899,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_49,AD00U88O8O,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07YCPCHZ,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08M0V9EE,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08EVI8J0,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD078GRYSP,Modanisa,DE,Qality,DNNQ
2021-week_49,AD00O888TI,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00AXXTJY,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD08FML888,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00RVAPNI,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD88088887,LocalVox Media,DE,Yield,BooksY
2021-week_49,AD088Y688H,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07NRSM78,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07HX9M88,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD06XCX8MY,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00007F8Q,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD077SGJ8V,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07XZ6H66,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD07JHYV88,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07DP8M8S,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00TUIUQ0,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07D88TC8,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD008ZH8O8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08IDH8HG,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD09FSMSV8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD098NYPCN,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00APCAG8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD088WDHKS,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD089W8HR8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07L6GYTH,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00CXLOT8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00NSWX8I,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD088RUF8R,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00YZMLLG,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08I8LVWE,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08E8P0VQ,iDreamsky Technology,DE,Yield,UserPopY
2021-week_49,AD09MF9868,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD09D88X9X,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08P8HCWK,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08EQZF8Q,iDreamsky Technology,DE,Qality,DNNQ
2021-week_49,AD00E67GN8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD000088L6,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00U88UW6,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07H8ZJJY,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07CCPMC8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07XC7D88,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00EWFEF9,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07RLTYNY,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD06W9KFXD,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07TXJXM7,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD08888WLG,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00CGOMMJ,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00HGAQKS,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD099KY77J,Crescendo Networks,DE,Qality,DNNQ
2021-week_49,AD07C8QT8Y,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD098ZSZCZ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD078QSWDC,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD088SCFTC,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD0886X887,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_49,AD0088L88X,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD0788DY8Y,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD0896C8Y6,aPriori Technologies,DE,Qality,UserPopQ
2021-week_49,AD00J8D98S,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD086QSP8K,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD078KJDQJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08PDSDC,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD07W8QHGS,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08J86TRJ,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD098HDPHY,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00TXLWME,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD098K8RTZ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD008NFXN6,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07QN9X98,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0887G8PJ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07FGF8ZT,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD078RTC9S,Crescendo Networks,DE,Qality,UserPopQ
2021-week_49,AD07C6NTJY,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07TC8Y68,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08E66HPA,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08JC9JN8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08MZD88R,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0868VY8R,Modanisa,DE,Qality,DNNQ
2021-week_49,AD088YTW96,MoJoe Brewing Company,DE,Yield,ManualY
2021-week_49,AD096P8898,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD078N8KF8,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_49,AD078P88HM,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD09889RCT,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD008M68Q0,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD077DVCZF,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD00X888IL,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD098R88D8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08Z8XR86,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD0887G8DW,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07NTZCP8,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD09P7CS8V,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08QS6C8G,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08888HSK,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07P67D86,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD087X888V,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_49,AD00IZ8O8I,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00V88Z8V,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08D86TQV,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD008TRH8M,Crescendo Networks,DE,Qality,DNNQ
2021-week_49,AD08HOAVCH,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07KJZYW6,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD088JQTCY,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08SHTMF7,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00E0HQA7,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD0888NJ8X,LocalVox Media,DE,Yield,UserPopY
2021-week_49,AD07CN8SSK,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08W8G7FZ,G-mode,DE,Qality,DNNQ
2021-week_49,AD098JJTJ9,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD087VCRSQ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08AGGJ88,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD098KZPMP,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_49,AD06XJ88D8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD08798MJS,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07ZVQ9DM,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD07DRLY7P,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008JY7F9,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07W8WVG7,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD08S8FVDN,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0888PZWQ,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08X8PNHF,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD08DHV8CM,LocalVox Media,DE,Yield,RuleBasedY
2021-week_49,AD0088COKV,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD06Y88YCL,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD007O6KOQ,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008VDA8G,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07YCJQZ8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD08W8MK8F,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07HPCXCH,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0088YFF8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD076T888M,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD09J9968T,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07L8NZ8M,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08N8P6SR,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD07FTV8SD,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00P8U6PU,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD0088MPE0,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD09GJZSND,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD0008FQV0,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD00MI8ZPF,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07J8ZKFZ,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008CZOCM,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0007IK8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08HXL8Z7,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD00IVI78K,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD088M9RD9,Fry Multimedia,DE,Qality,ManualQ
2021-week_49,AD07N8Q98V,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0098JNWQ,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07QNSYX8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_49,AD09LVJHHP,Modanisa,DE,Yield,BooksY
2021-week_49,AD00HFVHP8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08HL86TX,LocalVox Media,DE,Yield,RuleBasedY
2021-week_49,AD098KV9GP,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD06XYQX99,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088I8QOR,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008YGZ88,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD078J8QZ8,Fry Multimedia,DE,Qality,UserPopQ
2021-week_49,AD08PFJQRR,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08LY8F8S,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088FKT6H,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088V88NF,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD088VPTHL,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_49,AD07J9KGPL,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00JEIDQS,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD0088F9HR,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD000UJA8L,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD06XRC9J8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08N6QN88,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07D88H88,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD078V8S8Z,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00DMCVO9,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD000HVK8J,G-mode,DE,Qality,UserPopQ
2021-week_49,AD078GXD88,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD0008P88C,Allthetopbananas.com,DE,Qality,DNNQ
2021-week_49,AD088M7F8M,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08JCCZ88,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD80608888,Search Million Culture,DE,Qality,BooksQ
2021-week_49,AD09688XM8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08M7TGWM,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00ARH6SW,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08WHMY98,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088S8HG8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088P9MK8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD089QA6T8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00Z8SITJ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07FTKFG8,LocalVox Media,DE,Yield,DNNY
2021-week_49,AD078WC8FY,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD086SVW8T,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD08SQWZR8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07HY8CQT,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD0888SV6D,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_49,AD08A9HQ0J,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD80708878,LocalVox Media,DE,Yield,BooksY
2021-week_49,AD07NYW8SF,iDreamsky Technology,DE,Qality,DNNQ
2021-week_49,AD09H8KXJS,iDreamsky Technology,DE,Qality,DNNQ
2021-week_49,AD088FOLDZ,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07V68887,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00PV8G08,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD09JW89WX,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08TX88DR,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07WPDMZF,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07CVL8DP,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD09989DT8,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD086H8C6G,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08L8NHPR,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_49,AD088PDFD8,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD07NX8WZT,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD098W9TZ8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD00EZTKY8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD008O88VL,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD088PEWLE,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD087F077M,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD88888786,Fry Multimedia,DE,Qality,BooksQ
2021-week_49,AD088LKY7S,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD078M8NLK,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00IX8YNV,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08XY88S8,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00GRVP68,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD008UA8ZQ,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07Z8H6DK,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD08W86DM8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD00AUVLO6,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD008CUCP0,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD079X8GT8,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08G8P8KN,Crescendo Networks,DE,Qality,DNNQ
2021-week_49,AD008RMU8A,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD06XK8WV8,Extreme DA,DE,Yield,DNNY
2021-week_49,AD0888XDTF,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD078M98V7,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD07ZTF8DG,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08NTM88S,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD099KFC78,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD08MTAHPJ,LocalVox Media,DE,Yield,UserPopY
2021-week_49,AD078T9JJT,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07P898CC,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08C9VYSQ,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07TX6S8J,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08AVV6TT,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD07RLRLHC,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088NRZ8K,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD097HF8QC,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD0888MT8K,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD096KQYNV,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD088YFWGM,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD008OH8OA,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08G9MLSY,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00008D8X,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD07CT8X8J,Search Million Culture,DE,Qality,UserPopQ
2021-week_49,AD0788KQ8V,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD07PQRJGX,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD09FM8H8J,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD0888888Y,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD00CWNMXQ,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD08X8Y8SW,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD00XKG88Y,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD097K6FXW,Search Million Culture,DE,Qality,DNNQ
2021-week_49,AD0787ZNRD,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD088PN998,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_49,AD007R88FQ,RelayFoods,DE,Qality,UserPopQ
2021-week_49,AD06XWCR8D,RelayFoods,DE,Qality,DNNQ
2021-week_49,AD08LPTMHH,Search Million Culture,DE,Qality,UserPopQ
