week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_05,AD08NW8W8K,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07NW678F,Fancy,GB,Qality,DNNQ
2022-week_05,AD098889Q7,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD078FVKDS,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD0868UVSP,Fancy,GB,Qality,DNNQ
2022-week_05,AD00D8NI88,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD008U8N86,Fancy,GB,Qality,DNNQ
2022-week_05,AD008U8N86,Fancy,GB,Qality,DNNQ
2022-week_05,AD0088TVP8,Fancy,GB,Qality,DNNQ
2022-week_05,AD08VY88PZ,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD07KC898P,Fancy,GB,Qality,RNNQ
2022-week_05,AD07KC898P,Fancy,GB,Qality,RNNQ
2022-week_05,AD08CMPHQ8,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_05,AD07KVQY68,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD088W8XGD,Fancy,GB,Qality,DNNQ
2022-week_05,AD008LQXR8,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD08N88NQT,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD0086HQ88,Fancy,GB,Qality,DNNQ
2022-week_05,AD07Y8DKPM,Fancy,GB,Qality,XGBQ
2022-week_05,AD07R888XK,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD08C7Q8QC,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD09VGTS8Y,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08X8QW8D,Fancy,GB,Qality,DNNQ
2022-week_05,AD008QXN8N,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD08N8OQLP,Fancy,GB,Qality,DNNQ
2022-week_05,AD09NDN88M,MoJoe Brewing Company,GB,Yield,RuleBasedY
2022-week_05,AD088YPP88,RelayFoods,GB,Qality,UserPopQ
2022-week_05,AD06XXH7RK,Fancy,GB,Qality,UserPopQ
2022-week_05,AD00N8JUCC,Fancy,GB,Qality,RNNQ
2022-week_05,AD00N8JUCC,Fancy,GB,Qality,RNNQ
2022-week_05,AD00N8JUCC,Fancy,GB,Qality,RNNQ
2022-week_05,AD07QQRD8G,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00HH8VDC,Fancy,GB,Qality,XGBQ
2022-week_05,AD08CVLQL8,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD07ZQ8QHQ,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07KJVM7D,Fancy,GB,Qality,UserPopQ
2022-week_05,AD07V7VZSS,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD000SDQ8T,Fancy,GB,Qality,DNNQ
2022-week_05,AD0988WDDX,iDreamsky Technology,GB,Qality,DNNQ
2022-week_05,AD07PCJKHP,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD07QKWW9N,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD0886H8ML,RelayFoods,GB,Qality,XGBQ
2022-week_05,AD07XLHWJ8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD07TYJQJV,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD07R89Y7Q,Fancy,GB,Qality,RNNQ
2022-week_05,AD07P888X8,Fancy,GB,Qality,DNNQ
2022-week_05,AD08SHXXSP,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_05,AD09NHVV88,Fancy,GB,Qality,RNNQ
2022-week_05,AD079TP9R6,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD0088KGYO,Fancy,GB,Qality,RNNQ
2022-week_05,AD07NQLM8R,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_05,AD09GLV8DL,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD0979FHCR,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD000NNSXI,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD008DZNOA,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD07CZJ88R,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_05,AD00RMIKFV,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD08MDN8HL,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD07JFSTSH,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00SNGY88,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_05,AD00UOUK8I,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07LGNY8V,Fancy,GB,Qality,DNNQ
2022-week_05,AD07LGNY8V,Fancy,GB,Qality,DNNQ
2022-week_05,AD088ZZYMK,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD0088G8EY,Fancy,GB,Qality,UserPopQ
2022-week_05,AD088KHQUT,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD08LTHWWQ,Fancy,GB,Qality,RNNQ
2022-week_05,AD098789V8,Fancy,GB,Qality,DNNQ
2022-week_05,AD0887C7P8,Fancy,GB,Qality,DNNQ
2022-week_05,AD08TPDM7C,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD08TJ88C8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD0778VDQW,Fancy,GB,Qality,DNNQ
2022-week_05,AD078ZZ87D,Fancy,GB,Qality,RNNQ
2022-week_05,AD00KVLLS9,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD088XZR8L,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD00888V8W,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD0988K7KL,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD08DFGPTS,MoJoe Brewing Company,GB,Yield,ManualQ
2022-week_05,AD098876D8,iDreamsky Technology,GB,Qality,DNNQ
2022-week_05,AD08AXFZCJ,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08CZZ8RQ,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD098J6Y88,iDreamsky Technology,GB,Qality,DNNQ
2022-week_05,AD00I888DJ,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD088Y68DG,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD0088SPO0,Fancy,GB,Qality,UserPopQ
2022-week_05,AD079JYX8R,RelayFoods,GB,Qality,UserPopQ
2022-week_05,AD00FYKCXK,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD00FYKCXK,Fancy,GB,Qality,DNNQ
2022-week_05,AD0887NVZS,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD088V8GFS,Fancy,GB,Qality,DNNQ
2022-week_05,AD08FC8WPS,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD008TL0DF,Fancy,GB,Qality,RNNQ
2022-week_05,AD09FGTKDX,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD07QG7SQC,RelayFoods,GB,Qality,XGBQ
2022-week_05,AD009LEXY8,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD000O8IAA,Fancy,GB,Qality,RNNQ
2022-week_05,AD00FG8C9I,Fancy,GB,Qality,XGBQ
2022-week_05,AD08MXEURR,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD078HRXTX,Fancy,GB,Qality,DNNQ
2022-week_05,AD078HRXTX,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD09C6L88W,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD07YXQVZZ,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD00KVZ8MM,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD07MYMSGH,Fry Multimedia,GB,Qality,XGBQ
2022-week_05,AD008QGO8F,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD07M7WMRV,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD87807880,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD07H6HL7W,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD086WD9NR,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD088DFJKK,Fancy,GB,Qality,UserPopQ
2022-week_05,AD000UTNW8,Fancy,GB,Qality,ManualQ
2022-week_05,AD07R78ZSC,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07HMFG8Z,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD0788L88F,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD00JQD8MV,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08DHWR8M,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD008UG6PK,RelayFoods,GB,Qality,XGBQ
2022-week_05,AD07N8PG8L,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD08TWZPWZ,Fancy,GB,Qality,DNNQ
2022-week_05,AD06XGXFV8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08F68886,iDreamsky Technology,GB,Qality,DNNQ
2022-week_05,AD0987PMN8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD008UAOMO,Fancy,GB,Qality,DNNQ
2022-week_05,AD00VTMVY9,Fancy,GB,Qality,DNNQ
2022-week_05,AD00VTMVY9,Fancy,GB,Qality,DNNQ
2022-week_05,AD08MXSRS,Fancy,GB,Qality,RNNQ
2022-week_05,AD08MXSRS,Fancy,GB,Qality,RNNQ
2022-week_05,AD08MXSRS,Fancy,GB,Qality,RNNQ
2022-week_05,AD08MXSRS,Fancy,GB,Qality,RNNQ
2022-week_05,AD008ZEMLW,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD09HH68G8,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD086H89P8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08DHDQTW,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08JQPFFZ,Fancy,GB,Qality,XGBQ
2022-week_05,AD00C88JUM,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD008ID098,Fancy,GB,Qality,DNNQ
2022-week_05,AD09MPV68V,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD008GQGJC,Fancy,GB,Qality,DNNQ
2022-week_05,AD07DX6CRL,Fancy,GB,Qality,DNNQ
2022-week_05,AD077QX88D,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD07T88S7T,Fancy,GB,Qality,DNNQ
2022-week_05,AD07T88S7T,Fancy,GB,Qality,DNNQ
2022-week_05,AD07T88S7T,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD0088AOSU,Fancy,GB,Qality,DNNQ
2022-week_05,AD07MQTKZC,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD07PQFT88,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD088PTX8L,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD088ZGV8Y,Fancy,GB,Qality,DNNQ
2022-week_05,AD088ZGV8Y,Fancy,GB,Qality,DNNQ
2022-week_05,AD09JZGWYH,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07QS8M6W,Fancy,GB,Qality,DNNQ
2022-week_05,AD07QS8M6W,iDreamsky Technology,GB,Qality,DNNQ
2022-week_05,AD086QAK98,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD00GGKZZ8,Fancy,GB,Qality,RNNQ
2022-week_05,AD00IE8IVW,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD09MJ88F6,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD00KDIS86,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD08NDQCMJ,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD08X69LSL,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD00DNUR7K,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD007F8YO,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD07F6N788,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD07QS8Q6P,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD07SPGFNZ,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD098J8898,iDreamsky Technology,GB,Qality,DNNQ
2022-week_05,AD098J8898,iDreamsky Technology,GB,Qality,DNNQ
2022-week_05,AD008DZQ8S,Fancy,GB,Qality,RNNQ
2022-week_05,AD008DZQ8S,Fancy,GB,Qality,RNNQ
2022-week_05,AD08H6QNWZ,Fancy,GB,Qality,RNNQ
2022-week_05,AD097FFJ8F,Fancy,GB,Qality,DNNQ
2022-week_05,AD097FFJ8F,Fancy,GB,Qality,DNNQ
2022-week_05,AD0088WIRJ,Search Million Culture,GB,Yield,RuleBasedY
2022-week_05,AD06WVS88T,LocalVox Media,GB,Yield,DNNY
2022-week_05,AD08LCC8PY,Fancy,GB,Qality,UserPopQ
2022-week_05,AD07FCM9T6,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD008W080H,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD00WAF8QV,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD008TLA88,Fancy,GB,Qality,RNNQ
2022-week_05,AD0088V7F8,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD08L6GRXR,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD008RN8I6,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD008DZQ8U,Fancy,GB,Qality,DNNQ
2022-week_05,AD00WIM8TK,RelayFoods,GB,Qality,UserPopQ
2022-week_05,AD07FX8G8H,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD08N0IOCS,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD0998YJ7K,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD000HJ8IN,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD00Z0Q8O8,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD07DFSQH8,Fancy,GB,Qality,RNNQ
2022-week_05,AD07DWXNWZ,Fancy,GB,Qality,DNNQ
2022-week_05,AD08N0NDY9,Fancy,GB,Qality,DNNQ
2022-week_05,AD07VD8788,Fancy,GB,Qality,XGBQ
2022-week_05,AD087RKW8M,Fancy,GB,Qality,XGBQ
2022-week_05,AD078KGV8L,Fancy,GB,Qality,DNNQ
2022-week_05,AD0800CTNY,Fancy,GB,Qality,DNNQ
2022-week_05,AD08C7J8G8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00IOFD08,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD079C8V9V,Fancy,GB,Qality,DNNQ
2022-week_05,AD09DNQN8N,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_05,AD076KZF68,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08VDYH8Z,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD07Z88QY8,Fancy,GB,Qality,DNNQ
2022-week_05,AD09L89HG8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08W88YXH,Fry Multimedia,GB,Qality,XGBQ
2022-week_05,AD00UAMYTR,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD06XHK8XG,Fancy,GB,Qality,XGBQ
2022-week_05,AD008AKHD6,Fancy,GB,Qality,RNNQ
2022-week_05,AD08TT8W8Z,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00F88YEA,Fancy,GB,Qality,DNNQ
2022-week_05,AD00F88YEA,Fancy,GB,Qality,DNNQ
2022-week_05,AD088Q68QX,Fancy,GB,Qality,UserPopQ
2022-week_05,AD00DWHMJ8,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD07TX9DN8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00NE8HF8,Fancy,GB,Qality,DNNQ
2022-week_05,AD006NT9MC,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08NXS88V,Fancy,GB,Qality,UserPopQ
2022-week_05,AD00LOXPL7,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08CD6GZX,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08MXOOD7,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07NWW78H,Fancy,GB,Qality,DNNQ
2022-week_05,AD07TTHY7W,Fancy,GB,Qality,UserPopQ
2022-week_05,AD00JM9RE7,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD07888998,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD00CNTWC8,Fancy,GB,Qality,DNNQ
2022-week_05,AD00CNTWC8,Fancy,GB,Qality,DNNQ
2022-week_05,AD07NWXQSV,Fancy,GB,Qality,RNNQ
2022-week_05,AD08FRKW6M,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD08YA8H8W,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD08IR8KON,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD09Y7DGX,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD000KUALA,Fancy,GB,Qality,DNNQ
2022-week_05,AD07FY7DF8,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD07FY7DF8,Fancy,GB,Qality,DNNQ
2022-week_05,AD07N8888Z,Fancy,GB,Qality,DNNQ
2022-week_05,AD08D9PFL8,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD0888ZP78,Fancy,GB,Qality,DNNQ
2022-week_05,AD078HGLWL,Fancy,GB,Qality,DNNQ
2022-week_05,AD078W7F9R,Fancy,GB,Qality,DNNQ
2022-week_05,AD08897H8N,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD088GKJSX,Fancy,GB,Qality,DNNQ
2022-week_05,AD088GKJSX,Fancy,GB,Qality,DNNQ
2022-week_05,AD008VR6IK,Fancy,GB,Qality,DNNQ
2022-week_05,AD08GQ869N,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_05,AD00TA7V0M,Fancy,GB,Qality,UserPopQ
2022-week_05,AD087QLY7Z,RelayFoods,GB,Qality,UserPopQ
2022-week_05,AD076WRVJM,Fancy,GB,Qality,DNNQ
2022-week_05,AD008IFR0,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD00888DHJ,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD078QXPC8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00Y8SJI6,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD08V98LXC,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD09MSJMZP,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07SYP6JM,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD00898D0H,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07FC7W88,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD0988TQ8X,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD08X9TTMF,Fancy,GB,Qality,RNNQ
2022-week_05,AD008VPDX8,Fancy,GB,Qality,RNNQ
2022-week_05,AD000MSOCE,Fancy,GB,Qality,DNNQ
2022-week_05,AD07SHG68V,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08GHLYVF,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00VI8XFL,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD07G86GW8,Fancy,GB,Qality,DNNQ
2022-week_05,AD078HPWS7,RelayFoods,GB,Qality,XGBQ
2022-week_05,AD09FXT8D9,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD088YL8DF,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD000VOCQP,Fancy,GB,Qality,DNNQ
2022-week_05,AD000VOCQP,Fancy,GB,Qality,DNNQ
2022-week_05,AD000VOCQP,Fancy,GB,Qality,DNNQ
2022-week_05,AD000T9XTJ,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD088O8CAC,Fancy,GB,Qality,XGBQ
2022-week_05,AD008VKH7U,Fancy,GB,Qality,DNNQ
2022-week_05,AD00C7S7NO,Fancy,GB,Qality,DNNQ
2022-week_05,AD07MM8LRD,Fry Multimedia,GB,Qality,RNNQ
2022-week_05,AD07MM8LRD,Fancy,GB,Qality,RNNQ
2022-week_05,AD09888K87,Fry Multimedia,GB,Qality,DNNQ
2022-week_05,AD00KS8TNY,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD08DCFVDT,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD077RLY9P,Fancy,GB,Qality,DNNQ
2022-week_05,AD08GM8J7G,Fancy,GB,Qality,RNNQ
2022-week_05,AD000U6URI,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_05,AD08R788G8,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD07RLKZ88,Search Million Culture,GB,Yield,UserPopY
2022-week_05,AD00V8SSCQ,Fancy,GB,Qality,DNNQ
2022-week_05,AD07W8G8M9,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07N89TVJ,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07GZ6QC9,Fancy,GB,Qality,DNNQ
2022-week_05,AD008P788L,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD087VMGP8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD0887RGG8,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_05,AD078X978X,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD07ZWPQN,Search Million Culture,GB,Qality,ManualQ
2022-week_05,AD08FW7W8E,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD07N6KQQP,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD07N6KQQP,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD000E7YJV,Fancy,GB,Qality,DNNQ
2022-week_05,AD09C88QLY,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00DX8SAH,Fancy,GB,Qality,ManualQ
2022-week_05,AD07HKCPLF,RelayFoods,GB,Qality,XGBQ
2022-week_05,AD08GYYILT,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07R8C89F,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_05,AD0088PLKS,Fancy,GB,Qality,RNNQ
2022-week_05,AD00P0ILI8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD086NCKF8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD06XZKVFX,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD008TQHK8,Fancy,GB,Qality,DNNQ
2022-week_05,AD008TQHK8,Fancy,GB,Qality,DNNQ
2022-week_05,AD00WUW8E8,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD079RM8SX,RelayFoods,GB,Qality,UserPopQ
2022-week_05,AD008RG7CT,Fancy,GB,Qality,RNNQ
2022-week_05,AD08W8FJ8V,RelayFoods,GB,Qality,UserPopQ
2022-week_05,AD08SWF8TQ,RelayFoods,GB,Qality,XGBQ
2022-week_05,AD06VV888X,Fancy,GB,Qality,DNNQ
2022-week_05,AD00KW7QCF,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07ZFHG88,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD08N8NJQF,Fancy,GB,Qality,DNNQ
2022-week_05,AD009LHW9H,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD07YC88N8,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD00MH88AP,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD0088F0KV,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD08MQ8M9M,Fancy,GB,Qality,DNNQ
2022-week_05,AD078PM87R,Fancy,GB,Qality,DNNQ
2022-week_05,AD08D8ZHQJ,Search Million Culture,GB,Qality,RNNQ
2022-week_05,AD08N8NDZ6,RelayFoods,GB,Qality,XGBQ
2022-week_05,AD0887SJ8V,Fancy,GB,Qality,DNNQ
2022-week_05,AD007FEGAJ,Fancy,GB,Qality,RNNQ
2022-week_05,AD08KL788H,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD08K8ZV8T,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD07GFY8P6,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08ZTVYLX,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08DG7G9P,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07Z888QX,Fancy,GB,Qality,DNNQ
2022-week_05,AD07W6YZNL,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD086CD68G,Fancy,GB,Qality,UserPopQ
2022-week_05,AD00PFCSXD,Fancy,GB,Qality,RNNQ
2022-week_05,AD08C8RR8J,Search Million Culture,GB,Qality,ManualY
2022-week_05,AD08C8RR8J,Search Million Culture,GB,Qality,ManualY
2022-week_05,AD07DDG68G,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD08X6Q8ZS,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD088U8ENW,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD086Q8R8T,Fancy,GB,Qality,DNNQ
2022-week_05,AD086Q8R8T,Fancy,GB,Qality,DNNQ
2022-week_05,AD08887M88,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_05,AD008GM8Y7,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD008VKK60,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08RN88SN,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_05,AD07FM8H8C,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_05,AD088CT8K6,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07TTLZQZ,Fancy,GB,Qality,DNNQ
2022-week_05,AD098NYF8Q,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD008O6Z88,Fancy,GB,Qality,UserPopQ
2022-week_05,AD00MP8YWV,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD00CJ8WYS,Fancy,GB,Qality,RNNQ
2022-week_05,AD0778KGTT,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07FVW88R,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD07G8FCMJ,Fancy,GB,Qality,DNNQ
2022-week_05,AD07X88688,Fancy,GB,Qality,XGBQ
2022-week_05,AD07X88688,Fancy,GB,Qality,XGBQ
2022-week_05,AD08QJM9PC,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD08R88M8J,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD08KHP7QG,Fancy,GB,Qality,DNNQ
2022-week_05,AD07R8MYJT,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_05,AD088DE8TC,Fancy,GB,Qality,RNNQ
2022-week_05,AD000VAPA0,Search Million Culture,GB,Qality,DNNQ
2022-week_05,AD008DXNRX,Fancy,GB,Qality,DNNQ
2022-week_05,AD08YNY78Q,LocalVox Media,GB,Yield,DNNY
2022-week_05,AD07QL8WHR,Search Million Culture,GB,Qality,XGBQ
2022-week_05,AD08MYPG8M,Fancy,GB,Qality,DNNQ
2022-week_05,AD0079880Q,RelayFoods,GB,Qality,RNNQ
2022-week_05,AD07P88FLG,RelayFoods,GB,Qality,DNNQ
2022-week_05,AD088GTC88,Fry Multimedia,GB,Qality,XGBQ
2022-week_05,AD008PM88Y,Search Million Culture,GB,Qality,ManualQ
2022-week_05,AD008PM88Y,Fancy,GB,Qality,ManualQ
2022-week_05,AD08LWLCR8,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_05,AD000J6HP8,Fancy,GB,Qality,RNNQ
2022-week_05,AD07MD8FKQ,Fry Multimedia,GB,Qality,UserPopQ
2022-week_05,AD07PG8QYX,aPriori Technologies,GB,Qality,DNNQ
2022-week_05,AD09KMHMYP,Search Million Culture,GB,Qality,UserPopQ
2022-week_05,AD0978NTQ8,RelayFoods,GB,Qality,XGBQ
2022-week_05,AD07JL888F,Search Million Culture,GB,Qality,RNNQ
