week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_37,AD08DGTCLP,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD08N7UNHP,RelayFoods,DE,Qality,UserPopQ
2021-week_37,AD07CPL8SR,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0888G6XV,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD00E7M6CS,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00VYM8I9,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD07YYSV8D,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00ET08FF,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD088F86SC,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD098QPP8M,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD07YTYWK8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07S6LZD9,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008IV8I8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00W8CU9O,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07JK8H89,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07V88LN8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD088YLKGC,LocalVox Media,DE,Yield,DNNY
2021-week_37,AD00G8YOVZ,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08878SXD,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0080KNSA,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD089SSH6L,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD08MY8HV0,VarVee,DE,Yield,ManualQ
2021-week_37,AD86897788,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD08GWGHPN,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07T88CD8,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD088ZG8JJ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD07WY88LT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD07WY88LT,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD0868Q8RG,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008SGK88,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD07PW9H8Z,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD088S88RK,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD088S88RK,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00IXLXSG,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08M87HNC,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD08G8JKL8,LocalVox Media,DE,Yield,UserPopY
2021-week_37,AD088HNMPC,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00NO96S6,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08JG8DWK,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD08DTKTZN,LocalVox Media,DE,Yield,DNNY
2021-week_37,AD08N9KG8D,Crescendo Networks,DE,Qality,DNNQ
2021-week_37,AD08CL0VXJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD008GLG8X,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD097DZR87,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD097DZR87,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD097DZR87,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008SI9SR,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0788WZX,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD88888078,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD098V89JX,RelayFoods,DE,Qality,DNNQ
2021-week_37,AD000U8YIY,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD00A7STJQ,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07D8KZ7X,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08HZNAMO,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD000RE8UO,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD098D67NV,Crescendo Networks,DE,Qality,DNNQ
2021-week_37,AD098F9QJW,Modanisa,DE,Qality,DNNQ
2021-week_37,AD08YR6MY8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD00CF7888,aPriori Technologies,DE,Qality,DNNQ
2021-week_37,AD08ERGECT,RelayFoods,DE,Qality,DNNQ
2021-week_37,AD098X8TD8,LocalVox Media,DE,Yield,RuleBasedY
2021-week_37,AD086VV8YW,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08V8DP7P,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07XDCYPP,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD00X788FN,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07YWKZNS,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD008RPMHE,Extreme DA,DE,Yield,DNNY
2021-week_37,AD08KW8MMK,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD00ADWWWU,aPriori Technologies,DE,Qality,UserPopQ
2021-week_37,AD088IANIC,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD07WPHDFN,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD08M8SPEZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD00006JCU,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD08JA8NR8,iDreamsky Technology,DE,Yield,RuleBasedY
2021-week_37,AD00MOIENM,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD00MOIENM,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08PD8RC8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD0070MCP8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00DOTLY8,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD08LY87ZP,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD0788789Q,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD079YSZDC,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD08H8S87R,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08MQPU87,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD08XQW89Q,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07W8MD6J,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07CPK8T8,iDreamsky Technology,DE,Qality,ManualQ
2021-week_37,AD07CPK8T8,SOLOMO365,DE,Qality,ManualQ
2021-week_37,AD07CPK8T8,SOLOMO365,DE,Qality,ManualQ
2021-week_37,AD07CPK8T8,SOLOMO365,DE,Qality,ManualQ
2021-week_37,AD07CPK8T8,Search Million Culture,DE,Qality,ManualQ
2021-week_37,AD07NM88P,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0086MGOS,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD89888876,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD088VYR8V,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD007WJO8L,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD007WJO8L,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD08N8W8TI,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07MLWDST,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD07K6W88G,RelayFoods,DE,Qality,UserPopQ
2021-week_37,AD0088LK6A,Search Million Culture,DE,Yield,RuleBasedY
2021-week_37,AD08WCMQQ8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07SJFYM8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07XXZSS8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD099N8F7M,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08TLVT8L,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD098FKGZ7,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD088V8GP8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD07G8QVQW,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD07T8MC9K,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD000NIWGE,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD08TTYD8K,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD08TTYD8K,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD08TTYD8K,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD08TTYD8K,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD07QG878H,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08M8DKKQ,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD076NK8QM,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD076NK8QM,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD0068II8G,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD00JMSCJD,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD00DIWNZ8,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD088FF867,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD87668889,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD08PPLVVR,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008EXOF6,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD007EOU96,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00KX8FX8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00889D68,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08YHSXK6,VarVee,DE,Yield,DNNY
2021-week_37,AD07YNDF8W,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD07DHR8H8,RelayFoods,DE,Qality,UserPopQ
2021-week_37,AD008NE8DD,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD07W6888X,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08KLIMUU,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008K7DH8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08TGH7ZY,Fry Multimedia,DE,Yield,RuleBasedY
2021-week_37,AD08W88Z8,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_37,AD07PW9VK8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08688Z88,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0998D8VL,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_37,AD008UTTPU,RelayFoods,DE,Qality,UserPopQ
2021-week_37,AD08LZNI8I,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD08QNKN8L,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD07VCG8DQ,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD078J8DM8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008IHDJ8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00KG08K8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD008NF88C,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD088CMZK8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0089LZWX,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD08DRCV6V,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008VEAG8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD08YTJN8T,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD088Y88L8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00I8N8AY,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08PV8F6N,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07R8788Z,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07VJY8MC,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008Z97PA,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08Y8PGWX,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07QPPFW8,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD078H8GDJ,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00RPIFAE,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD87888888,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD0008E8UM,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD07T888PF,VarVee,DE,Yield,RuleBasedY
2021-week_37,AD08HGJFU8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD08HGJFU8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD08HGJFU8,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD098J8MGH,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD088WGKTC,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD89879886,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_37,AD088M8C6C,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08XDY8NV,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07ZH8RXW,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD088CYFY6,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD098ZGGPK,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD098ZGGPK,Fry Multimedia,DE,Qality,UserPopQ
2021-week_37,AD89888780,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD09FXLY7F,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD89888788,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD08NX8XRR,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD088FKW86,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD07CLW8RV,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08QDPKH8,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD078Y8YS8,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD07YFLC8K,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08AU8SNW,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0088TPVN,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD08N88MI8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08M6Y8UG,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_37,AD0986FGLQ,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD00V8ISDM,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD087XY87K,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD07F86QR9,RelayFoods,DE,Qality,UserPopQ
2021-week_37,AD08TFWKVN,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07Q78P8K,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00FQK8UW,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD007TKE98,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07JCG9FJ,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD08HCXVJZ,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD008RG9HK,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD0088NREC,RelayFoods,DE,Qality,UserPopQ
2021-week_37,AD0069P878,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD088WDQHZ,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07S9Y8J8,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD07GXPVZC,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD08W8MCDP,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD00TN6UR8,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD00UFJLVZ,Fry Multimedia,DE,Qality,UserPopQ
2021-week_37,AD000A888H,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07FKHWZL,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD88890886,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_37,AD008ZJD90,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD08AUK97Q,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07WWWK8G,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08FTFHY9,Modanisa,DE,Yield,RuleBasedY
2021-week_37,AD08QN87GH,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD079GZY8R,SOLOMO365,DE,Qality,ManualQ
2021-week_37,AD07KPZY97,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD08WD787P,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD07P68M8W,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD078CKYJT,RelayFoods,DE,Qality,DNNQ
2021-week_37,AD086X8H8T,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD07H8CLF8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD078ZD8GK,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD06XC9DQL,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD08COOSG7,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07MR8Y88,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD088KDJ8G,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD008FVMMQ,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD06Y88SM9,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD099MVWRQ,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD07MY888J,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD09DVHT8X,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD089YJVYS,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD088V6LQP,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08RRWYV8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07QT8XTJ,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07MTY8GP,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD098DVJHK,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD098ZVQZP,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07LDRVFH,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD08S78MT8,Modanisa,DE,Qality,DNNQ
2021-week_37,AD08H8ZYR8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08RYXFS8,LocalVox Media,DE,Yield,UserPopY
2021-week_37,AD078NH8LS,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD0798888F,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD09877X7V,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_37,AD00D8WQX7,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07SM8ZJ9,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_37,AD0788SQCH,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD008OA8WO,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08DZVH7T,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08ENXU8X,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_37,AD00K788ZG,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07F8JQZD,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD08MUF8T8,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD086XPQ8G,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD08DPKLH8,VarVee,DE,Yield,UserPopY
2021-week_37,AD07H9988G,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD07HLYLKM,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07GVKWXR,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD088RCY8V,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD08CCKW8Q,Search Million Culture,DE,Qality,ManualQ
2021-week_37,AD07LCWGS8,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07X9T8P7,G-mode,DE,Qality,DNNQ
2021-week_37,AD08EQZG8K,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD07N87LXM,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD088PZ8TP,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD088S8RKA,Modanisa,DE,Qality,UserPopQ
2021-week_37,AD089Q988P,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD098CNQM8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD07YXP8ZW,RelayFoods,DE,Qality,UserPopQ
2021-week_37,AD00Q78Z8K,VarVee,DE,Yield,UserPopY
2021-week_37,AD008OUVHG,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD078FQTG8,RelayFoods,DE,Qality,DNNQ
2021-week_37,AD078JRRP8,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD088MJJLG,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD00F9NEXK,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0888NL88,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD08MS8TO8,Search Million Culture,DE,Qality,ManualQ
2021-week_37,AD07LC88Z8,RelayFoods,DE,Qality,UserPopQ
2021-week_37,AD00Q6JT70,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08L68M76,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00E6J8WU,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD00E6J8WU,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD00E6J8WU,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD00WEN7IG,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07XCRYSD,MoJoe Brewing Company,DE,Yield,ManualQ
2021-week_37,AD00MOIE8E,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08C8ODMW,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD000KJR8S,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08M8988H,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0788ZSNN,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD008AIKWN,RelayFoods,DE,Qality,DNNQ
2021-week_37,AD008EGXLU,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD07TKM88W,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD086ZMNF,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD096MLK89,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD089YT8C8,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08987WRY,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08978R9N,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08JV8Z88,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD08L8GLTN,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD07R6FYK9,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD00JMAPGX,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD088NJQWK,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD00C78HW6,Search Million Culture,DE,Yield,RuleBasedY
2021-week_37,AD06ZZ8NDZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08LRGVZE,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07SZ98PM,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08HHY8PH,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00EXPQIF,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD07XQYKMM,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD08L7WJVJ,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD0080RJ8N,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD08Q8KKQ6,iDreamsky Technology,DE,Qality,UserPopQ
2021-week_37,AD008D80KQ,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD078SP8Q8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07X8DZ8Q,MoJoe Brewing Company,DE,Yield,UserPopY
2021-week_37,AD00A7YJWQ,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD000KTAVG,Search Million Culture,DE,Qality,ManualQ
2021-week_37,AD008W8TIT,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07ZV8DND,aPriori Technologies,DE,Qality,DNNQ
2021-week_37,AD00F8I8KR,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD07V6X6FW,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD00N8EJXU,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD0768988C,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD0768988C,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD07WK78SD,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07GRSVD8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08RHMVVS,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08FG0ZVE,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD0788K8VD,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08L8WRPZ,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD08N888YT,aPriori Technologies,DE,Yield,RuleBasedY
2021-week_37,AD0888MLJ8,MoJoe Brewing Company,DE,Yield,DNNY
2021-week_37,AD07TCD8FS,Fry Multimedia,DE,Qality,DNNQ
2021-week_37,AD088CC8GG,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD88888808,MoJoe Brewing Company,DE,Yield,BooksY
2021-week_37,AD88888808,Search Million Culture,DE,Yield,BooksY
2021-week_37,AD078FZSGD,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD00Q6RS7K,G-mode,DE,Qality,DNNQ
2021-week_37,AD078M8KVP,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08Z8PLGH,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD076S6VGF,LocalVox Media,DE,Yield,DNNY
2021-week_37,AD088P9MLA,SOLOMO365,DE,Qality,UserPopQ
2021-week_37,AD00FK8AIV,SOLOMO365,DE,Qality,DNNQ
2021-week_37,AD076GTS98,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08WYTFN8,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08TMNRYC,iDreamsky Technology,DE,Qality,DNNQ
2021-week_37,AD88880608,Search Million Culture,DE,Qality,BooksQ
2021-week_37,AD088RMMT,Search Million Culture,DE,Yield,UserPopY
2021-week_37,AD0088R88P,Search Million Culture,DE,Qality,UserPopQ
2021-week_37,AD07K8TMQS,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD006G0EV6,Search Million Culture,DE,Qality,ManualQ
2021-week_37,AD006G0EV6,Crescendo Networks,DE,Qality,ManualQ
2021-week_37,AD07ZVS88M,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD087P8P78,MoJoe Brewing Company,DE,Yield,RuleBasedY
2021-week_37,AD08XVV6JT,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08888CZ,Search Million Culture,DE,Qality,DNNQ
2021-week_37,AD08MCV8YU,Search Million Culture,DE,Qality,DNNQ
