week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_42,AD000VK9MH,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07DZYHTF,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07NZK6D8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08R6YZ88,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0798RK88,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD09CDRR8R,Modanisa,JP,Yield,RuleBasedY
2021-week_42,AD08E6XNW8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00TO8YT8,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD00MA8K78,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07797L8V,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00AEK8E9,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD0088ZOOY,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD08HZ8C6S,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088F8RX9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008L9MD8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008NOST7,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD078P86D9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078X89HV,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07X8WH8Z,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD008TOCM8,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD07RWCJMW,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD00UJEI8J,Tab Solutions,JP,Qality,UserPopQ
2021-week_42,AD08N88YJX,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088DT9W8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00JY8T8A,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08TWSR8F,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0778G877,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07S8CL89,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07RJ8CPF,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD089YXYMY,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD07F8M8LL,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00N8NKZV,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_42,AD088SYPJS,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0090CFMM,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08LNH8KN,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD00IM8FHG,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07PV7Q99,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD078879LH,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00S8UYIM,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078FSR9K,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008MVQQZ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD089FAID8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00HPL8GD,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08JSTQN8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD088KODDV,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08J89QXK,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD007R7FAC,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08PKW88C,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD08JHUZW6,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00QK8EPW,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008D88W7,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07YF78M6,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0088TLM7,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD088ZZ8WJ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0888SWHW,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD086WGR8T,iDreamsky Technology,JP,Qality,DNNQ
2021-week_42,AD07888WM8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD000XE688,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008XHLAZ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00DKHVVD,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD007R07OH,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD089SVIAI,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008W87DV,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD000N7ZCR,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD088HV99Z,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088KWFFH,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08JM7WH8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07Y88X8Y,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD006I8I76,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07YMTCJJ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08T8Q687,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07MCXNGX,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07ZPCX8K,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07DF9MYS,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07MGTS6F,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07K9HTSY,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008THAUF,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07QQR6G8,Tab Solutions,JP,Qality,ManualQ
2021-week_42,AD07G8JXQ8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08N8LEW8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD0868ZN78,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00EYXIQ0,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08M8HTQ0,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08XXQ6TG,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD078WZKH8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088NH8WQ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD09FSGTFW,Search Million Culture,JP,Yield,RuleBasedY
2021-week_42,AD08ZJPPNZ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07P8K988,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07RQZ887,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07PDQ8S8,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08LY87X8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00868P6T,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD078RXTZN,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078JFVVN,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008EYAM8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008GZXSZ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088JYGVS,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088WFGXV,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08FXEJVP,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD007QVUES,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00K8I888,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00PTXD8S,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0888L8D9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07DHLS6M,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08F9F6WZ,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_42,AD077NMP8W,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088RMF,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD0878SDJC,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00880L8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08R6YZ88,VarVee,JP,Yield,DNNY
2021-week_42,AD08CHCN8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07K9CG88,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008PH8FZ,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD06Y8MNF9,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00CPXTGK,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07HH88J6,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07888KZ8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088T8MH8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD079RYW8X,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08LPMCZX,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008JC8GO,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08XTPHTH,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08LXO8UP,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07V8YS8J,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08KK88LW,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088S8YQZ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00TIYM8D,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07JDYJL6,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07YXRHCF,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD09JKNMXX,LocalVox Media,JP,Yield,DNNY
2021-week_42,AD078PLQ8Q,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008I8W9E,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00UOJAOA,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD07DL8PVF,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008X98JK,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00W8J8Y9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00U9ZRRR,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD09D6K68T,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078FKPSF,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_42,AD08NXTYT8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD088JHG8Q,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08WVKVTS,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008OAA8I,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08CKRHYP,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08FLVVTY,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08JZ89MN,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0866Q7TX,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07WTF878,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0886978P,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078LQ8J9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD009D8SO8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00SWAJMM,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD088ZENDY,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08C86WRW,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD88868888,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD0086KWMR,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD098WFQHX,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08GGJRYD,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07DHMDHL,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0778SG78,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07Z7ZYR9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00NN8HW,Fry Multimedia,JP,Qality,DNNQ
2021-week_42,AD00SWJW9O,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD06VYGC86,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088P6MDR,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0880E888,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08LX8KME,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0087XE8X,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD088M8YKP,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08KJXJ8G,LocalVox Media,JP,Yield,DNNY
2021-week_42,AD07JM8JQF,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07NTKKGX,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07RRKXNQ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD077GR78S,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08L0Z0YO,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD06XCFMX8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00878XU8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088WPZVT,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00FQ8986,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07C8ZX8S,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08L8JLCC,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00VWI8Y,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00IEA88A,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00TN8NXU,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08XL8DWT,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD007CSTHT,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD06WCZW88,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07688DXZ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07F8W8RC,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD077QGZH8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00IFROMP,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD0887ZQ9J,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0778R8W6,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD096888LF,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07PPCHG8,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD08G6GVLY,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08KQLHYF,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07S9V68H,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07SPYT8M,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00UF88M8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00AKUM88,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD07CV9MS8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08J6NWY7,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08A08VQM,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_42,AD07MRL8T8,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08XNCKXF,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088JYQ8G,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08M88H8M,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD089T8LLJ,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08CQ8IDD,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00C878AO,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07ZGNCW9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0069KF0E,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00JIFULR,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008AUFAQ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00S8EQXU,Search Million Culture,JP,Qality,ManualQ
2021-week_42,AD07888RTT,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD099N88JD,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07MYFNLD,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD088YDK8C,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07Z8YP88,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD077N8DCV,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD078SGR89,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD06XQHFNT,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008HFMX8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07PLXWVL,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08MYECDY,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0868MW8V,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD089EQROY,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00GSEFZ8,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD097YCLXV,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00IMKKQK,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD000JC0EZ,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08FYH88F,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08CDYX87,Tab Solutions,JP,Qality,UserPopQ
2021-week_42,AD00C8WRSC,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088VVJS7,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD080UJMKO,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07FQ8YF8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00IN9EGJ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD076FN87T,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00006D8D,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00KIHYZV,VarVee,JP,Yield,DNNY
2021-week_42,AD000SLNNX,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD08HQ888L,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0798CSKX,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08FC8M9T,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD07RQ8878,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07QWR8GX,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08LQW79T,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088NTVA8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD087V9YF8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00NI8PMA,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0888NLY8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD087NLNTH,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08DLYK8F,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD088GR8SQ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088Q988D,Search Million Culture,JP,Qality,ManualQ
2021-week_42,AD000I8V8Y,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08688LII,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD09C8YJZS,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD07PV8GF6,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08YKLD96,VarVee,JP,Yield,DNNY
2021-week_42,AD08FMNZNN,Tab Solutions,JP,Qality,UserPopQ
2021-week_42,AD00AQTTN7,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07GJ898V,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_42,AD079TPMWG,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00W8E8C8,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD07XCNP8N,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD00AFY8LS,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08L8ZG8L,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0086GLW7,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08D9CSGF,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08SVMP8L,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08L88NL8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07MH86TC,Search Million Culture,JP,Qality,ManualQ
2021-week_42,AD09J8M96,LocalVox Media,JP,Yield,DNNY
2021-week_42,AD07HRN8KZ,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD076888RS,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD088GF8S8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0088WZFZ,VarVee,JP,Yield,UserPopY
2021-week_42,AD00C9SPS8,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD80687878,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD088VPMGL,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD08078X8F,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD08DZ7HIY,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00U8OYAD,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00DNUSF9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08N8R8LR,Search Million Culture,JP,Qality,ManualQ
2021-week_42,AD08MY8IQA,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08WSMG98,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07K7KTH9,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD00888X7A,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD097JFJR7,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08XQNZYW,Modanisa,JP,Qality,DNNQ
2021-week_42,AD000FHPO7,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08LRWIK0,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0888Q8FN,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07KY8QGY,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07886F8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08V8XC8R,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008U0PE8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08KXQTY,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD08L8WQ86,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008U8UW8,VarVee,JP,Yield,DNNY
2021-week_42,AD007VWUHX,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00NIEZL6,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00JWK8CR,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD00H7T8DG,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08JHSRML,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08ZY88N8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088GMJVN,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078YDZFK,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088G878D,Tab Solutions,JP,Qality,UserPopQ
2021-week_42,AD000OLFUO,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07S8889D,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD086MQ6Z,LocalVox Media,JP,Yield,DNNY
2021-week_42,AD00LAUOZN,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08MUGEJK,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08CRYY8W,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08LVL9FD,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD007IFU88,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0889788Q,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD88887088,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD00N0JUDY,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD098Y8FC,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD008CLUZQ,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_42,AD098QVNF8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07YP7LDD,LocalVox Media,JP,Yield,DNNY
2021-week_42,AD08N8S76H,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0098FLCU,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07P8L8R9,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008QMIHM,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07MW988W,Tab Solutions,JP,Qality,UserPopQ
2021-week_42,AD06ZYW7ZP,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00SAYNQZ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008TLXW8,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD078D8THD,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD088KPTUU,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD088KPTUU,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07G886RW,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD00WDQGSG,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD088RGV8V,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00N8NIUV,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07F8RJ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078JKMV8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078JKMV8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD086A8MNY,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08LZ8NS9,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD079K7JXX,LocalVox Media,JP,Yield,DNNY
2021-week_42,AD07LG9CXN,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD008IUCY0,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07PQW88N,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08R8P8H8,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD00888FAE,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078KMLPJ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD096K6V8L,Search Million Culture,JP,Qality,UserPopQ
2021-week_42,AD07H98S87,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD008PTSTD,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD0798KP8J,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD076Z6GZZ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07KLNX89,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07QF8G8C,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07NVZ7NK,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD078S7Y78,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07HJ7M7K,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD00HSEI8N,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD008ZVN9T,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD0068U8PL,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD086JJH7W,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07K78PZZ,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD00DS08JS,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD07KXH8XJ,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08M8TSV8,RelayFoods,JP,Qality,UserPopQ
2021-week_42,AD07TLYJLH,Search Million Culture,JP,Qality,DNNQ
2021-week_42,AD008D8978,Tab Solutions,JP,Qality,DNNQ
2021-week_42,AD007E9ONV,RelayFoods,JP,Qality,DNNQ
2021-week_42,AD08T8M7S8,RelayFoods,JP,Qality,DNNQ
