week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_44,AD07YFDMFF,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07R8MFQ8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08FJWS88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD00NAS8YG,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07CJV88D,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_44,AD08TT6DPX,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07XTCCSM,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD088XFL8G,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD0088OUT8,Modanisa,IN,Yield,RuleBasedY
2021-week_44,AD0999N8MQ,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07TCNCX8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD079M8PDL,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD00HYAJPF,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD09HL87MX,Crescendo Networks,IN,Yield,RuleBasedY
2021-week_44,AD07W8DJSM,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD09CTZK8V,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD09JG88FY,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD07G76WQR,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07NDHYNP,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08RZ8HYH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD0988T8SD,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08880966,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08888Z8L,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD088ZFKG7,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD098H8HVR,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08ZSSRY6,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD00N8WI08,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD00N8WI08,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD098ZG88X,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08RSS88N,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD088GH6NH,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD088GH6NH,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_44,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_44,AD08SQR8X6,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD09CMHPNJ,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD089VZLKC,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08JHYWJM,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD00C8X888,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08VJG76J,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08N88MV7,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07C8YPZP,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD09LXJJJT,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD0886VY87,Fry Multimedia,IN,Qality,UserPopQ
2021-week_44,AD0886VY87,Fry Multimedia,IN,Qality,UserPopQ
2021-week_44,AD088SXP8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD00VRA88Y,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD078FZTXM,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD00M8IULR,Fry Multimedia,IN,Qality,UserPopQ
2021-week_44,AD08S78S7Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD096S8989,Crescendo Networks,IN,Yield,RuleBasedY
2021-week_44,AD096S8989,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_44,AD098W86CD,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD00SYEKOO,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07ND8XC9,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08TT66RR,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08CQ8Y6L,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD09H8RF8Y,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08M9LN8W,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD00A6GNFI,Modanisa,IN,Yield,RuleBasedY
2021-week_44,AD07XYRNSK,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD088TLW88,Puentes Company,IN,Qality,UserPopQ
2021-week_44,AD07HJ878R,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07QPM8SG,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07TCGQ8Z,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08GN8867,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD078HD8FY,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD0868M788,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD0868M788,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08VRY88W,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD097P897G,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD099YSMKT,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD097768X8,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07TFV8C8,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD088VMXCL,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07PFFMP9,Search Million Culture,IN,Qality,ManualQ
2021-week_44,AD07PFFMP9,Search Million Culture,IN,Qality,ManualQ
2021-week_44,AD07PFFMP9,iDreamsky Technology,IN,Qality,ManualQ
2021-week_44,AD07PFFMP9,Search Million Culture,IN,Qality,ManualQ
2021-week_44,AD07PFFMP9,Bizanga,IN,Qality,ManualQ
2021-week_44,AD07PFFMP9,Search Million Culture,IN,Qality,ManualQ
2021-week_44,AD078VCKPX,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD07988YRV,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD07DXFQ8,Crescendo Networks,IN,Qality,UserPopQ
2021-week_44,AD07S8LHQ7,Puentes Company,IN,Qality,UserPopQ
2021-week_44,AD0788LKDJ,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08K96LCK,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07CR8M7G,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08L8M8JM,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08Q88G89,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD088FXJV6,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD0978L8D9,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD078KFNC6,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_44,AD07L8888J,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_44,AD09GPL77L,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07Q87RLT,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD096LW888,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07G6QM8M,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD09JL88GX,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD099WWHML,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD088VVXVR,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07DLPSH8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07CVNKZG,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_44,AD07VP8WGF,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07R6N78L,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08CSFFD8,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD099NM87P,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08CC88Q8,G-mode,IN,Qality,UserPopQ
2021-week_44,AD07R7RG8L,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08HLVT8Q,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08CVZPQH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD07RL897X,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08TCHQXQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07SZPWT8,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD088GCVH8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07X8FC7G,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08ZLSMKT,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD088SQDMZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08RWVHRV,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD078W68GN,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07YHMXJ8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07G98868,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07PKN88C,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD008KHXOX,Modanisa,IN,Yield,RuleBasedY
2021-week_44,AD079QKYMT,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD079QKYMT,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD0988FZJD,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08JRP88M,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD077S9PZH,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07NN6SZQ,Search Million Culture,IN,Qality,ManualQ
2021-week_44,AD088P8W77,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07H7D8TC,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD08JGQXF8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD09FZ88GW,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08SKGCXZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD096VD888,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07CX8GRX,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07Q7CJ8K,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD07TJTCVD,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08R8J78M,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD098W9K8C,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07HLW8H8,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08Y7NNQN,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08ZNLL8R,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD088GNWR9,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD0787RZQT,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08P8DGLW,G-mode,IN,Qality,UserPopQ
2021-week_44,AD07Q8CXH6,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08CCN88L,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD098TPD8P,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD0886GZ8P,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07FJWQ8H,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD076ZRH8W,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD077MCF8Y,Puentes Company,IN,Yield,ManualQ
2021-week_44,AD09CPWTSH,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD088FZ6FF,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD078FCYGW,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08688RXJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08J8Q86N,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07WD8YC9,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD07WSLT87,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08KQ88K8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD07TPLPFG,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD08DD9KZ8,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD00JJGW8M,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD098RHFTW,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD00LY8NSC,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD00OO7C9M,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD09788TZZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08F8N8D8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD08N8U68E,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07LDKFM8,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_44,AD08697N88,Search Million Culture,IN,Qality,ManualQ
2021-week_44,AD08697N88,G-mode,IN,Qality,ManualQ
2021-week_44,AD0888YHKK,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07S6GP8Y,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08T8K6FK,Modanisa,IN,Yield,RuleBasedY
2021-week_44,AD08T8K6FK,Modanisa,IN,Yield,RuleBasedY
2021-week_44,AD08T8K6FK,Modanisa,IN,Yield,RuleBasedY
2021-week_44,AD08T8K6FK,Modanisa,IN,Yield,RuleBasedY
2021-week_44,AD08T8K6FK,Modanisa,IN,Yield,RuleBasedY
2021-week_44,AD07N98QFX,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD0898NYTT,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD078WDHTH,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08VRGVWT,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD098GWTJL,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08SJ8QG8,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD00QUQ8WE,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08FG8RZC,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD08K8DJGC,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08886F8S,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07W8C8G8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD00LAS980,Bizanga,IN,Yield,UserPopY
2021-week_44,AD88770988,Puentes Company,IN,Qality,UserPopQ
2021-week_44,AD08S8CT8Q,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08JHNX8D,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD0988NWFS,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD098MKMT8,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08SCN6CN,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD077QJVVY,RelayFoods,IN,Qality,ManualQ
2021-week_44,AD07RNDD8J,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD088898Z8,Search Million Culture,IN,Yield,UserPopY
2021-week_44,AD07P9QT88,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_44,AD07888PYH,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD088V8EEW,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD099ZHTHT,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD088SJK8J,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07V7RNNZ,Puentes Company,IN,Qality,UserPopQ
2021-week_44,AD077MD88C,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07X7JDZF,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07GQ8D78,Puentes Company,IN,Qality,UserPopQ
2021-week_44,AD07RGWWLQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07CTYC9P,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD08888S68,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07JDFF9P,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD097KH6W8,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08M8KRCD,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD086S8Q88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD07DP898T,G-mode,IN,Qality,UserPopQ
2021-week_44,AD06Y8LK8Q,Puentes Company,IN,Yield,ManualQ
2021-week_44,AD08P8NALQ,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07K8DGMR,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD089T8GQL,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD08JN7QNT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD07HCCWWW,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD07RH8NQL,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07VDKH8C,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD08FG88SS,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD088J868W,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD09DPXTVD,Crescendo Networks,IN,Qality,UserPopQ
2021-week_44,AD09DPXTVD,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_44,AD09F8K8G6,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08JCFTQC,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08MTKYVE,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD088QXYPM,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD088CZ8CZ,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08D76WWW,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_44,AD08D76WWW,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_44,AD08WYRL88,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08L8S7NG,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD098TPQK,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07YWRR6L,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD00798F8I,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD0898MCDZ,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD00006JSU,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07ZLR6TN,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07ZX89PJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07W8ZS8T,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08NQ66VL,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD0988JJSF,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08N8S7RM,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08KSG688,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_44,AD086ZA76Q,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_44,AD08PQLM8M,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD079Z989J,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD09GW9888,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD088F88C7,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD00W08ZEM,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD088AO898,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD0889RC8H,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07HKLGRR,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD079K88LV,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD077HXK8Z,Search Million Culture,IN,Qality,ManualQ
2021-week_44,AD09GFLPND,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07S6N7GR,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD0986VCFD,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08JVD79R,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07878J87,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD0888TTQS,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD0788VNXP,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD079N9PSJ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD08ZJRZT8,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD07TX8888,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07S8R87R,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD00O8EVIE,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08P8VQVX,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08D8TJTD,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD077Y8RQH,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07YYNX8X,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_44,AD00RZ8WGS,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07QLTC7S,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08LRFGM8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_44,AD08X7D8SY,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_44,AD0087W8Y8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_44,AD0888RCG8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07KX8RFX,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD088L8Y6D,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD096JZNHK,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07WF89SS,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07YLCGXT,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07VL8JT6,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07WMS7TW,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07WMS7TW,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD086KDZGT,LocalVox Media,IN,Yield,UserPopY
2021-week_44,AD086KDZGT,LocalVox Media,IN,Yield,UserPopY
2021-week_44,AD07M8LYJF,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD006878KA,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD0778M6LT,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD097RD8JX,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD087GTHSN,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08NHFJTY,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD097KDTQM,Puentes Company,IN,Qality,UserPopQ
2021-week_44,AD07KTZZCM,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD00MMS87C,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD097RDVDL,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD097RDVDL,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD097RDVDL,Crescendo Networks,IN,Qality,UserPopQ
2021-week_44,AD097RDVDL,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD00JX8V98,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_44,AD0887KP8N,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07K88SWR,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08888RS,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08YP88D8,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08L88GLJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD078MKP8V,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD09FKDH6F,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD00K8AG0D,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07MSHC8F,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08LXSKQL,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD00KINJEY,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08Z788V8,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_44,AD088ZTVRJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD00NM8YNA,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD0789QMF8,Puentes Company,IN,Yield,ManualQ
2021-week_44,AD07CTRHQW,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08J8NDDX,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD088VKRMH,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD098ZJ9JS,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD098ZJ9JS,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_44,AD08HCZP88,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD00ATOT6,LocalVox Media,IN,Yield,UserPopY
2021-week_44,AD09DW8JKY,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD076HTWR8,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD098JM78,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08LNRIFF,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07T8RTWV,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD00DRE0LQ,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_44,AD088QH8JD,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD07NDXLC8,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD078FZJD8,Search Million Culture,IN,Qality,ManualQ
2021-week_44,AD09H88RDD,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08HRGK89,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08N8PTZC,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD08P8PPDC,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD098WHZ88,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD07DK6YKC,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08VGTLYH,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08M8K8TD,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD07LGDTJG,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD00FZQ8M8,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07H88XD,Puentes Company,IN,Yield,RuleBasedY
2021-week_44,AD08DLJSGJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08GPX86Y,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD07CN8K8Z,RelayFoods,IN,Qality,ManualQ
2021-week_44,AD07NWT8Z8,RelayFoods,IN,Qality,ManualQ
2021-week_44,AD09798QJK,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD06XQPFZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD08FC8Y9W,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07Y8C896,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD07TVVWCY,Search Million Culture,IN,Qality,UserPopQ
2021-week_44,AD076WQ8M8,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD098QXS8N,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD08W8LX8N,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD097YSYQY,Search Million Culture,IN,Yield,RuleBasedY
2021-week_44,AD08FZMJYW,RelayFoods,IN,Qality,UserPopQ
2021-week_44,AD08JHY9WD,Puentes Company,IN,Yield,UserPopY
2021-week_44,AD0788TQ8F,Search Million Culture,IN,Qality,ManualQ
