week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_06,AD008T8J8F,Fancy,GB,Qality,UserPopQ
2022-week_06,AD008EIYKM,Fancy,GB,Qality,DNNQ
2022-week_06,AD07KC898P,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD07KC898P,Fancy,GB,Qality,RNNQ
2022-week_06,AD07KC898P,Fancy,GB,Qality,RNNQ
2022-week_06,AD078HRXSD,Fancy,GB,Qality,DNNQ
2022-week_06,AD07MWJKNW,Fancy,GB,Qality,DNNQ
2022-week_06,AD0888FQT8,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_06,AD000MQ7DZ,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08EMCKSW,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD00U8AQDA,Fry Multimedia,GB,Qality,RNNQ
2022-week_06,AD0988ZVRD,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD000FPU8S,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_06,AD07MT8KF8,Fancy,GB,Qality,RNNQ
2022-week_06,AD07C88KPJ,Fancy,GB,Qality,DNNQ
2022-week_06,AD06XWWK8S,Fancy,GB,Qality,DNNQ
2022-week_06,AD06XWWK8S,Fancy,GB,Qality,DNNQ
2022-week_06,AD08ARGC8F,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD098R87H8,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD008DHR8Q,Bizanga,GB,Yield,RNNY
2022-week_06,AD08WJD7NR,Fancy,GB,Qality,DNNQ
2022-week_06,AD06XWTTPN,Fancy,GB,Qality,DNNQ
2022-week_06,AD008OQYAC,Fancy,GB,Qality,ManualQ
2022-week_06,AD008OQYAC,Fancy,GB,Qality,ManualQ
2022-week_06,AD008OQYAC,Fancy,GB,Qality,ManualQ
2022-week_06,AD098KZ8T6,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD0888IDC8,Fancy,GB,Qality,DNNQ
2022-week_06,AD0888IDC8,Fancy,GB,Qality,DNNQ
2022-week_06,AD07D77ZYC,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD088T6S87,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD0086FKCO,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD00FAM8PD,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD00FRIH09,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD0877N898,Fancy,GB,Qality,XGBQ
2022-week_06,AD07ZFZD98,Fancy,GB,Qality,DNNQ
2022-week_06,AD07RF8J8Q,Fancy,GB,Qality,UserPopQ
2022-week_06,AD08C8RR8J,Search Million Culture,GB,Qality,ManualY
2022-week_06,AD08C8RR8J,Search Million Culture,GB,Qality,ManualY
2022-week_06,AD07Q8TWQH,Fancy,GB,Qality,DNNQ
2022-week_06,AD08T6MPD8,Fancy,GB,Qality,DNNQ
2022-week_06,AD09D7Z8NT,Fancy,GB,Qality,DNNQ
2022-week_06,AD007IGRV6,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD079ZYXQ9,Fancy,GB,Qality,RNNQ
2022-week_06,AD00J8K6K0,Fancy,GB,Qality,ManualQ
2022-week_06,AD009ES0GY,Fancy,GB,Qality,RNNQ
2022-week_06,AD0888DNFS,Search Million Culture,GB,Yield,RuleBasedY
2022-week_06,AD08EYK9P8,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD007TUK8I,Fancy,GB,Qality,DNNQ
2022-week_06,AD096V8678,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD00TI89SD,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD07ZZP88C,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD08MKZ8YN,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07YSHHNR,Fancy,GB,Qality,DNNQ
2022-week_06,AD07YSHHNR,Fancy,GB,Qality,DNNQ
2022-week_06,AD07FMZH86,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD06XP8PMS,Fancy,GB,Qality,DNNQ
2022-week_06,AD0088G8EY,Fancy,GB,Qality,UserPopQ
2022-week_06,AD07GVGQXQ,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD007NG8DM,Fancy,GB,Qality,XGBQ
2022-week_06,AD08N8OGDX,Fancy,GB,Qality,UserPopQ
2022-week_06,AD078ZKMQ8,Fancy,GB,Qality,RNNQ
2022-week_06,AD08N97AWU,Fancy,GB,Qality,DNNQ
2022-week_06,AD07SC8NQH,Fry Multimedia,GB,Qality,DNNQ
2022-week_06,AD00LQDDXE,Fancy,GB,Qality,DNNQ
2022-week_06,AD008708Y6,Fancy,GB,Qality,UserPopQ
2022-week_06,AD0888IE88,Fancy,GB,Qality,DNNQ
2022-week_06,AD000GY76D,Fancy,GB,Qality,XGBQ
2022-week_06,AD0788ZSRV,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD0788ZSRV,Fancy,GB,Qality,DNNQ
2022-week_06,AD0788ZSRV,Fancy,GB,Qality,DNNQ
2022-week_06,AD087X8RKQ,Fancy,GB,Qality,DNNQ
2022-week_06,AD00CW87YU,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_06,AD09NMQPP9,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD09W8S7ZW,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD008MA8SI,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08VSI0PQ,Fancy,GB,Qality,DNNQ
2022-week_06,AD088R9R8H,Fancy,GB,Qality,DNNQ
2022-week_06,AD07889W8,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD07Q8S6QV,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD000SHMQW,Fancy,GB,Qality,DNNQ
2022-week_06,AD07CG888F,Fancy,GB,Qality,UserPopQ
2022-week_06,AD08YGRSC,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD09FQM8SM,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD00KIY8JE,Fancy,GB,Qality,DNNQ
2022-week_06,AD00KIY8JE,Fancy,GB,Qality,DNNQ
2022-week_06,AD00KIY8JE,Fancy,GB,Qality,DNNQ
2022-week_06,AD00KIY8JE,Fancy,GB,Qality,DNNQ
2022-week_06,AD00XH6RDP,Fancy,GB,Qality,DNNQ
2022-week_06,AD07SC9D88,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD088HF6ZZ,iDreamsky Technology,GB,Qality,DNNQ
2022-week_06,AD077DLJF,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08ET8A88,Fancy,GB,Qality,DNNQ
2022-week_06,AD08I8ACA,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD008AQQQ8,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07F8TNJ8,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07PZMJD7,Fancy,GB,Qality,DNNQ
2022-week_06,AD07PZMJD7,Fancy,GB,Qality,DNNQ
2022-week_06,AD07PZMJD7,Fancy,GB,Qality,DNNQ
2022-week_06,AD08MR77SE,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD098LP8SC,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD000QHMX7,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD008680NN,Fancy,GB,Qality,DNNQ
2022-week_06,AD008W78CD,Fancy,GB,Qality,DNNQ
2022-week_06,AD000TAQU8,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD08N68LU8,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08M8EY8Y,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD0088EO6L,Fancy,GB,Qality,DNNQ
2022-week_06,AD0088EO6L,Fancy,GB,Qality,DNNQ
2022-week_06,AD077J8D8R,Fancy,GB,Qality,RNNQ
2022-week_06,AD07WFQCD6,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD088ZRWSP,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD088CF8Y8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD07K8FD89,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD079M96JG,Fancy,GB,Qality,RNNQ
2022-week_06,AD0888D0OH,Fancy,GB,Qality,DNNQ
2022-week_06,AD0888D0OH,Fancy,GB,Qality,DNNQ
2022-week_06,AD00Y9SU88,Fancy,GB,Qality,DNNQ
2022-week_06,AD00MY67AI,Fancy,GB,Qality,DNNQ
2022-week_06,AD07QDF678,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD00MA67DU,Fancy,GB,Qality,DNNQ
2022-week_06,AD00MA67DU,Fancy,GB,Qality,DNNQ
2022-week_06,AD00EDMAPU,Fancy,GB,Qality,UserPopQ
2022-week_06,AD00XXKM0,Fancy,GB,Qality,DNNQ
2022-week_06,AD00XXKM0,Fancy,GB,Qality,DNNQ
2022-week_06,AD07Q878YN,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD00TS6FD9,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD08H8SRWM,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD08G8J8JT,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08KVP8VQ,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08JJ8VN9,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_06,AD0806Z8FE,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD078W7J8L,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08GH8VMM,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_06,AD08F8HNCL,Fancy,GB,Qality,DNNQ
2022-week_06,AD08F8HNCL,Fancy,GB,Qality,DNNQ
2022-week_06,AD08F8HNCL,Fancy,GB,Qality,DNNQ
2022-week_06,AD007ZYMZU,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD08GU9P0M,Fancy,GB,Qality,DNNQ
2022-week_06,AD08N878FP,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD0968V8H,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD000KQF8I,Fancy,GB,Qality,DNNQ
2022-week_06,AD07ZDC8H7,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD08L7PSJF,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07888JXS,Fancy,GB,Qality,DNNQ
2022-week_06,AD07GRZXRY,Fancy,GB,Qality,XGBQ
2022-week_06,AD07GRZXRY,iDreamsky Technology,GB,Qality,XGBQ
2022-week_06,AD08CV8SDN,Fancy,GB,Qality,ManualQ
2022-week_06,AD078KGN8X,Fancy,GB,Qality,DNNQ
2022-week_06,AD07QH89P8,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD08DLDVNF,Fancy,GB,Qality,RNNQ
2022-week_06,AD0080UF8M,Fancy,GB,Qality,RNNQ
2022-week_06,AD079L88Z8,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD07PJV8JP,MoJoe Brewing Company,GB,Yield,ManualY
2022-week_06,AD009EQGT8,Fancy,GB,Qality,DNNQ
2022-week_06,AD08MR9IR8,Fancy,GB,Qality,DNNQ
2022-week_06,AD08N08GU8,Fancy,GB,Qality,RNNQ
2022-week_06,AD07XD8YQ8,Fancy,GB,Qality,DNNQ
2022-week_06,AD07XD8YQ8,Fancy,GB,Qality,DNNQ
2022-week_06,AD07W7HHQ6,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD008DAZGS,Fancy,GB,Qality,DNNQ
2022-week_06,AD07KQCG8C,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD07SFQN8W,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07SFQN8W,Fancy,GB,Qality,DNNQ
2022-week_06,AD0878QV8R,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08G7F8UG,Fancy,GB,Qality,RNNQ
2022-week_06,AD08NGT788,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD088J8OZ7,Fancy,GB,Qality,DNNQ
2022-week_06,AD088J8OZ7,Fancy,GB,Qality,DNNQ
2022-week_06,AD08HNGX6S,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD07M6P888,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD09F8ZYCS,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_06,AD09HP8CJK,Fancy,GB,Qality,XGBQ
2022-week_06,AD09LZ8PKV,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD088DK8Q,Fancy,GB,Qality,DNNQ
2022-week_06,AD007P8KJO,Fancy,GB,Qality,DNNQ
2022-week_06,AD088QYR88,Fancy,GB,Qality,RNNQ
2022-week_06,AD00888QO8,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_06,AD08JDDDTV,Fancy,GB,Qality,DNNQ
2022-week_06,AD08JDDDTV,Fancy,GB,Qality,DNNQ
2022-week_06,AD088JR8FQ,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD08C8RR8J,"OpenDesks, Inc.",GB,Yield,ManualY
2022-week_06,AD08C8RR8J,Bizanga,GB,Yield,ManualY
2022-week_06,AD0000T080,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD08LZPR88,Fancy,GB,Qality,DNNQ
2022-week_06,AD087JCTR8,Fancy,GB,Qality,DNNQ
2022-week_06,AD08LQVVJ7,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD0068R88T,Fancy,GB,Qality,DNNQ
2022-week_06,AD08M78N08,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08DKZMJF,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD08LXP8TX,Search Million Culture,GB,Qality,ManualQ
2022-week_06,AD0778MSCC,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08T8FLKL,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD0068MTLK,Fancy,GB,Qality,DNNQ
2022-week_06,AD0078Z68V,Fancy,GB,Qality,DNNQ
2022-week_06,AD0078Z68V,Fancy,GB,Qality,DNNQ
2022-week_06,AD078JZCWZ,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD0087J888,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD087T8YD7,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD00KDSGIP,MoJoe Brewing Company,GB,Yield,RuleBasedY
2022-week_06,AD00IHXQ8Q,Fancy,GB,Qality,ManualQ
2022-week_06,AD0088U8SS,Fancy,GB,Qality,DNNQ
2022-week_06,AD09M8R88,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD0788S88L,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD00JYEFZK,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD088LJ7PQ,Fancy,GB,Qality,RNNQ
2022-week_06,AD08DXSJOT,Fancy,GB,Qality,DNNQ
2022-week_06,AD08DXSJOT,Fancy,GB,Qality,DNNQ
2022-week_06,AD09KM8Y7F,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD00ET8LU8,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07MYC8FG,Fancy,GB,Qality,XGBQ
2022-week_06,AD006FGYHR,Fancy,GB,Qality,DNNQ
2022-week_06,AD0778G8RQ,Fancy,GB,Qality,RNNQ
2022-week_06,AD008XAKAY,Fancy,GB,Qality,XGBQ
2022-week_06,AD0088DO88,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD088R8QKT,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD08KRP8G8,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD0998788T,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD008DPS68,Fancy,GB,Qality,DNNQ
2022-week_06,AD008EF88L,Fancy,GB,Qality,DNNQ
2022-week_06,AD00S8KV8Y,Fancy,GB,Qality,UserPopQ
2022-week_06,AD08PKYTQS,Fancy,GB,Qality,RNNQ
2022-week_06,AD08P8VW8Q,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_06,AD000ODS0G,Fancy,GB,Qality,DNNQ
2022-week_06,AD098SZJ9V,Fancy,GB,Qality,DNNQ
2022-week_06,AD088O8H08,Fancy,GB,Qality,DNNQ
2022-week_06,AD088O8H08,Fancy,GB,Qality,DNNQ
2022-week_06,AD00YOL88O,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD079DN88Q,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD07K8WH8K,Fancy,GB,Qality,DNNQ
2022-week_06,AD00L977ME,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD08FS8TN8,Fancy,GB,Qality,RNNQ
2022-week_06,AD07MVTLRN,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD07Y6KF8F,Fancy,GB,Qality,DNNQ
2022-week_06,AD0806GMKF,Fancy,GB,Qality,DNNQ
2022-week_06,AD08FGKY8R,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08KX88S8,Fancy,GB,Qality,RNNQ
2022-week_06,AD06XP897J,Fancy,GB,Qality,UserPopQ
2022-week_06,AD06XP897J,Fancy,GB,Qality,UserPopQ
2022-week_06,AD06XP897J,Fancy,GB,Qality,UserPopQ
2022-week_06,AD06XP897J,Fancy,GB,Qality,UserPopQ
2022-week_06,AD06XP897J,Fancy,GB,Qality,UserPopQ
2022-week_06,AD06XP897J,Fancy,GB,Qality,UserPopQ
2022-week_06,AD08ET8FRF,Fancy,GB,Qality,ManualQ
2022-week_06,AD08ET8FRF,Fancy,GB,Qality,ManualQ
2022-week_06,AD008ZGAFM,Fancy,GB,Qality,DNNQ
2022-week_06,AD07YFN8QW,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD088CWHP6,Fancy,GB,Qality,DNNQ
2022-week_06,AD088IZOK8,iDreamsky Technology,GB,Qality,DNNQ
2022-week_06,AD088RGS88,Fancy,GB,Qality,DNNQ
2022-week_06,AD06VY8DFT,Fancy,GB,Qality,DNNQ
2022-week_06,AD07QX8X7Z,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08Y8MHX8,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07QVLFJF,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD0088PU8K,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08RCZ9LW,MoJoe Brewing Company,GB,Yield,RuleBasedY
2022-week_06,AD07G7SR8H,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD08GH87HN,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD07S8LV8S,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD09HS78Y8,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD08PPFY7,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08MLLL9Z,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08M07SN6,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD008T8M86,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD07WR8QRM,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD08CJXO8L,iDreamsky Technology,GB,Qality,ManualQ
2022-week_06,AD09KR7XLX,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD07PWH88X,Fancy,GB,Qality,XGBQ
2022-week_06,AD08R8TSVZ,Fancy,GB,Qality,XGBQ
2022-week_06,AD07QMTMCP,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD07W8YX8C,iDreamsky Technology,GB,Qality,DNNQ
2022-week_06,AD08EX87UZ,Fancy,GB,Qality,DNNQ
2022-week_06,AD078MQG8,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08FJ89QV,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07Z8LX8,Fancy,GB,Qality,RNNQ
2022-week_06,AD08F68886,Fancy,GB,Qality,DNNQ
2022-week_06,AD08F68886,Fancy,GB,Qality,DNNQ
2022-week_06,AD000WAV8G,aPriori Technologies,GB,Qality,DNNQ
2022-week_06,AD089ORD9V,Fancy,GB,Qality,DNNQ
2022-week_06,AD08DCNI8V,Fancy,GB,Qality,DNNQ
2022-week_06,AD08EVLQ8U,Fancy,GB,Qality,DNNQ
2022-week_06,AD08LTHYOA,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD086CD68G,Fancy,GB,Qality,UserPopQ
2022-week_06,AD0880QFG,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_06,AD08M0ENCW,Fancy,GB,Qality,UserPopQ
2022-week_06,AD088O8888,Fancy,GB,Qality,DNNQ
2022-week_06,AD088O8888,Fancy,GB,Qality,DNNQ
2022-week_06,AD08WLV6C,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_06,AD09RDWF88,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08GQHPM8,Fancy,GB,Qality,XGBQ
2022-week_06,AD09GKZCWS,Search Million Culture,GB,Qality,UserPopQ
2022-week_06,AD0788V6Q8,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_06,AD06Y68P88,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD09QPJ8M,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08VR7Y88,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD0988RXTL,RelayFoods,GB,Qality,UserPopQ
2022-week_06,AD00ZQTFAS,Fancy,GB,Qality,XGBQ
2022-week_06,AD078ZZ87D,Bizanga,GB,Yield,RNNY
2022-week_06,AD008ORL8Z,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD08WXZL8K,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD07Z8SHF9,iDreamsky Technology,GB,Qality,ManualQ
2022-week_06,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2022-week_06,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2022-week_06,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2022-week_06,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2022-week_06,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2022-week_06,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2022-week_06,AD09788X8L,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD097TN8PK,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD088EWJRJ,Fancy,GB,Qality,XGBQ
2022-week_06,AD088EWJRJ,Fancy,GB,Qality,XGBQ
2022-week_06,AD08FRM6VK,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD00NIQ8D6,Fancy,GB,Qality,DNNQ
2022-week_06,AD08CMWJWT,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_06,AD008ZGE8G,Fancy,GB,Qality,RNNQ
2022-week_06,AD08FKL8IW,Fancy,GB,Qality,DNNQ
2022-week_06,AD088GIVEF,Fancy,GB,Qality,DNNQ
2022-week_06,AD07Z8RTNP,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD008U8N86,Fancy,GB,Qality,DNNQ
2022-week_06,AD008U8N86,Fancy,GB,Qality,DNNQ
2022-week_06,AD008U8N86,Fancy,GB,Qality,DNNQ
2022-week_06,AD08C7XN8C,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08L8NH88,Fancy,GB,Qality,DNNQ
2022-week_06,AD07C68C6V,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08D8R8SR,Fancy,GB,Qality,DNNQ
2022-week_06,AD08D8R8SR,Fancy,GB,Qality,DNNQ
2022-week_06,AD008T898F,RelayFoods,GB,Qality,UserPopQ
2022-week_06,AD098D88J7,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_06,AD078PTCQH,Fancy,GB,Qality,DNNQ
2022-week_06,AD07X8YQV,Fancy,GB,Qality,RNNQ
2022-week_06,AD07868F8W,Search Million Culture,GB,Qality,RNNQ
2022-week_06,AD00T88V88,Fancy,GB,Qality,RNNQ
2022-week_06,AD00T88V88,Fancy,GB,Qality,RNNQ
2022-week_06,AD07RXK8C8,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD007Z9P88,Fancy,GB,Qality,DNNQ
2022-week_06,AD098YJZXH,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08K8SNVP,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD07MKRC8S,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD089DLZV8,Fancy,GB,Qality,RNNQ
2022-week_06,AD07TV88X9,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD00CGPMEA,Fancy,GB,Qality,RNNQ
2022-week_06,AD087ZLMCX,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD07XZ8DM8,Fancy,GB,Qality,DNNQ
2022-week_06,AD07XZ8DM8,Fancy,GB,Qality,DNNQ
2022-week_06,AD07XZ8DM8,Fancy,GB,Qality,DNNQ
2022-week_06,AD008FOMYK,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD07KFGW9V,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD079Q69F8,Crescendo Networks,GB,Qality,DNNQ
2022-week_06,AD00D8YK7Y,Fancy,GB,Qality,DNNQ
2022-week_06,AD00D8YK7Y,Fancy,GB,Qality,DNNQ
2022-week_06,AD06XX8C8G,Fancy,GB,Qality,RNNQ
2022-week_06,AD0777KLZ8,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08Q68WF8,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD00CYKDV7,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD00DQUIFC,Fancy,GB,Qality,DNNQ
2022-week_06,AD0088FDKY,RelayFoods,GB,Qality,DNNQ
2022-week_06,AD08T9Q8ZK,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD09889M68,Fancy,GB,Qality,DNNQ
2022-week_06,AD088K88N8,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_06,AD08N8VZ88,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD08KS8JKC,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD00NNQVIX,LocalVox Media,GB,Yield,DNNY
2022-week_06,AD078H7FV8,Fancy,GB,Qality,XGBQ
2022-week_06,AD00PIRQEO,iDreamsky Technology,GB,Qality,RNNQ
2022-week_06,AD0999QPG8,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD00TG9NPM,Fancy,GB,Qality,RNNQ
2022-week_06,AD00TG9NPM,Fancy,GB,Qality,RNNQ
2022-week_06,AD008RPMHE,Extreme DA,GB,Yield,DNNY
2022-week_06,AD07MJLL68,Fancy,GB,Qality,XGBQ
2022-week_06,AD07L8M79R,Fancy,GB,Qality,RNNQ
2022-week_06,AD000J8HCX,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD08L8SM9T,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD008K8SW8,Fancy,GB,Qality,DNNQ
2022-week_06,AD07HQWTNK,Fry Multimedia,GB,Qality,DNNQ
2022-week_06,AD07TDR8SW,Fancy,GB,Qality,DNNQ
2022-week_06,AD098YQQSV,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_06,AD008HG8XX,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD008FYNLY,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD00G8SQR8,RelayFoods,GB,Qality,RNNQ
2022-week_06,AD008LNLPQ,Extreme DA,GB,Yield,DNNY
2022-week_06,AD08WH8TRY,RelayFoods,GB,Qality,XGBQ
2022-week_06,AD08QHRXZZ,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD007CV9PH,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD078QYM9K,Fancy,GB,Qality,DNNQ
2022-week_06,AD07HFXRPQ,Search Million Culture,GB,Qality,XGBQ
2022-week_06,AD08CY6CXT,Search Million Culture,GB,Qality,DNNQ
2022-week_06,AD07L8MHJ6,RelayFoods,GB,Qality,UserPopQ
