region,ad_id,is_success,is_sever
JP,AD0977XHCX,yes,
JP,AD098C8ZNR,no,False
JP,AD079C8K6D,yes,
JP,AD08EU86CM,yes,
JP,AD07XK788F,no,True
JP,AD0086VCJL,yes,
JP,AD07C78NDJ,yes,
JP,AD08D8PP86,no,True
JP,AD000FQMM8,yes,
JP,AD08WC88RG,yes,
JP,AD07SN988K,yes,
JP,AD088PPCQ8,yes,
JP,AD098HXC8M,yes,
JP,AD000FQS8Y,yes,
JP,AD07ZVRWLZ,yes,
JP,AD077PQKMY,yes,
JP,AD08MTPW8J,yes,
JP,AD098Z8TYP,yes,
JP,AD07M6P88L,no,True
JP,AD087PD9J8,yes,
JP,AD07KRC6MM,yes,
JP,AD088W7PPK,yes,
JP,AD08888VC,yes,
JP,AD078WTP9P,yes,
JP,AD098WM8XX,no,True
JP,AD07PXL89Q,no,True
JP,AD098LSM87,yes,
JP,AD000A8LE8,yes,
JP,AD000THS07,yes,
JP,AD06XWN8XP,yes,
JP,AD08XY8QQK,yes,
JP,AD09V6YD8P,no,False
JP,AD07K67SLN,yes,
JP,AD00IIZWNP,no,True
JP,AD098J7T9K,no,True
JP,AD07X8W88S,yes,
JP,AD078V8GJV,yes,
JP,AD000FQSEK,yes,
JP,AD07XYYMVN,yes,
JP,AD07WHK89H,yes,
JP,AD08J7RV86,yes,
JP,AD0089ZFYJ,yes,
JP,AD088Z868V,yes,
JP,AD098GQNZF,yes,
JP,AD00ENYJ78,yes,
JP,AD086X8VLH,no,True
JP,AD07ZLQ8Y8,no,False
JP,AD07876VTK,yes,
JP,AD08688N86,yes,
JP,AD07HH8MCV,yes,
JP,AD000VT8DW,yes,
JP,AD08HRXX9Z,yes,
JP,AD088UW6HN,no,True
JP,AD08K8CHMW,yes,
JP,AD08J8COFH,yes,
JP,AD0087RUMQ,yes,
JP,AD08XW8QDH,no,True
JP,AD07GWZ7YQ,yes,
JP,AD098R9KV7,yes,
JP,AD08MA88CR,yes,
JP,AD06WLK7V8,no,True
JP,AD08DLS97Y,yes,
JP,AD08N87PAG,yes,
JP,AD0888RQM6,yes,
JP,AD08F88PV8,yes,
JP,AD07M7GV8N,yes,
JP,AD0888VWPD,yes,
JP,AD008FD8HR,yes,
JP,AD00IWGGJI,yes,
JP,AD008O0JUF,yes,
JP,AD08DX8J8R,yes,
JP,AD0789LN8P,yes,
JP,AD00U6ZLZW,yes,
JP,AD098KLF88,yes,
JP,AD07V898SQ,yes,
JP,AD079VD8G,yes,
JP,AD07XC8YDH,yes,
JP,AD00E8JEU8,yes,
JP,AD00YMIX8X,yes,
JP,AD098R8WKH,yes,
JP,AD088LVY8V,no,True
JP,AD07PX9CDV,yes,
JP,AD008IHJ88,yes,
JP,AD08ID7678,yes,
JP,AD088F9DS8,yes,
JP,AD079PKWLP,yes,
JP,AD00Q88CEE,yes,
JP,AD076NL8D,yes,
JP,AD07SJC68T,yes,
JP,AD08MTS8JX,yes,
JP,AD08MUDMXF,no,True
JP,AD00DUOS88,yes,
JP,AD00S0FN8K,yes,
JP,AD08VHVHPV,yes,
JP,AD07NZRR88,yes,
JP,AD08CNAUYY,yes,
JP,AD088GDSTM,yes,
JP,AD088MW88Y,yes,
JP,AD08HLRT8M,yes,
JP,AD0008KA6N,yes,
JP,AD08CKT6RG,yes,
JP,AD0868NLVM,no,True
JP,AD08TV9Y78,yes,
JP,AD08VDG8JJ,yes,
JP,AD0878TAM,yes,
JP,AD08TN686C,yes,
JP,AD000IGW88,yes,
JP,AD07P88KJH,yes,
JP,AD08TZYKNW,no,True
JP,AD0878MYW8,yes,
JP,AD07H98WM7,no,True
JP,AD08WXRPYN,yes,
JP,AD088FYPH8,no,True
JP,AD08DRZWU,no,True
JP,AD00H86XWN,yes,
JP,AD07SR9GW8,yes,
JP,AD08N8ICXN,yes,
JP,AD00HA8ES8,no,True
JP,AD078F878M,yes,
JP,AD008JKV98,yes,
JP,AD079K7JXX,yes,
JP,AD07PG8KCS,yes,
JP,AD08HGF9YW,yes,
JP,AD08GX8NKV,yes,
JP,AD07HZLPVK,yes,
JP,AD00888FIL,yes,
JP,AD07GV878D,no,False
JP,AD08F7WNYJ,yes,
JP,AD088RLFSL,no,True
JP,AD088DQ8FG,yes,
JP,AD098SKDSZ,yes,
JP,AD096RRK8T,no,False
JP,AD06XXCCZ8,yes,
JP,AD076RS8N8,yes,
JP,AD0888PRTV,yes,
JP,AD08J9XWGT,no,True
JP,AD07F8WHL8,yes,
JP,AD07J8LHZM,no,True
JP,AD008OCSCO,no,True
JP,AD07GD8JLR,yes,
JP,AD0088NH8A,yes,
JP,AD0068FK8F,yes,
JP,AD08Q7T88K,yes,
JP,AD008JL0LU,no,True
JP,AD08NG8HQ,no,True
JP,AD09G8VVT6,no,False
JP,AD0986QJYJ,no,False
JP,AD088C8SV8,yes,
JP,AD088JSWJL,yes,
JP,AD076F88C8,yes,
JP,AD08CXTLLK,yes,
JP,AD09YVNJ9C,yes,
JP,AD078HVGXK,yes,
JP,AD00I7MVJ8,yes,
JP,AD0007WO8P,yes,
JP,AD07XDKKVM,no,True
JP,AD008GMKE9,yes,
JP,AD098YPWXK,no,True
JP,AD09DW8GLR,yes,
JP,AD08H8LYXK,yes,
JP,AD09878FQR,yes,
JP,AD07H9J8YX,no,False
JP,AD008YF8OU,no,True
JP,AD07F78QS8,yes,
JP,AD08M6OGRK,no,True
JP,AD088CK886,yes,
JP,AD008JKZ88,no,True
JP,AD07Q8HHLV,yes,
JP,AD09JVG8FK,no,True
JP,AD000MWUMW,no,True
JP,AD008YQU7Y,no,False
JP,AD008FGIPD,yes,
JP,AD09CSYV8J,yes,
JP,AD08P8JCJS,yes,
JP,AD07PJYY88,yes,
JP,AD08HSYLNN,no,False
JP,AD0878HWJZ,yes,
JP,AD08EL8GE8,yes,
JP,AD007K8DEM,yes,
JP,AD0876DHDQ,yes,
JP,AD08PCJ8Q9,yes,
JP,AD0068R6OX,no,True
JP,AD087JHRCH,yes,
JP,AD08GKRN89,yes,
JP,AD07X8GR8F,no,False
JP,AD07NJTV6Q,yes,
JP,AD000FQQ7R,yes,
JP,AD07V8ZL98,yes,
JP,AD08L6LN8R,yes,
JP,AD00JQYVZM,yes,
JP,AD008XCWXE,yes,
JP,AD07JYZHQL,yes,
JP,AD08G8GCM7,no,True
JP,AD008ET7XO,no,True
JP,AD00LGM8VT,yes,
JP,AD09GJZ8HV,yes,
JP,AD08N8D8W8,no,False
JP,AD00TGO78Y,yes,
JP,AD077S887D,yes,
JP,AD008VLY88,yes,
JP,AD098LPL9M,yes,
JP,AD08KTF8QP,no,True
JP,AD008OU8VE,yes,
JP,AD00777TWA,yes,
JP,AD008TZ8ZN,yes,
JP,AD087VTYRY,yes,
JP,AD00O8OWJF,yes,
JP,AD08N9X0JG,no,True
JP,AD09C88V8J,no,True
JP,AD008Z6EPS,yes,
JP,AD07R8H88C,yes,
JP,AD086ZLTWD,yes,
JP,AD008UNATL,yes,
JP,AD08DXFXY8,yes,
JP,AD07TWL86X,yes,
JP,AD06XK88QG,no,True
JP,AD08V8F8KW,yes,
JP,AD08KSX98M,yes,
JP,AD08YS8L88,yes,
JP,AD00PFG8MN,yes,
JP,AD07GC7ZMD,no,True
JP,AD089MQMF6,yes,
JP,AD0968R8XC,no,False
JP,AD07JC6GQ,yes,
JP,AD07P9GV88,yes,
JP,AD087TXNIU,no,True
JP,AD000FQV8P,yes,
JP,AD07JJDWLY,no,True
JP,AD089REDAU,yes,
JP,AD07XD8WCQ,yes,
JP,AD098TNHVG,yes,
JP,AD088JRZSX,no,True
JP,AD078S8QW8,yes,
JP,AD07T86J6,yes,
JP,AD000JC0EZ,yes,
JP,AD07GJGFCX,yes,
JP,AD08C7SP78,yes,
JP,AD000FQT0V,no,True
JP,AD078V8FHX,yes,
JP,AD07X8H8HD,yes,
JP,AD07X9XXNZ,yes,
JP,AD07Q879DF,no,False
JP,AD08AT8GW8,yes,
JP,AD07L8LHZV,yes,
JP,AD09CDLF7T,no,True
JP,AD07Y8RKNC,no,True
JP,AD088K9S88,yes,
JP,AD088ONKPW,yes,
JP,AD08YP6MHY,yes,
JP,AD078GNF8T,yes,
JP,AD08R6YZ88,yes,
JP,AD07GYWS68,yes,
JP,AD07VZWG86,yes,
JP,AD088HV8K6,yes,
JP,AD08D80G6V,yes,
JP,AD08WQW66Q,yes,
JP,AD07XTCWZH,yes,
JP,AD08M8FPCY,yes,
JP,AD077JKVVZ,yes,
JP,AD08F7JMF8,yes,
JP,AD08DD8R86,yes,
JP,AD08ISFLK7,no,False
JP,AD08YR8SGG,no,True
JP,AD07V87WS8,yes,
JP,AD07KR8LQ8,yes,
JP,AD08CMZJX9,yes,
JP,AD078788PR,yes,
JP,AD076QCDN9,yes,
JP,AD08DN6U8J,yes,
JP,AD086G8688,yes,
JP,AD08888YRM,yes,
JP,AD08NCPUYH,yes,
JP,AD088R8SVF,yes,
JP,AD07Z8HMHW,yes,
JP,AD08FTCC6D,yes,
JP,AD008U8ZXS,yes,
JP,AD0888888R,yes,
JP,AD07TGK88R,yes,
JP,AD078TTW8T,yes,
JP,AD0978PTKZ,yes,
JP,AD07YXHWJM,yes,
JP,AD086MMPF8,yes,
JP,AD088YK8G8,no,True
JP,AD00JQ987P,yes,
JP,AD07DVNC8W,yes,
JP,AD0789TCGH,yes,
JP,AD00NOLM7G,yes,
JP,AD098DR8MK,no,True
JP,AD07L8YFLN,no,True
JP,AD07NF88TP,yes,
JP,AD08J8Q88,yes,
JP,AD08MT8UXA,yes,
JP,AD07QF7GQM,no,True
JP,AD0098IVRT,yes,
JP,AD0889WN68,no,False
JP,AD088Z878K,yes,
JP,AD008TZNRA,yes,
JP,AD0888HQS9,no,True
JP,AD000V088S,yes,
JP,AD00AO88A8,no,True
JP,AD08FR6HHG,no,True
JP,AD009HLMQU,yes,
JP,AD078888YY,yes,
JP,AD09GLQZJH,no,True
JP,AD08F8KS8W,yes,
JP,AD008CKJ8C,yes,
JP,AD08H8JNTV,yes,
JP,AD079DGC8P,yes,
JP,AD008HM76G,yes,
JP,AD07RDDVZ,no,True
JP,AD08IUO8FW,no,True
JP,AD08GKL8QN,yes,
JP,AD08L888WM,yes,
JP,AD08Y98H88,no,True
JP,AD09C8Z8VZ,yes,
JP,AD07SR8KKM,yes,
JP,AD08HS8MPY,no,False
JP,AD06XPY68L,yes,
JP,AD08V8NZ68,yes,
JP,AD096LY8DR,yes,
JP,AD07MW8QZR,yes,
JP,AD07MZYY8X,no,True
JP,AD08H6MF6Z,yes,
JP,AD08QTYVTG,no,False
JP,AD078WC8RL,yes,
JP,AD08W8XRWN,yes,
JP,AD088ZFSDJ,yes,
JP,AD08888VLY,no,True
JP,AD0088WZFZ,no,False
JP,AD08D8K8KN,yes,
JP,AD00IAKX8U,no,True
JP,AD00N8C08W,no,False
JP,AD07MC8JPJ,yes,
JP,AD00888NAZ,yes,
JP,AD00F8I08X,no,True
JP,AD008D8L8E,yes,
JP,AD07TTLTNS,yes,
JP,AD008UHNIM,yes,
JP,AD07DDGH77,yes,
JP,AD0788NYC8,yes,
JP,AD08D8K8SQ,yes,
JP,AD08SHY88T,yes,
JP,AD06XS88L8,yes,
JP,AD07HRSMSW,yes,
JP,AD0797SJVM,no,True
JP,AD008PEHCZ,yes,
JP,AD07CHCGYV,no,True
JP,AD079MDFJH,yes,
JP,AD008GWFUL,no,False
JP,AD08N8VG7W,yes,
JP,AD08ZY9QHD,yes,
JP,AD099ZH7YT,yes,
JP,AD0888VFT9,yes,
JP,AD08LRQOE6,yes,
JP,AD000FQSM8,no,True
JP,AD079Y6SGJ,yes,
JP,AD008878I8,yes,
JP,AD08E8X9JX,yes,
JP,AD078DYZKZ,no,True
JP,AD086C8Y7F,yes,
JP,AD07D8N6S6,yes,
JP,AD078MX9NV,no,True
JP,AD078KPS8M,yes,
JP,AD08FTGY88,yes,
JP,AD08XV99SQ,no,False
JP,AD07P9XG88,no,False
JP,AD08LWLJXA,no,True
JP,AD08KHGSX8,no,True
JP,AD07GT8H9Z,yes,
JP,AD06XC8WH9,yes,
JP,AD00KXVSCV,yes,
JP,AD089PS88J,yes,
JP,AD07PSZ8KG,yes,
JP,AD00QSS9WZ,yes,
JP,AD07YNNTW8,no,True
JP,AD08CXQ8ZK,yes,
JP,AD08T98SHR,yes,
JP,AD006OHKDW,yes,
JP,AD00UR88Z0,yes,
JP,AD09JDK8CW,yes,
JP,AD0088XMKD,yes,
JP,AD07P68KKQ,yes,
JP,AD00980WXH,no,True
JP,AD00FV9DEL,yes,
JP,AD00O8VDT6,yes,
JP,AD098JR86J,no,True
JP,AD07R8Z8MN,yes,
JP,AD00QV0K8D,no,True
JP,AD098X89CL,yes,
JP,AD0888DTD7,yes,
JP,AD07W9W888,yes,
JP,AD098K6Q78,yes,
JP,AD098J8D8C,yes,
JP,AD08Z8SCW8,yes,
JP,AD008E7CU8,yes,
JP,AD08LG9Z8W,yes,
JP,AD08FCJS88,yes,
JP,AD08CXS8QG,yes,
JP,AD0888DMHV,no,True
JP,AD07VJDJNW,yes,
JP,AD088D8J9P,no,False
JP,AD00880IZK,yes,
JP,AD078HSMW8,yes,
JP,AD08NT8SMK,no,True
JP,AD008Q8H7S,yes,
JP,AD07H8Z8GQ,yes,
JP,AD0080FENE,no,True
JP,AD0988XG87,yes,
JP,AD0888X8PY,no,True
JP,AD099XQ88C,yes,
JP,AD09888DT8,yes,
JP,AD07PKYMPP,yes,
JP,AD008LO0F8,yes,
JP,AD07NT8X8Q,yes,
JP,AD08FSTGC8,yes,
JP,AD08XLWL9M,yes,
JP,AD08R76YXJ,yes,
JP,AD098LHMXG,yes,
JP,AD07WMF8FP,yes,
