week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_48,AD08T8X8CG,Extreme DA,US,Yield,DNNY
2021-week_48,AD099KFL8V,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD0078K8ZP,Extreme DA,US,Yield,DNNY
2021-week_48,AD07V8QN88,Extreme DA,US,Yield,RNNY
2021-week_48,AD0086W080,Fancy,US,Qality,DNNQ
2021-week_48,AD099P8GS8,Glory Medical,US,Yield,BooksY
2021-week_48,AD07R8XVWK,Extreme DA,US,Yield,DNNY
2021-week_48,AD07PKG868,Extreme DA,US,Yield,RNNY
2021-week_48,AD07MD8GDD,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD06VSGYST,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07MF7MP7,Extreme DA,US,Yield,DNNY
2021-week_48,AD008JKFEL,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD0989F9N9,Extreme DA,US,Yield,DNNY
2021-week_48,AD07FRK8RP,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07HCNM7K,Tab Solutions,US,Qality,ManualQ
2021-week_48,AD0088OQI8,Fancy,US,Qality,DNNQ
2021-week_48,AD098R6C8T,Extreme DA,US,Yield,DNNY
2021-week_48,AD07RP88RZ,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08XYY8HQ,Extreme DA,US,Yield,XGBY
2021-week_48,AD08XPNSLL,Extreme DA,US,Yield,DNNY
2021-week_48,AD00UZL8IL,Fancy,US,Qality,DNNQ
2021-week_48,AD098MW6VQ,Extreme DA,US,Yield,DNNY
2021-week_48,AD07GTKJ8K,Extreme DA,US,Yield,DNNY
2021-week_48,AD08LYZXTH,Extreme DA,US,Yield,DNNY
2021-week_48,AD08F76FZ6,Extreme DA,US,Yield,DNNY
2021-week_48,AD07VQ998V,Extreme DA,US,Yield,DNNY
2021-week_48,AD088L8JQG,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD087CDKCH,Extreme DA,US,Yield,UserPopY
2021-week_48,AD087CDKCH,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07NY8R8J,Fancy,US,Qality,RNNQ
2021-week_48,AD07NHW8Z8,Extreme DA,US,Yield,RNNY
2021-week_48,AD08F9PF8Y,Extreme DA,US,Yield,DNNY
2021-week_48,AD08MYKSEU,Fancy,US,Qality,RNNQ
2021-week_48,AD08P8FCF8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08VSJSW7,Extreme DA,US,Yield,RNNY
2021-week_48,AD088TLY77,Extreme DA,US,Yield,UserPopY
2021-week_48,AD088WM8YJ,Extreme DA,US,Yield,DNNY
2021-week_48,AD09FPSTXH,Extreme DA,US,Yield,DNNY
2021-week_48,AD08R7DMMS,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD098888TZ,Extreme DA,US,Yield,RNNY
2021-week_48,AD088ZM86G,Extreme DA,US,Yield,XGBY
2021-week_48,AD078W88JN,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08D6ZYLD,Extreme DA,US,Yield,DNNY
2021-week_48,AD08ZD8CP8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08SQ7DMV,Extreme DA,US,Yield,DNNY
2021-week_48,AD08KYLPKC,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07NFS9MJ,Extreme DA,US,Yield,RNNY
2021-week_48,AD09Z7H9S9,Extreme DA,US,Yield,DNNY
2021-week_48,AD08GSOMVR,Extreme DA,US,Yield,UserPopY
2021-week_48,AD09FT87GD,iDreamsky Technology,US,Qality,DNNQ
2021-week_48,AD07CNQV88,Extreme DA,US,Yield,DNNY
2021-week_48,AD0088PTF8,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD008O8QK9,Extreme DA,US,Yield,DNNY
2021-week_48,AD07TSFS8X,Fancy,US,Qality,DNNQ
2021-week_48,AD07GJDGQJ,Extreme DA,US,Yield,DNNY
2021-week_48,AD07T86FLL,Extreme DA,US,Yield,UserPopY
2021-week_48,AD08MQNQ8X,Fry Multimedia,US,Qality,DNNQ
2021-week_48,AD08GRMF8Z,Extreme DA,US,Yield,RNNY
2021-week_48,AD09C8HSG8,Extreme DA,US,Yield,XGBY
2021-week_48,AD0988SX7P,Extreme DA,US,Yield,DNNY
2021-week_48,AD086X788K,Extreme DA,US,Yield,DNNY
2021-week_48,AD08R8CX66,MoJoe Brewing Company,US,Yield,XGBY
2021-week_48,AD07H8W888,Extreme DA,US,Yield,UserPopY
2021-week_48,AD08LZ8KP7,Extreme DA,US,Yield,XGBY
2021-week_48,AD087V78H8,Extreme DA,US,Yield,DNNY
2021-week_48,AD00S8G7AU,Fancy,US,Qality,DNNQ
2021-week_48,AD08KHS8CS,Extreme DA,US,Yield,RNNY
2021-week_48,AD008TJKEF,Extreme DA,US,Yield,XGBY
2021-week_48,AD07JQ688J,Extreme DA,US,Yield,DNNY
2021-week_48,AD07ZJJLT8,Extreme DA,US,Yield,RNNY
2021-week_48,AD000UFIYQ,iDreamsky Technology,US,Qality,BooksQ
2021-week_48,AD098D87N,Extreme DA,US,Yield,DNNY
2021-week_48,AD07JV8DVG,Extreme DA,US,Yield,DNNY
2021-week_48,AD008G80TW,Extreme DA,US,Yield,DNNY
2021-week_48,AD0008AZ08,Extreme DA,US,Yield,RNNY
2021-week_48,AD08QRKY8N,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD08WTWXJD,Extreme DA,US,Yield,DNNY
2021-week_48,AD08M8HWPS,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD06787890,Sensor Tower,US,Qality,UserPopQ
2021-week_48,AD00CLDR6C,Extreme DA,US,Yield,DNNY
2021-week_48,AD08QTT98Q,Extreme DA,US,Yield,DNNY
2021-week_48,AD07X8WY8H,Search Million Culture,US,Qality,XGBQ
2021-week_48,AD08LH88TW,Extreme DA,US,Yield,RNNY
2021-week_48,AD07WZG66D,Extreme DA,US,Yield,DNNY
2021-week_48,AD07SRPNNG,Fancy,US,Qality,DNNQ
2021-week_48,AD000SDKDM,Tab Solutions,US,Qality,ManualQ
2021-week_48,AD000SDKDM,Fancy,US,Qality,ManualQ
2021-week_48,AD00NGWYGS,Tab Solutions,US,Qality,RNNQ
2021-week_48,AD087JSCRM,Extreme DA,US,Yield,RNNY
2021-week_48,AD09DJLW88,Extreme DA,US,Yield,RNNY
2021-week_48,AD07HR8GC7,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07W8TRQS,Extreme DA,US,Yield,DNNY
2021-week_48,AD088PYPYS,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD08MTIUR6,Sensor Tower,US,Qality,UserPopQ
2021-week_48,AD07J86DYN,Extreme DA,US,Yield,DNNY
2021-week_48,AD078RN988,Fancy,US,Qality,RNNQ
2021-week_48,AD07H8V8YL,Tab Solutions,US,Qality,ManualQ
2021-week_48,AD07P8TVX8,Fancy,US,Qality,RNNQ
2021-week_48,AD078FLCFK,Extreme DA,US,Yield,DNNY
2021-week_48,AD0088QK8A,RelayFoods,US,Qality,DNNQ
2021-week_48,AD000ACAM8,iDreamsky Technology,US,Qality,DNNQ
2021-week_48,AD08WQWZMK,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD008MGAID,Fancy,US,Qality,ManualQ
2021-week_48,AD07XFKPYM,Extreme DA,US,Yield,DNNY
2021-week_48,AD098YJJ8T,Extreme DA,US,Yield,BooksY
2021-week_48,AD00R0O7DI,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD078KGR87,Fancy,US,Qality,RNNQ
2021-week_48,AD078KGR87,Fancy,US,Qality,RNNQ
2021-week_48,AD006Z6QNE,RelayFoods,US,Qality,RNNQ
2021-week_48,AD08KZN88L,Extreme DA,US,Yield,DNNY
2021-week_48,AD08N9R8CP,Extreme DA,US,Yield,DNNY
2021-week_48,AD07R8TVLZ,Search Million Culture,US,Qality,RNNQ
2021-week_48,AD08G88HXK,Extreme DA,US,Yield,DNNY
2021-week_48,AD07VCP8KC,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08KKUWUM,RelayFoods,US,Qality,DNNQ
2021-week_48,AD078VJW8W,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD07D88KX8,Fancy,US,Qality,DNNQ
2021-week_48,AD07889CKM,"Doctorfun Entertainment, Ltd",US,Yield,DNNY
2021-week_48,AD088ZYY88,Extreme DA,US,Yield,DNNY
2021-week_48,AD08M67SW8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08N9WLC9,RelayFoods,US,Qality,XGBQ
2021-week_48,AD08KQLVCS,RelayFoods,US,Qality,XGBQ
2021-week_48,AD00U87KSD,Fancy,US,Qality,DNNQ
2021-week_48,AD08D9MVRX,Fancy,US,Qality,RNNQ
2021-week_48,AD07GP8QDF,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07RFNLS9,Tab Solutions,US,Qality,RNNQ
2021-week_48,AD08QW9778,Extreme DA,US,Yield,UserPopY
2021-week_48,AD0798FLSN,RelayFoods,US,Qality,DNNQ
2021-week_48,AD009YOLJM,Extreme DA,US,Yield,RNNY
2021-week_48,AD08ZQJLFW,Fancy,US,Qality,DNNQ
2021-week_48,AD08F8ZDDM,Extreme DA,US,Yield,RNNY
2021-week_48,AD00ANTSLJ,Extreme DA,US,Yield,DNNY
2021-week_48,AD000U8VI,Fancy,US,Qality,DNNQ
2021-week_48,AD07NX8JK8,Fancy,US,Qality,RNNQ
2021-week_48,AD07NSTK6L,Extreme DA,US,Yield,DNNY
2021-week_48,AD098JNPM8,Extreme DA,US,Yield,DNNY
2021-week_48,AD07886W6Q,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD00CJRDEN,Tab Solutions,US,Qality,RNNQ
2021-week_48,AD088Z8GV8,Extreme DA,US,Yield,UserPopY
2021-week_48,AD079NM888,Extreme DA,US,Yield,DNNY
2021-week_48,AD09DGS6F7,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD00LHT88K,Extreme DA,US,Yield,RNNY
2021-week_48,AD07JDHHK9,Extreme DA,US,Yield,RNNY
2021-week_48,AD099WTTC8,Extreme DA,US,Yield,DNNY
2021-week_48,AD089SCG8U,Fancy,US,Qality,DNNQ
2021-week_48,AD08DTFO98,Tab Solutions,US,Qality,ManualQ
2021-week_48,AD0088SQY8,Extreme DA,US,Yield,UserPopY
2021-week_48,AD079FYJC9,Tab Solutions,US,Qality,XGBQ
2021-week_48,AD086MQKH8,Extreme DA,US,Yield,DNNY
2021-week_48,AD086MQKH8,Extreme DA,US,Yield,DNNY
2021-week_48,AD07W9987S,Extreme DA,US,Yield,UserPopY
2021-week_48,AD088N9VD8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08XQ86MZ,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07XPFNHW,Extreme DA,US,Yield,DNNY
2021-week_48,AD08DC8Z97,Extreme DA,US,Yield,DNNY
2021-week_48,AD008WLY8H,Fancy,US,Qality,DNNQ
2021-week_48,AD008JZM98,Extreme DA,US,Yield,UserPopY
2021-week_48,AD09HTHSX,Extreme DA,US,Yield,DNNY
2021-week_48,AD008QUP6W,LocalVox Media,US,Yield,BooksY
2021-week_48,AD07N88W76,Tab Solutions,US,Qality,RNNQ
2021-week_48,AD08JP88PP,Extreme DA,US,Yield,DNNY
2021-week_48,AD078VMD78,Extreme DA,US,Yield,XGBY
2021-week_48,AD07JHSCK,Extreme DA,US,Yield,RNNY
2021-week_48,AD0987CS8Q,Extreme DA,US,Yield,RNNY
2021-week_48,AD08NCQZRH,Extreme DA,US,Yield,DNNY
2021-week_48,AD08NFW8W6,Extreme DA,US,Yield,DNNY
2021-week_48,AD099888YZ,Extreme DA,US,Yield,DNNY
2021-week_48,AD07MZ6HMZ,Extreme DA,US,Yield,XGBY
2021-week_48,AD0088JM98,MoJoe Brewing Company,US,Yield,DNNY
2021-week_48,AD08PV6RHV,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07Z7P7NT,Extreme DA,US,Yield,DNNY
2021-week_48,AD088V8PPP,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD09HH8WKY,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD078RY8S7,Extreme DA,US,Yield,DNNY
2021-week_48,AD008H8SLV,iDreamsky Technology,US,Qality,RNNQ
2021-week_48,AD00M8R0XI,Extreme DA,US,Yield,DNNY
2021-week_48,AD07RVHPWK,Extreme DA,US,Yield,RNNY
2021-week_48,AD08ZDSFGG,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD099DLYLL,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08NVRS6V,Extreme DA,US,Yield,DNNY
2021-week_48,AD000YD88G,Tab Solutions,US,Qality,RNNQ
2021-week_48,AD07Y89RVV,MoJoe Brewing Company,US,Yield,DNNY
2021-week_48,AD08MWNPZT,Extreme DA,US,Yield,RNNY
2021-week_48,AD08DKEXMV,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07WLYYP9,Extreme DA,US,Yield,DNNY
2021-week_48,AD07JL8QGL,Extreme DA,US,Yield,RNNY
2021-week_48,AD07FP8RV8,Extreme DA,US,Yield,DNNY
2021-week_48,AD0099HD8Y,Fancy,US,Qality,ManualQ
2021-week_48,AD0099HD8Y,Fancy,US,Qality,ManualQ
2021-week_48,AD0099HD8Y,Fancy,US,Qality,ManualQ
2021-week_48,AD0099HD8Y,Fancy,US,Qality,ManualQ
2021-week_48,AD0099HD8Y,Fancy,US,Qality,ManualQ
2021-week_48,AD0099HD8Y,Tab Solutions,US,Qality,ManualQ
2021-week_48,AD0099HD8Y,Fancy,US,Qality,ManualQ
2021-week_48,AD078JNL8P,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08HH8YZD,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08CQ88P8,Fancy,US,Qality,DNNQ
2021-week_48,AD008DS88C,Extreme DA,US,Yield,DNNY
2021-week_48,AD08YYMH89,Extreme DA,US,Yield,DNNY
2021-week_48,AD09998CG8,Extreme DA,US,Yield,UserPopY
2021-week_48,AD0988CCVZ,Extreme DA,US,Yield,RNNY
2021-week_48,AD077VLY88,Extreme DA,US,Yield,RNNY
2021-week_48,AD088LTK88,Tab Solutions,US,Qality,RNNQ
2021-week_48,AD07QN8TV9,Extreme DA,US,Yield,DNNY
2021-week_48,AD096T8YVV,Fancy,US,Qality,DNNQ
2021-week_48,AD00IIQQFS,Extreme DA,US,Yield,XGBY
2021-week_48,AD00URW87O,LocalVox Media,US,Yield,BooksY
2021-week_48,AD000KILLX,Fancy,US,Qality,RNNQ
2021-week_48,AD07RWP9HW,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD07RWP9HW,Fancy,US,Qality,DNNQ
2021-week_48,AD08TWPRKW,Extreme DA,US,Yield,XGBY
2021-week_48,AD086WVRZJ,Fancy,US,Qality,DNNQ
2021-week_48,AD000IF8CC,Fancy,US,Qality,DNNQ
2021-week_48,AD08AO08JO,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD08NDYQSX,Extreme DA,US,Yield,DNNY
2021-week_48,AD07JMHCFF,Fancy,US,Qality,ManualQ
2021-week_48,AD000K8CJ8,Extreme DA,US,Yield,XGBY
2021-week_48,AD07TZMWZW,Extreme DA,US,Yield,DNNY
2021-week_48,AD08MPSDFY,Extreme DA,US,Yield,DNNY
2021-week_48,AD0098NYE7,Fancy,US,Qality,RNNQ
2021-week_48,AD07LFLT88,Fancy,US,Qality,DNNQ
2021-week_48,AD08FSQSLR,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD087DZ88D,Sensor Tower,US,Qality,DNNQ
2021-week_48,AD07TVRFCD,Fancy,US,Qality,XGBQ
2021-week_48,AD07TVRFCD,Fancy,US,Qality,XGBQ
2021-week_48,AD08V8TZTM,Extreme DA,US,Yield,RNNY
2021-week_48,AD07SKFQ8Q,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07J8L8QL,Tab Solutions,US,Qality,ManualY
2021-week_48,AD000YQFQE,Fancy,US,Qality,DNNQ
2021-week_48,AD088E0I08,Extreme DA,US,Yield,DNNY
2021-week_48,AD0788C8V8,RelayFoods,US,Qality,UserPopQ
2021-week_48,AD08886GW8,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07880878,Sensor Tower,US,Yield,BooksY
2021-week_48,AD07MDD6Z,Fancy,US,Qality,DNNQ
2021-week_48,AD07YM88LF,Extreme DA,US,Yield,DNNY
2021-week_48,AD08K8KPL8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08MZ88LQ,Extreme DA,US,Yield,DNNY
2021-week_48,AD0000888X,Extreme DA,US,Yield,RNNY
2021-week_48,AD098YQ88W,Extreme DA,US,Yield,UserPopY
2021-week_48,AD09G8TS8N,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08MDPI0J,Fancy,US,Qality,ManualQ
2021-week_48,AD07Y88FSM,Extreme DA,US,Yield,DNNY
2021-week_48,AD0798RN6L,Extreme DA,US,Yield,DNNY
2021-week_48,AD06XDSHJM,Extreme DA,US,Yield,UserPopY
2021-week_48,AD008CUK80,Fancy,US,Qality,XGBQ
2021-week_48,AD00DH8J8U,Fancy,US,Qality,RNNQ
2021-week_48,AD088SPLHQ,Extreme DA,US,Yield,RNNY
2021-week_48,AD088SPLHQ,Extreme DA,US,Yield,RNNY
2021-week_48,AD08SR8PTX,Extreme DA,US,Yield,DNNY
2021-week_48,AD08X8JHQ8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08KSTC87,Sensor Tower,US,Qality,DNNQ
2021-week_48,AD078FH8P8,RelayFoods,US,Qality,DNNQ
2021-week_48,AD008OGIHU,Fancy,US,Qality,ManualQ
2021-week_48,AD07YTQZ7R,Extreme DA,US,Yield,RNNY
2021-week_48,AD07Z8MFZ,Extreme DA,US,Yield,DNNY
2021-week_48,AD07TFLFCH,Fancy,US,Qality,DNNQ
2021-week_48,AD08VF88PN,Extreme DA,US,Yield,RNNY
2021-week_48,AD008EXEIW,Extreme DA,US,Yield,RNNY
2021-week_48,AD079H88D8,Fancy,US,Qality,ManualQ
2021-week_48,AD097YJLN7,Extreme DA,US,Yield,RNNY
2021-week_48,AD07QZZWF8,Fancy,US,Qality,RNNQ
2021-week_48,AD089Q9XD8,Fancy,US,Qality,DNNQ
2021-week_48,AD007MXVZ9,RelayFoods,US,Qality,DNNQ
2021-week_48,AD07F88C8L,Extreme DA,US,Yield,ManualQ
2021-week_48,AD00DG8F08,Fancy,US,Qality,DNNQ
2021-week_48,AD09FFSPVW,LocalVox Media,US,Yield,DNNY
2021-week_48,AD07SHP89D,Extreme DA,US,Yield,UserPopY
2021-week_48,AD08CH88L8,Extreme DA,US,Yield,RNNY
2021-week_48,AD098SV7LS,Extreme DA,US,Yield,DNNY
2021-week_48,AD08ZFTTJ6,Sensor Tower,US,Yield,RNNY
2021-week_48,AD07X6NTZ8,Fancy,US,Qality,DNNQ
2021-week_48,AD008PLQIQ,Tab Solutions,US,Qality,RNNQ
2021-week_48,AD088VE088,Extreme DA,US,Yield,DNNY
2021-week_48,AD07PPNCVX,Extreme DA,US,Yield,DNNY
2021-week_48,AD07HSD6CG,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07C8ZJWH,Extreme DA,US,Yield,DNNY
2021-week_48,AD07Z87988,Extreme DA,US,Yield,DNNY
2021-week_48,AD07Z87988,Extreme DA,US,Yield,DNNY
2021-week_48,AD07P7XVLW,Extreme DA,US,Yield,UserPopY
2021-week_48,AD09FF9SPX,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD000WFKP8,Fancy,US,Qality,DNNQ
2021-week_48,AD06Y88YNV,Extreme DA,US,Yield,XGBY
2021-week_48,AD089R8SZY,Extreme DA,US,Yield,DNNY
2021-week_48,AD087G898Z,Extreme DA,US,Yield,DNNY
2021-week_48,AD08XWD8QT,Extreme DA,US,Yield,DNNY
2021-week_48,AD008YDVYL,Fancy,US,Qality,DNNQ
2021-week_48,AD0089I88A,Sensor Tower,US,Yield,DNNY
2021-week_48,AD008N7FI8,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD07G88D7G,Fancy,US,Qality,RNNQ
2021-week_48,AD06X9T8Y8,Fancy,US,Qality,DNNQ
2021-week_48,AD0089NR8L,Fancy,US,Qality,DNNQ
2021-week_48,AD08N86KRP,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07LHTH8Y,Fancy,US,Qality,DNNQ
2021-week_48,AD08FVCVC9,Extreme DA,US,Yield,DNNY
2021-week_48,AD07S898XH,Fancy,US,Qality,DNNQ
2021-week_48,AD07KSRCVK,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08WLPSNS,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07J88S8Q,Extreme DA,US,Yield,RNNY
2021-week_48,AD08LDHYNW,Extreme DA,US,Yield,XGBY
2021-week_48,AD07NMZF7V,Extreme DA,US,Yield,RNNY
2021-week_48,AD0008VHKV,RelayFoods,US,Qality,DNNQ
2021-week_48,AD08M8KXT9,Extreme DA,US,Yield,UserPopY
2021-week_48,AD08LKP88R,Extreme DA,US,Yield,DNNY
2021-week_48,AD08HZTD88,Extreme DA,US,Yield,DNNY
2021-week_48,AD08H8P9JP,RelayFoods,US,Qality,RNNQ
2021-week_48,AD08M898HJ,Extreme DA,US,Yield,DNNY
2021-week_48,AD0088U88E,Extreme DA,US,Yield,DNNY
2021-week_48,AD00GGLPVU,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD07HGQNMD,Extreme DA,US,Yield,RNNY
2021-week_48,AD08899PZ8,Extreme DA,US,Yield,RNNY
2021-week_48,AD080OVZO6,Fancy,US,Qality,ManualQ
2021-week_48,AD008VQZ09,Search Million Culture,US,Qality,UserPopQ
2021-week_48,AD09878X88,Extreme DA,US,Yield,DNNY
2021-week_48,AD087R98N8,Extreme DA,US,Yield,DNNY
2021-week_48,AD098CZFL6,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08N8DSJ6,Tab Solutions,US,Qality,UserPopQ
2021-week_48,AD08N8DSJ6,Fancy,US,Qality,UserPopQ
2021-week_48,AD0886ZYFG,Sensor Tower,US,Qality,RNNQ
2021-week_48,AD07GXYJMN,Extreme DA,US,Yield,RNNY
2021-week_48,AD0888PY6V,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_48,AD07RV78ST,Fancy,US,Qality,RNNQ
2021-week_48,AD088LPXH6,Extreme DA,US,Yield,XGBY
2021-week_48,AD07VXYQYT,Extreme DA,US,Yield,DNNY
2021-week_48,AD08Z7KZQW,Extreme DA,US,Yield,DNNY
2021-week_48,AD07DVRKZD,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD09F8L8F6,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07PGT88P,Extreme DA,US,Yield,DNNY
2021-week_48,AD086PD8PF,Extreme DA,US,Yield,DNNY
2021-week_48,AD0087K69M,Search Million Culture,US,Qality,XGBQ
2021-week_48,AD00WJ88W8,Fancy,US,Qality,XGBQ
2021-week_48,AD07RD86CK,Tab Solutions,US,Qality,RNNQ
2021-week_48,AD008EDWL8,Extreme DA,US,Yield,RNNY
2021-week_48,AD00QCW88Q,Fancy,US,Qality,RNNQ
2021-week_48,AD088PC89P,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD0778VMD8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08D7JZH8,Extreme DA,US,Yield,RNNY
2021-week_48,AD08M888WZ,Extreme DA,US,Yield,UserPopY
2021-week_48,AD0878XOUR,Fancy,US,Qality,DNNQ
2021-week_48,AD08V8L7WF,Fancy,US,Qality,UserPopQ
2021-week_48,AD07TV9QY8,RelayFoods,US,Qality,DNNQ
2021-week_48,AD08LMKZWG,Extreme DA,US,Yield,XGBY
2021-week_48,AD00QJVYCQ,Extreme DA,US,Yield,RNNY
2021-week_48,AD07RSP898,Extreme DA,US,Yield,DNNY
2021-week_48,AD078ZGJ99,Extreme DA,US,Yield,DNNY
2021-week_48,AD008H98NS,RelayFoods,US,Qality,DNNQ
2021-week_48,AD096GQLM8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08L7S8DV,Fancy,US,Qality,RNNQ
2021-week_48,AD09888VC,Extreme DA,US,Yield,DNNY
2021-week_48,AD00WWNKVT,Fancy,US,Qality,DNNQ
2021-week_48,AD07WKL89V,Extreme DA,US,Yield,UserPopY
2021-week_48,AD088RR6PY,Extreme DA,US,Yield,DNNY
2021-week_48,AD08XZLTJ6,Extreme DA,US,Yield,UserPopY
2021-week_48,AD00V8RRPF,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD00V8RRPF,Fancy,US,Qality,DNNQ
2021-week_48,AD08NR6NY8,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07D9CTPQ,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07QP8G98,Extreme DA,US,Yield,BooksY
2021-week_48,AD07V9XP8S,MoJoe Brewing Company,US,Yield,RuleBasedY
2021-week_48,AD08L8PLN9,Fancy,US,Qality,DNNQ
2021-week_48,AD07SM8CM8,Search Million Culture,US,Qality,DNNQ
2021-week_48,AD078MPK9X,Fancy,US,Qality,DNNQ
2021-week_48,AD079HK7VD,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07WQ8VH7,Extreme DA,US,Yield,ManualY
2021-week_48,AD08FGWMKG,Extreme DA,US,Yield,DNNY
2021-week_48,AD099S8CWN,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08CTKJ8M,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08C8H8ZT,Tab Solutions,US,Qality,DNNQ
2021-week_48,AD078J6C6J,Fancy,US,Qality,DNNQ
2021-week_48,AD07K8TDLN,Extreme DA,US,Yield,DNNY
2021-week_48,AD07XQSTXD,Extreme DA,US,Yield,DNNY
2021-week_48,AD08LHG8EE,Extreme DA,US,Yield,DNNY
2021-week_48,AD07XQZP8C,Extreme DA,US,Yield,XGBY
2021-week_48,AD08QFNQZN,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD07D87PQG,Tab Solutions,US,Qality,ManualQ
2021-week_48,AD07D87PQG,Fancy,US,Qality,ManualQ
2021-week_48,AD07PPKP88,Extreme DA,US,Yield,UserPopY
2021-week_48,AD07Q8D898,Fancy,US,Qality,DNNQ
2021-week_48,AD078Y8J7V,Extreme DA,US,Yield,DNNY
2021-week_48,AD88808968,Extreme DA,US,Yield,BooksY
2021-week_48,AD07HFJR87,Extreme DA,US,Yield,DNNY
2021-week_48,AD08F8TNHF,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD0089S80P,Extreme DA,US,Yield,DNNY
2021-week_48,AD008RT788,Fancy,US,Qality,DNNQ
2021-week_48,AD07SK88DC,Extreme DA,US,Yield,UserPopY
2021-week_48,AD0878CRG9,Extreme DA,US,Yield,RuleBasedY
2021-week_48,AD08LMSRSG,Extreme DA,US,Yield,RNNY
2021-week_48,AD088888QW,Extreme DA,US,Yield,RNNY
2021-week_48,AD09CD7RGF,Extreme DA,US,Yield,DNNY
2021-week_48,AD08XQZX9K,Fancy,US,Qality,DNNQ
2021-week_48,AD08MUDOYT,Extreme DA,US,Yield,RNNY
2021-week_48,AD08KS6888,Extreme DA,US,Yield,DNNY
2021-week_48,AD06XS88G8,Fancy,US,Qality,RNNQ
2021-week_48,AD08N8H8N8,Extreme DA,US,Yield,DNNY
2021-week_48,AD07MQR8R8,RelayFoods,US,Qality,DNNQ
2021-week_48,AD0888XTFP,iDreamsky Technology,US,Qality,DNNQ
2021-week_48,AD07K86VS8,Extreme DA,US,Yield,DNNY
2021-week_48,AD08T6QS88,Extreme DA,US,Yield,DNNY
2021-week_48,AD099Q86TP,Extreme DA,US,Yield,XGBY
