week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_04,AD07VDYDT7,Bizanga,IN,Yield,UserPopY
2022-week_04,AD06Y88988,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD097KCXL8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD08KXYNPH,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07J8H688,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08HZYYTS,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD07KXF88V,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD09N7TFDN,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08PW88R8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0888W87Q,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD09888XNT,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07YNQ8FY,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08CVPGK8,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD09F8NW8Q,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD00PFFCMV,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD08JY8N68,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD06Y8QSQM,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088JTXT8,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08Y7MXFM,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08Y7MXFM,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08K78K8J,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07DS7N8L,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08PL889X,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD088QMJ8T,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08L8MWPJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08886LMN,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08R8VYRX,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD08K8HTL8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD08T9T77H,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08GKGVST,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08ZSZGTM,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08HY8CLW,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD0868HHGL,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088WP8WG,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08ZYQRK8,iDreamsky Technology,IN,Yield,RuleBasedY
2022-week_04,AD0968LLZH,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07HKDHPC,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD00NIFGIA,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07VFNNYS,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08WRFYYC,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07MNWYXV,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08PSH8R8,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD09DX8YZL,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD09CV868Z,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD09DT8Y7S,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD098NK6LZ,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD09G8CWM8,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07PN8Y8D,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08PPP8L9,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD098M6KX8,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD088GYRL8,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD09GFM8CG,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09GFM8CG,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08S89HWL,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD098DJ8ML,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088P888F,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07YYNX8X,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD09P9Q88P,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD07XYFM8Y,Search Million Culture,IN,Yield,UserPopY
2022-week_04,AD08DM8889,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD07H78RJ7,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08Y989ZD,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08LNP888,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07H8P88J,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07LGD9HQ,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD078888CW,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD0789F88N,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD00QIK8PW,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD08DD8FDY,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07YH8VX8,Puentes Company,IN,Qality,UserPopQ
2022-week_04,AD07F6C999,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD0778Q88S,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09NM88W7,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07L8PW86,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09FGJQVM,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD00OOHS0A,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD088ZY8T8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0888P8RV,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD00NL89O8,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08S8YXSS,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD0998XZDN,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08Q778NP,Fry Multimedia,IN,Qality,UserPopQ
2022-week_04,AD88760608,Puentes Company,IN,Qality,UserPopQ
2022-week_04,AD06XYKGDT,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07XXCVN8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09PZ6HCW,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08SDLLPS,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_04,AD08KTZ6Y9,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD09888VLR,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08AC9G68,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08HWNSSZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08KZWDF6,Fry Multimedia,IN,Qality,UserPopQ
2022-week_04,AD00O88Q8Y,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD08EJ87QS,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD00QK6LSU,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08D8V8MG,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD088VS8H8,Puentes Company,IN,Yield,ManualQ
2022-week_04,AD07SQTTFK,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088VQLJL,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09LZ8T88,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD098ZR8Z8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07D8DWKH,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07F8HMCQ,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD07GZLWFT,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_04,AD08T8STRJ,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD098NLT8V,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08D9CL8Y,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08CSKH87,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD06W8GCGY,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD088MJWXK,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09PG8F7C,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD078FXW88,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD008U8ZG0,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_04,AD00JAOOMK,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD008LVTTV,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD088R888S,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD098P88ND,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09MT8M79,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD09NFM8Y8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088U6HAN,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD078NRCYG,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD00088888,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD00VFJWGC,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_04,AD00VFJWGC,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_04,AD08LRDM88,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08LRDM88,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD088Y9WLD,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08Z87FLC,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07XXV9RL,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD09M7L89P,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD09MFT77Z,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD099L8JLK,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08D6RLHK,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08GKGN89,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD88879888,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD88879888,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD07CG9X8F,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07CQNMNZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07GYX8G8,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08N9A8DP,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD078LHP8H,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08R8ZFF8,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD008DPWQV,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09DGRLY9,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08HNH8S6,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08LPCQQX,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08H8SLKJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07Z88RCN,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08W87TT6,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD0088NJ67,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD07YFVP8J,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08FT6CQN,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07NXZKND,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD0898J8N8,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD09HC68SL,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07DQCFZT,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD078XYVH7,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD07M8LYJF,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07S8XDLQ,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08QT89PX,Puentes Company,IN,Yield,ManualQ
2022-week_04,AD07X88YS7,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08QZDSVG,Crescendo Networks,IN,Qality,UserPopQ
2022-week_04,AD08R6QR86,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08R6QR86,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08R6QR86,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08SC9JKH,LocalVox Media,IN,Yield,UserPopY
2022-week_04,AD008CJC8A,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD087VOMJ6,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD08JQN8DG,Puentes Company,IN,Yield,ManualQ
2022-week_04,AD089T86MT,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD08CS9NC8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD088LGD78,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0988PXV7,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD09G98XN,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07DGJ78Y,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08F8JZ8V,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09N8ZNHT,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD09N8ZNHT,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07T88MD8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07MGZ8VD,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD089KP8JH,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07XS8MC8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD09HSKMMZ,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08DVROV9,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07PFFMP9,Bizanga,IN,Yield,ManualQ
2022-week_04,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_04,AD07CVCJX8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD088TL8XQ,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08T6S9RD,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD09PVDSLF,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD07VZQPFX,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD0079Z87S,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07G8KGYZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD078LJ9GJ,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD09D7F8D7,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08VHDK78,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD098PYTSV,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD098PYTSV,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08C8CJGT,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07VD8HFC,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD08WCPHXH,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07ZMDQJ8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0878O8J8,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD088888FS,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD08LLDRP,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD078KPL6M,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08PF8WMT,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD09KGDQ7N,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088AL6Y7,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD08HNVWPT,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08M8TMRD,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD07PP8FKG,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD08WWX8RV,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD07WMS7TW,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07WMS7TW,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07WMS7TW,Fry Multimedia,IN,Qality,UserPopQ
2022-week_04,AD0777QKH6,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD08KFCKRK,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08L78DF8,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD09K7FDWJ,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD08CVV6N6,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07R8VSPP,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD00M8TEHL,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD09P6G87F,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08N7RXX6,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08HHLHZR,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_04,AD08LQHWNL,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07VDJMS7,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD09LS9GT8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08798XRL,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD078LP8CS,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD00STGUNU,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD099NH8WY,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08GJKDP8,Puentes Company,IN,Qality,UserPopQ
2022-week_04,AD088PWDFK,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD00YRYLP9,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD00NXX7SL,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07F888W9,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD0888LKDK,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07VD8888,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08H8W8X8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD08L6XZ68,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD08GVMSYW,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD07NVRC88,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07GFQV87,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09H88HVK,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09G8CSL7,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07VQGVL6,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD089S6SR9,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD086D86XA,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08FCGGR6,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07WFS7RZ,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD088P8D8K,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09LR8X8X,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD088WH896,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD0888X8EO,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0798Z88P,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08HSSWN8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0888SX69,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD0887S88M,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07QWVFMW,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08ZKFKSS,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD08XGMNKY,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08J8GLFF,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08WL8RR8,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD078P6FX7,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07DRJ8CD,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD088YHY8D,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088GF87L,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08RXWLWR,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07FDV8V,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD07KSZ688,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09HSLGJ8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD08TT88XS,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD00PPY8N0,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD096XSLH8,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08AC9G68,Puentes Company,IN,Yield,ManualQ
2022-week_04,AD098D9C7C,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD07N8LV9J,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07XF86XV,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09787886,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07MF8D8C,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07M7KD89,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD078DTH88,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD0798T88F,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07JF8GHC,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07GTWRQD,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD09MMF88T,aPriori Technologies,IN,Yield,RuleBasedY
2022-week_04,AD0967PFFY,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD088889LV,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD07DSXNWG,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088RCTXL,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09P688TN,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD088GR8XN,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08PL88WJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088M687V,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08RWJKMQ,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD06WWT8G,aPriori Technologies,IN,Qality,ManualQ
2022-week_04,AD07TWFD8Y,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0788FFMJ,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08VKMGM9,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD088H8VPN,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08MFG96Q,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08DFK8SJ,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08JYD7SD,G-mode,IN,Qality,UserPopQ
2022-week_04,AD098X7THJ,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08RX9868,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD07X8NQYK,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0868GZ8Z,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD0868GZ8Z,Search Million Culture,IN,Qality,ManualQ
2022-week_04,AD08P8KLM8,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08CS8WX8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD077T8J88,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD077K8V8S,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08G8H8MZ,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08GCWHXJ,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD086T98VK,Puentes Company,IN,Qality,UserPopQ
2022-week_04,AD097DLV7V,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD077FWSJX,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0896W89Y,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08MXYDTS,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07L8LLF8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07L8LLF8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09PQMDFH,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09PQMDFH,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09GLWK78,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08JQN8DG,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08N80FWU,Puentes Company,IN,Yield,RuleBasedY
2022-week_04,AD08KFC9HR,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD0888Z6N9,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD98887688,Puentes Company,IN,Qality,UserPopQ
2022-week_04,AD07Q9MJKV,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09NL8KQX,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD08E8M0MQ,Modanisa,IN,Yield,UserPopY
2022-week_04,AD07XP89S8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD076HNJKL,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD078788VF,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09PFYRGW,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08KW8ZZZ,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD088NZKK8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD0968XF8C,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD00FZNAW8,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08888VFK,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07TTWNQG,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD08P8PZ98,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08YNYXVJ,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_04,AD098T78PF,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD096VF8YY,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD096VF8YY,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_04,AD096VF8YY,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD07T8L7ML,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD088DH67D,Search Million Culture,IN,Yield,RuleBasedY
2022-week_04,AD088JXS8Y,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD08JCCG8R,Fry Multimedia,IN,Qality,UserPopQ
2022-week_04,AD006LXJ0K,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_04,AD088VJKLD,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07886WDN,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD00NNOE8W,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_04,AD07QFMZRS,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD07YJ8N8R,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_04,AD07NS8VCT,Search Million Culture,IN,Qality,UserPopQ
2022-week_04,AD09HXYQDJ,Puentes Company,IN,Yield,UserPopY
2022-week_04,AD08YLC898,RelayFoods,IN,Qality,UserPopQ
2022-week_04,AD00YHC8DL,Puentes Company,IN,Yield,UserPopY
