week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_39,AD07Q8TQ88,Extreme DA,US,Yield,DNNY
2021-week_39,AD07G8DCYW,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07HGZ8PT,Extreme DA,US,Yield,UserPopY
2021-week_39,AD08WCC9XH,Extreme DA,US,Yield,DNNY
2021-week_39,AD0079GRXS,Extreme DA,US,Yield,DNNY
2021-week_39,AD008DN8WJ,Fancy,US,Qality,XGBQ
2021-week_39,AD08G7M809,Fancy,US,Qality,DNNQ
2021-week_39,AD000HHM80,Extreme DA,US,Yield,DNNY
2021-week_39,AD0090AXS8,Search Million Culture,US,Qality,RNNQ
2021-week_39,AD07KFT9GX,Extreme DA,US,Yield,DNNY
2021-week_39,AD0788JDVT,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD00ASSEMM,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD077Y8H87,Extreme DA,US,Yield,DNNY
2021-week_39,AD07H8K899,Extreme DA,US,Yield,DNNY
2021-week_39,AD07FLQXC8,Extreme DA,US,Yield,RNNY
2021-week_39,AD07LDT8T6,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD0888D8ZP,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD08GS9ZLQ,Extreme DA,US,Yield,DNNY
2021-week_39,AD07FDRPG8,Extreme DA,US,Yield,DNNY
2021-week_39,AD098SV878,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD08RZDRRY,Extreme DA,US,Yield,XGBY
2021-week_39,AD000TK8SW,Extreme DA,US,Yield,XGBY
2021-week_39,AD00FXKTG6,Mission Street Manufacturing,US,Qality,RNNQ
2021-week_39,AD00STMJUQ,Extreme DA,US,Yield,RNNY
2021-week_39,AD008HMRQF,Modanisa,US,Qality,DNNQ
2021-week_39,AD078ZDTYF,Fancy,US,Qality,XGBQ
2021-week_39,AD07JM8T78,Extreme DA,US,Yield,DNNY
2021-week_39,AD88887888,Fancy,US,Yield,BooksY
2021-week_39,AD07KWGXS,Extreme DA,US,Yield,UserPopY
2021-week_39,AD000QM7AO,Tab Solutions,US,Qality,RNNQ
2021-week_39,AD07PKCK8V,Extreme DA,US,Yield,RNNY
2021-week_39,AD09886J8,Extreme DA,US,Yield,RNNY
2021-week_39,AD08GK8SN9,MoJoe Brewing Company,US,Yield,RNNY
2021-week_39,AD08CXR86K,Extreme DA,US,Yield,DNNY
2021-week_39,AD07Z9PPYS,Fancy,US,Qality,RNNQ
2021-week_39,AD006W6YHV,Tab Solutions,US,Qality,ManualQ
2021-week_39,AD00WLW789,Extreme DA,US,Yield,RNNY
2021-week_39,AD008UA8PY,Fancy,US,Qality,DNNQ
2021-week_39,AD087QSXT8,Extreme DA,US,Yield,UserPopY
2021-week_39,AD07FSNT98,Extreme DA,US,Yield,XGBY
2021-week_39,AD098VD8P7,Extreme DA,US,Yield,DNNY
2021-week_39,AD088Z8SC8,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD078TVM87,Extreme DA,US,Yield,RNNY
2021-week_39,AD008C8T87,Sensor Tower,US,Yield,DNNY
2021-week_39,AD07PFXQR9,Extreme DA,US,Yield,XGBY
2021-week_39,AD08CY9HPT,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD0006808M,Extreme DA,US,Yield,DNNY
2021-week_39,AD07KG8VFL,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD08FDLZ8C,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD098GVG9G,Extreme DA,US,Yield,DNNY
2021-week_39,AD08Y8L8W8,Extreme DA,US,Yield,BooksY
2021-week_39,AD098XQFGK,Fancy,US,Qality,DNNQ
2021-week_39,AD07QMKJW7,Extreme DA,US,Yield,DNNY
2021-week_39,AD07WTT8RH,Extreme DA,US,Yield,UserPopY
2021-week_39,AD0988QLPP,RelayFoods,US,Qality,RNNQ
2021-week_39,AD088AUQVC,Tab Solutions,US,Qality,ManualQ
2021-week_39,AD07878JGT,Extreme DA,US,Yield,XGBY
2021-week_39,AD079DH8YG,Fancy,US,Qality,DNNQ
2021-week_39,AD07DRMQ8Q,aPriori Technologies,US,Qality,XGBQ
2021-week_39,AD00W9O8OS,MoJoe Brewing Company,US,Yield,DNNY
2021-week_39,AD07N8Z8SQ,Fancy,US,Qality,RNNQ
2021-week_39,AD078VDJ98,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD08XK88FK,Fancy,US,Qality,RNNQ
2021-week_39,AD0968V7QP,Modanisa,US,Yield,BooksY
2021-week_39,AD08M8WXGC,Extreme DA,US,Yield,DNNY
2021-week_39,AD08XJVHL9,Fancy,US,Qality,RNNQ
2021-week_39,AD08EINA76,Fancy,US,Qality,RNNQ
2021-week_39,AD08IT9NLH,Fancy,US,Qality,ManualQ
2021-week_39,AD08IT9NLH,Fancy,US,Qality,ManualQ
2021-week_39,AD08IT9NLH,Tab Solutions,US,Qality,ManualQ
2021-week_39,AD0788JVDP,Extreme DA,US,Yield,RNNY
2021-week_39,AD08ZR88S9,Extreme DA,US,Yield,DNNY
2021-week_39,AD08M8FSR8,Extreme DA,US,Yield,RNNY
2021-week_39,AD07KRN88G,Extreme DA,US,Yield,UserPopY
2021-week_39,AD078F8MK9,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD08JTNGDG,Extreme DA,US,Yield,RNNY
2021-week_39,AD076HFQT6,Fry Multimedia,US,Qality,RNNQ
2021-week_39,AD88886088,Sensor Tower,US,Yield,BooksY
2021-week_39,AD88886088,Fancy,US,Yield,BooksY
2021-week_39,AD09CCLZJY,Extreme DA,US,Yield,DNNY
2021-week_39,AD08PT8GRZ,MoJoe Brewing Company,US,Yield,DNNY
2021-week_39,AD000XLRMS,Extreme DA,US,Yield,DNNY
2021-week_39,AD008HWCID,Tab Solutions,US,Qality,RNNQ
2021-week_39,AD08S76N8H,Extreme DA,US,Yield,DNNY
2021-week_39,AD07RRSSG8,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD096HKN9S,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD088NKNW8,Extreme DA,US,Yield,RNNY
2021-week_39,AD008HQE88,Extreme DA,US,Yield,DNNY
2021-week_39,AD0888DQ88,Extreme DA,US,Yield,DNNY
2021-week_39,AD07VF9N6J,Extreme DA,US,Yield,DNNY
2021-week_39,AD076686YV,Extreme DA,US,Yield,DNNY
2021-week_39,AD08M8KCG8,Extreme DA,US,Yield,DNNY
2021-week_39,AD07MVNGSM,Extreme DA,US,Yield,DNNY
2021-week_39,AD078Z9D86,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD07CZDXDG,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD08X88MS8,Extreme DA,US,Yield,DNNY
2021-week_39,AD08GS8CNW,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD0788PM87,Extreme DA,US,Yield,DNNY
2021-week_39,AD0888N988,Extreme DA,US,Yield,UserPopY
2021-week_39,AD89888888,Sensor Tower,US,Qality,BooksQ
2021-week_39,AD07SX8NW6,Extreme DA,US,Yield,DNNY
2021-week_39,AD07Q88RH9,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07JHRHYS,Fancy,US,Qality,DNNQ
2021-week_39,AD006FUL8A,Fancy,US,Qality,ManualQ
2021-week_39,AD00688978,Extreme DA,US,Yield,BooksY
2021-week_39,AD08MQ8HXM,Extreme DA,US,Yield,UserPopY
2021-week_39,AD07MWSH8X,Extreme DA,US,Yield,DNNY
2021-week_39,AD07C8YPYM,Extreme DA,US,Yield,RNNY
2021-week_39,AD08HLFC8W,Extreme DA,US,Yield,XGBY
2021-week_39,AD00OQSE8P,iDreamsky Technology,US,Qality,BooksQ
2021-week_39,AD07RTWP8N,Extreme DA,US,Yield,DNNY
2021-week_39,AD077QK8NX,Fancy,US,Qality,RNNQ
2021-week_39,AD00ADX8WZ,Fancy,US,Qality,ManualQ
2021-week_39,AD07KPT8KG,Tab Solutions,US,Qality,RNNQ
2021-week_39,AD078HPSHV,Fancy,US,Qality,ManualQ
2021-week_39,AD0789SL8Y,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD00888YJG,Fancy,US,Qality,DNNQ
2021-week_39,AD007QV8RG,Extreme DA,US,Yield,DNNY
2021-week_39,AD088S9R86,MoJoe Brewing Company,US,Yield,RNNY
2021-week_39,AD078DKQDS,Extreme DA,US,Yield,RNNY
2021-week_39,AD07X8W6Q8,Extreme DA,US,Yield,DNNY
2021-week_39,AD00RFLR7M,Search Million Culture,US,Qality,RNNQ
2021-week_39,AD08VZ87H8,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD08YD88M8,Extreme DA,US,Yield,RNNY
2021-week_39,AD000HEA7R,Extreme DA,US,Yield,DNNY
2021-week_39,AD098R88KF,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07X87P8G,Fancy,US,Qality,DNNQ
2021-week_39,AD07CMZG8H,Search Million Culture,US,Qality,RNNQ
2021-week_39,AD07QVM8S8,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD08ZJ888H,Extreme DA,US,Yield,XGBY
2021-week_39,AD008CTTZQ,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD07HJCD6Q,Extreme DA,US,Yield,UserPopY
2021-week_39,AD000O68C,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07QPSQ7H,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD008UFES8,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD00080MAL,Fancy,US,Qality,DNNQ
2021-week_39,AD00NP0E7S,Extreme DA,US,Yield,XGBY
2021-week_39,AD009UWLOF,Extreme DA,US,Yield,DNNY
2021-week_39,AD08FJ8S8G,Sensor Tower,US,Yield,DNNY
2021-week_39,AD08998R8F,Extreme DA,US,Yield,DNNY
2021-week_39,AD08M78E88,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD07GXLLYJ,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07V8G8RW,Sensor Tower,US,Qality,DNNQ
2021-week_39,AD0777M8JN,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD0898SJ8Q,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD08C8SR8S,Extreme DA,US,Yield,DNNY
2021-week_39,AD08KDWXCK,MoJoe Brewing Company,US,Yield,XGBY
2021-week_39,AD088CFF68,Extreme DA,US,Yield,DNNY
2021-week_39,AD07W8Y78S,Extreme DA,US,Yield,DNNY
2021-week_39,AD07JMYPX8,Search Million Culture,US,Qality,XGBQ
2021-week_39,AD08DTL6K8,Fancy,US,Qality,DNNQ
2021-week_39,AD08TH87W8,MoJoe Brewing Company,US,Yield,XGBY
2021-week_39,AD08NW8DGR,Extreme DA,US,Yield,DNNY
2021-week_39,AD07XRD8N8,Extreme DA,US,Yield,DNNY
2021-week_39,AD008UDRNH,Extreme DA,US,Yield,DNNY
2021-week_39,AD0787LGG8,Extreme DA,US,Yield,DNNY
2021-week_39,AD09TV888Z,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD088TRJQC,Extreme DA,US,Yield,DNNY
2021-week_39,AD07RP8PS8,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD09C88FQ8,Extreme DA,US,Yield,RNNY
2021-week_39,AD008CC8X8,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD098YLWF9,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07VPWK7X,Search Million Culture,US,Qality,RNNQ
2021-week_39,AD08KY8VHZ,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD008WQPIS,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD0008AS8O,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD098WTMDZ,Sensor Tower,US,Yield,DNNY
2021-week_39,AD08XT9J8J,Extreme DA,US,Yield,DNNY
2021-week_39,AD088KR6ZJ,Extreme DA,US,Yield,UserPopY
2021-week_39,AD08DVTSSD,RelayFoods,US,Qality,DNNQ
2021-week_39,AD08LMSC8W,Extreme DA,US,Yield,UserPopY
2021-week_39,AD0878SJ8F,Sensor Tower,US,Qality,DNNQ
2021-week_39,AD08KZGFRP,Fancy,US,Qality,RNNQ
2021-week_39,AD088SWAAO,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07V8NGSC,Extreme DA,US,Yield,DNNY
2021-week_39,AD08H889S8,Extreme DA,US,Yield,RNNY
2021-week_39,AD008LF8DK,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD06WLQDW8,Fancy,US,Qality,ManualQ
2021-week_39,AD07VYZL88,Fancy,US,Qality,RNNQ
2021-week_39,AD088QGGMS,Extreme DA,US,Yield,DNNY
2021-week_39,AD076VKZVZ,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD078YRPPQ,RelayFoods,US,Qality,DNNQ
2021-week_39,AD08C8MLPT,Extreme DA,US,Yield,UserPopY
2021-week_39,AD087C8CK6,Extreme DA,US,Yield,DNNY
2021-week_39,AD079ZR9GV,Extreme DA,US,Yield,DNNY
2021-week_39,AD009KG0FN,Extreme DA,US,Yield,DNNY
2021-week_39,AD000QSN7P,Extreme DA,US,Yield,DNNY
2021-week_39,AD076JGHZH,Extreme DA,US,Yield,UserPopY
2021-week_39,AD06XSXK8H,Fancy,US,Qality,DNNQ
2021-week_39,AD08DNJ786,"Doctorfun Entertainment, Ltd",US,Qality,RNNQ
2021-week_39,AD07D8PFXL,Extreme DA,US,Yield,UserPopY
2021-week_39,AD0788KGJK,Fancy,US,Qality,DNNQ
2021-week_39,AD07MHJFRJ,Extreme DA,US,Yield,RNNY
2021-week_39,AD098WLK88,Extreme DA,US,Yield,DNNY
2021-week_39,AD07DFRFPY,Bizanga,US,Yield,DNNY
2021-week_39,AD007ZN8GM,RelayFoods,US,Qality,DNNQ
2021-week_39,AD098NKGK8,Extreme DA,US,Yield,DNNY
2021-week_39,AD07XJ8C8F,Extreme DA,US,Yield,ManualY
2021-week_39,AD06XRS6Z7,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD08MSVKCM,RelayFoods,US,Qality,DNNQ
2021-week_39,AD098XMV9V,Extreme DA,US,Yield,RNNY
2021-week_39,AD08VHTY6G,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_39,AD00ASY7HD,Extreme DA,US,Yield,RNNY
2021-week_39,AD09888HJ,Extreme DA,US,Yield,RNNY
2021-week_39,AD08RXR9RD,Extreme DA,US,Yield,DNNY
2021-week_39,AD07PHM88L,Fancy,US,Qality,XGBQ
2021-week_39,AD07RQT8FX,Extreme DA,US,Yield,DNNY
2021-week_39,AD07H8PZ6W,Extreme DA,US,Yield,UserPopY
2021-week_39,AD08GTQM8U,Extreme DA,US,Yield,RNNY
2021-week_39,AD088SYV6F,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD08A8TLGJ,Extreme DA,US,Yield,RNNY
2021-week_39,AD078MV88D,Extreme DA,US,Yield,RNNY
2021-week_39,AD008D8NEE,Extreme DA,US,Yield,DNNY
2021-week_39,AD00W8A8QW,VarVee,US,Yield,DNNY
2021-week_39,AD0087RVIO,Tab Solutions,US,Qality,ManualQ
2021-week_39,AD086VXNG,Extreme DA,US,Yield,DNNY
2021-week_39,AD08YYST9T,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD00R6LZNV,Extreme DA,US,Yield,RNNY
2021-week_39,AD00VFS7K8,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD078L87NP,Extreme DA,US,Yield,DNNY
2021-week_39,AD0087OFHV,Fancy,US,Qality,DNNQ
2021-week_39,AD08N0T7X8,Extreme DA,US,Yield,UserPopY
2021-week_39,AD008CULDQ,Fancy,US,Qality,DNNQ
2021-week_39,AD07M7CLN7,Extreme DA,US,Yield,RNNY
2021-week_39,AD08QCQQT6,Extreme DA,US,Yield,DNNY
2021-week_39,AD07986PWD,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD09MQH88C,Search Million Culture,US,Qality,RuleBased
2021-week_39,AD098N8SQ8,Fancy,US,Qality,DNNQ
2021-week_39,AD07G88Y8D,Search Million Culture,US,Qality,RNNQ
2021-week_39,AD07C88NTL,Fancy,US,Qality,RNNQ
2021-week_39,AD07C88NTL,Fancy,US,Qality,RNNQ
2021-week_39,AD07C88NTL,Fancy,US,Qality,RNNQ
2021-week_39,AD008E8880,Tab Solutions,US,Qality,RNNQ
2021-week_39,AD07F98D8Z,Search Million Culture,US,Qality,XGBQ
2021-week_39,AD07KYGMFC,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD07X8VS86,Fancy,US,Qality,DNNQ
2021-week_39,AD088HC8F8,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD08CURQ8I,Extreme DA,US,Yield,DNNY
2021-week_39,AD00FALW89,Extreme DA,US,Yield,RNNY
2021-week_39,AD08LPPD8N,Extreme DA,US,Yield,DNNY
2021-week_39,AD07SDCLFK,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD078TL8FP,Extreme DA,US,Yield,UserPopY
2021-week_39,AD078J86V8,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD09FS8YGT,Extreme DA,US,Yield,BooksY
2021-week_39,AD07HLJCM6,Extreme DA,US,Yield,RNNY
2021-week_39,AD07QSJWVR,Extreme DA,US,Yield,DNNY
2021-week_39,AD08Y8RP8S,Extreme DA,US,Yield,DNNY
2021-week_39,AD096T96M8,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07HG8Q88,Extreme DA,US,Yield,DNNY
2021-week_39,AD089M8Y8R,Extreme DA,US,Yield,DNNY
2021-week_39,AD098HCN8D,Extreme DA,US,Yield,RNNY
2021-week_39,AD08CXSHNK,Extreme DA,US,Yield,DNNY
2021-week_39,AD08V888S8,Search Million Culture,US,Qality,UserPopQ
2021-week_39,AD08JX7ZN8,Extreme DA,US,Yield,XGBY
2021-week_39,AD08N8TZSX,RelayFoods,US,Qality,RNNQ
2021-week_39,AD08VHXRGJ,Extreme DA,US,Yield,DNNY
2021-week_39,AD07HT8M9W,Extreme DA,US,Yield,DNNY
2021-week_39,AD0077QL88,Fancy,US,Qality,UserPopQ
2021-week_39,AD07LF8D8L,Extreme DA,US,Yield,DNNY
2021-week_39,AD00WZZQ86,Fancy,US,Qality,ManualQ
2021-week_39,AD088SK90L,Extreme DA,US,Yield,DNNY
2021-week_39,AD0088POCW,Extreme DA,US,Yield,DNNY
2021-week_39,AD07Z8XV88,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD00KQ0Y8T,Extreme DA,US,Yield,DNNY
2021-week_39,AD008VIYAH,Fancy,US,Qality,ManualQ
2021-week_39,AD087T8D6S,Extreme DA,US,Yield,DNNY
2021-week_39,AD08JYWC8X,Extreme DA,US,Yield,DNNY
2021-week_39,AD08L8GR8T,Extreme DA,US,Yield,RNNY
2021-week_39,AD07T88L9R,Extreme DA,US,Yield,XGBY
2021-week_39,AD08890086,Extreme DA,US,Yield,BooksY
2021-week_39,AD098JG8J8,Extreme DA,US,Yield,DNNY
2021-week_39,AD07CMFNHM,Tab Solutions,US,Qality,XGBQ
2021-week_39,AD08MZD8LM,Extreme DA,US,Yield,RNNY
2021-week_39,AD07PXNNFG,Tab Solutions,US,Qality,ManualQ
2021-week_39,AD08PCLNTV,Extreme DA,US,Yield,UserPopY
2021-week_39,AD08CN7SY8,Extreme DA,US,Yield,DNNY
2021-week_39,AD07S8K6C6,Tab Solutions,US,Qality,RNNQ
2021-week_39,AD00CMKA9H,Fancy,US,Qality,DNNQ
2021-week_39,AD07XVQTDC,Extreme DA,US,Yield,DNNY
2021-week_39,AD0000X0VX,Extreme DA,US,Yield,DNNY
2021-week_39,AD00GZJMPI,Fancy,US,Qality,XGBQ
2021-week_39,AD08YCRR77,Extreme DA,US,Yield,DNNY
2021-week_39,AD08K69SDY,Sensor Tower,US,Yield,DNNY
2021-week_39,AD07L97GQW,Fancy,US,Qality,ManualQ
2021-week_39,AD07XRSWLK,Extreme DA,US,Yield,DNNY
2021-week_39,AD08H88JQK,Extreme DA,US,Yield,DNNY
2021-week_39,AD008HUZQW,Fancy,US,Qality,DNNQ
2021-week_39,AD088Z9THC,Extreme DA,US,Yield,UserPopY
2021-week_39,AD0787YV8L,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD00XLZTVA,Search Million Culture,US,Qality,RuleBased
2021-week_39,AD08ALZJDA,Fancy,US,Qality,RNNQ
2021-week_39,AD07RYTDGG,Extreme DA,US,Yield,DNNY
2021-week_39,AD0887JLRF,Extreme DA,US,Yield,DNNY
2021-week_39,AD0968PLLM,Extreme DA,US,Yield,DNNY
2021-week_39,AD000680J8,MoJoe Brewing Company,US,Yield,RNNY
2021-week_39,AD008U6SCT,Extreme DA,US,Yield,RNNY
2021-week_39,AD077Z67V8,Fancy,US,Qality,DNNQ
2021-week_39,AD0088DARW,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD08LYPX0K,Extreme DA,US,Yield,RNNY
2021-week_39,AD00I8OAOU,Tab Solutions,US,Qality,ManualQ
2021-week_39,AD08R8T9JX,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD008VMGR8,Extreme DA,US,Yield,DNNY
2021-week_39,AD08R8LF88,Extreme DA,US,Yield,DNNY
2021-week_39,AD008FW8WL,Extreme DA,US,Yield,RNNY
2021-week_39,AD08X67PJL,MoJoe Brewing Company,US,Yield,DNNY
2021-week_39,AD08DFGPTS,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07JMHCFF,Fancy,US,Qality,ManualQ
2021-week_39,AD0088Y9LM,MoJoe Brewing Company,US,Yield,DNNY
2021-week_39,AD0888P8N8,RelayFoods,US,Qality,DNNQ
2021-week_39,AD08MG0NZN,Extreme DA,US,Yield,XGBY
2021-week_39,AD08889PZW,Extreme DA,US,Yield,UserPopY
2021-week_39,AD07NMDNNN,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD08GQF88X,Extreme DA,US,Yield,DNNY
2021-week_39,AD00A909XC,Tab Solutions,US,Qality,RNNQ
2021-week_39,AD07H88WW8,Extreme DA,US,Yield,XGBY
2021-week_39,AD07D8Z88Q,Extreme DA,US,Yield,RNNY
2021-week_39,AD08FWHGVH,Extreme DA,US,Yield,RNNY
2021-week_39,AD08LYNI9Y,Extreme DA,US,Yield,DNNY
2021-week_39,AD07T8PCQ8,Extreme DA,US,Yield,DNNY
2021-week_39,AD00MV8R8C,Extreme DA,US,Yield,UserPopY
2021-week_39,AD088Q888Z,LocalVox Media,US,Yield,DNNY
2021-week_39,AD00PVJUJL,Sensor Tower,US,Qality,DNNQ
2021-week_39,AD007ROCZC,Extreme DA,US,Yield,UserPopY
2021-week_39,AD06Y8X8GQ,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD00E0KFAS,Fancy,US,Qality,DNNQ
2021-week_39,AD00D8N8XK,Extreme DA,US,Yield,DNNY
2021-week_39,AD07P89YXD,Extreme DA,US,Yield,RNNY
2021-week_39,AD0788G8W8,Fancy,US,Qality,RNNQ
2021-week_39,AD08N0889W,Fancy,US,Qality,RNNQ
2021-week_39,AD098Z8TZH,Extreme DA,US,Yield,UserPopY
2021-week_39,AD07D988LQ,Extreme DA,US,Yield,DNNY
2021-week_39,AD07SKQRJK,Extreme DA,US,Yield,DNNY
2021-week_39,AD08DJ8C9N,Extreme DA,US,Yield,UserPopY
2021-week_39,AD07WGN8WY,Extreme DA,US,Yield,DNNY
2021-week_39,AD0868688X,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD07878SJZ,Extreme DA,US,Yield,RNNY
2021-week_39,AD088TFF7M,iDreamsky Technology,US,Qality,DNNQ
2021-week_39,AD08PDNDYF,Fancy,US,Qality,RNNQ
2021-week_39,AD008WOOC9,Fancy,US,Qality,DNNQ
2021-week_39,AD008WOOC9,Fancy,US,Qality,DNNQ
2021-week_39,AD08XX8CQ8,Extreme DA,US,Yield,UserPopY
2021-week_39,AD0898SXMP,Extreme DA,US,Yield,DNNY
2021-week_39,AD06ZY896Z,Extreme DA,US,Yield,RNNY
2021-week_39,AD0798SJH7,Extreme DA,US,Yield,UserPopY
2021-week_39,AD098FGZJY,Extreme DA,US,Yield,RNNY
2021-week_39,AD00008PXC,Extreme DA,US,Yield,DNNY
2021-week_39,AD07XRJZXK,Extreme DA,US,Yield,RNNY
2021-week_39,AD00OIHK6S,Extreme DA,US,Yield,DNNY
2021-week_39,AD077PC8K8,Extreme DA,US,Yield,DNNY
2021-week_39,AD096VMRK8,Extreme DA,US,Yield,DNNY
2021-week_39,AD08AFZAQE,Extreme DA,US,Yield,DNNY
2021-week_39,AD008NC8LY,Fancy,US,Qality,DNNQ
2021-week_39,AD07F888PJ,Extreme DA,US,Yield,RNNY
2021-week_39,AD000S808W,RelayFoods,US,Qality,DNNQ
2021-week_39,AD07MKS688,Extreme DA,US,Yield,RNNY
2021-week_39,AD00008SQ8,Extreme DA,US,Yield,RNNY
2021-week_39,AD08L8ZYPH,PageBites,US,Yield,DNNY
2021-week_39,AD006N8I8P,Tab Solutions,US,Qality,DNNQ
2021-week_39,AD07WFPLSC,Extreme DA,US,Yield,DNNY
2021-week_39,AD097JN88G,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD00LUFRUG,Extreme DA,US,Yield,RNNY
2021-week_39,AD07Y89Z8K,Sensor Tower,US,Qality,DNNQ
2021-week_39,AD07YWT8PK,Extreme DA,US,Yield,UserPopY
2021-week_39,AD07H8RSP8,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD077NNCC8,Extreme DA,US,Yield,DNNY
2021-week_39,AD08LOM8IS,Extreme DA,US,Yield,DNNY
2021-week_39,AD00FGSW8I,Extreme DA,US,Yield,DNNY
2021-week_39,AD07CW8MWD,RelayFoods,US,Qality,DNNQ
2021-week_39,AD08GTSJQU,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD07N88W76,Tab Solutions,US,Qality,RNNQ
2021-week_39,AD0888JC6Y,Extreme DA,US,Yield,DNNY
2021-week_39,AD07FRKH8Z,Extreme DA,US,Yield,UserPopY
2021-week_39,AD00RSG9ZM,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD008G9E9A,Fancy,US,Qality,DNNQ
2021-week_39,AD00P7PHTG,Extreme DA,US,Yield,DNNY
2021-week_39,AD078ZKMCY,Extreme DA,US,Yield,DNNY
2021-week_39,AD89867888,Extreme DA,US,Yield,BooksY
2021-week_39,AD089PF8ZK,Extreme DA,US,Yield,RNNY
2021-week_39,AD07CXJC88,Fancy,US,Qality,XGBQ
2021-week_39,AD000CEE68,Extreme DA,US,Yield,RNNY
2021-week_39,AD078Y67SF,Extreme DA,US,Yield,DNNY
2021-week_39,AD08707098,Extreme DA,US,Yield,BooksY
2021-week_39,AD00KKXUHY,Search Million Culture,US,Qality,DNNQ
2021-week_39,AD078RCMXH,Extreme DA,US,Yield,DNNY
2021-week_39,AD07CJRDPQ,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD088WRQTL,Extreme DA,US,Yield,DNNY
2021-week_39,AD008FOPQQ,Fancy,US,Qality,RNNQ
2021-week_39,AD087Y0KOO,Extreme DA,US,Yield,DNNY
2021-week_39,AD00IFIICM,Extreme DA,US,Yield,RuleBasedY
2021-week_39,AD0088DJFQ,Fancy,US,Qality,RNNQ
2021-week_39,AD08HUTS6C,Extreme DA,US,Yield,RNNY
2021-week_39,AD07F8QS8W,Fancy,US,Qality,RNNQ
2021-week_39,AD09869888,Fancy,US,Yield,BooksY
2021-week_39,AD08XN6NCJ,Extreme DA,US,Yield,UserPopY
2021-week_39,AD08LQQRKQ,RelayFoods,US,Qality,DNNQ
2021-week_39,AD088PXCMQ,Fancy,US,Qality,DNNQ
2021-week_39,AD07TZL8Y8,Extreme DA,US,Yield,RNNY
