week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_47,AD07888YQN,RelayFoods,US,Qality,DNNQ
2021-week_47,AD0888MC88,Extreme DA,US,Yield,DNNY
2021-week_47,AD08RDPTZ8,Extreme DA,US,Yield,RNNY
2021-week_47,AD08SVZ778,Extreme DA,US,Yield,XGBY
2021-week_47,AD07GTK8DZ,Extreme DA,US,Yield,XGBY
2021-week_47,AD0788888N,Extreme DA,US,Yield,DNNY
2021-week_47,AD08DLMNFJ,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD08CSR68M,Extreme DA,US,Yield,RNNY
2021-week_47,AD0087O76H,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD089XVCNS,Extreme DA,US,Yield,DNNY
2021-week_47,AD07LGFDCJ,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD098ZYNYK,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08JYQ9IC,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD00M88H80,Search Million Culture,US,Qality,DNNQ
2021-week_47,AD0888CCM6,Extreme DA,US,Yield,RNNY
2021-week_47,AD008JQJYH,Extreme DA,US,Yield,RNNY
2021-week_47,AD09C6L88D,Extreme DA,US,Yield,BooksY
2021-week_47,AD07P9988T,MoJoe Brewing Company,US,Yield,RNNY
2021-week_47,AD088HNMHK,Extreme DA,US,Yield,DNNY
2021-week_47,AD07KG6TR7,Extreme DA,US,Yield,UserPopY
2021-week_47,AD0888GR8Z,Extreme DA,US,Yield,DNNY
2021-week_47,AD07WWSVRY,Extreme DA,US,Yield,UserPopY
2021-week_47,AD078QWH7C,Fancy,US,Qality,DNNQ
2021-week_47,AD07XFH67Z,Extreme DA,US,Yield,BooksY
2021-week_47,AD08KGW8K8,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07WMYMWW,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD09C8V8QF,Extreme DA,US,Yield,DNNY
2021-week_47,AD09S788G,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08WCTJMF,Extreme DA,US,Yield,BooksY
2021-week_47,AD07ZQ7K8W,Extreme DA,US,Yield,UserPopY
2021-week_47,AD0886KWVY,Extreme DA,US,Yield,RNNY
2021-week_47,AD08F9NG89,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD008QILD6,Extreme DA,US,Yield,RNNY
2021-week_47,AD08NYKJS6,Extreme DA,US,Yield,DNNY
2021-week_47,AD07QLQ8QP,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD076DT8DM,Extreme DA,US,Yield,DNNY
2021-week_47,AD07CF8CW,Extreme DA,US,Yield,RNNY
2021-week_47,AD07SG8ZQQ,Fancy,US,Qality,DNNQ
2021-week_47,AD07M8YV88,Fancy,US,Qality,ManualQ
2021-week_47,AD0988C8V8,Extreme DA,US,Yield,DNNY
2021-week_47,AD000EQ8GY,Extreme DA,US,Yield,DNNY
2021-week_47,AD07CL6WR8,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD07KQHCFF,Extreme DA,US,Yield,DNNY
2021-week_47,AD09JR8YFQ,Modanisa,US,Yield,BooksY
2021-week_47,AD08MQE8N9,Fancy,US,Qality,DNNQ
2021-week_47,AD07T896YG,Tab Solutions,US,Qality,XGBQ
2021-week_47,AD08HCY8CN,RelayFoods,US,Qality,RuleBased
2021-week_47,AD000OR88E,Fancy,US,Qality,DNNQ
2021-week_47,AD07DGK9M6,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08HW8VRJ,Extreme DA,US,Yield,RNNY
2021-week_47,AD086WCDZ8,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07S8FVZZ,Extreme DA,US,Yield,RNNY
2021-week_47,AD008V8H8T,Extreme DA,US,Yield,DNNY
2021-week_47,AD088N78FM,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07VSVRNF,Search Million Culture,US,Qality,DNNQ
2021-week_47,AD07F88SZD,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07VF9NV,Fancy,US,Qality,DNNQ
2021-week_47,AD08R886ZZ,Extreme DA,US,Yield,UserPopY
2021-week_47,AD08X8X8N9,Extreme DA,US,Yield,DNNY
2021-week_47,AD07HVTXMH,Extreme DA,US,Yield,DNNY
2021-week_47,AD08NG8X8D,Extreme DA,US,Yield,DNNY
2021-week_47,AD00HDXSSH,Fancy,US,Qality,DNNQ
2021-week_47,AD098SG8CL,Extreme DA,US,Yield,XGBY
2021-week_47,AD08M8GFOS,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07KWPYYT,Extreme DA,US,Yield,XGBY
2021-week_47,AD088GXYMV,Extreme DA,US,Yield,DNNY
2021-week_47,AD08LDX6KX,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD0789Q6KK,Extreme DA,US,Yield,DNNY
2021-week_47,AD08JRDFKY,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07YHM9NK,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD006C8F86,Extreme DA,US,Yield,UserPopY
2021-week_47,AD0888WHGJ,Extreme DA,US,Yield,DNNY
2021-week_47,AD08G8FTY,Extreme DA,US,Yield,UserPopY
2021-week_47,AD09TLGDY8,Fancy,US,Qality,DNNQ
2021-week_47,AD00NPRSRZ,Extreme DA,US,Yield,RNNY
2021-week_47,AD08ZY8TWL,RelayFoods,US,Qality,DNNQ
2021-week_47,AD08DLE66A,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08P98VRM,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07GWNZ77,Extreme DA,US,Yield,RNNY
2021-week_47,AD07L8RQDJ,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07CQSC8D,Extreme DA,US,Yield,DNNY
2021-week_47,AD08CZ6888,Extreme DA,US,Yield,UserPopY
2021-week_47,AD08KCR9QF,Extreme DA,US,Yield,RNNY
2021-week_47,AD08KV8WDQ,Extreme DA,US,Yield,DNNY
2021-week_47,AD08D9JQ8L,Fancy,US,Qality,RNNQ
2021-week_47,AD08KG8FG8,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08MWSW7T,Extreme DA,US,Yield,DNNY
2021-week_47,AD06Y8Y77K,Extreme DA,US,Yield,UserPopY
2021-week_47,AD088C0UP8,Tab Solutions,US,Qality,RNNQ
2021-week_47,AD07NV8VRL,RelayFoods,US,Qality,DNNQ
2021-week_47,AD088TKFQJ,Extreme DA,US,Yield,DNNY
2021-week_47,AD08P8MZJX,Extreme DA,US,Yield,DNNY
2021-week_47,AD07Z88T88,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08DTXFL8,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07ZHWHM7,Extreme DA,US,Yield,RNNY
2021-week_47,AD086N8T8Y,Extreme DA,US,Yield,DNNY
2021-week_47,AD0889PV6S,Extreme DA,US,Yield,DNNY
2021-week_47,AD07XLDR8P,Extreme DA,US,Yield,DNNY
2021-week_47,AD078P8V6H,Extreme DA,US,Yield,DNNY
2021-week_47,AD08ZKC6HJ,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD088ZP8Z9,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD08FGFT7T,Fancy,US,Qality,DNNQ
2021-week_47,AD08VH8D88,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD00INIXM8,Extreme DA,US,Yield,BooksY
2021-week_47,AD08NX8DNZ,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08CMKJQ8,Extreme DA,US,Yield,DNNY
2021-week_47,AD098XG88R,Extreme DA,US,Yield,DNNY
2021-week_47,AD07CZYM8J,Extreme DA,US,Yield,DNNY
2021-week_47,AD088PC9S8,Extreme DA,US,Yield,DNNY
2021-week_47,AD08DQW6S8,Extreme DA,US,Yield,DNNY
2021-week_47,AD098M87N8,Extreme DA,US,Yield,RNNY
2021-week_47,AD07GS7QRX,Extreme DA,US,Yield,BooksY
2021-week_47,AD08CKHPP8,iDreamsky Technology,US,Qality,ManualY
2021-week_47,AD08CKHPP8,iDreamsky Technology,US,Qality,ManualY
2021-week_47,AD08CKHPP8,iDreamsky Technology,US,Qality,ManualY
2021-week_47,AD08CKHPP8,iDreamsky Technology,US,Qality,ManualY
2021-week_47,AD098V7W7C,Extreme DA,US,Yield,DNNY
2021-week_47,AD08QJ8CK8,Extreme DA,US,Yield,BooksY
2021-week_47,AD08LDXRXF,Extreme DA,US,Yield,DNNY
2021-week_47,AD07ND8MW8,Fancy,US,Qality,ManualY
2021-week_47,AD00LTX7RP,Extreme DA,US,Yield,DNNY
2021-week_47,AD08FA8MQ8,Fancy,US,Qality,DNNQ
2021-week_47,AD098J8KNL,Extreme DA,US,Yield,DNNY
2021-week_47,AD08M8W8L9,Extreme DA,US,Yield,DNNY
2021-week_47,AD0876XWSQ,Extreme DA,US,Yield,DNNY
2021-week_47,AD0888SM7T,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08CW7WJ8,Extreme DA,US,Yield,DNNY
2021-week_47,AD07G97C88,Extreme DA,US,Yield,DNNY
2021-week_47,AD08MSL0UA,Extreme DA,US,Yield,RNNY
2021-week_47,AD087ZCGMT,MoJoe Brewing Company,US,Yield,DNNY
2021-week_47,AD07V88RFL,Extreme DA,US,Yield,DNNY
2021-week_47,AD00CJ8DWK,Extreme DA,US,Yield,DNNY
2021-week_47,AD088HRZ88,Search Million Culture,US,Qality,DNNQ
2021-week_47,AD07W88SXP,Extreme DA,US,Yield,RNNY
2021-week_47,AD08F8DTYP,Extreme DA,US,Yield,DNNY
2021-week_47,AD07ZNT8TT,Extreme DA,US,Yield,RNNY
2021-week_47,AD087H8TCH,MoJoe Brewing Company,US,Yield,XGBY
2021-week_47,AD00TQRJW8,Fancy,US,Qality,DNNQ
2021-week_47,AD0988Q8MN,Extreme DA,US,Yield,DNNY
2021-week_47,AD08N8N6FM,Fancy,US,Qality,DNNQ
2021-week_47,AD008J9SUH,Fancy,US,Qality,RNNQ
2021-week_47,AD08X7986C,Extreme DA,US,Yield,DNNY
2021-week_47,AD08DXK6VD,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08GFMM88,Extreme DA,US,Yield,DNNY
2021-week_47,AD096LGXXM,Sensor Tower,US,Qality,DNNQ
2021-week_47,AD07RSP898,Extreme DA,US,Yield,DNNY
2021-week_47,AD0768QPPZ,Fancy,US,Qality,DNNQ
2021-week_47,AD08NWY6KH,Fancy,US,Qality,DNNQ
2021-week_47,AD088GNC6T,Extreme DA,US,Yield,DNNY
2021-week_47,AD008ASMEF,Extreme DA,US,Yield,DNNY
2021-week_47,AD088XKCMZ,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07X988C8,Extreme DA,US,Yield,DNNY
2021-week_47,AD098CJ88Q,Extreme DA,US,Yield,DNNY
2021-week_47,AD078MN8CP,Extreme DA,US,Yield,RNNY
2021-week_47,AD000HDV7Y,Fancy,US,Qality,DNNQ
2021-week_47,AD07686988,Fancy,US,Yield,BooksY
2021-week_47,AD08LFMHMD,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07TMQYD9,Extreme DA,US,Yield,DNNY
2021-week_47,AD07KZR87K,Extreme DA,US,Yield,RNNY
2021-week_47,AD08WP8Q6S,Extreme DA,US,Yield,UserPopY
2021-week_47,AD0888HWFK,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07H8WS8F,Extreme DA,US,Yield,ManualY
2021-week_47,AD09HRYJJK,Sensor Tower,US,Qality,RuleBased
2021-week_47,AD08H8S8X8,Extreme DA,US,Yield,RNNY
2021-week_47,AD08G8KYJN,Extreme DA,US,Yield,RNNY
2021-week_47,AD000S9IMC,Extreme DA,US,Yield,DNNY
2021-week_47,AD078HVNYW,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD078K98YR,Extreme DA,US,Yield,DNNY
2021-week_47,AD06XDC8KV,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD09JW87VH,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08XWNXCC,Extreme DA,US,Yield,DNNY
2021-week_47,AD07QD8JVJ,Extreme DA,US,Yield,UserPopY
2021-week_47,AD079NH9PV,Extreme DA,US,Yield,RNNY
2021-week_47,AD07Y8X7HY,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07X8J88S,Sensor Tower,US,Qality,RuleBased
2021-week_47,AD07RQRCSN,Extreme DA,US,Yield,DNNY
2021-week_47,AD06988789,Extreme DA,US,Yield,BooksY
2021-week_47,AD086F88K8,Fancy,US,Qality,DNNQ
2021-week_47,AD078YQRSF,Extreme DA,US,Yield,RNNY
2021-week_47,AD07C799HF,iDreamsky Technology,US,Qality,DNNQ
2021-week_47,AD07C799HF,iDreamsky Technology,US,Qality,DNNQ
2021-week_47,AD07SRY88F,Extreme DA,US,Yield,RNNY
2021-week_47,AD00VL9Q8W,Fancy,US,Qality,RNNQ
2021-week_47,AD07V8CLLC,Extreme DA,US,Yield,DNNY
2021-week_47,AD09DPLCQR,Sensor Tower,US,Qality,DNNQ
2021-week_47,AD09DKD8LW,Extreme DA,US,Yield,RNNY
2021-week_47,AD07H8RSPG,Extreme DA,US,Yield,UserPopY
2021-week_47,AD098Z8W,Extreme DA,US,Yield,DNNY
2021-week_47,AD08TH76Z6,Extreme DA,US,Yield,DNNY
2021-week_47,AD008DQQY8,RelayFoods,US,Qality,XGBQ
2021-week_47,AD008I8V88,Tab Solutions,US,Qality,RNNQ
2021-week_47,AD08RSGLYT,Extreme DA,US,Yield,XGBY
2021-week_47,AD078XR8N8,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD008U8ZNS,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07CTNRPD,Fancy,US,Qality,DNNQ
2021-week_47,AD07VTSWW8,Extreme DA,US,Yield,XGBY
2021-week_47,AD00D0HR8S,RelayFoods,US,Qality,DNNQ
2021-week_47,AD00NF8W8L,RelayFoods,US,Qality,DNNQ
2021-week_47,AD076DGD8W,Fancy,US,Qality,RNNQ
2021-week_47,AD08NCJDYA,Extreme DA,US,Yield,RNNY
2021-week_47,AD08C886VD,Extreme DA,US,Yield,DNNY
2021-week_47,AD07YWY889,Extreme DA,US,Yield,UserPopY
2021-week_47,AD08R888Y8,Extreme DA,US,Yield,DNNY
2021-week_47,AD08JHZC8Y,Extreme DA,US,Yield,DNNY
2021-week_47,AD06Y88TZ8,Extreme DA,US,Yield,UserPopY
2021-week_47,AD00T7CSNR,Extreme DA,US,Yield,RNNY
2021-week_47,AD0099HD8Y,Fancy,US,Qality,ManualQ
2021-week_47,AD07ZFGFYJ,Extreme DA,US,Yield,RNNY
2021-week_47,AD098TMNY6,Extreme DA,US,Yield,RNNY
2021-week_47,AD077KGFC8,Extreme DA,US,Yield,DNNY
2021-week_47,AD07M7TLN6,Extreme DA,US,Yield,RNNY
2021-week_47,AD07ZZ68P7,Extreme DA,US,Yield,DNNY
2021-week_47,AD07T8FHZL,Fancy,US,Qality,DNNQ
2021-week_47,AD08LD9T86,Extreme DA,US,Yield,RNNY
2021-week_47,AD000AXON8,Extreme DA,US,Yield,RNNY
2021-week_47,AD08I0878,RelayFoods,US,Qality,DNNQ
2021-week_47,AD08FZCJCS,Extreme DA,US,Yield,DNNY
2021-week_47,AD07C8M6PW,Extreme DA,US,Yield,DNNY
2021-week_47,AD08T8LHL8,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07CCFDZZ,Extreme DA,US,Yield,DNNY
2021-week_47,AD07PFNYXV,Tab Solutions,US,Qality,ManualQ
2021-week_47,AD0888LN8M,Extreme DA,US,Yield,RNNY
2021-week_47,AD089NY8Y8,Extreme DA,US,Yield,DNNY
2021-week_47,AD07VPN88,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07XJ8C8F,MoJoe Brewing Company,US,Yield,ManualY
2021-week_47,AD07XJ8C8F,Extreme DA,US,Yield,ManualY
2021-week_47,AD0088FOZE,Extreme DA,US,Yield,DNNY
2021-week_47,AD07N8FWD8,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD07MV87KK,Extreme DA,US,Yield,DNNY
2021-week_47,AD07VN8H98,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08Z8KN8J,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD086PMM88,Fancy,US,Qality,RNNQ
2021-week_47,AD08GGZY9G,RelayFoods,US,Qality,DNNQ
2021-week_47,AD07YWGN8G,Fancy,US,Qality,DNNQ
2021-week_47,AD07C6RVL8,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD008U8Y9F,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD08FLO898,Extreme DA,US,Yield,DNNY
2021-week_47,AD00D7ZNT8,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD00D7D8PM,Fancy,US,Qality,RNNQ
2021-week_47,AD07CH6XPJ,Extreme DA,US,Yield,DNNY
2021-week_47,AD07J8XNX8,Extreme DA,US,Yield,DNNY
2021-week_47,AD08VW8KXW,Extreme DA,US,Yield,BooksY
2021-week_47,AD08X68LFD,Extreme DA,US,Yield,DNNY
2021-week_47,AD08SLP8VH,Sensor Tower,US,Qality,DNNQ
2021-week_47,AD07F6F688,Fry Multimedia,US,Qality,RNNQ
2021-week_47,AD0888JK8C,Extreme DA,US,Yield,RNNY
2021-week_47,AD00X000X6,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07TYS8GC,Extreme DA,US,Yield,DNNY
2021-week_47,AD0888D8XF,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD08GD8H78,Extreme DA,US,Yield,DNNY
2021-week_47,AD008IQHZE,Fancy,US,Qality,DNNQ
2021-week_47,AD07JZFN8W,Extreme DA,US,Yield,UserPopY
2021-week_47,AD000IXSN8,Extreme DA,US,Yield,DNNY
2021-week_47,AD08HGYX8P,Extreme DA,US,Yield,RNNY
2021-week_47,AD08SJQYR8,Extreme DA,US,Yield,DNNY
2021-week_47,AD0786J8DM,Extreme DA,US,Yield,RNNY
2021-week_47,AD07998WL9,MoJoe Brewing Company,US,Yield,DNNY
2021-week_47,AD07Q8PPSX,Extreme DA,US,Yield,DNNY
2021-week_47,AD08MQRP8D,Fancy,US,Qality,RNNQ
2021-week_47,AD07GT8J8,Extreme DA,US,Yield,RNNY
2021-week_47,AD00UL6ZYZ,Tab Solutions,US,Qality,RNNQ
2021-week_47,AD08IC8MHT,Extreme DA,US,Yield,DNNY
2021-week_47,AD0778KMT9,Extreme DA,US,Yield,DNNY
2021-week_47,AD086K888K,MoJoe Brewing Company,US,Yield,RuleBasedY
2021-week_47,AD086VJ8VS,Extreme DA,US,Yield,DNNY
2021-week_47,AD0888ZTKH,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD08S6VVMZ,Extreme DA,US,Yield,DNNY
2021-week_47,AD08MZJW9Y,Extreme DA,US,Yield,XGBY
2021-week_47,AD0788FSND,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07MLZ88Y,Extreme DA,US,Yield,DNNY
2021-week_47,AD08Q8CZKK,Extreme DA,US,Yield,DNNY
2021-week_47,AD07PDV68T,Extreme DA,US,Yield,DNNY
2021-week_47,AD098VYWQG,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07X88GXH,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07VRCSHG,Extreme DA,US,Yield,DNNY
2021-week_47,AD098Z688K,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD000RMROG,Extreme DA,US,Yield,UserPopY
2021-week_47,AD09J88SQP,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07YFFJ8G,Extreme DA,US,Yield,DNNY
2021-week_47,AD08MQS868,Extreme DA,US,Yield,DNNY
2021-week_47,AD008ZH7SC,Extreme DA,US,Yield,DNNY
2021-week_47,AD08ZLXL8M,Sensor Tower,US,Yield,DNNY
2021-week_47,AD07YCCGPF,Extreme DA,US,Yield,RNNY
2021-week_47,AD00IX8C68,Extreme DA,US,Yield,DNNY
2021-week_47,AD088QTEES,Fancy,US,Qality,RNNQ
2021-week_47,AD08CC8TZP,iDreamsky Technology,US,Qality,DNNQ
2021-week_47,AD08CC8TZP,iDreamsky Technology,US,Qality,DNNQ
2021-week_47,AD0068C8ZD,Extreme DA,US,Yield,DNNY
2021-week_47,AD0888WL8G,MoJoe Brewing Company,US,Yield,DNNY
2021-week_47,AD078V8TTY,Extreme DA,US,Yield,DNNY
2021-week_47,AD0888XNSM,Extreme DA,US,Yield,DNNY
2021-week_47,AD07VPCLHS,Extreme DA,US,Yield,DNNY
2021-week_47,AD000K6Z8C,Extreme DA,US,Yield,DNNY
2021-week_47,AD07DKRF8T,Extreme DA,US,Yield,RNNY
2021-week_47,AD00UZIIH6,Extreme DA,US,Yield,DNNY
2021-week_47,AD0878WP8V,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD0767PF8T,Extreme DA,US,Yield,DNNY
2021-week_47,AD0977GF68,Extreme DA,US,Yield,DNNY
2021-week_47,AD07ZCF7VY,Extreme DA,US,Yield,DNNY
2021-week_47,AD08888TYM,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD08G8C6P8,Fancy,US,Qality,XGBQ
2021-week_47,AD07XHNYHF,Tab Solutions,US,Qality,RNNQ
2021-week_47,AD07FY87K6,Extreme DA,US,Yield,DNNY
2021-week_47,AD08TVMXDH,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07VMTSTT,Extreme DA,US,Yield,RNNY
2021-week_47,AD007D88AR,LocalVox Media,US,Yield,DNNY
2021-week_47,AD08TVN8WS,Extreme DA,US,Yield,DNNY
2021-week_47,AD0087OHKA,Tab Solutions,US,Qality,RNNQ
2021-week_47,AD000C8T6U,Fancy,US,Qality,DNNQ
2021-week_47,AD07NRV9C8,Extreme DA,US,Yield,DNNY
2021-week_47,AD008ARCAJ,Fancy,US,Qality,DNNQ
2021-week_47,AD078WD98K,Extreme DA,US,Yield,DNNY
2021-week_47,AD088XLYW6,Extreme DA,US,Yield,DNNY
2021-week_47,AD087CVX8F,Extreme DA,US,Yield,DNNY
2021-week_47,AD0888J88H,Extreme DA,US,Yield,DNNY
2021-week_47,AD00TKFCYP,Extreme DA,US,Yield,DNNY
2021-week_47,AD08HCN8DF,Extreme DA,US,Yield,DNNY
2021-week_47,AD08JMYMDS,Extreme DA,US,Yield,DNNY
2021-week_47,AD079ZCF8R,Extreme DA,US,Yield,DNNY
2021-week_47,AD09J8YGND,Extreme DA,US,Yield,XGBY
2021-week_47,AD097T8TZJ,Extreme DA,US,Yield,DNNY
2021-week_47,AD07KK6VFP,Extreme DA,US,Yield,DNNY
2021-week_47,AD08KHC8Y8,Extreme DA,US,Yield,DNNY
2021-week_47,AD07P8W8J8,Extreme DA,US,Yield,RNNY
2021-week_47,AD0998JV88,Extreme DA,US,Yield,DNNY
2021-week_47,AD08HR0ZMW,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD076ZKRWX,MoJoe Brewing Company,US,Yield,DNNY
2021-week_47,AD07WDV9YZ,Extreme DA,US,Yield,DNNY
2021-week_47,AD07GZZZ7V,Fancy,US,Qality,DNNQ
2021-week_47,AD078V8VRR,Tab Solutions,US,Qality,RNNQ
2021-week_47,AD086Z6XSW,Extreme DA,US,Yield,DNNY
2021-week_47,AD008U8HSY,RelayFoods,US,Qality,DNNQ
2021-week_47,AD098PTSRP,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD07888MSV,Extreme DA,US,Yield,DNNY
2021-week_47,AD0869PKY8,Extreme DA,US,Yield,DNNY
2021-week_47,AD079JK9SC,Fancy,US,Qality,RNNQ
2021-week_47,AD08QRMJ9N,Extreme DA,US,Yield,DNNY
2021-week_47,AD08MDRMLO,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08TVCQD8,RelayFoods,US,Qality,DNNQ
2021-week_47,AD088QV8L6,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08SW8FJZ,Extreme DA,US,Yield,DNNY
2021-week_47,AD07RLNS8K,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08N9PXSO,Extreme DA,US,Yield,DNNY
2021-week_47,AD007VGE8X,Extreme DA,US,Yield,RNNY
2021-week_47,AD08F8W9ZF,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD08L8N68K,Extreme DA,US,Yield,RNNY
2021-week_47,AD000CDCQS,Extreme DA,US,Yield,RNNY
2021-week_47,AD07QCN6K8,Extreme DA,US,Yield,DNNY
2021-week_47,AD076NM8MH,Extreme DA,US,Yield,UserPopY
2021-week_47,AD00W8888Y,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD07WPL8DJ,Extreme DA,US,Yield,BooksY
2021-week_47,AD088LZKHW,Extreme DA,US,Yield,DNNY
2021-week_47,AD088LZKHW,Extreme DA,US,Yield,DNNY
2021-week_47,AD08G8WJ98,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07K8LX87,iDreamsky Technology,US,Qality,RNNQ
2021-week_47,AD08F8KCWY,Extreme DA,US,Yield,DNNY
2021-week_47,AD0788N9N8,Extreme DA,US,Yield,DNNY
2021-week_47,AD08H7E8E9,Extreme DA,US,Yield,DNNY
2021-week_47,AD08YN8CGZ,Extreme DA,US,Yield,DNNY
2021-week_47,AD078FL68C,Extreme DA,US,Yield,UserPopY
2021-week_47,AD07YVHY7S,Extreme DA,US,Yield,DNNY
2021-week_47,AD09KMRCC8,Search Million Culture,US,Qality,RNNQ
2021-week_47,AD079KZXLS,Extreme DA,US,Yield,DNNY
2021-week_47,AD08MT98WR,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD088G7DPW,Extreme DA,US,Yield,DNNY
2021-week_47,AD07DZYGDS,Extreme DA,US,Yield,DNNY
2021-week_47,AD08J8GFL7,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD0787PFRF,Extreme DA,US,Yield,DNNY
2021-week_47,AD07JMH8Y8,Fancy,US,Qality,ManualQ
2021-week_47,AD07RS8WWJ,Extreme DA,US,Yield,DNNY
2021-week_47,AD88808687,Extreme DA,US,Yield,BooksY
2021-week_47,AD07G6YCSD,Extreme DA,US,Yield,DNNY
2021-week_47,AD08NVW7T9,RelayFoods,US,Qality,UserPopQ
2021-week_47,AD07PYT7NZ,Extreme DA,US,Yield,DNNY
2021-week_47,AD0988HG88,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD099TLMR6,Extreme DA,US,Yield,DNNY
2021-week_47,AD00HY8HSZ,Extreme DA,US,Yield,DNNY
2021-week_47,AD078SGPL,Fancy,US,Qality,ManualQ
2021-week_47,AD008OZTDE,Fancy,US,Qality,DNNQ
2021-week_47,AD08CX8EZ8,Extreme DA,US,Yield,DNNY
2021-week_47,AD07JMCJCQ,Extreme DA,US,Yield,RNNY
2021-week_47,AD007JXQL8,Extreme DA,US,Yield,DNNY
2021-week_47,AD09GVD6FM,Extreme DA,US,Yield,RNNY
2021-week_47,AD000QCTN9,Extreme DA,US,Yield,BooksY
2021-week_47,AD0096I6XS,Tab Solutions,US,Qality,DNNQ
2021-week_47,AD06ZY888F,Extreme DA,US,Yield,DNNY
2021-week_47,AD08HS887Z,Extreme DA,US,Yield,RNNY
2021-week_47,AD09888PCV,Mission Street Manufacturing,US,Qality,RNNQ
2021-week_47,AD09798DF6,Extreme DA,US,Yield,DNNY
2021-week_47,AD008OOVA0,Extreme DA,US,Yield,DNNY
2021-week_47,AD09DFJD88,Extreme DA,US,Yield,RNNY
2021-week_47,AD088FR876,Extreme DA,US,Yield,DNNY
2021-week_47,AD09DMZJ67,Extreme DA,US,Yield,UserPopY
2021-week_47,AD099K67L8,Extreme DA,US,Yield,RuleBasedY
2021-week_47,AD00QF8Q7S,Extreme DA,US,Yield,RuleBasedY
