week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_34,AD07HD8C78,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08LZVOMD,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08KRXSN8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00A78SDV,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD09CMV6YY,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD000WFHW8,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD00P9766Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07V8YZK9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD07TX6ZPG,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08DLCTKC,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD088TP8RK,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07DPRH88,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD099WX8PT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD08Z888P8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07RXY7Q8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08908888,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD07TCHT7V,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08F986V8,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD08XK8X6N,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07KFHSF8,Puentes Company,IN,Yield,ManualQ
2021-week_34,AD08V8QP8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD099WNNP8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07QMWMGR,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08ITD0NA,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_34,AD088688MT,Modanisa,IN,Qality,UserPopQ
2021-week_34,AD07998F7K,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07998F7K,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD00TX80T8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08CXL88L,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD87880678,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD08HLSW8Y,Puentes Company,IN,Yield,ManualQ
2021-week_34,AD08XQS886,G-mode,IN,Yield,RuleBasedY
2021-week_34,AD07FCKZ8K,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07H6NMLY,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD07988ZVS,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD098DR879,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD099KDJNX,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07688878,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00989897,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0978MGX8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD08L8W78V,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08X8VWQZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08TJ8N8R,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08TJ8N8R,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07TXYVZR,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08ETDUDG,LocalVox Media,IN,Yield,RuleBasedY
2021-week_34,AD07JN8WZ6,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD07CZHWLH,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD0897TYXT,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_34,AD07GQWS8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098SWYF6,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098SWYF6,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098SWYF6,G-mode,IN,Qality,UserPopQ
2021-week_34,AD078P6ZL9,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD07DZXXG8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08V8CMR8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08XXH8XM,Fry Multimedia,IN,Qality,UserPopQ
2021-week_34,AD099878QQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD078W8SCZ,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD06Y888T9,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_34,AD09989R98,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07DPKTLP,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08NCPLOQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08LMKMM,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD00W08Z88,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08W8F6Q8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD098N7FR8,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD00MGFZEV,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD07V8CM9L,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07FTPWD7,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08TWZM8L,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD088H9X9X,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08PNSY88,Crescendo Networks,IN,Yield,RuleBasedY
2021-week_34,AD07PV8R88,G-mode,IN,Qality,UserPopQ
2021-week_34,AD08SW8H88,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07N7NK88,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD08VWHNRN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08LK6HCN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0976X8JH,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD006LXTMI,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08MTMTGA,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0978CHKG,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08888CT8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08LRDK8Z,iDreamsky Technology,IN,Qality,ManualQ
2021-week_34,AD08GGR88X,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD00DZMYN8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD07F8R8JC,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08J88IYL,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD08886PV8,Search Million Culture,IN,Yield,UserPopY
2021-week_34,AD08RMDG88,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00WHQTLL,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08G898KS,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00HUJU8I,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0998FC8K,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD00HN7KCF,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08QSFPJC,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07W87WV8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07W87WV8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD0889JYP6,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07FMZWHP,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD00TDGVRL,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098G6NW8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08WK688N,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD98887688,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD08HN8FSH,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08HN8FSH,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_34,AD097K8XFG,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD078Y8898,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00IJ78QW,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_34,AD078JNWF6,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD076G7MPT,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD088WJ888,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_34,AD088898Z8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_34,AD07TPGN8V,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD00NQ8RUL,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07S88P9P,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD078F8V9N,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD0008APRV,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD07PQ87PN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07KVMPND,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD0888N76N,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD098Y6HF8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD098DDW8L,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07GPT87Y,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD88866888,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08CPLUG8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098NFJXX,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08GP8ZCZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07DRWLS8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08PH88TS,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07L8KGRC,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08P88N8G,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098ZNH88,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD00LZPP8J,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD099XDWCL,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD89787888,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0866L8DS,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08TGCLJP,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098CS8VV,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07XY888G,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07XY888G,Crescendo Networks,IN,Qality,UserPopQ
2021-week_34,AD09888JQQ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD0986JNS8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD078P8888,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07DF8PL,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08Z6SSJQ,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD08X9V8CY,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD00HLRNEM,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08LXDUJO,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD097RD8JX,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD097RD8JX,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00ADZULW,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07J8LYR9,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07JQKR88,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD08V8ZVDW,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_34,AD08V8ZVDW,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_34,AD097DWWVC,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD09888NF9,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD078X8HVQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08GNRQ8F,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08IK88RE,Puentes Company,IN,Yield,ManualQ
2021-week_34,AD08TQQTK,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD07C7VCTJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08A8LGNR,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08YFC898,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD078LGT97,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07KZ6JLC,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD0978MV7P,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD08QN8W9Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD089YVZVD,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD0967RT8M,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD088L8Z68,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08ZF7QDX,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07VSD9DQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0968VLYR,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07SSHCV8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08DFNNYS,Search Million Culture,IN,Yield,UserPopY
2021-week_34,AD08X8S8KX,Search Million Culture,IN,Yield,UserPopY
2021-week_34,AD008IU6OO,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD008C8V8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD078DQ8TS,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08ZS68HN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07S8JCQ8,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD0988TYP7,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08YDFW88,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD07X6JMNX,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD088888KW,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08SRKK86,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD096VXH6Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08Y8TFSP,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD089ZPMV8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098LL8P8,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07JK8P6X,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08H8HF88,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08JQC98D,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_34,AD08VNF8KY,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD088T8XJD,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_34,AD07K8D8QX,LocalVox Media,IN,Yield,UserPopY
2021-week_34,AD08888888,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD88689780,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07R8J8T8,aPriori Technologies,IN,Qality,UserPopQ
2021-week_34,AD078XZ98L,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD098NWV88,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD08MCUSD8,Puentes Company,IN,Yield,ManualQ
2021-week_34,AD00TRYU8F,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08S88P88,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD08N8JIJZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08N8JIJZ,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_34,AD07R8NLKQ,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08J8698C,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_34,AD08HHJX8W,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD09688JS8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08Q8C8TT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD088CV8NX,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD06XFSSDN,Puentes Company,IN,Yield,ManualQ
2021-week_34,AD08VR8YJ7,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08GJL788,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD0987ND66,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08M8VPW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00GQUTVM,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08F0WCN8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD079Q98JZ,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD006H07NQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098F8W8W,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD0988XX8,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07RT8FCS,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD099WKZQD,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08LNJH8S,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08WC9GTN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0998HXDK,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00GGGOYE,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD096VX7ZC,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07NSQFTL,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08CSQC96,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08LWQD7W,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD08LWQD7W,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD08TT88MN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08Z77NCM,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08ZHVJTD,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08XFQ6KP,aPriori Technologies,IN,Qality,UserPopQ
2021-week_34,AD88899806,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD07C8VJXP,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD097RD8JX,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD097RD8JX,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07ZH8VLL,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07T6Y8FL,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0888LP88,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08M8GSOS,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD88879888,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD88879888,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD088VS8H8,Puentes Company,IN,Yield,ManualQ
2021-week_34,AD088YMW6S,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07FLMKZQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD00GLDCTO,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08KTG88Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD088NU8HI,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD008KH6VP,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD078HL6W8,Search Million Culture,IN,Yield,UserPopY
2021-week_34,AD08M89XLH,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08S7HNYF,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07N8LX8K,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD097N8TKY,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07CKPWJ6,Puentes Company,IN,Yield,ManualQ
2021-week_34,AD097HPRNN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07CP7DVY,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD0998GG87,LocalVox Media,IN,Yield,RuleBasedY
2021-week_34,AD07X7MXHN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07KW7HQ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08P8ZKHP,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD077MYG87,Allthetopbananas.com,IN,Qality,UserPopQ
2021-week_34,AD08HGN96G,Puentes Company,IN,Yield,ManualQ
2021-week_34,AD07ZXG7KW,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07VV7F9T,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08TTN8VM,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD096DC86,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD000LO80A,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08XJJTZJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08X8N8QZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08G8D8P8,aPriori Technologies,IN,Qality,UserPopQ
2021-week_34,AD098VGG87,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_34,AD088XJST8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08LZ8ZLC,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07QZ8M7Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07S8X688,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08HV88SD,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD089MSG86,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07PDMRHS,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08MW8TS8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD097RS8PJ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD099WP7LD,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD08FT8QTT,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08NCV77L,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07CCJLQJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00808YKZ,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07VPJ6DS,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07MZ8H8T,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07S8FY8J,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD0088T888,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD0088T888,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD08TMDSJZ,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD098LG7Q,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD00NTCH88,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD088ZHM88,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD078LQ7RL,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098NGDNM,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08EZ0X88,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD086D7UJM,Search Million Culture,IN,Qality,ManualQ
2021-week_34,AD08CMZXXK,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD088J8XC8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD086WN7K6,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08L8ZC8R,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08T7H8GC,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD088R68SV,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08ATNJPI,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08FQZ888,Search Million Culture,IN,Yield,UserPopY
2021-week_34,AD098ZRWFH,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD088R98TF,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD07YKH8YX,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08J7WXLC,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD06ZXY8KM,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0998Q6F8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07TNNV98,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD09CV8Z88,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08LTGRLD,LocalVox Media,IN,Yield,UserPopY
2021-week_34,AD078HH96C,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08TT86HH,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD076JDFR8,aPriori Technologies,IN,Qality,UserPopQ
2021-week_34,AD098X8RDN,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD097YG8N6,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD00V679EC,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08LRCM9L,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07MWND8,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08N8XLZO,LocalVox Media,IN,Yield,UserPopY
2021-week_34,AD09C8F9S6,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD08CZQPTZ,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07NJ8PXT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD07XZCMJJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD079TPCPL,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD07YWYR9J,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD08CSHPD8,Crescendo Networks,IN,Qality,UserPopQ
2021-week_34,AD88788868,Puentes Company,IN,Qality,UserPopQ
2021-week_34,AD08K8F8ZK,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD08J8YNRG,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07TYNNPL,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08KP8LSM,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD098GRDDV,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD088LDLPR,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD089KV8HF,Search Million Culture,IN,Yield,RuleBasedY
2021-week_34,AD00O8EVIE,RelayFoods,IN,Qality,UserPopQ
2021-week_34,AD07QNLDLG,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08S7LYKW,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD098Y7XGV,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD088J88P6,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD078QFCTR,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_34,AD078L8NLD,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07JVKK7P,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07P8NSSX,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD006KGVL8,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD07JFHQ88,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD07Q8888C,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD00PRQ88J,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08H8UKRO,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD0979FHVH,Search Million Culture,IN,Qality,UserPopQ
2021-week_34,AD08H678XK,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08FLZWYR,Puentes Company,IN,Yield,UserPopY
2021-week_34,AD08NK6TW8,Puentes Company,IN,Yield,RuleBasedY
2021-week_34,AD08TQQG7C,Puentes Company,IN,Yield,UserPopY
