week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_38,AD08XJGDWJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD096QVKJ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09ZVCV8L,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD088DF8EU,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07Z89J8P,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD07T9L8R6,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD08JZ87W7,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD08FXSXW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07T8HLV8,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_38,AD07T8HLV8,Puentes Company,IN,Yield,ManualQ
2021-week_38,AD07T8HLV8,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_38,AD08L8DMMS,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD0868G7ZS,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07WLFHW7,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08KTSH8W,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD08MTXDGZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD098ZSWVD,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD096FDHMV,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07Z888MC,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08CL8LG9,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08896TRW,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD0886Y88Y,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD0886Y88Y,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD087Z68NA,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08L8HP8V,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08FJ6T86,Modanisa,IN,Qality,UserPopQ
2021-week_38,AD09688JJ8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD07KT9Q88,Crescendo Networks,IN,Qality,UserPopQ
2021-week_38,AD0788FJT9,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08J88HVV,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD098MZWY8,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD07V8N9WZ,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08XJCX86,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08TRQY8F,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD077VP8JY,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD088GK68Q,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD088LDQXT,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08VS8YLR,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07PXFZMZ,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD08RP8XQX,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD098SWYF6,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD098SWYF6,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD0099PVNH,Bizanga,IN,Yield,UserPopY
2021-week_38,AD07FGGXDV,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD07MKJVX8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD078Z8M8K,Puentes Company,IN,Yield,ManualQ
2021-week_38,AD078Z8M8K,Puentes Company,IN,Yield,ManualQ
2021-week_38,AD088LF8L7,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD088LF8L7,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD08M8POPY,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD08Q88VKC,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD0788P8GK,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD09DT9HFK,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07G888SJ,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD07XY888G,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08MZQFLN,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07D8J8MR,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08VH8PDT,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08CMPHGH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD08MC87J8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07N67MMX,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07J88F98,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08P8S6H8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07JKRYZP,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD0888GJNK,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD08DRSRVW,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD07MDKM7D,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08HR8S8P,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD098LL8P8,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07XFZPJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08TN6F98,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07G886NC,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD096VDR88,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07SLNG8L,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07ZML8JK,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD099S8NQF,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08LRZHI7,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD00MGFZEV,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD079RDPG9,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08JM8K67,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD0888K88T,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD07CGKR6,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_38,AD07Q8C87H,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07RPMY8Q,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD07PGL8ZS,iDreamsky Technology,IN,Qality,ManualQ
2021-week_38,AD07PGL8ZS,iDreamsky Technology,IN,Qality,ManualQ
2021-week_38,AD87889788,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07XY8NY9,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08D88HZT,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08INCFMQ,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07G86DDJ,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08P8RDD8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_38,AD08QD68SH,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08LL8K78,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD097XXHNW,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD086LVK6R,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07D88D8Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD078FLSFS,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD07VJ8WVS,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_38,AD08HO9EC9,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07CHNKM9,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_38,AD008A8Y,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08N0F9SD,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08MXXFDK,Puentes Company,IN,Yield,ManualQ
2021-week_38,AD098YZ6DW,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08HQ7M8X,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07FGNXJ8,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD0888XQLT,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD98869069,Crescendo Networks,IN,Qality,UserPopQ
2021-week_38,AD089MS7D8,G-mode,IN,Qality,UserPopQ
2021-week_38,AD08X8KG8T,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_38,AD088D8QD8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08HL8977,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08ZD6P89,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD00TKFEEA,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD0987RK97,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD0788PJ9F,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07JP8R8Q,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD078S6GJW,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD0978SKSX,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD008LA8RH,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD07YNV88F,Bizanga,IN,Yield,UserPopY
2021-week_38,AD097RD8JX,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD097RD8JX,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08X8WZTD,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08LNRIJI,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08J6HRLH,aPriori Technologies,IN,Qality,UserPopQ
2021-week_38,AD07VLMF86,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08RX7L8L,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD08JCLYW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07GPNLRH,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08HM7TXY,Crescendo Networks,IN,Qality,UserPopQ
2021-week_38,AD07JY8KC7,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07H8MRCZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD097R879H,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD088RPRNK,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08888GTX,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD0787W8GL,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08T8NMMP,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08CVGG8G,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08M8H88N,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD00OLGIRS,Crescendo Networks,IN,Qality,UserPopQ
2021-week_38,AD08NJ9YDS,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08L6N8RF,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD08FAWSMP,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09DL8SVQ,Bizanga,IN,Yield,RuleBasedY
2021-week_38,AD08CZXQC8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD088V8RCD,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD078XVLXM,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD08H8KT8S,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD098C8DPP,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08788WT7,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07RM8KYL,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD088TPFND,Modanisa,IN,Qality,UserPopQ
2021-week_38,AD08Z7QFYX,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08GQ9ZCS,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD07PZPN8J,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD08K9FS8N,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08S8WG8D,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08E6V8I8,Bizanga,IN,Yield,UserPopY
2021-week_38,AD098LPXFV,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD00GSSRUQ,Allthetopbananas.com,IN,Qality,UserPopQ
2021-week_38,AD08FCJKJ8,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08FLJ9QG,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07KN8K7C,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD0868XLG6,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD08TM8Q8P,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07VS8Q8H,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD0898AT0U,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD076ZV6T6,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08WK6M8S,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD00A0VCJP,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD00A0VCJP,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD08Z88FW8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD076NPFHM,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD0988XH78,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD00LN86ZI,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08888880,Puentes Company,IN,Qality,UserPopQ
2021-week_38,AD08KYMD8G,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD07DXKH9P,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD08FYMSSC,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08M8W8TG,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD0989H8YW,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD078PZ8W8,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD078PZ8W8,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD098L8DCX,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08GH88HW,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD08LL8Y78,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD099NM6XL,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08Z8FXTR,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD088RK9MW,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07TCSYCK,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09CDSM88,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD07KX8ZHF,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07HF7PRQ,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_38,AD09898MTX,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08WWSP87,G-mode,IN,Qality,UserPopQ
2021-week_38,AD00PFPE8M,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07KT86WH,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09FJM8J8,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_38,AD07YC7VF9,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07XT6JHS,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD078GTQH8,Search Million Culture,IN,Yield,UserPopY
2021-week_38,AD096S88XN,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08HLSC8N,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD08HX7WG8,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD098KF878,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD07P6T8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD00P8EYXF,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08GTX6I8,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD07NNSMK7,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD088S8YP7,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09DG9QJD,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD06XY8CM9,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD08X88Q88,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD0978F8R8,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD0888NV7M,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07W7D9NS,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD008FSRHU,Modanisa,IN,Yield,RuleBasedY
2021-week_38,AD008FSRHU,Modanisa,IN,Yield,RuleBasedY
2021-week_38,AD08RDL6H7,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07JFLNWM,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08M888HR,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_38,AD08GJPXFP,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD098JHPL7,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD076JCV8D,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD097K7GN8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD0788ZZ8Q,Crescendo Networks,IN,Qality,UserPopQ
2021-week_38,AD08KY887Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07Q68RFK,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08CSC8EV,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09DSF9DS,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09DSF9DS,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD00F8GIHH,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09CPT87K,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD07QHX89R,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07XS86Q7,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD078RPVKN,aPriori Technologies,IN,Yield,UserPopY
2021-week_38,AD07S6FSTX,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08T6GWQD,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08VJHF88,Puentes Company,IN,Qality,UserPopQ
2021-week_38,AD077K8RD8,Crescendo Networks,IN,Qality,UserPopQ
2021-week_38,AD08YK8JF6,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08TRPLCL,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08YYLPZW,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD07VNR8FW,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD0988NSKM,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08JTPRP8,LocalVox Media,IN,Yield,UserPopY
2021-week_38,AD08Q88KFJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08L8NHJX,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09FKHL8J,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD088XWMD8,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD00SGXL6K,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD09G9XSHR,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_38,AD07S88SLQ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD08T9MCXT,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD08G86KT7,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08XZ89KR,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07P876PG,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD096RT87F,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD00LA8NZR,RelayFoods,IN,Qality,ManualQ
2021-week_38,AD098M7LD8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_38,AD07JQN7QG,Puentes Company,IN,Yield,ManualQ
2021-week_38,AD07DL7ZLG,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD00998900,Puentes Company,IN,Qality,UserPopQ
2021-week_38,AD08NNZ8QM,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD08NTWD8M,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD088S88XY,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD098FT8ZW,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08J886QF,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07YV7ZPF,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD098ZJV6Z,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD098ZJV6Z,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD098ZJV6Z,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD098ZJV6Z,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08L6ZSC9,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD0880S8ZY,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07FCHCQC,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD088DXZJD,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08LS8WAJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD09G8DFYR,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD07X77RN8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07H6JFX7,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08M687FA,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD0987DW8S,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD088N88SL,Puentes Company,IN,Yield,ManualQ
2021-week_38,AD08V88G88,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07DKM8HS,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD088888HG,Search Million Culture,IN,Yield,UserPopY
2021-week_38,AD07V7CTRS,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD00N8KP8L,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08LZSWXW,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08LP78QF,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD0987VLTX,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD07Y8WY8Z,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD098SG8KM,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08ZYW66Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08Z8HT7R,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07T7NQRH,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD00AMIU8K,Modanisa,IN,Yield,RuleBasedY
2021-week_38,AD00AMIU8K,Modanisa,IN,Yield,RuleBasedY
2021-week_38,AD08KDXXFY,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08JSC88D,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD088C6GLL,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08J8Q8L9,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08DD8NMF,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08D8XK88,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07FK6TZC,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD086ZLKJS,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD07XG8PKV,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_38,AD077YJRRW,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD008MAAQY,Modanisa,IN,Yield,RuleBasedY
2021-week_38,AD08TVWXCT,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08QCSSLF,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD099ZSW8M,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07MQ88LH,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD08FXFN8M,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD097C98VV,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD088M88S8,Puentes Company,IN,Qality,UserPopQ
2021-week_38,AD00VUWJVF,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD096MF8R7,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07VQGVL6,G-mode,IN,Qality,UserPopQ
2021-week_38,AD07H998Y6,Modanisa,IN,Yield,UserPopY
2021-week_38,AD0768CLFT,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD088STKUJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD078DW8NL,RelayFoods,IN,Qality,UserPopQ
2021-week_38,AD07D8SFQF,Bizanga,IN,Yield,UserPopY
2021-week_38,AD08PDHCPV,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_38,AD08D88F8N,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08KUTF8,Modanisa,IN,Yield,RuleBasedY
2021-week_38,AD088V8VFG,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD08TVVYN9,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07L68TK8,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD06XDVMJW,Modanisa,IN,Qality,UserPopQ
2021-week_38,AD08887LT8,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD07XVNYDK,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07G8ZKG8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD096VF8YY,Bizanga,IN,Yield,UserPopY
2021-week_38,AD07Y88Z88,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD096SKLZJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08JZ8HTN,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_38,AD07YG6TTM,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD0878JVK8,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD088N8RGW,Search Million Culture,IN,Yield,UserPopY
2021-week_38,AD098KVVR6,Puentes Company,IN,Yield,RuleBasedY
2021-week_38,AD08Q8L8WN,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08LYEV6R,Puentes Company,IN,Yield,ManualQ
2021-week_38,AD08LYEV6R,Puentes Company,IN,Yield,ManualQ
2021-week_38,AD08XW6YJ9,aPriori Technologies,IN,Qality,UserPopQ
2021-week_38,AD097RDVDL,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD097RDVDL,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD088HRLSC,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_38,AD088HRLSC,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_38,AD00O8PCIZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD08M68R8L,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07KFDY78,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD00XT8PG8,Search Million Culture,IN,Yield,UserPopY
2021-week_38,AD08696X8,G-mode,IN,Qality,ManualQ
2021-week_38,AD06VX8YR6,Search Million Culture,IN,Qality,ManualQ
2021-week_38,AD07MMNP9T,Puentes Company,IN,Yield,UserPopY
2021-week_38,AD0978TQGF,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07V88R8D,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD07TC8PJY,Search Million Culture,IN,Yield,RuleBasedY
2021-week_38,AD0988XMQJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_38,AD078CP6K8,Search Million Culture,IN,Qality,ManualQ
