week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_03,AD0888L9N,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD09GK89FD,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08ZNL6M8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08LNX8Q,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD078PPCFC,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD08H8L8NM,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07P87P8M,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07VQLYCH,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08M98S8X,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD078Q8KZD,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD08L88F8P,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08JG9NRJ,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08697N88,G-mode,IN,Qality,ManualQ
2022-week_03,AD08697N88,iDreamsky Technology,IN,Qality,ManualQ
2022-week_03,AD08697N88,iDreamsky Technology,IN,Qality,ManualQ
2022-week_03,AD08CYMP68,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07W98V9H,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD00N8L8X6,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07Y86RGF,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07D7ZGCR,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD0888D86C,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD008KH68R,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD08E9ZM86,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07W6QKHX,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07Q8X8LR,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_03,AD08Q89S86,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07ZRXF7M,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_03,AD07ZRXF7M,Puentes Company,IN,Yield,ManualQ
2022-week_03,AD07H9CJ8G,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD0778V8MF,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07QRFT8N,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07RSZ886,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08CHH9YD,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD09NNZFYL,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD88789988,Puentes Company,IN,Yield,ManualQ
2022-week_03,AD0888FGQX,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07STJTVJ,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD097SXCGR,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08N88TY6,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD078HRR8X,Puentes Company,IN,Yield,ManualQ
2022-week_03,AD07W88M8M,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_03,AD0788Y8CL,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08TRHF78,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD079X8J8Y,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD0788MLS7,Puentes Company,IN,Yield,ManualQ
2022-week_03,AD088TDNX7,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07M8WCW8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD098PWK8R,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08HMDH8Y,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08HLTF88,Puentes Company,IN,Yield,ManualQ
2022-week_03,AD07HQKGFY,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09DKHPVN,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD00CLPTT8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07WVV8VL,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07NGP887,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD08SCF88W,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD09JG8P88,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD088XXWM8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07N8KKX8,RelayFoods,IN,Qality,ManualQ
2022-week_03,AD08878K8H,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07YWN88P,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD00P98X6E,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08880898,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD08880898,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD098V8K8X,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD08L8WHC6,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08D8J8VR,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD00P98X6E,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD88879888,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD88879888,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD07SM7VZD,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD088M8R88,G-mode,IN,Qality,ManualY
2022-week_03,AD07X96HFP,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD08GSN8TT,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08N6WNQG,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08M9PY7C,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD07H8ZNFQ,Search Million Culture,IN,Yield,UserPopY
2022-week_03,AD07XXZW87,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD09C6D8KQ,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08DVFZTT,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08L8Q67O,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD088T8JTX,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD00NYZTUV,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD00NYZTUV,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08JYT89S,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08L88Z8T,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD00IF8W8D,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD088DVPDY,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09MCY8GM,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07RH8HRT,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08N8DHCX,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD0009PCPP,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07PY8ZQ8,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD088WN87X,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD07S8QXDT,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD096VNRZN,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07789RJ8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08JZ7HSN,G-mode,IN,Yield,RuleBasedY
2022-week_03,AD07S7PCJY,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07V8GVL8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08F88JQ8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08SJ8VCM,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07J87J78,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD07PHW88C,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD07FRH8N,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07FRH8N,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD088HDHNT,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07HJ7ZNK,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07S8NW7Y,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD09PVLLDW,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07R8998L,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07MZ8CVW,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD09JMZSH8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_03,AD07LPDF7G,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08YJ6S88,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD00I9A8N0,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08HHCDN9,G-mode,IN,Qality,UserPopQ
2022-week_03,AD07TYH6YZ,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_03,AD07KXCF88,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08RDDLPY,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD0888TKSC,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD09JS88W,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09JC6R8D,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09CTZ966,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD088HUWEC,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08A6PG88,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08PF8HGM,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07SF8X98,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08F68KFJ,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_03,AD09CZ7FD8,iDreamsky Technology,IN,Yield,RuleBasedY
2022-week_03,AD088WQM8H,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09NRNQTH,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07MK8J8D,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_03,AD08VNK8CJ,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD07ZQDFG9,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD07ZQDFG9,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD07RQCHGQ,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09GRDPWP,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD088R7Y8S,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD00SFI7SR,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07CHVGLW,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD09DSNM8R,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD097THFXQ,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07PK8TZ8,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD00F0IXPC,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09N8QG8R,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD07ZZ8CFN,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD00WSPHR8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07N7NK88,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_03,AD088FV88V,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07R8N96N,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08C7SF8Y,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD0008VKIK,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07P887M7,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD098GFL7,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08NVQMTR,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_03,AD09MVWZKJ,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD08JVP6QC,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08VGGP8C,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD00HVLUR8,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD088DFKJ7,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD098PMHWH,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD07S89NX8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD098Z8NK6,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD076KQVXZ,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD98908878,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD08J8CFO8,Fry Multimedia,IN,Qality,UserPopQ
2022-week_03,AD09DVNCVG,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD09898GXT,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07MM8SNQ,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD00MVVAFI,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08PV9KFZ,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07T89Z88,Bizanga,IN,Qality,ManualQ
2022-week_03,AD097KPVWQ,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07J89XZK,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07MZM86X,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07LD68CL,LocalVox Media,IN,Yield,RuleBasedY
2022-week_03,AD08ZS88HQ,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08N8789P,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD09N8ZL8T,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD09N8ZL8T,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07P88JPM,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD088DJ8ZY,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09877P89,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD00VTNZAX,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD07LG89NP,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_03,AD088KSRFX,Search Million Culture,IN,Qality,ManualY
2022-week_03,AD088KSRFX,Search Million Culture,IN,Qality,ManualY
2022-week_03,AD088KSRFX,Allthetopbananas.com,IN,Qality,ManualY
2022-week_03,AD08MTEUPO,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07VJ8WVS,Crescendo Networks,IN,Qality,UserPopQ
2022-week_03,AD07DTC77L,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD08W8DX8,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08HVL8QN,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD0996KFL9,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD099ZXDK9,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08886ZJP,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09GJ8VQ8,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07VC8L88,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD88088808,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09MVXWV8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08KLNWGJ,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD098YM68Y,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD0886MK6L,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD07PJ8PCY,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD088876GH,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_03,AD07W8Y8W8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD87868808,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD88088988,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD097RPK7V,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08897JC6,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08Q7P988,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08JTVQDK,aPriori Technologies,IN,Qality,UserPopQ
2022-week_03,AD09PNJPSW,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD09K8CVTN,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09PZ6HCW,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09PZ6HCW,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07Z9CV88,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD00VWJ9T8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD096VVJCY,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08JQ8F8M,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD08KY68PD,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD0798G88Z,Bizanga,IN,Yield,RuleBasedY
2022-week_03,AD098SL8HD,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD098P8MTC,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD08QFMNHZ,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08MS798U,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08WX888V,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07WHJ8X6,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07S6KYFX,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD0977NPRM,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD078RFG6G,"OpenDesks, Inc.",IN,Yield,ManualQ
2022-week_03,AD078RFG6G,"OpenDesks, Inc.",IN,Yield,ManualQ
2022-week_03,AD078RFG6G,"OpenDesks, Inc.",IN,Yield,ManualQ
2022-week_03,AD078RFG6G,"OpenDesks, Inc.",IN,Yield,ManualQ
2022-week_03,AD077NDXD8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08YRQGVG,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09J8ZRPH,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07C7MMJR,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07DYPLW9,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD088CCS8L,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08HVL8QN,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD0888DLJG,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07WHG968,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD098889SD,Bizanga,IN,Yield,UserPopY
2022-week_03,AD08FS8Q6S,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD0776R88T,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD098DN8RS,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08Z8XZPL,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08YYDQLN,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07X898Z8,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08P8VTFK,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07Q888CW,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD00NWFVDJ,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD0789LZTC,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD00MWUVAQ,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09GLXV8X,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD09KC8ZJ8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD07CS6YSD,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD08CLHTSY,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08T7QGJH,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09MDCYMP,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD09FZG788,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_03,AD078LSY8R,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08LFFE8I,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD079TR688,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD00APWSR8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07JGYWNS,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08S8N88Y,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09KNPHJ9,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD09G9XQFW,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08XX8R8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD0888TR8J,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD0998FG6T,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD08ZYCMF8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD08X8LRF8,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD09G6H87C,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD09PHSQ86,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD00PQCXVQ,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD078GRPW7,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08MRKWT0,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09M869Z8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09M869Z8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08CRW96V,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08KQJSKL,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD07J6T8SP,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD076JY8XQ,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09FQ8Z88,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD0788R8PJ,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08KAA09A,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08ML8X8X,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08R9XV8R,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD098QN6C,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD088SV66J,Search Million Culture,IN,Yield,UserPopY
2022-week_03,AD078VD9C6,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08M788MK,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD08FHCG9T,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08XWCHF8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD07TFRQHZ,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD0888C889,Bizanga,IN,Qality,UserPopQ
2022-week_03,AD07TPGHJD,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD079GQP88,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07L8CC98,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07PQQ8M7,Puentes Company,IN,Yield,ManualQ
2022-week_03,AD07MKMFKP,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD098XCC86,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD08EYK8PM,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_03,AD086868PN,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD096YVZP8,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07HD8CG8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD096VD6RQ,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD096VD6RQ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD096NTPRR,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD088D7MG6,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD07C99LSH,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD06XXGGVF,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD09GLK888,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07JJHPKF,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09C8MLKP,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08AAE8JH,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07DVNYQ8,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD099RVNY,Puentes Company,IN,Qality,UserPopQ
2022-week_03,AD08H76GH8,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD00MVV9NU,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08Z8K8RV,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD097N8878,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD098V88LZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08JQN8DG,Puentes Company,IN,Yield,ManualQ
2022-week_03,AD08JQN8DG,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_03,AD09LR8HFS,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD09H6YV87,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08PVYDSX,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07N87ZY6,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD08LT9MPP,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08LJCDNH,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD098WSYTG,Search Million Culture,IN,Yield,RuleBasedY
2022-week_03,AD07TZP888,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD09FZQQ8K,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD089MVKH7,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD0898JZ8Z,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08ZNM8QS,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD00CEQEGP,Search Million Culture,IN,Qality,ManualQ
2022-week_03,AD0088M66Q,Puentes Company,IN,Yield,ManualQ
2022-week_03,AD0889F98X,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_03,AD07V8FS88,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD09JKMLNW,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD08P8G7XT,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07Y8DSFH,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD08HRXQKG,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD0866L8DS,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07P6VW9G,Puentes Company,IN,Yield,RuleBasedY
2022-week_03,AD079TK7KC,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD00PGYA8U,Crescendo Networks,IN,Yield,RuleBasedY
2022-week_03,AD07FPZ8W8,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD088S9A7N,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07PSJW88,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07PSJW88,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07YR86J8,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07GZMJZY,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_03,AD08TNCDNL,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD06WWC7NC,RelayFoods,IN,Qality,UserPopQ
2022-week_03,AD07KDYDNV,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD08LZFFFR,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD09FZHCJ8,Search Million Culture,IN,Qality,UserPopQ
2022-week_03,AD07XW7X8X,Puentes Company,IN,Yield,UserPopY
2022-week_03,AD07XW7X8X,Puentes Company,IN,Yield,UserPopY
