week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_48,AD09FY8WPX,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD000N6JFG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00NH8NYO,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_48,AD007E7V60,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD09JCJLJ9,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008D8WOW,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_48,AD09L8YDZH,Modanisa,JP,Qality,DNNQ
2021-week_48,AD0898REK8,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD008HDD8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07N6JZWF,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD07V8PFHH,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08CGFS88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07F8CCSJ,iDreamsky Technology,JP,Yield,ManualQ
2021-week_48,AD000EGEV7,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088LNLY,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00KHONRE,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00S8QRZY,LocalVox Media,JP,Yield,UserPopY
2021-week_48,AD00FF8AIV,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD09CKQ8FN,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD08LXTU87,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD06XCXLNN,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00DW0UTG,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00N8TYY7,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0060KQ9O,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD086VZVHG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08L88VL8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008MXIFM,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07WSPLMK,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088XZP8F,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08GZ7Q6A,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD078CYK6W,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD008LKO8M,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0090VGCX,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088V8Q8P,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00LRD8FG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08NA9U8P,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD089YJZR8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078V9SZ8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07Z8M8LS,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD07S8Q8H8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00OLCVTE,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD098TGHYR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078JKMH9,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07R6D8TP,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD06WWD8WC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00H8LRW8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07HJ8G8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08QF9GN8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07CSMT8V,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008ECQC6,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07CMCPW7,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07H88VG9,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD078P8ZRN,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08NJSN6C,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00AICCWY,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008I8IZ8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD087GR88F,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD09LWKX8D,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD08NYPH88,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD07LFT88Y,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088880KD,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07GLF88D,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008DHC8G,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00ZTNUQ0,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07N8QGGX,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00KCCOYT,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD088GCNCI,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088LSFP8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD097RYVN8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD078988JR,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0088H88H,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07PSGKNM,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD008ODMT8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00TNVO88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088AU887,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07CJMLFL,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00N8KUH8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07DGC8WD,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078G9TLM,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD098LLMWK,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07QHVCCH,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07GHK89Q,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07G898YY,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07SW888X,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD09K7XV8K,iDreamsky Technology,JP,Yield,RuleBasedY
2021-week_48,AD09KGXN9Z,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0880V98M,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07CQXDCW,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0088SG9N,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD098SG78R,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07SYF8D8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08988S8X,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08C8XC8J,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD086WC8X9,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD00LOOMLC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD007Z98PM,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08K8LY88,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD00868J8O,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD078JPKTW,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00PAG0TE,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08KH9JQ8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD076H88KM,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08P8888D,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0989886L,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00AZMSE0,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07969N8L,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08D8L9GZ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07L8LW8W,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0888V8VD,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08LZ6Y8M,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00KODFCS,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08N79RH8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07YTVSDW,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008EILD8,LocalVox Media,JP,Yield,UserPopY
2021-week_48,AD088D8P7Q,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0099MVIE,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088PEX8A,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_48,AD08NYCCHD,LocalVox Media,JP,Yield,UserPopY
2021-week_48,AD00888SUZ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07F88R88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08F8W88J,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD009D9KM8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00CY8QPI,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD007FMYSE,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD07K888RQ,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD08PV8FYT,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08J89HD8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08N6WL7D,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD086986H8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07R9JMRS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07Y8GP8C,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07RK7N8L,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD007H898J,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0989GCRS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07K86G6W,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08ZJT9X7,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07KR8JCC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07X7TGWJ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0086GNQT,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008ORJC8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD008XF0HJ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07Z98ZV8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08KRY6DH,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08VNJ9F8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08M88GJJ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00R8IXVI,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD007N8R6C,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD088ZV6H8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD098PWGYZ,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD078T8KZ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07L88MCS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078M8PCC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08ALML88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00E8RQD9,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07M7K8M,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD08T8LMD8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07DCVG8W,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08WSXZ8P,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07YXZ8WQ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078FFGFL,LocalVox Media,JP,Yield,UserPopY
2021-week_48,AD088GHR7D,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD006OHK8H,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08LK8WPY,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08X87DXN,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08FS9QNM,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD088MQN7P,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08ZD8M8V,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00ZUFWDM,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00IMY8VF,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08MTC0ZT,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD007PLPYP,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0088ETIP,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00NNIJRD,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD00RXGILZ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088F9W88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08LZSU8C,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07QTZFPD,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08GTEEYC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07GZG88Y,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08K88J8Z,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00887XTP,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088TD7CW,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08ND8FMK,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07QG8DHR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08CGPNP8,Search Million Culture,JP,Qality,DNNQ
2021-week_48,AD00GRROCS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08V8C8SY,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08N88QQS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08EQRL8G,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD076F8PWC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08HZ8L8L,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08NX8QVT,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD099MW88W,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD88888887,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08WZV86T,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08M8OIOC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07M9V886,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08P68899,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD079JW8FR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07RVJ89R,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD088YRMJL,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078PQLP9,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00I87UF9,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008TUOGI,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08WZ8HC8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00FFQ88G,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD079Y886N,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD07LDD888,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07GVSZPP,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08Z8X79,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07N8TF8V,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0077ISAF,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07TC8YMG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD097MCW8P,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00TTQ87I,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD008S6L9C,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07G8Z8DQ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD098P8KKS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08WCMR8V,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088FNIEC,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD088FLZZW,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00RAJVVM,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD009D8DZ0,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008EJHC9,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00PNR888,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD088DZM6C,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD098X8FWL,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD000M9QKC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07QQDV89,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD0087X8T6,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00V8H96X,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08LXCQ8V,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088DVNZW,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00T9RTT8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08MVT8HC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00CRVHTQ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD007FMJHQ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD098YXMDZ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07889QMN,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00KRX9TS,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07PFT8XK,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07DD8QCH,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00YP8M0J,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07L6XN7R,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008ENOC7,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD088HCYK8,Crescendo Networks,JP,Qality,ManualQ
2021-week_48,AD078NVGZH,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07VQ9788,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00E0D8VV,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00N8R080,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08T79WSG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08AA98N0,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088P98VM,Search Million Culture,JP,Qality,DNNQ
2021-week_48,AD086MLHR8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD09DYN79N,iDreamsky Technology,JP,Qality,DNNQ
2021-week_48,AD06X9PFZ9,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD078GKRGR,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD00T8SFE8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00YG8J8T,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD088R6QJC,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD078DD8D8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08SL8ZKQ,Modanisa,JP,Qality,UserPopQ
2021-week_48,AD098D88G8,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD08LZYE88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08HE6VWS,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08809787,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0899WX9T,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08C8KMDG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08G8P8PQ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08ZCSJM8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088HCMHN,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08R8Y9S8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0086O8O8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00NOE0C0,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08989R7T,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_48,AD008YS8F8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008C8R8Q,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00GKEEVC,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD06XG8N88,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08WS8DCT,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08FTITXI,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08MF7HIH,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08KQ68L6,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0888VPTL,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088RDDNP,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00NHIE88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07GF8M8D,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0088XN68,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00U8QD8O,Fry Multimedia,JP,Qality,DNNQ
2021-week_48,AD008JLR8J,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088TXGNK,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08LZGFU6,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD06ZZJ6TT,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD000FHVCQ,Search Million Culture,JP,Qality,DNNQ
2021-week_48,AD07XRMRT8,G-mode,JP,Qality,DNNQ
2021-week_48,AD096TNPXN,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_48,AD07G888D8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD006PNN98,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD097P688R,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD07VF8YF8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08J6Y80C,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00088D88,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08LDGS8C,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08K87Z87,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07WZFG69,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008XD0QI,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_48,AD07N8LXL8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00DDLANP,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08CCWW8T,iDreamsky Technology,JP,Qality,DNNQ
2021-week_48,AD07FR88TW,MoJoe Brewing Company,JP,Yield,ManualQ
2021-week_48,AD0788DLMT,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00A9SWSG,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08JHVFJL,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD086MJ8V8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07S8TXQV,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD08DK88WL,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0068V8PQ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088XYC78,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00YOACGP,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD008OV9LQ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078888CK,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD098LCJNZ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08DCZJ8R,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD000PC8RY,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD008DZGMR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078WSGD8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08HSFF8K,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078HHXS8,G-mode,JP,Qality,DNNQ
2021-week_48,AD07Z8YX78,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08GYJ80Q,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08ZCX68M,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08TW8H6F,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD079QFHSQ,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD086RGVWT,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00DJQ6C7,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD09G88ZSK,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD09FPWHZC,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0888KHZ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00KUH89V,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07QPXVVG,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD000WQMJ8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00LF8L88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD079SXYV8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08YY88Q8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD086QVXI8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0888RWM9,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07QWM8MH,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0080MDXK,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00CKIJPA,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD00RGX88G,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD079X6P88,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD80088888,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD0886NZM8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00FR0SZE,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD098HCZFR,MoJoe Brewing Company,JP,Yield,UserPopY
2021-week_48,AD086JQD8N,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07RX6LVV,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00X6SHFN,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08LRPCEP,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08EYLD8L,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08FS9KPA,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD088Z8XFY,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD07XYX87K,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD07ZCZZK7,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD07JP8GKR,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD00J89XN9,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD078KZ8WF,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08P6ZSXW,MoJoe Brewing Company,JP,Yield,DNNY
2021-week_48,AD078CQSYR,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD09G9KJLF,Fry Multimedia,JP,Qality,DNNQ
2021-week_48,AD098T8Z86,LocalVox Media,JP,Yield,DNNY
2021-week_48,AD00ENV8T9,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD08XP88WJ,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD08MDPZV8,RelayFoods,JP,Qality,UserPopQ
2021-week_48,AD079SMVQ8,RelayFoods,JP,Qality,DNNQ
2021-week_48,AD0868HPXN,G-mode,JP,Qality,DNNQ
2021-week_48,AD07P8FTPJ,RelayFoods,JP,Qality,DNNQ
