week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_47,AD08LSKTCJ,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD09M8SQ8K,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_47,AD08GZKPG8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD00RTW786,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08L88WRV,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08N888P7,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098QXS8N,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08VNWP98,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098868D8,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD07CZ877G,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD079GXRN8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD00QF7WX9,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07Y8C8D8,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD088PLVMK,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD098HSH7M,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07878XVH,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07K6NCSM,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07YNYTNW,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0888HC8F,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0088E88Q,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD09M8CLHL,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD00H8NMNX,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_47,AD00H8NMNX,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD98866688,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD0967GRPM,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD098QF8J8,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD078N8V8Z,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD088WZQ88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07W766PG,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD078QK88J,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08P8G88M,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08LT78SX,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08MFKF9G,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08JTWYDR,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD09F8QP9J,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07DLQ8VR,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07CX8ZV,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD08XP8YMP,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD00LJOO7E,aPriori Technologies,IN,Qality,UserPopQ
2021-week_47,AD08KH9TXY,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08DYF8M8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD0988S8ZW,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07WGS869,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08WZDZQ8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD08SDLLPS,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD08KDJ8WH,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088DV8TX,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD09798VJD,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD09CTYGJS,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD00LSSNIE,RelayFoods,IN,Qality,ManualQ
2021-week_47,AD0788LZ88,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08FZEEQ8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098R8T8G,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08CHFTNP,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08VVTM8K,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098HW8JD,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07P8CXD8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07XD8SGN,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08WXDCX9,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD09CTGCF8,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD08DLCTKC,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098K6MPH,Modanisa,IN,Qality,UserPopQ
2021-week_47,AD0968M8GG,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07DL6Z86,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD078N897J,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD078G8XY7,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0869TSXT,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD88888089,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD0799P6RS,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD00Q8OMAS,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08K7SU9O,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08DG8JMT,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0988JHVP,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD09D88KRH,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07L67PV8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08FYJ6Z8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07G8MWKC,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07G8MWKC,Bizanga,IN,Yield,UserPopY
2021-week_47,AD00HT08SJ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07TK88VG,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD088S8TJ8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08HVJ888,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07KPGC88,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08JT88Z7,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08MYED6C,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08MYED6C,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07FKMK89,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD089Q07QX,Bizanga,IN,Yield,UserPopY
2021-week_47,AD09VV8Q8Y,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD088668JS,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098T8QNV,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD078HH88V,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07HP9K6G,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_47,AD07GXR888,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08D80FPN,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD07TQVLL8,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD07NN9L88,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08T9KQ8D,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD0888SN8K,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD078H8FL7,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08T9LC6X,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD076T6RWX,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08N0TFA7,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD07QCRDRH,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07P8HZZH,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07F8L898,RelayFoods,IN,Qality,ManualQ
2021-week_47,AD00Q8M88U,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_47,AD00Q8M88U,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD09JG8HLV,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088GKMS7,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD00QX88RA,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07C6SR76,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07C6SR76,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD086PXQ8R,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088888GK,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD098Y8SYP,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07Z8ZSDF,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07L88XM8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08MZWCFZ,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07MW7KDG,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07F8KKDD,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD09KLZQ8M,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08YRJ96F,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08T8P86Z,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_47,AD088NTRMC,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD07JQCX9P,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07P9V8RT,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD098W8N79,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08P7CZH,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07XRVT8F,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD098MGQ8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07LTFX6R,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088J8FSK,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08MQHQXF,G-mode,IN,Qality,UserPopQ
2021-week_47,AD08N9XU9M,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08X78ZY8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07NKRP8Q,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD00N8WI08,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD00N8WI08,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0878SM88,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD098CZZ8J,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08CETNKE,LocalVox Media,IN,Yield,UserPopY
2021-week_47,AD07PWXT8D,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07QMN88M,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07Z889V7,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07GQD8K6,Crescendo Networks,IN,Qality,ManualQ
2021-week_47,AD07Z8P7N8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08M0VVIK,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08X8Z8CY,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD096XY888,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08ELAGPW,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088X6DQL,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07QY8L8T,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD098MJZZ8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08N9CXEM,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07DR8G8Z,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07DJGCKL,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD07YNQLTH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD09GNNP8M,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08JZNVHU,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD088X88S8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD09DGQ8KD,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08HDJWNQ,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088L9DK9,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08VJ88LT,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088SZQPP,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD06XYP8FW,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_47,AD08KQHD68,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08L8DV7X,G-mode,IN,Qality,UserPopQ
2021-week_47,AD06Y8WPP8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07R6L7PD,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08I8LMLU,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD099QFKPG,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD07S9WYXH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD096FXNKR,Bizanga,IN,Yield,RuleBasedY
2021-week_47,AD07HQHQN6,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08DDX7WU,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07WHPWKD,Modanisa,IN,Qality,UserPopQ
2021-week_47,AD089MTR9J,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD98906080,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD07J8NLNF,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08W88K9X,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07FF878L,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07NGRVTM,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD006YMA8O,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD09F6PK88,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08SQMPH6,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD097HFXZ8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07G88HFQ,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098TLLCX,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08M9S8G8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD00ET0TMZ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07LFHGJX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD08KW868Q,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07YX8M87,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08M88J80,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08GZC6XF,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD09F6KG88,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_47,AD08S8G988,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD088GW8RV,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD00KHY6F6,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08CRNQ8X,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07RZCG7Y,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07DCL7L8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08RJHZWC,Bizanga,IN,Yield,RuleBasedY
2021-week_47,AD0968W8SC,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD087U8N67,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07YSXK8G,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD078GQTM6,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07X87NR8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD09KP66Y8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07RX8888,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0078SL8J,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07NRT86X,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0889DRC7,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD078GLYQG,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD077P68MP,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07PFFMP9,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_47,AD07PFFMP9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_47,AD07PFFMP9,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD07PFFMP9,Bizanga,IN,Yield,ManualQ
2021-week_47,AD097THLT8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08CQW6GU,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07NSQFTL,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD096RN9V8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD08CDZJYN,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07ZT8QDV,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD088TCTF7,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD07ZMK8SZ,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD097GMVPX,Search Million Culture,IN,Qality,UserPopQ
2021-week_47,AD098QD888,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07W8T8SH,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD00N8J8TZ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD00N8J8TZ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD00N8J8TZ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08RFK8QG,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD0977Q7W7,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD08JQZP7G,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD08C68RVW,Bizanga,IN,Yield,UserPopY
2021-week_47,AD07YMZ8DX,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07CQMPC8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07TLKRKS,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08F8MCGQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08KY89H9,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07W88N8Q,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07SZP8S8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07SJMCC8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD078XMGYP,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0788H8DY,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08N8DGR9,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD08TSZR88,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD008HA89D,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07RQ8CN6,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD008YD88K,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD00798CS8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD077XWZWG,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD98887688,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD09KS68C8,Modanisa,IN,Yield,RuleBasedY
2021-week_47,AD08DD8GKT,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD0888779Q,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08L8C8Q8,Bizanga,IN,Qality,UserPopQ
2021-week_47,AD07FNM8TK,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08HRC8YH,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08C88FJ8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08FGY7W,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD088FFZPX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD0886LDFX,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD09876CYN,G-mode,IN,Qality,UserPopQ
2021-week_47,AD00JJHEWJ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD00JKHNLN,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08QMRRGG,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD00WIX0CU,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088Z987K,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07CWQQ8D,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07M8L79N,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD07T7NWNZ,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088E0MZ9,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08A8O8H8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07TGR688,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD07YG86RL,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08T88888,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08C8KG88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07PR8VQX,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08PZCDRN,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07DYWS98,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07X8LPQD,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD0987TT8K,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07M88YPY,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098V98FX,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_47,AD08DLMSPK,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD088HK888,iDreamsky Technology,IN,Qality,ManualY
2021-week_47,AD0888WWR8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08D8J88F,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07PMD8CK,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08FR6JKS,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07TCPJK6,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07TC88ML,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07RHFMKL,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD09G8CSL7,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07Y8868G,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD06XHG88K,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD078XS9NZ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD088M8RQ8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07ZWJSWX,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07XLSCD8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD097F6QT8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08VLNRY,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08LC6Q88,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07FSS9D7,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08P8P8KG,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD078QSJH8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD09C7RH66,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08MD9J7R,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08N7886I,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07T9KGPR,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD07V8C8X8,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07JMD88V,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07MGRCQK,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098ZS8YV,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088ZSK97,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07KSHRW6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD097R88DP,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07J8S8NT,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD09H6V6ZN,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD099ZXTLW,aPriori Technologies,IN,Qality,UserPopQ
2021-week_47,AD08HLSW8Y,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD08HLSW8Y,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD00FJWRCX,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098DS677,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08M6WQ0T,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08QDC9MW,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08QVPFDF,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD098R888T,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD0886YMH8,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD08QNHZTL,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_47,AD08P8ZFSJ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD09DGTPF,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD09DGTPF,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD07VJH7YR,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD088JPH8D,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07Q888VY,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07QF88R8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07FLQDS6,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD00N8L8X6,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08SKDRN8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD096VHGPC,Modanisa,IN,Qality,UserPopQ
2021-week_47,AD08XJCMGL,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD09JKNMCJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_47,AD08L88FVD,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08888S68,Bizanga,IN,Yield,UserPopY
2021-week_47,AD09Q68M8,LocalVox Media,IN,Yield,UserPopY
2021-week_47,AD08RMW8FH,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07KYPZHJ,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08HV8PSY,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD078MCCDL,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD078VN688,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08HN9Q8S,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_47,AD08HN9Q8S,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD00I8WYEU,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD08J8TWLM,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD0986LTVT,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_47,AD0788HYQP,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08L8XDGN,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD07T8NL8J,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD077FH786,Puentes Company,IN,Yield,ManualQ
2021-week_47,AD07X6DH7Z,Puentes Company,IN,Qality,UserPopQ
2021-week_47,AD07G686M8,RelayFoods,IN,Qality,UserPopQ
2021-week_47,AD08S8LT88,Puentes Company,IN,Yield,UserPopY
2021-week_47,AD07HF8Z8J,aPriori Technologies,IN,Qality,UserPopQ
