week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_37,AD08MVPKMK,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08CHS8X8,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08J88HVV,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD07NL89TV,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD098PDZT8,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD07TVYT98,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD078G7HPY,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD00HM8OZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0068OQJJ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD00YEV8X6,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD08VRT87Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00YUNKKP,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_37,AD08PKQNTS,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07P886KH,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD07P886KH,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD098YCFND,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD098YCFND,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD0778X8QC,aPriori Technologies,IN,Qality,UserPopQ
2021-week_37,AD08GZ86LT,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00PP6P8Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08LNL8DF,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD079GYRZ6,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07R6F86R,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD099RZF8P,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD088HGCTP,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098K8L8W,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08C8MV6X,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD07R89NFX,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07V6DPTJ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD0889ZZK8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07NWKWVN,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07D89WCM,Puentes Company,IN,Qality,UserPopQ
2021-week_37,AD00ZYLMQH,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08L888SQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08WQ8NS8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD078JWDLX,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD0968K88Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08CHMZD9,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08HY8GRN,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD09F96SPV,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD09DWK8F,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08DD8PSJ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD097F8J8D,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07MR8CG7,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08Y7M8VD,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088TZC87,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07NVN876,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088TXMW9,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08GY8PZQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08L6JF6Q,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD07MYSTN8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_37,AD096ZP88D,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07NJH66T,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08DMZ78H,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD07M868YQ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD00FWM8G,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088RCHZQ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD098J7MSF,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088PDKJ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07P9VXC8,Fry Multimedia,IN,Qality,UserPopQ
2021-week_37,AD00ZFQQJ8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD0989CLXL,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD078QZQ8K,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD06ZY8NTP,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08VMX8HF,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07QMQW98,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD0868XCML,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD086JZG68,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088FH8NM,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD07WN8NK6,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD079LFHT6,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098S88PL,Puentes Company,IN,Qality,UserPopQ
2021-week_37,AD00JQ8PF9,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07LCZ88P,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD06Y88YWY,LocalVox Media,IN,Yield,RuleBasedY
2021-week_37,AD08J6HPHK,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08ZKWZHJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD07J8P688,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD008MMTON,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08CKRKTS,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07Z6DTC6,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD08NZM8QY,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD07P86LN7,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07QQYTF9,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08FK8YN8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD07S7R686,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD097JFQDD,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08LN8RJD,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD000T8DTG,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07QGG78H,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098KPKMV,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098PD9FW,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07P886KH,Puentes Company,IN,Yield,ManualQ
2021-week_37,AD07P886KH,Puentes Company,IN,Yield,ManualQ
2021-week_37,AD08M6986V,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD088DGQJW,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098V8TP9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD07G888QY,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07SH8WQW,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD099DV8LP,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07HGCW87,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD079R9G78,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_37,AD08HZ9TYM,G-mode,IN,Qality,UserPopQ
2021-week_37,AD098D78VX,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098NGDNM,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07PD8DW8,MoJoe Brewing Company,IN,Yield,ManualY
2021-week_37,AD07PD8DW8,MoJoe Brewing Company,IN,Yield,ManualY
2021-week_37,AD079WTXH6,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08JGZRMG,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07DL7V78,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD08QGDRH6,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD097DLV7V,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD06W8QQQJ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD0788SGRD,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088SZO90,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD088SZO90,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD088ZSHXX,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08CS8G8V,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD088XKWT8,Fry Multimedia,IN,Qality,UserPopQ
2021-week_37,AD098QZ9WH,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD08DHVPTC,Crescendo Networks,IN,Qality,UserPopQ
2021-week_37,AD08VGCRQ8,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08XMDQL8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08696W88,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07ZSY6N8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08888887,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08888887,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00R8S7AK,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00WMNYFQ,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD07VL8L8K,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD098TDLHH,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD07LGWN8T,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD06ZZN8SY,LocalVox Media,IN,Yield,UserPopY
2021-week_37,AD08N78CSV,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08GKGLXV,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08AC9G68,Puentes Company,IN,Yield,ManualQ
2021-week_37,AD08R8YLF9,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08V87FX6,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0877LKS,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07HM88TS,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD099RZFF8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD089MS8VY,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD089MS8VY,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD00NONNN8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08QSRY9H,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD008S8HUS,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD088DTJ88,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD088DTJ88,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD078HCRJR,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07C996TP,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD07D9VWV8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07G6QLG8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08KSD8Q8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08VDL88R,Puentes Company,IN,Qality,UserPopQ
2021-week_37,AD00TO7JUF,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD098LKF88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_37,AD07NHH8G8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_37,AD08KFIP8J,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD099X6L9K,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07S9S86F,Puentes Company,IN,Yield,ManualQ
2021-week_37,AD08HN9Q8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD078Y78SD,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08PF8SV8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_37,AD07NDVHF8,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD088AKZMN,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD088AKZMN,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD07XSTR69,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08V88KJ8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD098FYWN8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD098FYWN8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07W8V88P,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08HPC8ST,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD00I8JRTN,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD0888FGV6,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD099SF8X8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0986PTGD,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08GCETJ7,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD09D86MQ6,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00KXULGJ,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD088JC8Z8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088JC8Z8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08CFCD8C,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08MF86S6,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD88889889,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0868GZ8Z,Puentes Company,IN,Yield,ManualQ
2021-week_37,AD098X88P8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07T8K88M,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD07W87YVS,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08N88V8F,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0788ZN88,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07J988Y7,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD08R8J8Y8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08L8CRYF,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD0788H8QK,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD089PTYYC,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08D88HGO,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD88879888,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD097RK8LP,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD0788VTGS,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098F8KML,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08FCH7VL,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08889GLL,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD06XR8YGJ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08MXXFDK,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD000LNG88,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD09R78KXK,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08HVRQN8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD098KDC8P,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08LG8M8Z,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07NS88D,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD078S8L88,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07S8WM88,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD07VL8Z8R,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08CMXS6S,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD0988VVGD,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD09DK8D8M,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD00GQUV8F,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08VNMGM8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08GCFFOO,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD089P98M8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0898J8L9,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD097R8Q78,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD0889ZQDN,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD088FMZQN,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08L9H8RV,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD0988YV87,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08HRZY8M,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07SY8VSH,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08M9P8S8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD08R88FK8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD088LF88T,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088ZJPCC,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD079QHPSY,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07DD8V7W,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098J9P88,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08FTH878,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD09CMLZTN,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07W8WXDF,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088DTWG8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07TGQ87N,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088ZS8WZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088ZS8WZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08M8GG86,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0998VW68,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08WCN8CV,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08TQQG7C,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08F88ZLR,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD09FK8689,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07Z9CKGV,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD096D8LK,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08LYNP89,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07D87TG8,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD078WC9XP,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD080FOU8D,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07CVK8HJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08M0I0KL,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08KQ8RJZ,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD07D8VHRM,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07D8VHRM,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD008YD87O,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD087LRGKK,Puentes Company,IN,Qality,UserPopQ
2021-week_37,AD07N8LM7V,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07YD8JHF,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07YGQ6RF,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08L88YPG,LocalVox Media,IN,Yield,UserPopY
2021-week_37,AD08DRSQHW,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_37,AD07RMFYKQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08DCQ68W,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD08NZZNKQ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD078P7MY8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07W68MW7,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08M8NP0Z,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_37,AD008SLDNE,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07JFPQFS,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD08GWQWQW,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08NW8NV8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07P88Y8P,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08P8ZKW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08MYMNJJ,Fry Multimedia,IN,Qality,UserPopQ
2021-week_37,AD096787Q8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098YYWTF,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD008MEITO,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08CQOIZG,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08ATZYPU,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD07KSK788,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08C8MNJL,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD08GFVJDG,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD09K8G7S,G-mode,IN,Yield,RuleBasedY
2021-week_37,AD098Z8Z8P,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07Y8D8K9,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08G8MJ88,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD097T8JNQ,LocalVox Media,IN,Yield,UserPopY
2021-week_37,AD097T8JNQ,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_37,AD097T8JNQ,LocalVox Media,IN,Yield,UserPopY
2021-week_37,AD097T8JNQ,LocalVox Media,IN,Yield,UserPopY
2021-week_37,AD08Y8Q9RD,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08JM6LWG,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD077T8J88,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07GC8MHS,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD0888JNT8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07MY9LDJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0988R8C,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08Y8L96D,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08VWKJMK,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD07R8QR87,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_37,AD07WWTRQD,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD08Y6PRYV,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD06X9DMF8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD00DL0NLQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0888VDZ8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD08GWNC88,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07DCXYJ8,Puentes Company,IN,Yield,ManualQ
2021-week_37,AD096877KK,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08NYQS8W,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD0897TYXT,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD08JMF7RF,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD078XL89Q,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD07JN9FHS,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_37,AD98908668,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD08G6GTJV,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD08R8P7JN,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08887Q8C,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD0788GRXV,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD077ZT8D8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098RR69P,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08888CT8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD88688089,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD008QXUY8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08DLJSGJ,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD078GLM88,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07S8WMYL,LocalVox Media,IN,Yield,UserPopY
2021-week_37,AD097DJ8TF,G-mode,IN,Qality,UserPopQ
2021-week_37,AD088ZVW8Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07VHL78X,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD08HL88MM,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD07887K8S,Crescendo Networks,IN,Qality,UserPopQ
2021-week_37,AD00DRE8ZH,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00DRE8ZH,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07VYMYWV,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD086W0Y68,Bizanga,IN,Yield,UserPopY
2021-week_37,AD08LZ8DPX,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00RTX8C8,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00VQ88K6,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07SC89CG,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00V6I98I,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD07N88QD8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_37,AD08998670,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07JF888T,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD0978DC6J,Search Million Culture,IN,Yield,RuleBasedY
2021-week_37,AD06XCDLYK,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD00GTJSGX,Search Million Culture,IN,Qality,ManualQ
2021-week_37,AD08L8V888,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_37,AD099DXMQN,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD00989897,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD08YKC89X,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD097MWXRS,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD078NQWZG,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD07M9DN8N,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD088DG8DD,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD08S88YST,RelayFoods,IN,Qality,UserPopQ
2021-week_37,AD0968SMD8,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD07TT9TJQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_37,AD07R8VC8S,Puentes Company,IN,Yield,UserPopY
2021-week_37,AD098H8NYG,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098H8NYG,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098H8NYG,Search Million Culture,IN,Qality,UserPopQ
2021-week_37,AD098H8NYG,Search Million Culture,IN,Qality,UserPopQ
