week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_36,AD0886F78D,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00W08M9V,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00LHULLK,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD00LHULLK,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD07KK8SVT,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD08GMR8WC,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08K8F7QW,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07WV9J8Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07WV9J8Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088NRVRK,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07GQNLYN,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08696XM8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0788KZ8G,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD098MFCCR,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD078N6RMZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08A8MQ99,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07HY9Q6L,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07G9GDQJ,Crescendo Networks,IN,Qality,ManualQ
2021-week_36,AD08ZYPSSH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD08ZYPSSH,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD089MSG86,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07R8FXTV,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD088NMFZS,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07WZGDFR,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07NCFNZF,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08JOCH8V,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD09F8JJ8R,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD07W678V8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00YEJZMH,Crescendo Networks,IN,Qality,UserPopQ
2021-week_36,AD07WXL8VM,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD080ZZQI7,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00QFTQW6,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD00KG0IY,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08KFCYLJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD09DXD8GZ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD098TWCRR,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08RX6X87,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07M7DSLM,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD078K76YW,iDreamsky Technology,IN,Qality,ManualQ
2021-week_36,AD078FZLW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08Q8QCGJ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD07NPXWFX,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08LQL8WJ,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08RDMDVW,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08889T88,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07VV88Y8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08ML8GS8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08X8X68F,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_36,AD07HFV98H,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD06XW7SFV,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD078H9GDF,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0998VW68,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD0998VW68,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD09D9RTL7,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD08NW88SM,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08NW88SM,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07R8WTRN,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD096RWS88,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07DLJPXK,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD0989SKMP,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD0989SKMP,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD08L8Q8H9,Bizanga,IN,Yield,UserPopY
2021-week_36,AD07MLT8HW,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08JLNDCX,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD06Y6D7V8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD08M6GJHC,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07D67Z8J,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD07GP68KX,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07QFDFHP,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08R7F8P8,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08W8FYNF,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD08PC86S8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07HFCL6H,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08GSQXLJ,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD00DU8SRI,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD006QH8HA,G-mode,IN,Qality,UserPopQ
2021-week_36,AD098ZJV6Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07CLZZQF,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08RDVCCF,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07C9F8V8,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD0888FH88,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08XW7FGP,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD00VFMFXR,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD088G778F,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD00N8KJSH,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD098QP798,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08X8NS8F,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07FNFSF,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD07FNFSF,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD08W88PSF,Modanisa,IN,Qality,UserPopQ
2021-week_36,AD089W69Y8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD09MFSMW8,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD07W8WM88,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD07TYJZ88,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08ESP8QC,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD079Z8PVJ,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD06WWL8JD,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0888Z89Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07VPXKTK,Cuiker,IN,Qality,UserPopQ
2021-week_36,AD08N08LVV,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07WK6TD8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08LVPT8G,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD078YD7F8,Bizanga,IN,Yield,RuleBasedY
2021-week_36,AD088X8Z7F,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088I8T8F,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088KJDZD,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD09DGMZ6D,Puentes Company,IN,Qality,UserPopQ
2021-week_36,AD08QS986X,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08P8HZD8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08DS8XR8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD079NL7SX,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08ZNHZ87,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08GTS0EJ,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08ZVM6PV,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD008Z8I8A,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD008U88XZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07KCRHW6,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08VKPTGX,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_36,AD08KT888C,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD07KT9W8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07Q8TQ9P,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD00K8C08S,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD088SND8V,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD88788860,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07V96HVN,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD088STQAA,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD097779Z6,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088KY8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08CG88ZA,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD078HC8CP,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08GM8VQW,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD088K9KGV,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD098RG7X7,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07ZKV6L8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07R7686M,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD089DF8DX,Bizanga,IN,Yield,UserPopY
2021-week_36,AD089MS7D8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD079L6T8K,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00STE88A,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD079K9Y88,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD008WTCM8,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD0998KHF9,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07L8X8T8,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD00X7RJSW,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD007AF8CL,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD07M8NMGY,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08S8NGQZ,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD00PP6RTC,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07YY8Y8,Puentes Company,IN,Yield,ManualQ
2021-week_36,AD08GPLNLM,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD98887688,Puentes Company,IN,Qality,UserPopQ
2021-week_36,AD07STNCVM,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD080V08YF,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD07GC899L,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08JFZTXH,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD098MSTVN,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0890K68U,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD076VF88G,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD076VF88G,iDreamsky Technology,IN,Qality,ManualQ
2021-week_36,AD07XHJH88,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08Q987H8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD097GMST8,G-mode,IN,Qality,UserPopQ
2021-week_36,AD098YYPQD,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08CHMZD9,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD088KXG8T,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD00E8QW8E,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08T8JHTM,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD097HX98M,Puentes Company,IN,Qality,UserPopQ
2021-week_36,AD000QSTNS,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08CSCH78,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08CSCH78,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD098N9THN,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_36,AD00FZP8O8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00SGUK8V,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD00SGUK8V,RelayFoods,IN,Qality,ManualQ
2021-week_36,AD088YPMJ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088J88G6,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_36,AD088J88G6,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_36,AD098PYHVR,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07XY888G,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD88768870,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08KSXQNL,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD07QNJPF6,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD07NS8MGM,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_36,AD00N8U8E8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07DLK8PH,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07J8N8W9,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08K8KL7Z,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_36,AD07H8G8GC,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_36,AD07MDHVDC,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08HV88HL,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD098TLF87,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08WWNLRD,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD096YQZKZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD098ZXMT8,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08PZ7VVT,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08N88IO9,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD08V8GQDS,LocalVox Media,IN,Yield,RuleBasedY
2021-week_36,AD07D78QF7,Search Million Culture,IN,Yield,UserPopY
2021-week_36,AD078Y7D8H,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD07XD8G8H,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088YDXJV,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD098H9KW8,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD0898HL98,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07MC88QK,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD097ZPLDL,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0768K6NL,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_36,AD07MHPMP8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08F88NCW,Bizanga,IN,Yield,UserPopY
2021-week_36,AD08VMYR8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088SZO90,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD088SZO90,G-mode,IN,Qality,ManualQ
2021-week_36,AD088SZO90,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD07YSTVZ,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07DJD8H8,Crescendo Networks,IN,Qality,UserPopQ
2021-week_36,AD08VHGRFV,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07WG7LLL,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08N6P8X8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD09DPNTQL,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD08LL8P8Q,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD06XDF8WV,Modanisa,IN,Qality,UserPopQ
2021-week_36,AD0986XN9J,Puentes Company,IN,Qality,UserPopQ
2021-week_36,AD00UJKMFY,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08Y788JC,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0788888V,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD00Y8ORQ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD077JZD87,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_36,AD08X8WCXW,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD07T7K7DK,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07FPWSZ6,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD088RD8Q8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08JQL8CG,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08LSMN0D,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08VGD6H8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08KSHLZM,Search Million Culture,IN,Yield,UserPopY
2021-week_36,AD08CT88FM,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088XM78T,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08J876TH,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08N88LDT,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD097T88G7,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07Y87H8K,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07DHK8DH,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD098J89YQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08JYTZ90,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07TN7QY6,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD00V8S787,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD09C87VD7,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD09C87VD7,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07WH88Z6,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08WSCNV9,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD096RTHP7,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07PZCJWP,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD00J8YEEK,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08RWHCN8,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD086DXNVF,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07P9HTQL,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD07SLJCS,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_36,AD07SLJCS,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_36,AD07H88SNZ,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08MZF8P,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08GL8C98,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08KJV8RO,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD00M8F8U0,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07TZ898H,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_36,AD07S8FY8J,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD07S8FY8J,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD00NYZ8I7,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07FMLFSF,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD06XY98VP,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08YDV67C,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD07D7W7WK,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_36,AD0988TPR8,G-mode,IN,Qality,UserPopQ
2021-week_36,AD0788GPJ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088LSVT8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD098Q8DHT,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD088M8D7H,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08TR88DM,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00TC8I66,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD09C8T89L,Puentes Company,IN,Qality,UserPopQ
2021-week_36,AD08DLJSGJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08DLJSGJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00MGFZGV,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD08L8Z97S,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07P6Q8Q8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08PDK88R,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07KK7XKL,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD09QL6LJX,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07MMKF8T,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07VVQZDT,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08MM8LK8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00NNQP7O,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08W8JHD8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08IAZ8M0,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07YP8886,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0886V68H,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08TRHF78,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07GQNQNJ,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD0786QTWT,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07PPNPT8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD078YQH8Y,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08888886,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08888886,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD88089887,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08XNMNYP,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD08J8PVNE,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08L8DMMS,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08DCDNZX,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07YYHR8T,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD096RN9V8,Bizanga,IN,Yield,RuleBasedY
2021-week_36,AD07DFDQL8,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD078K8J6R,G-mode,IN,Qality,UserPopQ
2021-week_36,AD07888L88,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0888LHYQ,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08886M79,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD09C8Q88J,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08JAKFM6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_36,AD07P7FW8W,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08L8QMR8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08VW8WF8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD07JMCK89,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD088V888T,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD00JHKSL8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD096QTQ8N,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD00HVLUR8,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07HGGYWL,Bizanga,IN,Yield,ManualQ
2021-week_36,AD07HGGYWL,Puentes Company,IN,Yield,ManualQ
2021-week_36,AD07HGGYWL,Puentes Company,IN,Yield,ManualQ
2021-week_36,AD08W88VX7,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD098DQ8J9,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD0888S8YV,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_36,AD07N8QZJC,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08XMNYW9,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD079Q8PCX,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD079Q8PCX,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD088DYRYV,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07V8GDTP,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08L6KR88,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD078KK8XM,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08MC87J8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08N8DY8K,Puentes Company,IN,Qality,UserPopQ
2021-week_36,AD08MYS7K7,Fry Multimedia,IN,Qality,UserPopQ
2021-week_36,AD0999SWT8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08G886QP,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD098QGSZ8,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD09888G8X,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD08M688GS,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08RF8T8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD088K88C6,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD08GT8SCZ,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD00JE8QAV,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD0968DV88,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD07TCN8VR,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_36,AD07NN6SZQ,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD08878CW,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_36,AD08JM7X6R,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08JM7X6R,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD07KSZ8WF,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD08QHMN7J,Puentes Company,IN,Qality,UserPopQ
2021-week_36,AD07V88XKM,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD008UMCU8,RelayFoods,IN,Qality,UserPopQ
2021-week_36,AD07VCKY8L,Search Million Culture,IN,Qality,UserPopQ
2021-week_36,AD076CNJ8Y,Search Million Culture,IN,Yield,RuleBasedY
2021-week_36,AD88879888,Search Million Culture,IN,Qality,ManualQ
2021-week_36,AD07H8RL8X,Puentes Company,IN,Yield,UserPopY
2021-week_36,AD08W8Q8J8,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD098TCDRP,Puentes Company,IN,Yield,RuleBasedY
2021-week_36,AD0088HL8G,Search Million Culture,IN,Qality,UserPopQ
