week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_33,AD0088GEE8,Fancy,GB,Qality,DNNQ
2021-week_33,AD08LXLFF6,Search Million Culture,GB,Qality,ManualQ
2021-week_33,AD007ZNGUZ,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD08IUNG6M,Fancy,GB,Qality,DNNQ
2021-week_33,AD09888888,Fancy,GB,Qality,DNNQ
2021-week_33,AD00LR89JR,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD096RYN8T,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07V887TD,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08LI8KV8,Fancy,GB,Qality,XGBQ
2021-week_33,AD06Y8X88R,Bizanga,GB,Yield,DNNY
2021-week_33,AD00888FGU,Fancy,GB,Qality,RNNQ
2021-week_33,AD008O8HXP,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD08C78J6X,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07FXTL8V,Fancy,GB,Qality,DNNQ
2021-week_33,AD00ZA88U7,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD07YL8D8Z,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD0067H88W,Fancy,GB,Qality,DNNQ
2021-week_33,AD00C9Z7CN,RelayFoods,GB,Qality,RNNQ
2021-week_33,AD07KKCQP9,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD08J8DLGU,iDreamsky Technology,GB,Qality,XGBQ
2021-week_33,AD087NP69K,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD08NCXH8T,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_33,AD08DDCR6M,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD076T8K8X,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD08L8ISHW,Fancy,GB,Qality,DNNQ
2021-week_33,AD077YLQ8R,Fancy,GB,Qality,XGBQ
2021-week_33,AD07PN6CNM,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD08MTGCG8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD07KD8998,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD00NMHMYM,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD009S8G8Q,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD000T9SZ8,Fancy,GB,Qality,XGBQ
2021-week_33,AD06XC8RQF,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD000YKPK9,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_33,AD088DNWY8,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD08N8P9V6,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD00A888WN,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD07NS67CY,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD07JL86D8,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD07YTV8SY,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD006CPUC0,Fancy,GB,Qality,DNNQ
2021-week_33,AD00XK0MFQ,RelayFoods,GB,Qality,RNNQ
2021-week_33,AD0886W6TN,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD000SHPX6,RelayFoods,GB,Qality,XGBQ
2021-week_33,AD08LPCJ8Y,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08P8SFN8,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD00V7XP66,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD088X688P,Search Million Culture,GB,Yield,RuleBasedY
2021-week_33,AD07L98GVX,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08W88YXH,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD08CYKTT8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07TS8YP8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08TWJLYL,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD008XKUX7,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD00009VFD,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07PXL8GY,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD009L8D7G,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07RWYP8L,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD08CEOE7N,Fancy,GB,Qality,XGBQ
2021-week_33,AD097YG8WV,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD088T8CFD,Modanisa,GB,Qality,DNNQ
2021-week_33,AD0779C78J,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD00FKWPFC,Fancy,GB,Qality,RNNQ
2021-week_33,AD00FKWPFC,Fancy,GB,Qality,RNNQ
2021-week_33,AD00GY8I86,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00GR8Q8R,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD06XQMYF,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD08CSKTFZ,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08N8MMQ8,RelayFoods,GB,Qality,RNNQ
2021-week_33,AD06XSJNDF,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07R7PYYM,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD08G7X0KW,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_33,AD06VV888X,VarVee,GB,Yield,DNNY
2021-week_33,AD0978PJVV,Search Million Culture,GB,Yield,RuleBasedY
2021-week_33,AD08WN8VCR,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD08LDSQN8,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD008EHIY8,Fancy,GB,Qality,DNNQ
2021-week_33,AD008EHIY8,Fancy,GB,Qality,DNNQ
2021-week_33,AD088TX8VM,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD008XLJ8N,Fancy,GB,Qality,DNNQ
2021-week_33,AD008II888,Search Million Culture,GB,Yield,RuleBasedY
2021-week_33,AD008O808Z,RelayFoods,GB,Qality,RNNQ
2021-week_33,AD00YVMGPI,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_33,AD088SRCVN,RelayFoods,GB,Qality,XGBQ
2021-week_33,AD0088LEMT,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD0078QNT8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD07WG7HS9,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD07SKGZKV,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD0786HY8N,RelayFoods,GB,Qality,XGBQ
2021-week_33,AD0076LW9H,Fancy,GB,Qality,DNNQ
2021-week_33,AD08XJYGH8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_33,AD08CHT8OZ,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD096PQK6V,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD000S8N8Z,Fancy,GB,Qality,DNNQ
2021-week_33,AD07ZHM88D,LocalVox Media,GB,Yield,UserPopY
2021-week_33,AD000VT8GJ,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD076H8J6H,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07MG7RVL,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD000S8JT8,RelayFoods,GB,Qality,RNNQ
2021-week_33,AD06ZYDW8G,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD076ZYV6H,MoJoe Brewing Company,GB,Yield,RuleBasedY
2021-week_33,AD07H8C8QX,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD008M8GFL,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD08D88WYM,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD088Z7XE0,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD078PRSTL,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD008JVDTI,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD0087080,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD00Q86XME,RelayFoods,GB,Qality,RNNQ
2021-week_33,AD07YRY8NK,Fancy,GB,Qality,RNNQ
2021-week_33,AD00NTZRIF,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD006OMCRI,Fancy,GB,Qality,RNNQ
2021-week_33,AD08F8Y88C,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08N8J8WT,Fry Multimedia,GB,Qality,DNNQ
2021-week_33,AD07RQRYLX,Fry Multimedia,GB,Qality,UserPopQ
2021-week_33,AD000KI88V,Fancy,GB,Qality,DNNQ
2021-week_33,AD07L68RQC,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07WXQFD8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07H78YP8,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD0898Z979,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD0986P88H,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07YN88L8,iDreamsky Technology,GB,Qality,DNNQ
2021-week_33,AD009GDY9S,Fancy,GB,Qality,DNNQ
2021-week_33,AD07Z8L8GK,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD00YF8N8Y,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD07JZ8V8X,Crescendo Networks,GB,Qality,XGBQ
2021-week_33,AD08F86Z86,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD07FMN86M,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_33,AD097DYTTC,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD07KFMPRD,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD00DJWDUZ,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD07ZGTPPJ,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD08MT0SL0,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07G888LZ,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD098L88R9,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD078TRVKK,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD07CKWZ8H,Bizanga,GB,Yield,XGBY
2021-week_33,AD07888Q8H,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD098TV8XP,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD098J7889,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00U878M9,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD07NP88KD,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD07Z66MK6,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_33,AD07J88LV8,Fancy,GB,Qality,XGBQ
2021-week_33,AD00V88QSU,Fancy,GB,Qality,UserPopQ
2021-week_33,AD08EX87RA,Fancy,GB,Qality,DNNQ
2021-week_33,AD00E9VXD9,Fancy,GB,Qality,RNNQ
2021-week_33,AD0788T8YQ,LocalVox Media,GB,Yield,UserPopY
2021-week_33,AD00PE98PZ,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD088OFEC8,Fancy,GB,Qality,DNNQ
2021-week_33,AD08M0ZNUV,Fancy,GB,Qality,DNNQ
2021-week_33,AD008DQHUA,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD008X87LC,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD0986DWFF,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD0888D0OH,SOLOMO365,GB,Qality,UserPopQ
2021-week_33,AD009GDY8O,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00KRFCQM,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07CV8K8K,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD08J6J8SX,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_33,AD000UPEKI,SOLOMO365,GB,Qality,UserPopQ
2021-week_33,AD079MRQ8R,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD088NRS7X,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00CDHA8O,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07CLM6Q8,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD078GYJTS,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD089RJRNQ,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD08TLXLCZ,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD088G8O8D,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD008SLHLY,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08887JJH,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD00877788,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD86888899,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD088DHM8W,RelayFoods,GB,Qality,UserPopQ
2021-week_33,AD08L87CQL,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_33,AD08MQDO8G,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD088CWHP6,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD00D608FO,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD088Z6CF8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD08888H87,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD00NAY8EY,RelayFoods,GB,Qality,RNNQ
2021-week_33,AD07X69VJW,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD00D8Z8L8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD080FQT8Q,Fancy,GB,Qality,DNNQ
2021-week_33,AD0887MJFK,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD07N8V8CD,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD08C8S8VC,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD08XVZ8M8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD06XH668D,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_33,AD099WZGQY,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD0798888K,LocalVox Media,GB,Yield,ManualQ
2021-week_33,AD088T8R87,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD009GDYAK,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD009GDYAK,Fancy,GB,Qality,DNNQ
2021-week_33,AD0066SH8E,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD08NH88HD,Fancy,GB,Qality,RNNQ
2021-week_33,AD07D8DY8K,Fancy,GB,Qality,DNNQ
2021-week_33,AD080EF0ZP,RelayFoods,GB,Qality,XGBQ
2021-week_33,AD008I8OWD,Fancy,GB,Qality,XGBQ
2021-week_33,AD008I8OWD,Fancy,GB,Qality,XGBQ
2021-week_33,AD008I8OWD,Fancy,GB,Qality,XGBQ
2021-week_33,AD00CSQNDL,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD098RQC8D,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD08P8P8VJ,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08M0M88N,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD0080OXKU,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD08GS6Q68,Fancy,GB,Qality,DNNQ
2021-week_33,AD078T8LPS,Fancy,GB,Qality,UserPopQ
2021-week_33,AD07DNS8V,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_33,AD07WK88H9,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD00Y898HI,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD07VNDTLF,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07QLW8PR,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD00EOWPDF,SOLOMO365,GB,Qality,UserPopQ
2021-week_33,AD078M8CQH,Fry Multimedia,GB,Qality,DNNQ
2021-week_33,AD08N6AMT8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD07V6GHYS,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD0088H8M8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD00RH7CY8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD00QQRQQH,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD0788P7XP,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD00E788C8,Fancy,GB,Qality,DNNQ
2021-week_33,AD079KZ8XN,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD000VJXZZ,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD076CHMMY,SOLOMO365,GB,Qality,UserPopQ
2021-week_33,AD088O88FO,SOLOMO365,GB,Qality,UserPopQ
2021-week_33,AD00O8QJ6K,LocalVox Media,GB,Yield,DNNY
2021-week_33,AD088YDVKD,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_33,AD08MW8KKL,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD088XZPRH,Fancy,GB,Qality,DNNQ
2021-week_33,AD08D8JPLV,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD07GHTZ8G,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_33,AD08C8RR8J,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD08C8RR8J,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD08878ZF8,RelayFoods,GB,Qality,UserPopQ
2021-week_33,AD098FXWJP,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD087VMVII,Fancy,GB,Qality,DNNQ
2021-week_33,AD00HFT8XF,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD079CP6P9,Crescendo Networks,GB,Qality,ManualQ
2021-week_33,AD06XCH78H,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD07Z6YMHC,Fancy,GB,Qality,UserPopQ
2021-week_33,AD07R9YYWC,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07XY8CFH,Crescendo Networks,GB,Yield,RNNY
2021-week_33,AD08NAWVH8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD08CVCNWY,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD0887QS88,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08MZVNXT,Fry Multimedia,GB,Qality,XGBQ
2021-week_33,AD00CFLNI8,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD07W8Y8FR,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD07VDWVSR,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00GR887I,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD08S8FMVV,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_33,AD08ZSMZ8F,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_33,AD08868KW8,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD08TSMC,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD08FDRYQ7,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD00KYOZAM,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD08NVRPQN,MoJoe Brewing Company,GB,Yield,UserPopY
2021-week_33,AD08MKXW9F,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD00ULUGUR,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD08NQ8DF8,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD008MZV8O,Fry Multimedia,GB,Qality,ManualQ
2021-week_33,AD008MZV8O,Fancy,GB,Qality,ManualQ
2021-week_33,AD008MZV8O,Search Million Culture,GB,Qality,ManualQ
2021-week_33,AD07F8FS8S,Bizanga,GB,Yield,DNNY
2021-week_33,AD098R97Q8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD089CZW8C,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07FZ8MN7,Fancy,GB,Qality,DNNQ
2021-week_33,AD07R7NX68,Crescendo Networks,GB,Qality,XGBQ
2021-week_33,AD08GYKNCC,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD07CCP88S,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD07ZQ8FR8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00X8D8SJ,Fancy,GB,Qality,DNNQ
2021-week_33,AD079GWWM8,SOLOMO365,GB,Qality,UserPopQ
2021-week_33,AD08R8ML8F,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07FNRZK9,SOLOMO365,GB,Qality,XGBQ
2021-week_33,AD08GD9MNZ,Fancy,GB,Qality,ManualQ
2021-week_33,AD08GD9MNZ,iDreamsky Technology,GB,Qality,ManualQ
2021-week_33,AD08GD9MNZ,Fancy,GB,Qality,ManualQ
2021-week_33,AD08GD9MNZ,Fancy,GB,Qality,ManualQ
2021-week_33,AD078J8V89,Bizanga,GB,Yield,UserPopY
2021-week_33,AD08KWZFPX,Fancy,GB,Qality,DNNQ
2021-week_33,AD00D8RMIX,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00CN9AKW,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD07X88LY8,iDreamsky Technology,GB,Yield,RuleBasedY
2021-week_33,AD088F8CGN,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD008WTE87,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD08J8ZJOQ,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD08LLKJPK,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD008P0QVU,Fry Multimedia,GB,Qality,RNNQ
2021-week_33,AD07DWCGQ8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD07R8T8GD,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD096LQ8ZM,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD07L9WS88,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD088NOZMH,Fancy,GB,Qality,DNNQ
2021-week_33,AD096TFJV6,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD0089X0RT,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD009MQRS6,Fancy,GB,Qality,RNNQ
2021-week_33,AD088S8YKL,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07C8W88C,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_33,AD08C8QLKR,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08NZ8L8L,Fry Multimedia,GB,Qality,XGBQ
2021-week_33,AD098SCG8W,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD008NOV9L,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD09Q6NF7T,Fry Multimedia,GB,Qality,DNNQ
2021-week_33,AD07668J9W,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD08EX86IE,Fancy,GB,Qality,DNNQ
2021-week_33,AD078Z8NGC,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD00GM88SS,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD0876W898,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD008P8IX8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD088QLLJ8,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD098D87K8,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD000KT8VK,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00MGK9Q0,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD07SM8J99,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08888NKM,Fry Multimedia,GB,Qality,XGBQ
2021-week_33,AD078FJ9X8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD06XWF7JF,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD07Q889JP,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00U9WJAV,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD088X8CL8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00887T7L,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD078JC88C,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD089GVHS,MoJoe Brewing Company,GB,Yield,XGBY
2021-week_33,AD008CAX78,Fry Multimedia,GB,Qality,UserPopQ
2021-week_33,AD08KDMNCL,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD06ZY8DK8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07WN9LHV,Fancy,GB,Qality,DNNQ
2021-week_33,AD00I9H8TI,Search Million Culture,GB,Qality,XGBQ
2021-week_33,AD00WJPNVU,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD00WJPNVU,Fancy,GB,Qality,DNNQ
2021-week_33,AD07T88ZY8,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD07F8NK88,Fancy,GB,Qality,XGBQ
2021-week_33,AD07VXJKN8,Fry Multimedia,GB,Qality,XGBQ
2021-week_33,AD08JCG8W8,MoJoe Brewing Company,GB,Yield,RNNY
2021-week_33,AD08KX7PVT,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD098TTYXJ,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD07HHMY9T,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08P9Q8R8,Search Million Culture,GB,Qality,RNNQ
2021-week_33,AD08CXHS88,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD08CXHS88,Search Million Culture,GB,Qality,UserPopQ
2021-week_33,AD0876L88,iDreamsky Technology,GB,Qality,RNNQ
2021-week_33,AD000VZ8VU,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD0076ZYWZ,Fancy,GB,Qality,DNNQ
2021-week_33,AD008KLWA0,RelayFoods,GB,Qality,ManualQ
2021-week_33,AD000PR9FF,Fry Multimedia,GB,Qality,DNNQ
2021-week_33,AD088GW8R7,RelayFoods,GB,Qality,UserPopQ
2021-week_33,AD00JGRUZM,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07X8CQTW,Fancy,GB,Qality,RNNQ
2021-week_33,AD008E88OS,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD088TCYCG,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD08AW88Z0,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD08XJWXQC,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD008H8SIA,Fancy,GB,Qality,XGBQ
2021-week_33,AD078MPKF8,Fancy,GB,Qality,DNNQ
2021-week_33,AD008OCO80,Fancy,GB,Qality,DNNQ
2021-week_33,AD008OCO80,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD098TRHJS,Fry Multimedia,GB,Qality,DNNQ
2021-week_33,AD07VQPLL6,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD08TV888M,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07D8DT6S,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD07JVXCVL,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD00Y0ROKW,Fancy,GB,Qality,DNNQ
2021-week_33,AD00DQR8WC,MoJoe Brewing Company,GB,Yield,DNNY
2021-week_33,AD07QP9ZMQ,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD07D6WSDG,iDreamsky Technology,GB,Qality,UserPopQ
2021-week_33,AD098Z8H8D,RelayFoods,GB,Qality,DNNQ
2021-week_33,AD078YJWSG,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD078VLY6W,SOLOMO365,GB,Qality,RNNQ
2021-week_33,AD008887J8,SOLOMO365,GB,Qality,DNNQ
2021-week_33,AD0088GXPJ,Fancy,GB,Qality,DNNQ
2021-week_33,AD096S6R9W,LocalVox Media,GB,Yield,DNNY
2021-week_33,AD07QQHTT8,Search Million Culture,GB,Qality,DNNQ
2021-week_33,AD00888LAU,Fancy,GB,Qality,DNNQ
