week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_01,AD098YYD7W,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD008708PO,RelayFoods,US,Qality,RNNQ
2022-week_01,AD009L6Q8Y,Fancy,US,Qality,RNNQ
2022-week_01,AD08T8P9DL,Extreme DA,US,Yield,DNNY
2022-week_01,AD00CF7J8O,Extreme DA,US,Yield,DNNY
2022-week_01,AD00R9HVPG,Extreme DA,US,Yield,RNNY
2022-week_01,AD09C8M6JW,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD09LRJ888,RelayFoods,US,Qality,DNNQ
2022-week_01,AD07DPSPP8,Extreme DA,US,Yield,RNNY
2022-week_01,AD008VPK8N,Fancy,US,Qality,DNNQ
2022-week_01,AD08YP88M8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD0768L7ZJ,Fancy,US,Qality,DNNQ
2022-week_01,AD07W97RD6,Extreme DA,US,Yield,RNNY
2022-week_01,AD07FWJQXD,Extreme DA,US,Yield,UserPopY
2022-week_01,AD07GD8689,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08N8QP98,Extreme DA,US,Yield,DNNY
2022-week_01,AD08NK9GFJ,Extreme DA,US,Yield,XGBY
2022-week_01,AD08C9FHW9,Extreme DA,US,Yield,UserPopY
2022-week_01,AD00DU8SRI,Extreme DA,US,Yield,DNNY
2022-week_01,AD088TGEV0,Extreme DA,US,Yield,DNNY
2022-week_01,AD07M8NXVZ,Extreme DA,US,Yield,RNNY
2022-week_01,AD00Q7EPSH,Extreme DA,US,Yield,RNNY
2022-week_01,AD09996888,Extreme DA,US,Yield,BooksY
2022-week_01,AD00MH8QM8,Extreme DA,US,Yield,DNNY
2022-week_01,AD07H8P9QX,Extreme DA,US,Yield,XGBY
2022-week_01,AD0988YR6T,Extreme DA,US,Yield,RNNY
2022-week_01,AD08GV9YGP,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD0799ZH7G,Extreme DA,US,Yield,DNNY
2022-week_01,AD078LC88G,MoJoe Brewing Company,US,Yield,DNNY
2022-week_01,AD076H8J9T,Extreme DA,US,Yield,ManualQ
2022-week_01,AD088J7PH8,Fancy,US,Qality,DNNQ
2022-week_01,AD07D6LX9Z,Extreme DA,US,Yield,DNNY
2022-week_01,AD00KIZ866,Extreme DA,US,Yield,DNNY
2022-week_01,AD098JC86,Extreme DA,US,Yield,BooksY
2022-week_01,AD08MTZ88N,Fancy,US,Qality,RNNQ
2022-week_01,AD008WO8TT,Fancy,US,Qality,RNNQ
2022-week_01,AD08Y8PJ6Q,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD07VCL78Z,Extreme DA,US,Yield,DNNY
2022-week_01,AD08NX8QCP,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08NGYGH8,Extreme DA,US,Yield,DNNY
2022-week_01,AD08CRCNSH,Extreme DA,US,Yield,DNNY
2022-week_01,AD078NFL88,Extreme DA,US,Yield,DNNY
2022-week_01,AD000KA8UQ,Extreme DA,US,Yield,DNNY
2022-week_01,AD0886CC89,Search Million Culture,US,Qality,RNNQ
2022-week_01,AD07D8788H,Extreme DA,US,Yield,XGBY
2022-week_01,AD096ZX8WY,Extreme DA,US,Yield,UserPopY
2022-week_01,AD008KOTMX,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD008KOTMX,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD08FQVJWK,Extreme DA,US,Yield,DNNY
2022-week_01,AD008US8S6,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08N9PCR8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD07DXS88Y,Search Million Culture,US,Qality,DNNQ
2022-week_01,AD08MLLRJJ,Fancy,US,Qality,DNNQ
2022-week_01,AD06XTM888,Extreme DA,US,Yield,DNNY
2022-week_01,AD06WLH8L8,Fancy,US,Qality,DNNQ
2022-week_01,AD06WLH8L8,Fancy,US,Qality,DNNQ
2022-week_01,AD088Y8TT8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08XN997M,Extreme DA,US,Yield,DNNY
2022-week_01,AD09MVJ8HQ,Extreme DA,US,Yield,RNNY
2022-week_01,AD079C7NJN,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD88808968,Fancy,US,Yield,BooksY
2022-week_01,AD07DZP8DG,Sensor Tower,US,Qality,UserPopQ
2022-week_01,AD07QHPHLM,Fancy,US,Qality,RNNQ
2022-week_01,AD098LRP88,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD078V888Z,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD098STWFY,Extreme DA,US,Yield,RNNY
2022-week_01,AD088SC9VX,Fancy,US,Qality,RNNQ
2022-week_01,AD08LTNZQH,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08M08NVS,Tab Solutions,US,Qality,RNNQ
2022-week_01,AD09FJFM9H,Extreme DA,US,Yield,DNNY
2022-week_01,AD0008KYY8,Extreme DA,US,Yield,DNNY
2022-week_01,AD07H8R7X8,Extreme DA,US,Yield,XGBY
2022-week_01,AD088PJCX8,Extreme DA,US,Yield,RNNY
2022-week_01,AD098YH888,Extreme DA,US,Yield,DNNY
2022-week_01,AD07WML8XT,Extreme DA,US,Yield,DNNY
2022-week_01,AD08QV8GFT,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD006GXQHK,Fancy,US,Qality,DNNQ
2022-week_01,AD07P8RXWX,Extreme DA,US,Yield,UserPopY
2022-week_01,AD07WTPYG8,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08YS67ZL,Extreme DA,US,Yield,DNNY
2022-week_01,AD07WZRDR8,Extreme DA,US,Yield,DNNY
2022-week_01,AD0989G88G,Extreme DA,US,Yield,DNNY
2022-week_01,AD08R8LYC8,Extreme DA,US,Yield,XGBY
2022-week_01,AD09DCLNT8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08WYH8C6,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08R78V7S,Extreme DA,US,Yield,RNNY
2022-week_01,AD088DWYH9,Extreme DA,US,Yield,DNNY
2022-week_01,AD098778DS,Search Million Culture,US,Qality,DNNQ
2022-week_01,AD09GLGT8N,Search Million Culture,US,Qality,DNNQ
2022-week_01,AD0089HL8V,Extreme DA,US,Yield,DNNY
2022-week_01,AD07YFX88H,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD07T8YRXF,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD00PETT8M,Fancy,US,Qality,RNNQ
2022-week_01,AD07ZSGVDH,Extreme DA,US,Yield,RNNY
2022-week_01,AD00880EJR,Fancy,US,Qality,DNNQ
2022-week_01,AD0788FVFQ,Fancy,US,Qality,RNNQ
2022-week_01,AD097SXC8Z,Extreme DA,US,Yield,XGBY
2022-week_01,AD07MRK9DJ,Extreme DA,US,Yield,DNNY
2022-week_01,AD07PGSCXS,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08878PLP,Extreme DA,US,Yield,DNNY
2022-week_01,AD08QJ8VTH,Extreme DA,US,Yield,UserPopY
2022-week_01,AD088KZE0Y,Extreme DA,US,Yield,DNNY
2022-week_01,AD07VPMTWM,Extreme DA,US,Yield,DNNY
2022-week_01,AD00VGM68M,Extreme DA,US,Yield,DNNY
2022-week_01,AD0080IURW,Extreme DA,US,Yield,DNNY
2022-week_01,AD079ZL68R,Fancy,US,Qality,DNNQ
2022-week_01,AD08GR88D8,Tab Solutions,US,Qality,RNNQ
2022-week_01,AD08X8G6V8,Extreme DA,US,Yield,RNNY
2022-week_01,AD08HV7I8W,Fancy,US,Qality,DNNQ
2022-week_01,AD00YMV8ZW,aPriori Technologies,US,Qality,DNNQ
2022-week_01,AD00688768,Extreme DA,US,Yield,BooksY
2022-week_01,AD09FJF8GV,Extreme DA,US,Yield,RNNY
2022-week_01,AD088X8SWT,Fancy,US,Qality,RNNQ
2022-week_01,AD07GDH8VZ,Extreme DA,US,Yield,RNNY
2022-week_01,AD07NZ98PC,Extreme DA,US,Yield,DNNY
2022-week_01,AD098K8WQ8,Extreme DA,US,Yield,RNNY
2022-week_01,AD000088XG,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08HH88LV,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD089T6TV8,Extreme DA,US,Yield,XGBY
2022-week_01,AD08HOW9N8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08TZMG89,Extreme DA,US,Yield,RNNY
2022-week_01,AD09GV6RNN,Extreme DA,US,Yield,XGBY
2022-week_01,AD08PHH88,Extreme DA,US,Yield,DNNY
2022-week_01,AD09F9ZY8S,Search Million Culture,US,Qality,DNNQ
2022-week_01,AD08HYWTI7,Extreme DA,US,Yield,DNNY
2022-week_01,AD08N8VCH8,RelayFoods,US,Qality,DNNQ
2022-week_01,AD08P8KL8Q,Extreme DA,US,Yield,DNNY
2022-week_01,AD06XCTNX8,Extreme DA,US,Yield,DNNY
2022-week_01,AD08NX8SCD,Extreme DA,US,Yield,DNNY
2022-week_01,AD09GGXTFW,Extreme DA,US,Yield,UserPopY
2022-week_01,AD078L8XWJ,Extreme DA,US,Yield,DNNY
2022-week_01,AD088VZQPT,Fancy,US,Qality,UserPopQ
2022-week_01,AD088IYC87,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD088I8JW8,Extreme DA,US,Yield,DNNY
2022-week_01,AD07S8CGQ9,MoJoe Brewing Company,US,Yield,RNNY
2022-week_01,AD00DEU8N8,Fancy,US,Qality,RNNQ
2022-week_01,AD00C87RKG,Extreme DA,US,Yield,RNNY
2022-week_01,AD008PMQMK,Fancy,US,Qality,RNNQ
2022-week_01,AD008PMQMK,Fancy,US,Qality,RNNQ
2022-week_01,AD08HD8ZTM,Extreme DA,US,Yield,DNNY
2022-week_01,AD08G8H88G,Extreme DA,US,Yield,DNNY
2022-week_01,AD08DLSVV9,Extreme DA,US,Yield,RNNY
2022-week_01,AD07RXCPHF,Extreme DA,US,Yield,UserPopY
2022-week_01,AD07GPX8JD,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD09C8PGPS,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD098XZDGJ,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD09H6M8Z9,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD07PR6TJQ,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD088CFJFO,Tab Solutions,US,Qality,ManualQ
2022-week_01,AD07L6MH96,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08TTY7XV,Extreme DA,US,Yield,DNNY
2022-week_01,AD07RQY9ZN,Extreme DA,US,Yield,DNNY
2022-week_01,AD077QDYND,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08JTPNQP,Extreme DA,US,Yield,XGBY
2022-week_01,AD078SHL89,Extreme DA,US,Yield,DNNY
2022-week_01,AD08IYJKZQ,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD08898P79,Extreme DA,US,Yield,RNNY
2022-week_01,AD07888H8R,Extreme DA,US,Yield,DNNY
2022-week_01,AD09K78K88,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08N08APQ,Fancy,US,Qality,RNNQ
2022-week_01,AD08N08APQ,Fancy,US,Qality,RNNQ
2022-week_01,AD086DHXJN,Extreme DA,US,Yield,UserPopY
2022-week_01,AD008M8M88,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD08YNJKW8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08NJNZMW,Extreme DA,US,Yield,DNNY
2022-week_01,AD07MDR9ZX,Extreme DA,US,Yield,DNNY
2022-week_01,AD07KGV6D6,Extreme DA,US,Yield,ManualY
2022-week_01,AD07CMKMGD,Extreme DA,US,Yield,DNNY
2022-week_01,AD07T76H8H,Extreme DA,US,Yield,DNNY
2022-week_01,AD08FC888J,Extreme DA,US,Yield,DNNY
2022-week_01,AD0788PCG8,Extreme DA,US,Yield,DNNY
2022-week_01,AD076MGD8D,Extreme DA,US,Yield,DNNY
2022-week_01,AD09JQMJHX,Extreme DA,US,Yield,DNNY
2022-week_01,AD09JQMJHX,Extreme DA,US,Yield,DNNY
2022-week_01,AD07FXJHMP,Search Million Culture,US,Qality,RNNQ
2022-week_01,AD07D9PGR8,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08H9QXGQ,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08NF6L8P,Extreme DA,US,Yield,DNNY
2022-week_01,AD08ZLTL7V,Extreme DA,US,Yield,DNNY
2022-week_01,AD08X7GYPL,Extreme DA,US,Yield,UserPopY
2022-week_01,AD078KQVK6,Fancy,US,Qality,DNNQ
2022-week_01,AD00TH8IQM,Extreme DA,US,Yield,DNNY
2022-week_01,AD0888K8DT,Fancy,US,Qality,RNNQ
2022-week_01,AD000VH6NG,RelayFoods,US,Qality,DNNQ
2022-week_01,AD00N0JIAC,Fancy,US,Qality,DNNQ
2022-week_01,AD08J88PMJ,Extreme DA,US,Yield,DNNY
2022-week_01,AD086P9A6G,Extreme DA,US,Yield,DNNY
2022-week_01,AD078W88XM,Extreme DA,US,Yield,DNNY
2022-week_01,AD078PRH8F,Fancy,US,Qality,DNNQ
2022-week_01,AD07HSF8X,Fancy,US,Qality,RNNQ
2022-week_01,AD07HSF8X,Fancy,US,Qality,RNNQ
2022-week_01,AD07TCSZTX,Extreme DA,US,Yield,RNNY
2022-week_01,AD086C8Q98,Extreme DA,US,Yield,DNNY
2022-week_01,AD086C8Q98,Extreme DA,US,Yield,DNNY
2022-week_01,AD078L888Z,Fancy,US,Qality,DNNQ
2022-week_01,AD08MU7EJ8,Fancy,US,Qality,XGBQ
2022-week_01,AD07YWJZJN,Fancy,US,Qality,DNNQ
2022-week_01,AD07NSTK6L,Extreme DA,US,Yield,DNNY
2022-week_01,AD07TXW88L,Extreme DA,US,Yield,DNNY
2022-week_01,AD097MKCJX,Extreme DA,US,Yield,RNNY
2022-week_01,AD07MFZY8F,Extreme DA,US,Yield,DNNY
2022-week_01,AD000JLQV8,Extreme DA,US,Yield,DNNY
2022-week_01,AD09687G8H,Extreme DA,US,Yield,DNNY
2022-week_01,AD08VZMFZ8,Extreme DA,US,Yield,XGBY
2022-week_01,AD08VWWS88,MoJoe Brewing Company,US,Yield,RNNY
2022-week_01,AD079FNGH9,Extreme DA,US,Yield,UserPopY
2022-week_01,AD0878G8RS,Extreme DA,US,Yield,DNNY
2022-week_01,AD08886YHL,Extreme DA,US,Yield,RNNY
2022-week_01,AD088XKHA8,Extreme DA,US,Yield,DNNY
2022-week_01,AD088XKP88,MoJoe Brewing Company,US,Yield,DNNY
2022-week_01,AD07Q6WSQT,Extreme DA,US,Yield,DNNY
2022-week_01,AD07JQ8JQQ,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD00008S87,Extreme DA,US,Yield,DNNY
2022-week_01,AD07C78Y8F,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08N0J8DV,Extreme DA,US,Yield,XGBY
2022-week_01,AD08868886,Extreme DA,US,Yield,BooksY
2022-week_01,AD08868886,Extreme DA,US,Yield,BooksY
2022-week_01,AD08PHYWJX,Extreme DA,US,Yield,UserPopY
2022-week_01,AD008TSA98,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD07N89F8J,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD00YY8QKZ,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD07D68DR8,Extreme DA,US,Yield,DNNY
2022-week_01,AD088WTGQ8,Extreme DA,US,Yield,DNNY
2022-week_01,AD07QQ89LN,MoJoe Brewing Company,US,Yield,DNNY
2022-week_01,AD07W7PXJT,Extreme DA,US,Yield,DNNY
2022-week_01,AD0080GU8,Extreme DA,US,Yield,RNNY
2022-week_01,AD008N89KR,Extreme DA,US,Yield,BooksY
2022-week_01,AD08MH8JKV,Extreme DA,US,Yield,RNNY
2022-week_01,AD08RGZDFW,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD0988MVVQ,Extreme DA,US,Yield,DNNY
2022-week_01,AD008ATEXS,Extreme DA,US,Yield,DNNY
2022-week_01,AD00WOSEKP,Fancy,US,Qality,ManualQ
2022-week_01,AD07GFQCXM,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD098HMYGH,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD00V98IN6,Extreme DA,US,Yield,DNNY
2022-week_01,AD07JFR9RS,Extreme DA,US,Yield,DNNY
2022-week_01,AD08677DCK,Extreme DA,US,Yield,DNNY
2022-week_01,AD07GT88JF,Fancy,US,Qality,RNNQ
2022-week_01,AD08HDQUVR,Sensor Tower,US,Yield,UserPopY
2022-week_01,AD07FQYFZQ,Extreme DA,US,Yield,DNNY
2022-week_01,AD00V98IOV,Fancy,US,Qality,RNNQ
2022-week_01,AD08LCZ8MR,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD07F899N8,iDreamsky Technology,US,Qality,UserPopQ
2022-week_01,AD08K8SY86,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08DTJHGG,Extreme DA,US,Yield,DNNY
2022-week_01,AD07PCZ7VX,Fancy,US,Qality,ManualQ
2022-week_01,AD00Q8L8PZ,Extreme DA,US,Yield,DNNY
2022-week_01,AD06ZY88MR,Extreme DA,US,Yield,RNNY
2022-week_01,AD00E8NMCU,Extreme DA,US,Yield,DNNY
2022-week_01,AD08K8H88M,RelayFoods,US,Qality,DNNQ
2022-week_01,AD07879768,Fancy,US,Yield,BooksY
2022-week_01,AD08X8HM98,Extreme DA,US,Yield,UserPopY
2022-week_01,AD07SH8NRN,Extreme DA,US,Yield,UserPopY
2022-week_01,AD07XYN8GF,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08EL8YZG,Extreme DA,US,Yield,DNNY
2022-week_01,AD088P8G88,Extreme DA,US,Yield,DNNY
2022-week_01,AD07VQRT9D,Extreme DA,US,Yield,DNNY
2022-week_01,AD07888KZ8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08HCGWLD,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08SQ7J8H,Extreme DA,US,Yield,DNNY
2022-week_01,AD087FCMPW,Extreme DA,US,Yield,DNNY
2022-week_01,AD08H8N8SR,Fancy,US,Qality,DNNQ
2022-week_01,AD08PFCW8R,Extreme DA,US,Yield,DNNY
2022-week_01,AD07JGHSGQ,Extreme DA,US,Yield,DNNY
2022-week_01,AD06VSJ9D8,Extreme DA,US,Yield,RNNY
2022-week_01,AD07NPZ8YW,Extreme DA,US,Yield,DNNY
2022-week_01,AD07JYS88T,Fancy,US,Qality,ManualQ
2022-week_01,AD00G8CNVY,Extreme DA,US,Yield,DNNY
2022-week_01,AD080OVZO6,Tab Solutions,US,Qality,ManualQ
2022-week_01,AD0887Z78F,Extreme DA,US,Yield,DNNY
2022-week_01,AD09MTFCYL,Extreme DA,US,Yield,DNNY
2022-week_01,AD07HZQKL,Extreme DA,US,Yield,ManualY
2022-week_01,AD88808887,Extreme DA,US,Yield,BooksY
2022-week_01,AD088MRPPL,RelayFoods,US,Qality,RNNQ
2022-week_01,AD09GKQRHZ,Extreme DA,US,Yield,UserPopY
2022-week_01,AD07T8LNJ8,Extreme DA,US,Yield,RNNY
2022-week_01,AD07W86DQW,Extreme DA,US,Yield,DNNY
2022-week_01,AD09FPVLYG,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08N878Q8,Fancy,US,Qality,DNNQ
2022-week_01,AD098PF689,Extreme DA,US,Yield,UserPopY
2022-week_01,AD0076FE8E,Extreme DA,US,Yield,RNNY
2022-week_01,AD0768LYFK,Extreme DA,US,Yield,DNNY
2022-week_01,AD097F8YGX,Extreme DA,US,Yield,DNNY
2022-week_01,AD098X8D8M,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD07XJ8C8F,Search Million Culture,US,Qality,ManualY
2022-week_01,AD07YPZGJ6,Fancy,US,Qality,DNNQ
2022-week_01,AD098WGWM8,Extreme DA,US,Yield,DNNY
2022-week_01,AD098NTP88,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08QHXZ8W,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08C78V8L,Extreme DA,US,Yield,UserPopY
2022-week_01,AD00ISAPPL,Fancy,US,Qality,DNNQ
2022-week_01,AD098PT8VG,Extreme DA,US,Yield,RNNY
2022-week_01,AD098MK6VK,Search Million Culture,US,Qality,RNNQ
2022-week_01,AD08H8W9Z7,Extreme DA,US,Yield,UserPopY
2022-week_01,AD07HX8DMY,Fancy,US,Qality,RNNQ
2022-week_01,AD07HX8DMY,Fancy,US,Qality,RNNQ
2022-week_01,AD07CX8FHM,Fancy,US,Qality,DNNQ
2022-week_01,AD0888NDH8,Tab Solutions,US,Qality,RNNQ
2022-week_01,AD099XC8GP,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD07ND88V,Tab Solutions,US,Qality,ManualY
2022-week_01,AD07FY688R,Extreme DA,US,Yield,DNNY
2022-week_01,AD0788Z88S,Extreme DA,US,Yield,DNNY
2022-week_01,AD088XD8NC,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD078SYNRJ,Extreme DA,US,Yield,DNNY
2022-week_01,AD07NTVPK8,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD00OCWLJ0,Extreme DA,US,Yield,RNNY
2022-week_01,AD08888809,Search Million Culture,US,Qality,BooksQ
2022-week_01,AD098DCX9Z,Extreme DA,US,Yield,DNNY
2022-week_01,AD008L8E8Z,Extreme DA,US,Yield,DNNY
2022-week_01,AD0898C8ZK,Extreme DA,US,Yield,DNNY
2022-week_01,AD098888SL,Extreme DA,US,Yield,DNNY
2022-week_01,AD0988XHT8,Extreme DA,US,Yield,DNNY
2022-week_01,AD07VV8PFF,Extreme DA,US,Yield,DNNY
2022-week_01,AD009NNF0O,Fancy,US,Qality,DNNQ
2022-week_01,AD07D6YTW6,Extreme DA,US,Yield,RNNY
2022-week_01,AD08MSISJK,Extreme DA,US,Yield,RNNY
2022-week_01,AD09NYHCNW,Extreme DA,US,Yield,BooksY
2022-week_01,AD00DID70I,Extreme DA,US,Yield,DNNY
2022-week_01,AD08N8IFO8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08GZ8JQF,Search Million Culture,US,Yield,UserPopY
2022-week_01,AD096HRVZS,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD0867AVKC,Extreme DA,US,Yield,ManualQ
2022-week_01,AD07Z8KV97,Extreme DA,US,Yield,RNNY
2022-week_01,AD000GIOU6,Extreme DA,US,Yield,DNNY
2022-week_01,AD08K7H6CY,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD008C88Z9,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD07QTVMWV,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08PMHS7Z,Extreme DA,US,Yield,DNNY
2022-week_01,AD0888G8GG,Extreme DA,US,Yield,DNNY
2022-week_01,AD08ZC8DV8,Fancy,US,Qality,UserPopQ
2022-week_01,AD0898RTX8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08H88W7M,Extreme DA,US,Yield,DNNY
2022-week_01,AD06XXNX7Z,Extreme DA,US,Yield,RNNY
2022-week_01,AD000J07RQ,Tab Solutions,US,Qality,ManualQ
2022-week_01,AD08HM8V88,Extreme DA,US,Yield,DNNY
2022-week_01,AD08CFQDYP,Extreme DA,US,Yield,DNNY
2022-week_01,AD08788NVH,Extreme DA,US,Yield,RNNY
2022-week_01,AD078TQM8X,Tab Solutions,US,Qality,RNNQ
2022-week_01,AD07Z7WQGZ,Sensor Tower,US,Qality,DNNQ
2022-week_01,AD0968C888,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08ACWCPC,Extreme DA,US,Yield,DNNY
2022-week_01,AD008YKWIG,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD09K88DW6,Extreme DA,US,Yield,DNNY
2022-week_01,AD00KKVLWJ,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD088Z6WJD,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD08QMH8R8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD078W8TGL,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD088YHTGY,Extreme DA,US,Yield,RNNY
2022-week_01,AD09FJLMYF,Extreme DA,US,Yield,DNNY
2022-week_01,AD079QK6SX,Extreme DA,US,Yield,DNNY
2022-week_01,AD07XTNY9D,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08ALHAMT,Extreme DA,US,Yield,DNNY
2022-week_01,AD08F78WMN,Fancy,US,Qality,DNNQ
2022-week_01,AD07RWJCQ8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08K8KLN9,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD08KWPJJH,Extreme DA,US,Yield,DNNY
2022-week_01,AD078ZSFWC,Extreme DA,US,Yield,DNNY
2022-week_01,AD009G86FC,Extreme DA,US,Yield,DNNY
2022-week_01,AD009G86FC,Extreme DA,US,Yield,DNNY
2022-week_01,AD00V8GNZK,Sensor Tower,US,Yield,UserPopY
2022-week_01,AD0888A6FJ,Fancy,US,Qality,ManualQ
2022-week_01,AD00H6P80A,Fancy,US,Qality,DNNQ
2022-week_01,AD086PR88H,Extreme DA,US,Yield,RNNY
2022-week_01,AD08CIOJEO,Tab Solutions,US,Qality,RNNQ
2022-week_01,AD07LDKZ89,Extreme DA,US,Yield,UserPopY
2022-week_01,AD07YJG7D6,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD00NIOKAO,Extreme DA,US,Yield,XGBY
2022-week_01,AD088KGS87,Extreme DA,US,Yield,DNNY
2022-week_01,AD07TCD6RF,Extreme DA,US,Yield,RNNY
2022-week_01,AD088XXZQC,Sensor Tower,US,Qality,DNNQ
2022-week_01,AD076JT888,Tab Solutions,US,Qality,XGBQ
2022-week_01,AD098JQG8M,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD09JNFDD8,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD000I0HDO,iDreamsky Technology,US,Yield,BooksY
2022-week_01,AD078YHWD8,Extreme DA,US,Yield,XGBY
2022-week_01,AD08L7T8VC,Extreme DA,US,Yield,DNNY
2022-week_01,AD07JKY7TT,Extreme DA,US,Yield,RuleBasedY
2022-week_01,AD000AMA88,Tab Solutions,US,Qality,DNNQ
2022-week_01,AD08LXJFW8,Extreme DA,US,Yield,DNNY
2022-week_01,AD08LE08GZ,Fancy,US,Qality,RNNQ
2022-week_01,AD008VY8AC,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08XTTTZY,Search Million Culture,US,Qality,DNNQ
2022-week_01,AD0768QH6Z,Extreme DA,US,Yield,DNNY
2022-week_01,AD08K789QL,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08K789QL,Extreme DA,US,Yield,UserPopY
2022-week_01,AD08X9NXFQ,Extreme DA,US,Yield,DNNY
2022-week_01,AD078J888Z,Search Million Culture,US,Qality,DNNQ
2022-week_01,AD078YVNRZ,Extreme DA,US,Yield,RNNY
2022-week_01,AD07X8PNTW,Extreme DA,US,Yield,DNNY
2022-week_01,AD008PAQMP,Extreme DA,US,Yield,RNNY
2022-week_01,AD07Y8X78X,Extreme DA,US,Yield,DNNY
2022-week_01,AD099PFZ77,Extreme DA,US,Yield,DNNY
2022-week_01,AD88088887,Extreme DA,US,Yield,BooksY
2022-week_01,AD086ZM88D,Extreme DA,US,Yield,UserPopY
2022-week_01,AD0898XT88,Extreme DA,US,Yield,DNNY
2022-week_01,AD088ZZYMK,Extreme DA,US,Yield,RNNY
2022-week_01,AD08HRKM8D,Extreme DA,US,Yield,UserPopY
