week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_37,AD087QMH88,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD008ORHO,Fancy,US,Qality,RNNQ
2021-week_37,AD08A8IZ07,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD088TL7MS,Search Million Culture,US,Qality,UserPopQ
2021-week_37,AD07887PTX,Extreme DA,US,Yield,RNNY
2021-week_37,AD08D8S89W,Search Million Culture,US,Qality,UserPopQ
2021-week_37,AD0768RVS6,Extreme DA,US,Yield,RNNY
2021-week_37,AD0789JJK9,Extreme DA,US,Yield,DNNY
2021-week_37,AD08L8X8F8,Fancy,US,Qality,RNNQ
2021-week_37,AD08FY9K66,MoJoe Brewing Company,US,Yield,RNNY
2021-week_37,AD00ECH80M,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD098CMF88,Extreme DA,US,Yield,XGBY
2021-week_37,AD08888978,Extreme DA,US,Yield,BooksY
2021-week_37,AD088K8ZSM,PageBites,US,Yield,DNNY
2021-week_37,AD08QCSWPN,Extreme DA,US,Yield,DNNY
2021-week_37,AD079FV6PR,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07H8MPNM,Extreme DA,US,Yield,RNNY
2021-week_37,AD08XX8NF9,Extreme DA,US,Yield,DNNY
2021-week_37,AD086XJDWG,Mission Street Manufacturing,US,Qality,DNNQ
2021-week_37,AD08MG8JF0,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD087DWC8K,Extreme DA,US,Yield,DNNY
2021-week_37,AD099X69Z8,Fancy,US,Qality,DNNQ
2021-week_37,AD00PYM8VL,Fancy,US,Qality,DNNQ
2021-week_37,AD08HH79Y0,Tab Solutions,US,Qality,UserPopQ
2021-week_37,AD088WZTVF,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD07HYX9P8,Extreme DA,US,Yield,RNNY
2021-week_37,AD07S8ZQW6,Extreme DA,US,Yield,XGBY
2021-week_37,AD07R8J888,"Doctorfun Entertainment, Ltd",US,Qality,DNNQ
2021-week_37,AD07L6GK66,Extreme DA,US,Yield,DNNY
2021-week_37,AD0988D88C,Extreme DA,US,Yield,DNNY
2021-week_37,AD078D6CT9,Tab Solutions,US,Qality,UserPopQ
2021-week_37,AD09889798,Extreme DA,US,Yield,UserPopY
2021-week_37,AD006XG8NR,Extreme DA,US,Yield,DNNY
2021-week_37,AD0998DG9R,Search Million Culture,US,Qality,XGBQ
2021-week_37,AD00E0U8NM,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD00DD8LPG,iDreamsky Technology,US,Yield,BooksY
2021-week_37,AD078XHHV8,Sensor Tower,US,Qality,XGBQ
2021-week_37,AD00FYKO8L,RelayFoods,US,Qality,DNNQ
2021-week_37,AD096R8PDZ,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD006A6XOK,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08HCY88L,RelayFoods,US,Qality,XGBQ
2021-week_37,AD08HCW8QZ,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08R6PZ86,Extreme DA,US,Yield,DNNY
2021-week_37,AD08R6PZ86,Extreme DA,US,Yield,DNNY
2021-week_37,AD0888GVLF,Extreme DA,US,Yield,DNNY
2021-week_37,AD08886MHU,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD00888NQF,Extreme DA,US,Yield,DNNY
2021-week_37,AD08M9DRD8,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD098T8CYS,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD0097PD8C,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD0888FQVQ,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD08HKAO6C,Extreme DA,US,Yield,UserPopY
2021-week_37,AD00HQM0UM,iDreamsky Technology,US,Qality,ManualQ
2021-week_37,AD00HQM0UM,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD0888V68J,Fry Multimedia,US,Qality,DNNQ
2021-week_37,AD087TWDZ8,Extreme DA,US,Yield,DNNY
2021-week_37,AD0788N8JD,iDreamsky Technology,US,Qality,UserPopQ
2021-week_37,AD07XDS8YR,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD07X886HS,Extreme DA,US,Yield,XGBY
2021-week_37,AD08888DD7,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD09888YZL,Extreme DA,US,Yield,DNNY
2021-week_37,AD08ANVD8C,MoJoe Brewing Company,US,Yield,RNNY
2021-week_37,AD079YJF9T,Fancy,US,Qality,DNNQ
2021-week_37,AD079M68HK,Fancy,US,Qality,ManualQ
2021-week_37,AD09886S9Y,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD0886FJPY,Sensor Tower,US,Qality,RNNQ
2021-week_37,AD008RHG88,Search Million Culture,US,Qality,ManualQ
2021-week_37,AD08KJAKY8,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD08878VD,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08XTWDK,RelayFoods,US,Qality,UserPopQ
2021-week_37,AD078ZNJDD,Extreme DA,US,Yield,RNNY
2021-week_37,AD078P8GW8,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD008UQ8PG,LocalVox Media,US,Yield,DNNY
2021-week_37,AD00U86V8V,Search Million Culture,US,Qality,ManualQ
2021-week_37,AD00AFD9VS,Extreme DA,US,Yield,UserPopY
2021-week_37,AD07SH8QF9,RelayFoods,US,Qality,DNNQ
2021-week_37,AD07P78GZV,Extreme DA,US,Yield,RNNY
2021-week_37,AD08AV8PPO,VarVee,US,Yield,DNNY
2021-week_37,AD00608880,Fancy,US,Yield,BooksY
2021-week_37,AD009A88I8,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07DFRQC8,Fancy,US,Qality,DNNQ
2021-week_37,AD00KPTRJH,Extreme DA,US,Yield,RNNY
2021-week_37,AD0866HNZ9,MoJoe Brewing Company,US,Yield,DNNY
2021-week_37,AD0088W0GZ,Extreme DA,US,Yield,UserPopY
2021-week_37,AD00H88F8K,Fancy,US,Qality,RNNQ
2021-week_37,AD00LTDJ8Q,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD08VDEXYI,Extreme DA,US,Yield,DNNY
2021-week_37,AD00006IFG,Fancy,US,Qality,DNNQ
2021-week_37,AD00T7R7HL,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD00088L7F,Sensor Tower,US,Qality,RNNQ
2021-week_37,AD088IKXSN,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD08CVSKY7,Fancy,US,Qality,DNNQ
2021-week_37,AD0089JWO8,MoJoe Brewing Company,US,Yield,RNNY
2021-week_37,AD07MFHFNQ,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD0078CDXH,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD07P8TW7W,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD078WFPCL,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD07H8GDFS,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD088890JR,Fancy,US,Qality,DNNQ
2021-week_37,AD07FDKZQT,Extreme DA,US,Yield,XGBY
2021-week_37,AD07F86NNM,Extreme DA,US,Yield,DNNY
2021-week_37,AD008GDNM8,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD00VE99II,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08QXMX8X,Extreme DA,US,Yield,UserPopY
2021-week_37,AD07WC89JW,Extreme DA,US,Yield,UserPopY
2021-week_37,AD088QRWCJ,Extreme DA,US,Yield,UserPopY
2021-week_37,AD0888CQFR,Search Million Culture,US,Qality,XGBQ
2021-week_37,AD07S8FFXR,Extreme DA,US,Yield,UserPopY
2021-week_37,AD09889R7N,Search Million Culture,US,Yield,RuleBasedY
2021-week_37,AD00888NW8,Tab Solutions,US,Qality,XGBQ
2021-week_37,AD087YTYKP,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD07NJPMVG,Fancy,US,Qality,ManualQ
2021-week_37,AD07C68RG8,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD087JFPTV,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07C8V8ZF,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD08FMZHLF,Sensor Tower,US,Qality,UserPopQ
2021-week_37,AD00NO6XHZ,Extreme DA,US,Yield,RNNY
2021-week_37,AD08KSJ8HH,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD08KSAWLJ,Search Million Culture,US,Qality,UserPopQ
2021-week_37,AD008VGH88,Crescendo Networks,US,Qality,DNNQ
2021-week_37,AD088LWDDD,Extreme DA,US,Yield,DNNY
2021-week_37,AD08CRE88A,Fancy,US,Qality,XGBQ
2021-week_37,AD00JT8870,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD089R68GZ,Fancy,US,Qality,RNNQ
2021-week_37,AD06WRNCZC,Extreme DA,US,Yield,XGBY
2021-week_37,AD078JFKP7,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD088AUQVC,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD088AUQVC,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD00I08JH8,Fancy,US,Qality,ManualQ
2021-week_37,AD00I08JH8,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD08WPJGGW,Fancy,US,Qality,RNNQ
2021-week_37,AD08HQPYHD,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD07XV8KDK,Extreme DA,US,Yield,UserPopY
2021-week_37,AD07MJL8NX,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD07MJL8NX,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD07PXTQW8,Sensor Tower,US,Qality,DNNQ
2021-week_37,AD07RDJ8L6,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD07RDJ8L6,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD079VP6DH,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD079VP6DH,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD079VP6DH,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD079VP6DH,Fancy,US,Qality,ManualQ
2021-week_37,AD08IZ6J78,RelayFoods,US,Qality,RNNQ
2021-week_37,AD07R8K8C6,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08MT6DVH,Extreme DA,US,Yield,DNNY
2021-week_37,AD08GX888W,Fancy,US,Qality,RNNQ
2021-week_37,AD008G7A8S,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD078M8S8H,Search Million Culture,US,Qality,UserPopQ
2021-week_37,AD08HGQC67,Fancy,US,Qality,DNNQ
2021-week_37,AD079TSHR6,Tab Solutions,US,Qality,UserPopQ
2021-week_37,AD07PK8L8C,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD07NVN8ZH,Extreme DA,US,Yield,RNNY
2021-week_37,AD0888LZ88,Extreme DA,US,Yield,DNNY
2021-week_37,AD00CPJAI8,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD000MD89T,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07PGRHHL,Extreme DA,US,Yield,DNNY
2021-week_37,AD09879YTQ,Sensor Tower,US,Yield,DNNY
2021-week_37,AD09786888,Search Million Culture,US,Qality,BooksQ
2021-week_37,AD00J0KOWY,LocalVox Media,US,Yield,DNNY
2021-week_37,AD0788HZSQ,Fancy,US,Qality,DNNQ
2021-week_37,AD078Z7S8L,Sensor Tower,US,Yield,DNNY
2021-week_37,AD079PG6VM,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD088EKVTJ,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD088P8FL6,Search Million Culture,US,Qality,ManualQ
2021-week_37,AD08XGSVZZ,LocalVox Media,US,Yield,DNNY
2021-week_37,AD07VJ7VJ9,Search Million Culture,US,Qality,XGBQ
2021-week_37,AD0087UVIL,Sensor Tower,US,Qality,RNNQ
2021-week_37,AD00978JZI,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD0006GCPF,Sensor Tower,US,Qality,UserPopQ
2021-week_37,AD089LG7XF,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD07M98S8L,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07CZ8LM8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_37,AD000Q887D,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD00IP8E8O,Fancy,US,Qality,ManualQ
2021-week_37,AD000O98KR,PageBites,US,Yield,BooksY
2021-week_37,AD008EU8L8,Fancy,US,Qality,DNNQ
2021-week_37,AD08GLP08X,Tab Solutions,US,Qality,UserPopQ
2021-week_37,AD088ZVWXY,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD00UGC0MT,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD098V8GN7,MoJoe Brewing Company,US,Yield,DNNY
2021-week_37,AD08LVK8X8,Extreme DA,US,Yield,RNNY
2021-week_37,AD08D8CH88,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD00EGXVG8,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD009DG6EO,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08DNMRNP,Extreme DA,US,Yield,DNNY
2021-week_37,AD088LR6T9,Sensor Tower,US,Yield,RNNY
2021-week_37,AD000068DK,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD0988V8QP,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD07KK67GV,Fancy,US,Qality,DNNQ
2021-week_37,AD07KK67GV,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD007RX8W8,Extreme DA,US,Yield,XGBY
2021-week_37,AD07CVM869,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD0797NZZY,Extreme DA,US,Yield,RNNY
2021-week_37,AD000VU87Y,Extreme DA,US,Yield,RNNY
2021-week_37,AD09CGLFH8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_37,AD08WL7Q8V,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD088FHLDZ,Fancy,US,Qality,RNNQ
2021-week_37,AD006GZYKZ,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD00880PM0,PageBites,US,Yield,RNNY
2021-week_37,AD00UORXUA,Fancy,US,Qality,DNNQ
2021-week_37,AD096ZQ8RK,Extreme DA,US,Yield,DNNY
2021-week_37,AD087N8YL8,Extreme DA,US,Yield,DNNY
2021-week_37,AD07Z8PFS8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_37,AD088QDMNP,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD098GH7HW,MoJoe Brewing Company,US,Yield,RuleBasedY
2021-week_37,AD08P88YGJ,Fancy,US,Qality,DNNQ
2021-week_37,AD08KW8J68,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08L8XL8S,Extreme DA,US,Yield,RNNY
2021-week_37,AD00E8YJ7A,Extreme DA,US,Yield,DNNY
2021-week_37,AD088JHMRR,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07RSKJCL,Sensor Tower,US,Yield,DNNY
2021-week_37,AD08CZSH88,Extreme DA,US,Yield,UserPopY
2021-week_37,AD08V8K8W8,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD087ZN88C,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD00IRKRK9,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD098N87ZF,Fancy,US,Qality,DNNQ
2021-week_37,AD88089808,Search Million Culture,US,Qality,BooksQ
2021-week_37,AD07GY88VL,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD088VL6SH,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08888790,MoJoe Brewing Company,US,Yield,BooksY
2021-week_37,AD087887KC,MoJoe Brewing Company,US,Yield,DNNY
2021-week_37,AD08S6M8WC,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD008AF87G,RelayFoods,US,Qality,RNNQ
2021-week_37,AD07MY78NJ,Fancy,US,Qality,DNNQ
2021-week_37,AD00ISAPPL,Fancy,US,Qality,DNNQ
2021-week_37,AD00ISAPPL,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD0788KYC7,Extreme DA,US,Yield,RNNY
2021-week_37,AD07SCGY8H,Extreme DA,US,Yield,ManualQ
2021-week_37,AD06XZL89W,RelayFoods,US,Qality,DNNQ
2021-week_37,AD08FHUJ8F,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07ND8MW8,Tab Solutions,US,Qality,ManualY
2021-week_37,AD00PDNZ8U,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD008I7TND,Search Million Culture,US,Qality,ManualQ
2021-week_37,AD008I7TND,Search Million Culture,US,Qality,ManualQ
2021-week_37,AD07QF8Z8R,iDreamsky Technology,US,Qality,RNNQ
2021-week_37,AD008V987U,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08F88FJL,Extreme DA,US,Yield,DNNY
2021-week_37,AD06VVXQ7H,Fancy,US,Qality,DNNQ
2021-week_37,AD0080FCG8,Fancy,US,Qality,DNNQ
2021-week_37,AD07MVS998,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD006FUL8A,Crescendo Networks,US,Qality,ManualQ
2021-week_37,AD006FUL8A,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD06VWQ8KL,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD088WWHN8,Extreme DA,US,Yield,DNNY
2021-week_37,AD08ZSLJPP,Extreme DA,US,Yield,DNNY
2021-week_37,AD00YOHFXK,Search Million Culture,US,Qality,BooksQ
2021-week_37,AD07MX6GJD,Fancy,US,Qality,DNNQ
2021-week_37,AD07S8T7VH,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08MJJ68G,Extreme DA,US,Yield,DNNY
2021-week_37,AD00MW8G8Y,Extreme DA,US,Yield,RNNY
2021-week_37,AD08FR8TW8,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08FDR8Z8,Sensor Tower,US,Yield,DNNY
2021-week_37,AD07H888CM,Extreme DA,US,Yield,DNNY
2021-week_37,AD006ZNYOY,Bizanga,US,Yield,RuleBasedY
2021-week_37,AD08988007,Fancy,US,Yield,BooksY
2021-week_37,AD088SQAV8,Fancy,US,Qality,RNNQ
2021-week_37,AD008HTN8J,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD008HTN8J,Fancy,US,Qality,DNNQ
2021-week_37,AD008HTN8J,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD008VGIGV,Extreme DA,US,Yield,ManualQ
2021-week_37,AD08KNEW8T,iDreamsky Technology,US,Qality,RNNQ
2021-week_37,AD008S88WX,Fancy,US,Qality,ManualQ
2021-week_37,AD00AK0N06,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07HXTFFH,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08HJ8KYJ,Sensor Tower,US,Yield,DNNY
2021-week_37,AD08C8TAAT,Extreme DA,US,Yield,BooksY
2021-week_37,AD08XZKKTV,Fancy,US,Qality,DNNQ
2021-week_37,AD0098GHIN,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD088EL8ZE,Extreme DA,US,Yield,XGBY
2021-week_37,AD00MND6PF,Fancy,US,Qality,RNNQ
2021-week_37,AD08N69L9K,MoJoe Brewing Company,US,Yield,DNNY
2021-week_37,AD078GSTCQ,Fancy,US,Qality,DNNQ
2021-week_37,AD000VK9XS,Tab Solutions,US,Qality,XGBQ
2021-week_37,AD07S7N89D,Fancy,US,Qality,DNNQ
2021-week_37,AD08LXR6JO,RelayFoods,US,Qality,RNNQ
2021-week_37,AD098LHQR8,Extreme DA,US,Yield,DNNY
2021-week_37,AD06XXDDRR,RelayFoods,US,Qality,RNNQ
2021-week_37,AD08KWSHHE,Fancy,US,Qality,RNNQ
2021-week_37,AD00RVMMUW,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08NWHD88,Extreme DA,US,Yield,DNNY
2021-week_37,AD06XGNL8R,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD00MZWZLS,Extreme DA,US,Yield,DNNY
2021-week_37,AD078RQFHX,Extreme DA,US,Yield,DNNY
2021-week_37,AD07L78N8F,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD07CX8JCC,RelayFoods,US,Qality,RNNQ
2021-week_37,AD009CP8PI,Sensor Tower,US,Qality,DNNQ
2021-week_37,AD00P0ZTK8,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD08MTJZTY,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD08PPJ7XP,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD00ZPPNZ0,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD08JV98S6,Fancy,US,Qality,DNNQ
2021-week_37,AD006FUL8X,Fancy,US,Qality,ManualQ
2021-week_37,AD006FUL8X,Fancy,US,Qality,ManualQ
2021-week_37,AD08F8Z787,Extreme DA,US,Yield,DNNY
2021-week_37,AD078WJPG8,Extreme DA,US,Yield,UserPopY
2021-week_37,AD09CKMD8G,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD09CKMD8G,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD078D8R98,Extreme DA,US,Yield,RNNY
2021-week_37,AD008VKEA9,Fancy,US,Qality,DNNQ
2021-week_37,AD07HXKR87,iDreamsky Technology,US,Qality,UserPopQ
2021-week_37,AD08DN88R8,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08C8R87G,Extreme DA,US,Yield,DNNY
2021-week_37,AD08CDCYZG,Extreme DA,US,Yield,DNNY
2021-week_37,AD00K89KU8,Extreme DA,US,Yield,DNNY
2021-week_37,AD88988888,Search Million Culture,US,Qality,BooksQ
2021-week_37,AD06XTGLWN,Fancy,US,Qality,ManualQ
2021-week_37,AD078FLWNW,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD07SZJHFF,Extreme DA,US,Yield,UserPopY
2021-week_37,AD008HLZTW,Extreme DA,US,Yield,UserPopY
2021-week_37,AD00LNG0JP,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD07T9P8FN,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08C8TFMT,Extreme DA,US,Yield,RNNY
2021-week_37,AD086GDPT8,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08LN8KFX,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD08DP8GN6,Extreme DA,US,Yield,DNNY
2021-week_37,AD07CTWYR9,Fancy,US,Qality,ManualQ
2021-week_37,AD07CTWYR9,Fancy,US,Qality,ManualQ
2021-week_37,AD088SWJL8,Extreme DA,US,Yield,DNNY
2021-week_37,AD88888660,Sensor Tower,US,Qality,BooksQ
2021-week_37,AD0789MZ8D,Extreme DA,US,Yield,UserPopY
2021-week_37,AD07MHN86T,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD088M8M8G,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD0886E8US,Fancy,US,Qality,DNNQ
2021-week_37,AD07D8J888,Fancy,US,Qality,ManualQ
2021-week_37,AD007JAY08,Fancy,US,Qality,RNNQ
2021-week_37,AD06W88R8H,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD000V998W,Fancy,US,Qality,RNNQ
2021-week_37,AD0796ND7L,Extreme DA,US,Yield,DNNY
2021-week_37,AD08RXXFPD,Sensor Tower,US,Yield,XGBY
2021-week_37,AD00I8PNHL,RelayFoods,US,Qality,XGBQ
2021-week_37,AD077XDJVW,Extreme DA,US,Yield,UserPopY
2021-week_37,AD00DQYMJG,Search Million Culture,US,Yield,UserPopY
2021-week_37,AD008T9D88,Fancy,US,Qality,DNNQ
2021-week_37,AD089K8N6R,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD07DLYCYQ,Extreme DA,US,Yield,DNNY
2021-week_37,AD0898XMSP,iDreamsky Technology,US,Qality,DNNQ
2021-week_37,AD008T87T8,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD008T87T8,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08N888GG,LocalVox Media,US,Yield,BooksY
2021-week_37,AD07QHFVLD,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD08WMI8O8,Extreme DA,US,Yield,DNNY
2021-week_37,AD07V88D7P,Sensor Tower,US,Qality,DNNQ
2021-week_37,AD00787FGE,Fancy,US,Qality,RNNQ
2021-week_37,AD088888H6,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD097X8PGY,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD088GLHV8,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07NJLMDN,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD08C98F6K,Extreme DA,US,Yield,RNNY
2021-week_37,AD07YJDHV8,Search Million Culture,US,Qality,RNNQ
2021-week_37,AD08HI7VXA,RelayFoods,US,Qality,DNNQ
2021-week_37,AD08M8X7EP,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD07FQJZQS,LocalVox Media,US,Yield,UserPopY
2021-week_37,AD08NCNLL8,PageBites,US,Yield,RNNY
2021-week_37,AD00PKV88I,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD097689ZC,Search Million Culture,US,Qality,RuleBased
2021-week_37,AD06Y8TR8S,Tab Solutions,US,Qality,DNNQ
2021-week_37,AD07D8NS8N,Fancy,US,Qality,ManualQ
2021-week_37,AD000CE9ER,Extreme DA,US,Yield,DNNY
2021-week_37,AD07G8H7J8,Extreme DA,US,Yield,UserPopY
2021-week_37,AD088Y98DG,Extreme DA,US,Yield,DNNY
2021-week_37,AD078NTHVJ,MoJoe Brewing Company,US,Yield,RuleBasedY
2021-week_37,AD07ZLH8VY,Extreme DA,US,Yield,UserPopY
2021-week_37,AD09F9XR79,Extreme DA,US,Yield,UserPopY
2021-week_37,AD078Z8CQZ,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD0868CV6L,Tab Solutions,US,Qality,XGBQ
2021-week_37,AD07RTWHG6,Extreme DA,US,Yield,DNNY
2021-week_37,AD08T688PC,Extreme DA,US,Yield,XGBY
2021-week_37,AD08R8FVMK,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD078JFM77,Extreme DA,US,Yield,DNNY
2021-week_37,AD00888ZN8,iDreamsky Technology,US,Qality,ManualQ
2021-week_37,AD00888ZN8,Fancy,US,Qality,ManualQ
2021-week_37,AD09CDGH9X,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD08PFX68P,Extreme DA,US,Yield,DNNY
2021-week_37,AD000866,Extreme DA,US,Yield,RuleBasedY
2021-week_37,AD08GNUJEZ,Fancy,US,Qality,ManualQ
2021-week_37,AD0899TESU,Extreme DA,US,Yield,DNNY
2021-week_37,AD08M7RZJL,Tab Solutions,US,Qality,RNNQ
2021-week_37,AD08NTHGQQ,Search Million Culture,US,Qality,DNNQ
2021-week_37,AD00U9VN7A,Extreme DA,US,Yield,RNNY
2021-week_37,AD007L0DON,Tab Solutions,US,Qality,ManualQ
2021-week_37,AD08VRO7T0,Extreme DA,US,Yield,DNNY
2021-week_37,AD07W8M899,Extreme DA,US,Yield,RNNY
2021-week_37,AD08MF8E67,RelayFoods,US,Qality,DNNQ
2021-week_37,AD096K6FPT,Extreme DA,US,Yield,DNNY
2021-week_37,AD008K8YJF,Fancy,US,Qality,ManualY
2021-week_37,AD00Q6EH8A,Extreme DA,US,Yield,DNNY
2021-week_37,AD00QQPCEO,RelayFoods,US,Qality,ManualQ
2021-week_37,AD00TZJDY8,Extreme DA,US,Yield,RNNY
2021-week_37,AD007AR9PX,Sensor Tower,US,Qality,DNNQ
2021-week_37,AD08LVNKR8,PageBites,US,Yield,UserPopY
2021-week_37,AD07YQFWPC,Extreme DA,US,Yield,UserPopY
2021-week_37,AD07888788,Fancy,US,Qality,ManualQ
