week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_04,AD008OSSO7,Fancy,GB,Qality,RNNQ
2022-week_04,AD008OSSO7,Fancy,GB,Qality,RNNQ
2022-week_04,AD008OSSO7,Fancy,GB,Qality,RNNQ
2022-week_04,AD008OSSO7,Fancy,GB,Qality,RNNQ
2022-week_04,AD008OSSO7,Fancy,GB,Qality,RNNQ
2022-week_04,AD00Y9SSHU,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD07WJNCTJ,Fancy,GB,Qality,UserPopQ
2022-week_04,AD008NYSS8,Fancy,GB,Qality,DNNQ
2022-week_04,AD08Z7LG8X,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD08ETPVKX,Fancy,GB,Qality,ManualQ
2022-week_04,AD07W8LWQF,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00SYPRR8,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD008UGOI8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08H8DM8E,Fancy,GB,Qality,XGBQ
2022-week_04,AD09888FK7,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD08DOR9LE,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD008WC0RM,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD08GQ6QK6,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD008ZFWCW,Allthetopbananas.com,GB,Qality,DNNQ
2022-week_04,AD09G9L88M,G-mode,GB,Qality,XGBQ
2022-week_04,AD00CG7ACE,Fancy,GB,Qality,RNNQ
2022-week_04,AD00CG7ACE,Fancy,GB,Qality,RNNQ
2022-week_04,AD07F6NT88,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00A8FZ87,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD00KT8XSH,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07RX889T,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08GCT8SX,Fancy,GB,Qality,RNNQ
2022-week_04,AD096V8FDL,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD07GS8WK6,Fancy,GB,Qality,DNNQ
2022-week_04,AD087NQZPD,Fancy,GB,Qality,DNNQ
2022-week_04,AD07HF6FJV,Fancy,GB,Qality,RNNQ
2022-week_04,AD09888F88,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD09P8Q8QD,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD06XWZ9DX,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07CGPK9W,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00CYWUPG,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD07H886MK,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD88076888,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD00AIQHXC,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08PYYWNZ,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD08EJUFO6,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07QP88VP,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD08LCH6TX,Bizanga,GB,Yield,UserPopY
2022-week_04,AD08TR9FVW,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD06XS7Z8J,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD006HFZ87,Fancy,GB,Qality,XGBQ
2022-week_04,AD086N7VJ8,Fancy,GB,Qality,UserPopQ
2022-week_04,AD08CY88S9,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00VYAWIR,Extreme DA,GB,Qality,ManualQ
2022-week_04,AD08F68PRL,Fancy,GB,Qality,RNNQ
2022-week_04,AD0886QCQ6,Fancy,GB,Qality,DNNQ
2022-week_04,AD06WGR9Q8,Crescendo Networks,GB,Yield,DNNY
2022-week_04,AD00SKMMJ7,Fancy,GB,Qality,DNNQ
2022-week_04,AD008888CR,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD078JXWR8,Fancy,GB,Qality,DNNQ
2022-week_04,AD08FTDE8O,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD008HI8NL,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD000OR8P0,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD078V8M87,Pole Star,GB,Qality,RNNQ
2022-week_04,AD088P8KPN,Fancy,GB,Qality,RNNQ
2022-week_04,AD07MK898P,Fancy,GB,Qality,XGBQ
2022-week_04,AD07MK898P,Fancy,GB,Qality,XGBQ
2022-week_04,AD08DZXGHU,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD000J6D8Y,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD07XRX8Q8,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD06ZYK8GK,Fancy,GB,Qality,DNNQ
2022-week_04,AD07T8KZQV,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD087WXT86,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_04,AD008MXIW8,iDreamsky Technology,GB,Qality,DNNQ
2022-week_04,AD007MJFIJ,iDreamsky Technology,GB,Qality,DNNQ
2022-week_04,AD07P8TJLC,Fancy,GB,Qality,UserPopQ
2022-week_04,AD096YP9T,Search Million Culture,GB,Yield,UserPopY
2022-week_04,AD0898T8N9,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD07FRPXF8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07KMZPQL,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08G8KZPG,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD08MU788F,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD09C8WJPS,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD0089NOKZ,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD078FRV8G,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_04,AD080PM7X0,Fancy,GB,Qality,DNNQ
2022-week_04,AD07LFCNZW,Fancy,GB,Qality,RNNQ
2022-week_04,AD07LFCNZW,Fancy,GB,Qality,RNNQ
2022-week_04,AD08N6L88W,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD009SYVOS,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD008OQXP8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD08CVVFQ6,Bizanga,GB,Yield,DNNY
2022-week_04,AD08MW888J,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07TS8ZHP,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD0788HD7F,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD07P8ZR8F,RelayFoods,GB,Qality,XGBQ
2022-week_04,AD08C86U8R,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD07T8JWZR,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD07Q88M8R,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD08GLN87X,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD088788TM,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00CFOZNO,RelayFoods,GB,Qality,XGBQ
2022-week_04,AD086X8LC8,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_04,AD00686869,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD07L88FC8,Fancy,GB,Qality,DNNQ
2022-week_04,AD08ZJF7Z8,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_04,AD07FMYH86,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_04,AD078SQ8XL,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD077TZZMK,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD08LRXS8S,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD009QJYVK,Fancy,GB,Qality,RNNQ
2022-week_04,AD098XSV8H,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD076T8KDN,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD0979898G,Crescendo Networks,GB,Qality,DNNQ
2022-week_04,AD07XYNSHZ,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD0788DZFF,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD098S8K8,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD008J8ZLX,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00U9W8XP,Fancy,GB,Qality,XGBQ
2022-week_04,AD08ARRTHU,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD07XKSFH8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07T8TJP8,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD08FH8NIJ,Fancy,GB,Qality,DNNQ
2022-week_04,AD00T698SW,Fancy,GB,Qality,RNNQ
2022-week_04,AD08SWP868,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07M7DT88,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07KPZNN8,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD0090CFOD,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD08ECXIVP,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD077YMPPQ,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD07FXTQH8,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD089R7SC8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07GMJTX8,Fancy,GB,Qality,DNNQ
2022-week_04,AD00J8S88M,Fry Multimedia,GB,Qality,UserPopQ
2022-week_04,AD008USYRY,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_04,AD07FNRRGR,Fancy,GB,Qality,RNNQ
2022-week_04,AD07FNRRGR,Fancy,GB,Qality,RNNQ
2022-week_04,AD0006U0LR,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD08L8Y8HF,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07T86S86,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07RT66CR,Fancy,GB,Qality,DNNQ
2022-week_04,AD08K8QZ8M,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD07RQMFDP,Fancy,GB,Qality,XGBQ
2022-week_04,AD07RQMFDP,Fancy,GB,Qality,XGBQ
2022-week_04,AD0088JIWV,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD09W8T7X8,iDreamsky Technology,GB,Qality,UserPopQ
2022-week_04,AD07H88WXL,Fancy,GB,Qality,ManualQ
2022-week_04,AD07H88WXL,Fancy,GB,Qality,ManualQ
2022-week_04,AD07H88WXL,Fancy,GB,Qality,ManualQ
2022-week_04,AD0796MMF8,Fancy,GB,Qality,XGBQ
2022-week_04,AD08HCLN89,Fancy,GB,Qality,DNNQ
2022-week_04,AD000LNE8A,Fancy,GB,Qality,RNNQ
2022-week_04,AD06XGFTV8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07H8Y88D,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_04,AD08NCLJYW,Fancy,GB,Qality,DNNQ
2022-week_04,AD09DNV88Q,MoJoe Brewing Company,GB,Yield,RuleBasedY
2022-week_04,AD07JFGH96,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD088MF7HV,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07MS8MJ8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD00YOUM78,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_04,AD09F8QNPM,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD008VQWEI,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD098888CF,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_04,AD00V7XP66,Fancy,GB,Qality,DNNQ
2022-week_04,AD098PXFW8,Fancy,GB,Qality,DNNQ
2022-week_04,AD088CT8P8,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_04,AD07PY886G,Fancy,GB,Qality,DNNQ
2022-week_04,AD00KHSCF9,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD08CK8P8R,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00DRG7FG,RelayFoods,GB,Qality,XGBQ
2022-week_04,AD08M0ENCW,Fancy,GB,Qality,RNNQ
2022-week_04,AD099KT8Z8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00TZT68W,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD07G7VZHP,Fancy,GB,Qality,UserPopQ
2022-week_04,AD0888NSX6,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07QVYLDR,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD0088TP7O,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD07QK7TZX,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07VNSDNK,Bizanga,GB,Yield,RNNY
2022-week_04,AD08DMD7FG,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD008TVQ0Z,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08H8MSCP,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD078ZPG6T,Fancy,GB,Qality,DNNQ
2022-week_04,AD098J98H9,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD08G8MZOS,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD08NLNQNC,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07N88WX8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD088CWWYF,Fancy,GB,Qality,DNNQ
2022-week_04,AD008E87F7,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD07GH7Z6Q,Fancy,GB,Qality,RNNQ
2022-week_04,AD078YPM8J,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD0969SVKR,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD07D6RL8V,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD09FM8DDS,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_04,AD076CYSY8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD086F9X8K,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07YNYYVJ,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD06XP897J,Fancy,GB,Qality,UserPopQ
2022-week_04,AD06XP897J,Fancy,GB,Qality,UserPopQ
2022-week_04,AD07CHWQS,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD000SXOWP,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07XRG86N,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD0788R888,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_04,AD08HRJSGV,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_04,AD07DDJNK9,Fancy,GB,Qality,DNNQ
2022-week_04,AD08NXR8MY,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD088NSQ8N,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07ZL8WP8,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_04,AD006KEAO6,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00GWOIMV,iDreamsky Technology,GB,Qality,ManualQ
2022-week_04,AD07DFSVRT,Fancy,GB,Qality,DNNQ
2022-week_04,AD08MDC8V8,Pole Star,GB,Yield,DNNY
2022-week_04,AD098DW88F,Fancy,GB,Qality,DNNQ
2022-week_04,AD08MR9IEI,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD078HH88F,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD0088Y97T,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08DVCCJJ,Fancy,GB,Qality,XGBQ
2022-week_04,AD088Z6CF8,Fancy,GB,Qality,DNNQ
2022-week_04,AD0876MDAW,Fancy,GB,Qality,XGBQ
2022-week_04,AD088KNQJW,Fancy,GB,Qality,DNNQ
2022-week_04,AD07HQQS8Q,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD00F8DNRV,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD09NR8HDJ,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07X8KJ89,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD08N8VZGL,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD09DKL8KK,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_04,AD09TQLSKM,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD0069RUXA,Fry Multimedia,GB,Qality,RNNQ
2022-week_04,AD088RT8TR,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD098Q87LQ,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08NKHHTC,Fancy,GB,Qality,DNNQ
2022-week_04,AD088TS8PG,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_04,AD088SY8J9,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD07MJGVQG,Fancy,GB,Qality,DNNQ
2022-week_04,AD08DLQNL8,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07L9Y8Z8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08EK8OIY,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08896888,Fancy,GB,Qality,DNNQ
2022-week_04,AD08C9YPG9,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD09KRYG8X,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08PVTYX8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD0000YPGW,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD0007VTA8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD000J6CWH,Fry Multimedia,GB,Qality,DNNQ
2022-week_04,AD098YLG88,RelayFoods,GB,Qality,XGBQ
2022-week_04,AD07FM8M8J,Fancy,GB,Qality,RNNQ
2022-week_04,AD000TKF8W,RelayFoods,GB,Qality,XGBQ
2022-week_04,AD08PVDSP7,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00QYKGA8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD008N86RZ,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD07CZ8YY8,RelayFoods,GB,Qality,XGBQ
2022-week_04,AD008F98AY,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD087NGDFG,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07V6GHYS,Fancy,GB,Qality,DNNQ
2022-week_04,AD07V6GHYS,Fancy,GB,Qality,DNNQ
2022-week_04,AD07CQKNVC,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD008MYJ87,iDreamsky Technology,GB,Qality,XGBQ
2022-week_04,AD088ZZKD8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD098WMVLR,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_04,AD08TQPF8S,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD089K8FN8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00KIY8JE,Fancy,GB,Qality,DNNQ
2022-week_04,AD09LCNXNK,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00NTUD8H,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD008FOMU8,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_04,AD09GM7Z8T,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD078NCJJT,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00SNL7A0,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD09J86CQG,iDreamsky Technology,GB,Qality,DNNQ
2022-week_04,AD008M9SJ8,Fancy,GB,Qality,DNNQ
2022-week_04,AD00Q6RVP8,Fancy,GB,Qality,DNNQ
2022-week_04,AD00YALA7V,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08TMCLKV,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD08FYGLHY,Fancy,GB,Qality,DNNQ
2022-week_04,AD07HRNC8K,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD088VN68J,Fancy,GB,Qality,DNNQ
2022-week_04,AD08DCM9N8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD06XK8VT9,Fancy,GB,Qality,DNNQ
2022-week_04,AD06XK8VT9,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD06XK8VT9,Fancy,GB,Qality,DNNQ
2022-week_04,AD0078Z68V,Fancy,GB,Qality,DNNQ
2022-week_04,AD0078Z68V,Fancy,GB,Qality,DNNQ
2022-week_04,AD08KGNSZR,Fancy,GB,Qality,RNNQ
2022-week_04,AD08MYYO98,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD06XDLJL8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00NGC8CM,Fancy,GB,Qality,RNNQ
2022-week_04,AD0887DTG8,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD078M6M8L,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD006JNX0R,Fancy,GB,Qality,DNNQ
2022-week_04,AD008JILFD,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD008JILFD,Fancy,GB,Qality,DNNQ
2022-week_04,AD008RC6FW,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD07VMLZSY,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD00UTS86M,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08M8Z8PN,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD078QPNWY,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07D8Q8SD,Fancy,GB,Qality,DNNQ
2022-week_04,AD008HKUEU,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08N07Q0M,Fancy,GB,Qality,UserPopQ
2022-week_04,AD08LH8KQK,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08HP8PFS,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08878887,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD088VSM87,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD008OJW0Q,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD078PH6WC,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD008AIF8Q,Fancy,GB,Qality,XGBQ
2022-week_04,AD000I8HOH,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD088QR9DN,Fancy,GB,Qality,DNNQ
2022-week_04,AD07MGLHMW,RelayFoods,GB,Qality,XGBQ
2022-week_04,AD088FLGVF,Fry Multimedia,GB,Qality,XGBQ
2022-week_04,AD08N6Z78S,Fancy,GB,Qality,ManualQ
2022-week_04,AD08N6Z78S,Fancy,GB,Qality,ManualQ
2022-week_04,AD08N6Z78S,Fancy,GB,Qality,ManualQ
2022-week_04,AD08N6Z78S,Fancy,GB,Qality,ManualQ
2022-week_04,AD0988N8N8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD08GHTRR8,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00C7DK9J,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD086LC888,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD08WWYCNN,Fancy,GB,Qality,DNNQ
2022-week_04,AD08G8FC8,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD07XXQC8T,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD088UI8L8,Fancy,GB,Qality,DNNQ
2022-week_04,AD00888ZNH,Fancy,GB,Qality,DNNQ
2022-week_04,AD07NJJK8P,iDreamsky Technology,GB,Qality,DNNQ
2022-week_04,AD00HXXYY0,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD07Z6C9X8,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD07JCZ978,Fancy,GB,Qality,DNNQ
2022-week_04,AD08G8GPS8,Crescendo Networks,GB,Qality,DNNQ
2022-week_04,AD00KGJNSA,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD000YPCHI,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD09MLYQDM,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00878HED,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD0088AK8C,Fancy,GB,Qality,DNNQ
2022-week_04,AD09J8DX8D,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD008JDRNE,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07P8L8TT,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07N8KZHK,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD08ENGPL8,Fry Multimedia,GB,Qality,RNNQ
2022-week_04,AD078YF88K,Fry Multimedia,GB,Qality,XGBQ
2022-week_04,AD09FPYPWV,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_04,AD008ZSSNM,iDreamsky Technology,GB,Qality,RNNQ
2022-week_04,AD00R0AEWR,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD07Q8S8JM,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00J7YCAF,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08C9TYQD,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD00KCKX88,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD07JG888L,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD08887XVM,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_04,AD008GT8PM,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD088KFC8T,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD07KXKM6X,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD08CS9ZIV,RelayFoods,GB,Qality,RNNQ
2022-week_04,AD008ZL8FW,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD08GTPRNA,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD00J7YC88,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07R8R69D,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD000NMAOY,Fancy,GB,Qality,DNNQ
2022-week_04,AD07G87SVM,Search Million Culture,GB,Qality,UserPopQ
2022-week_04,AD07R7NX68,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD07RL68Z8,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD07G888LZ,RelayFoods,GB,Qality,XGBQ
2022-week_04,AD07G888LZ,Fancy,GB,Qality,XGBQ
2022-week_04,AD07CCDSWS,Fancy,GB,Qality,RNNQ
2022-week_04,AD00VEF9VK,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD088DY6N8,Search Million Culture,GB,Qality,DNNQ
2022-week_04,AD09G9KX8X,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD00VX089F,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD088GQYKT,RelayFoods,GB,Qality,DNNQ
2022-week_04,AD09H7J87L,Fry Multimedia,GB,Qality,RNNQ
2022-week_04,AD07JZF7T8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_04,AD008708JH,Fancy,GB,Qality,DNNQ
2022-week_04,AD078LWHVL,Fancy,GB,Qality,RNNQ
2022-week_04,AD08T8SYZ8,Search Million Culture,GB,Qality,XGBQ
2022-week_04,AD0788888Y,Fancy,GB,Qality,DNNQ
2022-week_04,AD07JGVF86,Fry Multimedia,GB,Qality,RNNQ
2022-week_04,AD00G8IZDW,Fancy,GB,Qality,DNNQ
2022-week_04,AD00G8IZDW,Fancy,GB,Qality,DNNQ
2022-week_04,AD09FJZ88X,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD0088YDCY,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD089YK9JD,Search Million Culture,GB,Qality,RNNQ
2022-week_04,AD00GY8K7G,RelayFoods,GB,Qality,UserPopQ
2022-week_04,AD08FXSGSJ,LocalVox Media,GB,Yield,DNNY
2022-week_04,AD008DXADY,LocalVox Media,GB,Yield,DNNY
2022-week_04,AD08LPQ8O7,Fancy,GB,Qality,DNNQ
