week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_02,AD0089TWRS,Extreme DA,GB,Qality,DNNQ
2022-week_02,AD09J6HKCR,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0868G7VY,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD00DNTR8K,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD0866T888,Fry Multimedia,GB,Qality,DNNQ
2022-week_02,AD07L8JFGF,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_02,AD08FC8NQ7,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD087KTXS6,Fancy,GB,Qality,DNNQ
2022-week_02,AD06XXD7K6,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD07GH8XJW,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD00UONA6G,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08W8LQLZ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD087PHPGZ,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD08CP6DS8,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07KK88KJ,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07HHKG8X,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD0888DWU6,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD07PZ9PJY,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07F8ZKPM,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07TYGDVX,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD09F88RVV,Search Million Culture,GB,Qality,RuleBased
2022-week_02,AD00OFZVRM,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0778NV8N,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_02,AD07C7YC88,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD088NYDG8,Crescendo Networks,GB,Qality,DNNQ
2022-week_02,AD08L688V8,Fry Multimedia,GB,Qality,XGBQ
2022-week_02,AD08SQ88CG,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD078C868J,Fancy,GB,Qality,UserPopQ
2022-week_02,AD06XMQFPG,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07GL8RS8,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD00LWFFA8,Fancy,GB,Qality,RNNQ
2022-week_02,AD078H8YXK,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07QL8NR8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08J8NNSR,iDreamsky Technology,GB,Qality,DNNQ
2022-week_02,AD08CDM8X7,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD08X88CJL,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD00DTQXU8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD079SXWNX,Fancy,GB,Qality,DNNQ
2022-week_02,AD00MJ89E8,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07M88KKJ,Fancy,GB,Qality,DNNQ
2022-week_02,AD098L6DTV,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD088FW6GP,Mission Street Manufacturing,GB,Qality,DNNQ
2022-week_02,AD088XTFKC,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD088XTFKC,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07NNXN9L,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD00WR0UT9,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08SQSEA8,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD07DS8GDZ,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_02,AD088SXYDW,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07Q8N88Y,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07NQC8D8,Fry Multimedia,GB,Qality,UserPopQ
2022-week_02,AD08VNLD7S,Fancy,GB,Qality,DNNQ
2022-week_02,AD086GX8T8,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_02,AD008U7GQQ,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD086YLJ8P,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07MX9L7K,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_02,AD009NTI8O,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD088X6K6V,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD008RM78T,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD008L9L8K,Fancy,GB,Qality,RNNQ
2022-week_02,AD0088AUSD,iDreamsky Technology,GB,Qality,UserPopQ
2022-week_02,AD009SYXUM,Fancy,GB,Qality,RNNQ
2022-week_02,AD08MS89VC,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08NGSJ7W,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD00MNC7QN,Fancy,GB,Qality,DNNQ
2022-week_02,AD07HYPR87,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD008YK808,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD08H889K8,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD078N77KP,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08JLRV9P,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07S9MCQW,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD07NDFKW8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD00DVK8KN,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD00LCRMHL,Fancy,GB,Qality,XGBQ
2022-week_02,AD00LCRMHL,Fancy,GB,Qality,XGBQ
2022-week_02,AD096Y78D9,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD009GDY9S,iDreamsky Technology,GB,Qality,DNNQ
2022-week_02,AD08PDFZ7C,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_02,AD00H87UZA,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD00MNHYDI,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07HNQGLW,Fancy,GB,Qality,DNNQ
2022-week_02,AD07H8YSN,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD00XAUT68,iDreamsky Technology,GB,Qality,DNNQ
2022-week_02,AD07ZPP88W,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD00JUYSJP,Fancy,GB,Qality,RNNQ
2022-week_02,AD086TDHC7,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07QLG8KT,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD08ZSTKNV,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD08LYHKJY,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD07PQGPFD,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD09W8DJM8,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_02,AD0988VXZ9,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD07F8SYN8,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD07NT7VMX,Fancy,GB,Qality,UserPopQ
2022-week_02,AD098Y79R8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07HQ9YYD,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07LCRSPV,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08FQSZ8W,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD08HGZMT8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD000JTKDC,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD009E7CIY,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD88888888,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD88888888,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD00SUO08Q,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD008VRFTK,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD0007PJRA,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD086Q8R8T,Fancy,GB,Qality,DNNQ
2022-week_02,AD08XGK8X8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD098VVTSC,Fancy,GB,Qality,DNNQ
2022-week_02,AD08J8A8KM,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD00OWO0I6,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD098G8JR8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0887I8L8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD00C9V08V,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD0088NDN8,Search Million Culture,GB,Qality,ManualQ
2022-week_02,AD08C0978U,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD000W89H8,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08W8FWD,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD08Y8ZKV7,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08C9ZC8G,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD08GPS8OS,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08N88DKJ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD00JHIZ88,Bizanga,GB,Yield,DNNY
2022-week_02,AD07T8FVVH,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD000LNE8A,Fancy,GB,Qality,RNNQ
2022-week_02,AD0086U79Y,Fancy,GB,Qality,DNNQ
2022-week_02,AD08N9OI88,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD007CXGE8,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD087IWK88,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD08SWL88L,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD08JVM888,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_02,AD07G8S8FC,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD0898YT8L,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD000C8Z8J,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD00D098Q8,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD07YQFGVG,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD0886PSDN,Fry Multimedia,GB,Qality,UserPopQ
2022-week_02,AD89889068,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD088NMTVS,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD008GYZ8G,Fancy,GB,Qality,RNNQ
2022-week_02,AD08DTA8K7,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08P89HXL,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD079NQSYY,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD08KTPXRZ,Fancy,GB,Qality,DNNQ
2022-week_02,AD00878U8L,Fancy,GB,Qality,DNNQ
2022-week_02,AD086HTPD,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD07YZ8668,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD008KYVX8,Fancy,GB,Qality,DNNQ
2022-week_02,AD08CJXO8L,Search Million Culture,GB,Qality,ManualQ
2022-week_02,AD098XQQKL,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD07TDNGZ8,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07NLK8GH,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD086CFRMW,Fancy,GB,Qality,DNNQ
2022-week_02,AD00XJ97IP,Fancy,GB,Qality,DNNQ
2022-week_02,AD08DKPQ9W,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07HLL88P,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08R8TC98,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD0878F8RK,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD098XWYH8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0888KG89,iDreamsky Technology,GB,Qality,DNNQ
2022-week_02,AD07FSMY6S,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD07TZP7DG,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD09C8YMY8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07FFJRPW,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD086CYK8Y,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD07YNSMMW,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD09DQ8LF8,Fry Multimedia,GB,Qality,DNNQ
2022-week_02,AD00U898RD,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD098FQ8QQ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0086880C,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0788K8LK,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_02,AD00DVG6IK,Fancy,GB,Qality,RNNQ
2022-week_02,AD08KGMC6X,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08M88HVY,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD008ZWK68,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD00888X8O,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_02,AD0788LYQV,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD088CYDW6,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD078VV889,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07GXVNLG,Fancy,GB,Qality,DNNQ
2022-week_02,AD08DY86HU,iDreamsky Technology,GB,Qality,ManualQ
2022-week_02,AD08DY86HU,iDreamsky Technology,GB,Qality,ManualQ
2022-week_02,AD07KFZFWH,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08JL8GWR,iDreamsky Technology,GB,Qality,UserPopQ
2022-week_02,AD07KS8RL7,Fancy,GB,Qality,DNNQ
2022-week_02,AD079HF6FS,Fancy,GB,Qality,RNNQ
2022-week_02,AD00006LSV,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD00YXO8U8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD09G8DND8,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD07YWL86V,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08R8YN8W,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD00M88K8I,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD008C8R8W,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD07Q8JHDM,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD00AGI888,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD000NJUM8,iDreamsky Technology,GB,Qality,DNNQ
2022-week_02,AD09HHS886,iDreamsky Technology,GB,Qality,UserPopQ
2022-week_02,AD07D88WYT,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD09688888,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD0989HLSY,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0789GNY8,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD088LXG6N,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08XH8M7L,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD088SFCN6,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD09KXS7VD,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD098QYH8D,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD08JLHF8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07N8GH9X,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD08P8DMVT,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD007D7T88,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_02,AD000OOGA8,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD07LDMFZ9,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD098ZNXRN,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD07TR8888,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD00086QUJ,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD08Y8C9Y9,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08AC88TS,Mission Street Manufacturing,GB,Qality,ManualQ
2022-week_02,AD007I0XJV,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08WR8CPN,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD00XIDJJ0,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD088HT8VW,Fancy,GB,Qality,DNNQ
2022-week_02,AD07FJL688,Mission Street Manufacturing,GB,Qality,DNNQ
2022-week_02,AD088GLGRJ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD077WWXRZ,G-mode,GB,Qality,DNNQ
2022-week_02,AD079L86K8,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD088HMQ88,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD00CA0XDE,Fancy,GB,Qality,DNNQ
2022-week_02,AD08JH88GE,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD09HKTL7M,Fancy,GB,Qality,DNNQ
2022-week_02,AD08R8Q8PK,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07G88SRM,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08Z8FGDY,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD08WHKXNF,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD08GY7G7P,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0788HSHD,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07YQ8JMS,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD08LQ88DG,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD007O8S8M,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD06WD8CDC,Fry Multimedia,GB,Qality,RNNQ
2022-week_02,AD00UOLK8J,MoJoe Brewing Company,GB,Yield,RNNY
2022-week_02,AD09888687,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD06ZZSLYQ,Fancy,GB,Qality,DNNQ
2022-week_02,AD080M88QE,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08XJDPFC,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD088VMF86,Fancy,GB,Qality,DNNQ
2022-week_02,AD07KM8L8L,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD08P8D9C6,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD078SCSZ8,iDreamsky Technology,GB,Qality,UserPopQ
2022-week_02,AD07QH6F9S,Fry Multimedia,GB,Qality,DNNQ
2022-week_02,AD008U7N9I,Bizanga,GB,Yield,DNNY
2022-week_02,AD07YSF86P,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD078NW8C8,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08LJM88J,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07RR89KM,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07CPY88P,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD0788C8WF,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD008OAAN8,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD0008ZFOZ,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD08MY879C,Fancy,GB,Qality,RNNQ
2022-week_02,AD07T88J6H,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08JKN879,G-mode,GB,Qality,XGBQ
2022-week_02,AD00MGJI69,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD09M88FYW,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD07Z8SHF9,Fancy,GB,Qality,ManualQ
2022-week_02,AD00ZC8F9W,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD00ZC8F9W,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD009RLYN8,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD00FX9JUO,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD076PRWVF,iDreamsky Technology,GB,Yield,DNNY
2022-week_02,AD08W888HP,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08MNVZG6,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_02,AD07T8KZQV,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD00MQWFMY,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD07Y8KZ6X,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08IFEISW,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD088QNRQQ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD09FT8HRD,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD08YRZJND,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD078N8P86,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD0088F8F9,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD0880E89U,Bizanga,GB,Yield,DNNY
2022-week_02,AD08M8TVDU,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_02,AD07WHW78R,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD00088SKO,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD00ILLGZW,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD08L8PP8D,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD08GF8E9M,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD08ZSVN8L,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD0888689X,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD09NLRGK8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08MQZYSV,Search Million Culture,GB,Qality,ManualQ
2022-week_02,AD08MQZYSV,Search Million Culture,GB,Qality,ManualQ
2022-week_02,AD008ZG96R,Fancy,GB,Qality,DNNQ
2022-week_02,AD008ZG96R,Fancy,GB,Qality,DNNQ
2022-week_02,AD08Q8VRPF,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD008MIVFG,Fancy,GB,Qality,DNNQ
2022-week_02,AD08L86VJN,Bizanga,GB,Yield,XGBY
2022-week_02,AD08MV7SYR,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08M86DHN,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD09C8QH9G,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD088VG9PQ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD078T8YND,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD0870DWTC,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD077Q6CZR,LocalVox Media,GB,Yield,UserPopY
2022-week_02,AD09NL9TFY,Fancy,GB,Qality,RNNQ
2022-week_02,AD098NMGF9,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08K8DQ8D,Bizanga,GB,Yield,ManualQ
2022-week_02,AD09FPXGLG,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD088QGH88,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0796TWSV,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD000886EU,iDreamsky Technology,GB,Qality,DNNQ
2022-week_02,AD08888YML,RelayFoods,GB,Qality,UserPopQ
2022-week_02,AD09JST7NX,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07H9ZMRR,Search Million Culture,GB,Qality,UserPopQ
2022-week_02,AD09L8V8R8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD09L8V8R8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD008GXY7M,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08N6J8PW,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07QG8Q6V,Fry Multimedia,GB,Qality,DNNQ
2022-week_02,AD0088EDAF,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD087V88FE,iDreamsky Technology,GB,Yield,ManualQ
2022-week_02,AD08Z9HS,RelayFoods,GB,Qality,XGBQ
2022-week_02,AD079PYDYL,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD078PSSP8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07MQ8Z7W,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD008W8RRG,Search Million Culture,GB,Qality,ManualQ
2022-week_02,AD00KVGRZ6,Fancy,GB,Qality,DNNQ
2022-week_02,AD07X6T8HP,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0008I9OA,Fancy,GB,Qality,RNNQ
2022-week_02,AD088TC8N6,MoJoe Brewing Company,GB,Yield,XGBY
2022-week_02,AD008F880T,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD000I8U8E,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD08CJXCL0,iDreamsky Technology,GB,Qality,DNNQ
2022-week_02,AD088G8YF8,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0868RL8P,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD09F6888P,Bizanga,GB,Yield,DNNY
2022-week_02,AD09H77DJZ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07XXSGDZ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD07D8NWNJ,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD00JGV0ZC,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD0888D0OH,Fancy,GB,Qality,DNNQ
2022-week_02,AD08C8WC6V,Fry Multimedia,GB,Qality,DNNQ
2022-week_02,AD00NATGY8,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD00HFSOE,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD098VXCHH,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD0988DNFZ,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD0088YDCY,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD08LX8ZJT,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08SVV8H8,MoJoe Brewing Company,GB,Yield,DNNY
2022-week_02,AD08E76R78,Fancy,GB,Qality,UserPopQ
2022-week_02,AD09C8XF8Y,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD008N00GD,Fancy,GB,Qality,RNNQ
2022-week_02,AD08MRCNQ8,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD08FHWV9K,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD088WR9XC,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08TCHQ88,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD08DTRDGM,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD086LI8E8,Fancy,GB,Qality,DNNQ
2022-week_02,AD00868LOO,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08AWOKKI,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD007P8SUZ,RelayFoods,GB,Qality,RNNQ
2022-week_02,AD08L88W8K,MoJoe Brewing Company,GB,Yield,RuleBasedY
2022-week_02,AD07RY8XJC,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD0886UOW8,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07C88MHX,Search Million Culture,GB,Qality,RNNQ
2022-week_02,AD077YK7GL,Fancy,GB,Qality,XGBQ
2022-week_02,AD06WVD88J,Search Million Culture,GB,Qality,XGBQ
2022-week_02,AD07GMSWYF,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD08NCT7S0,MoJoe Brewing Company,GB,Yield,UserPopY
2022-week_02,AD008U6LCO,Fancy,GB,Qality,DNNQ
2022-week_02,AD0087RKEN,Search Million Culture,GB,Qality,DNNQ
2022-week_02,AD08WC6THM,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD07QZG866,RelayFoods,GB,Qality,DNNQ
2022-week_02,AD00OE88MV,MoJoe Brewing Company,GB,Yield,XGBY
