week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_01,AD08C6Y8IL,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09NFCT87,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08T6D8MV,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08JCJKCD,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD078DYR8N,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08LPY9XY,Puentes Company,IN,Yield,ManualQ
2022-week_01,AD08FFY8RD,iDreamsky Technology,IN,Yield,RuleBasedY
2022-week_01,AD07H96DDF,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD086N68QR,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07PRMNRT,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07F8ZCND,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08LY608A,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08LY608A,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08KRRZ88,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07KV89RD,Fry Multimedia,IN,Qality,UserPopQ
2022-week_01,AD08RJC6RJ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088D6YMZ,aPriori Technologies,IN,Yield,RuleBasedY
2022-week_01,AD098XFKMQ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08DMX89N,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD098HCLPJ,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00MCIJOU,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD088W888Z,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08NTDJQN,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09HXYS8R,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD09HXYS8R,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD089XY8FO,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07VM8W8D,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD088888T8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07L8K8YL,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08QJCH89,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07RSPPQ8,Search Million Culture,IN,Qality,UserPopQ
2022-week_01,AD08CE7D8Y,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD88088880,Puentes Company,IN,Qality,UserPopQ
2022-week_01,AD077H89LK,G-mode,IN,Yield,RuleBasedY
2022-week_01,AD08888SXZ,Bizanga,IN,Yield,UserPopY
2022-week_01,AD079RDPG9,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_01,AD00NLZ8QQ,Puentes Company,IN,Yield,ManualQ
2022-week_01,AD088GZ87N,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD09GV8H6N,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08S8F8L7,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00IP6C8L,Puentes Company,IN,Yield,ManualQ
2022-week_01,AD07ZFCM8J,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD098MX8FZ,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07CXLJ8C,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08H8MM6W,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09D9Z898,LocalVox Media,IN,Yield,RuleBasedY
2022-week_01,AD08T68MX8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD06XZST8H,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD0866F9ZN,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD008OG8E8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08X8VPJM,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD097PX7TS,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08D7NT88,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_01,AD07L8JLLJ,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07WF8GF8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD0887QYYZ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09878P88,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07V8S86,Crescendo Networks,IN,Qality,UserPopQ
2022-week_01,AD07K898XY,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD088DWH88,MoJoe Brewing Company,IN,Yield,ManualY
2022-week_01,AD088DWH88,Puentes Company,IN,Yield,ManualY
2022-week_01,AD0878WGC8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD0776JD8F,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD097SX8CX,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08YDCCHN,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08N8MZYE,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00O869KJ,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_01,AD08KTKS8G,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08HHLHZR,"OpenDesks, Inc.",IN,Yield,UserPopY
2022-week_01,AD08HHLHZR,"OpenDesks, Inc.",IN,Yield,UserPopY
2022-week_01,AD08HHLHZR,"OpenDesks, Inc.",IN,Yield,UserPopY
2022-week_01,AD08FX8GM8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088SD7Z8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07CKD79P,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088PNPV8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07Y8D8YZ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD09G88G6F,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD0888PYSX,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00ICIKII,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD088NVPCQ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07JKRYZP,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08TMFP8F,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07KQC8GR,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD06XDYSWM,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07QGN98K,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD00MDI0TC,Fry Multimedia,IN,Qality,ManualQ
2022-week_01,AD08MRVMVH,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07JJSGCX,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07WJTMPP,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07TT8V88,LocalVox Media,IN,Yield,UserPopY
2022-week_01,AD08X7FSF8,Modanisa,IN,Qality,UserPopQ
2022-week_01,AD08CNYRYC,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09JW6X9Z,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07Y8C98F,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08LZH8FY,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD086LTG68,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08HK7PMX,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD0898MJ69,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD07KKJ7T8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07YS7C8W,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09GFX8DV,Bizanga,IN,Yield,RuleBasedY
2022-week_01,AD07L69PS6,aPriori Technologies,IN,Qality,UserPopQ
2022-week_01,AD07YHWS8M,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08I8PHYV,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07H888TQ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07JMZ88J,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD077SCW87,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD088GGWZ8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07ZY888X,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD078V8SRZ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08QMPWRY,Puentes Company,IN,Qality,UserPopQ
2022-week_01,AD077SCCQ8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08SW8JSY,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088Q9ZRK,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07K6JMT6,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08LZREH,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD098NF78T,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_01,AD08RVMWX,Puentes Company,IN,Qality,UserPopQ
2022-week_01,AD07Y888PR,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07WTPV78,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD088X6DLP,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD078CRF8G,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09FS8L97,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD0998LQQW,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07FY8PZ6,Puentes Company,IN,Qality,UserPopQ
2022-week_01,AD07FL9F8R,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08CGYZ88,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07TLXVMK,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07N88DDV,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08FJ88G8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08YF8NH6,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08MVXK8P,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07RLTRH,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08F8YCH,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07KDH88D,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD088HK888,iDreamsky Technology,IN,Qality,ManualY
2022-week_01,AD07CP8J6G,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09G6CCXX,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD079YMYZ7,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09MKV8L6,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07XMQHRF,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07H888M8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07MCLFQD,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD000MF869,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD09N889RT,Modanisa,IN,Qality,UserPopQ
2022-week_01,AD07P7JNQ8,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_01,AD008CFATN,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD098L8TYP,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07V9MM7Z,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08RZ88S8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD06W88ZR8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08XRICM,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD00NLK8G,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00N8TWA8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD0976S898,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07H8YMVQ,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08PG68WL,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08ZQLZLS,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD008YD880,Puentes Company,IN,Yield,ManualQ
2022-week_01,AD09NVL8QN,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD09M8PST8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD098QKS8W,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08888S68,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08888S68,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD078DX9S,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_01,AD088CQ8YK,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07QHLFGJ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08FYN6DM,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD088SKK6W,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00QLPSMR,Crescendo Networks,IN,Qality,UserPopQ
2022-week_01,AD07NZ6L8F,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09GW9LFM,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD096VZHQ6,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07S686MW,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08X8NJMT,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_01,AD08MWVWXZ,G-mode,IN,Yield,RuleBasedY
2022-week_01,AD07S88SJZ,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_01,AD088X8H9S,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD089RLNZD,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08T87SPQ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08CXFP8X,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09R8ZCQ8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07CK8D8H,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD009VCGPS,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_01,AD088IML88,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD088M8897,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07VSR88T,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08C8G8YM,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07Z7QDH8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08W9Q9XQ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09C8FWV8,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08RF8TSP,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD00AWMSJ8,Puentes Company,IN,Yield,ManualQ
2022-week_01,AD08DRMLR7,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07QW98D8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08YZ8JZT,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD089QS8DZ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08LYVKDL,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD086R78HY,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09L6VZ8W,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD00LASM8K,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD079YVT88,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08M6N688,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08LJY0PL,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08TLY8D8,LocalVox Media,IN,Yield,RuleBasedY
2022-week_01,AD08CYYRRF,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD078PXYG8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08MMCSNH,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD098XC8T9,Pole Star,IN,Yield,UserPopY
2022-week_01,AD06VWF8D8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08RS89XM,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09GYPPNC,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD0998W9JQ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09G6TYLK,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD088DG8RX,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08L6PV8Q,Puentes Company,IN,Qality,UserPopQ
2022-week_01,AD00LIVC89,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD088ZN888,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07DCPKZH,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08F8ZRSG,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08F788X8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08F788X8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD0789P8W7,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00UFF8PZ,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD098TS8V8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088MTPPH,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09GS88P9,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD078HC8D8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08N7AFEL,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07XTHZ8W,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD07SRM7RZ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07ZPWC88,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07PSNJQD,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07P897SH,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09PDNMZZ,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08DMQQ7R,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07C8QM6R,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD007AF8CL,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD088R86NT,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088PDS88,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08HYWPLL,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08Y6XF8N,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD0788PYZZ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08GZ9Y8Q,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09968VJN,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD098PPDC8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD088VFQN8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08KHKF79,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD0888WQQC,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08CSK8YD,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08W8Y8PC,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08F8WHGV,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08R7N8D9,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08MZ88KZ,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08QD8X68,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08VFKF8Y,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088RFHG8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07S9XN8Z,Puentes Company,IN,Yield,ManualQ
2022-week_01,AD079Y8WD8,Allthetopbananas.com,IN,Yield,UserPopY
2022-week_01,AD09FL8CK8,"OpenDesks, Inc.",IN,Yield,UserPopY
2022-week_01,AD07R68GYQ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08DY688J,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD097LC8GR,Search Million Culture,IN,Qality,UserPopQ
2022-week_01,AD089QL7Y8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08888YW8,Bizanga,IN,Yield,UserPopY
2022-week_01,AD07RLG8XC,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088DS8Z8,Bizanga,IN,Yield,UserPopY
2022-week_01,AD07QX888Y,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD097TH868,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08FRUM8H,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD0788J8V,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07P7JNQ8,Fry Multimedia,IN,Qality,ManualQ
2022-week_01,AD079JNK8S,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08DV78DK,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07SSX6PS,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09FPKS8R,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_01,AD00TI9C8A,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08CXQVM8,Puentes Company,IN,Qality,UserPopQ
2022-week_01,AD08ZNKTX9,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD0987G8KJ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD079J8W86,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07NS8TFM,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07T8CMGK,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088GQL8V,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07DJPSD8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00IZ8OI6,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07G78DW8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD008AQY78,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07LH7686,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08GFPGHS,Bizanga,IN,Yield,ManualQ
2022-week_01,AD08RWVHRV,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD088N6FVQ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD07NW8S7N,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD008TO78N,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07VWC8KM,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07VWC8KM,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_01,AD097SZ8DP,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD0998QCQ6,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD0999NNPV,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD088HZSKK,Puentes Company,IN,Qality,UserPopQ
2022-week_01,AD07T8888Y,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07X88P8M,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07R68WLT,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09CTZK8V,Bizanga,IN,Qality,UserPopQ
2022-week_01,AD08XVTVWV,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08F7T8PT,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09MWVCVZ,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD09886NTD,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08FJJT88,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD097K7SD8,G-mode,IN,Qality,UserPopQ
2022-week_01,AD09DDN8YH,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09DDN8YH,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08PNMVLS,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD088NK88V,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD087RMC0X,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08FWAM88,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07YC7WQ9,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD0888TW88,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07YX8YMG,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD099687QH,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_01,AD08DGG6KP,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD0978CHQ8,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08KHQLNT,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08HRZ8MX,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09887DN8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD098L8L8C,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08YTSJGP,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08YLCL8W,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07YL8G8X,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07WTYXYD,LocalVox Media,IN,Yield,UserPopY
2022-week_01,AD078HH8KQ,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09N9CGJW,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08VWJLCD,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08GR88SG,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD08T7D6NG,Search Million Culture,IN,Qality,UserPopQ
2022-week_01,AD088898HG,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07H886ZG,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD00I7XUVE,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD008H8FPE,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07889JCH,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD00A87U7F,G-mode,IN,Qality,UserPopQ
2022-week_01,AD089886W8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD098J88XL,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD088WPH68,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09CL98TD,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07D7WGR,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD00LOZWYP,Puentes Company,IN,Yield,ManualQ
2022-week_01,AD00YREMNE,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08P8YPW8,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08QZ6LW8,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09HS78YL,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD07S8FY8J,Puentes Company,IN,Yield,ManualQ
2022-week_01,AD08GN8867,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD00798CXC,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD09H7PSZY,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD07Y6K9HY,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD088KC86J,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD07998F7K,Puentes Company,IN,Yield,UserPopY
2022-week_01,AD09H8SKRD,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD09H8SKRD,iDreamsky Technology,IN,Qality,UserPopQ
2022-week_01,AD098KGL9K,Puentes Company,IN,Yield,RuleBasedY
2022-week_01,AD08RY8P8P,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD09C8GV8N,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_01,AD08HRI7NL,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08NSQYCY,RelayFoods,IN,Qality,UserPopQ
2022-week_01,AD08TVZY8Q,Fry Multimedia,IN,Qality,UserPopQ
