region,ad_id,is_success,is_sever
IN,AD0808ZGJI,yes,
IN,AD000TCPV8,no,True
IN,AD08MZXLV8,yes,
IN,AD088CL9NM,yes,
IN,AD07WSX869,yes,
IN,AD088RUF8R,no,True
IN,AD08NDM788,no,True
IN,AD08888VDC,yes,
IN,AD09D8JY8H,no,True
IN,AD07H98998,no,True
IN,AD08A8Q8TL,yes,
IN,AD089XZWZD,yes,
IN,AD08L8K9V6,yes,
IN,AD078KKZ6D,yes,
IN,AD07M7VL7D,yes,
IN,AD07D8ZCFG,yes,
IN,AD98888889,yes,
IN,AD088788MH,no,True
IN,AD07JY6CDZ,yes,
IN,AD08DW7X88,yes,
IN,AD08T6NKV8,yes,
IN,AD07XD8G8H,yes,
IN,AD088888GJ,yes,
IN,AD07RJZWVC,yes,
IN,AD08CA0XQQ,yes,
IN,AD07WFQD8M,yes,
IN,AD08YRL8MT,no,True
IN,AD08MPTY8Z,no,False
IN,AD07CJVJVN,yes,
IN,AD08P7K77G,yes,
IN,AD0788D89Q,yes,
IN,AD07J8F8J8,yes,
IN,AD09888ZHN,no,True
IN,AD07XJ8HN6,yes,
IN,AD07L8J887,no,True
IN,AD08N8YRW8,yes,
IN,AD08R68MTS,yes,
IN,AD08WX8K8W,no,False
IN,AD88799868,yes,
IN,AD078Z8GD8,yes,
IN,AD08WH888F,yes,
IN,AD00PY899Y,yes,
IN,AD09CS7G86,yes,
IN,AD09P8HW8L,yes,
IN,AD08L86V8P,yes,
IN,AD08FTG888,yes,
IN,AD0788SHZ8,yes,
IN,AD08L8T8XS,yes,
IN,AD07VJXDRV,yes,
IN,AD07DL88X8,yes,
IN,AD07XZYN66,no,True
IN,AD07RFLG78,yes,
IN,AD00TIMOXF,yes,
IN,AD08K8LVF8,yes,
IN,AD08FY9VVD,yes,
IN,AD09ZW8LKM,yes,
IN,AD06WVCJFK,yes,
IN,AD07NMJ6GZ,yes,
IN,AD08DNG88H,yes,
IN,AD08MCYEY0,yes,
IN,AD08MZ6DXH,yes,
IN,AD0788Q88Z,yes,
IN,AD07FGVKVJ,yes,
IN,AD088889Z8,yes,
IN,AD07R8R8H8,no,True
IN,AD08K8ZCXW,yes,
IN,AD007F7UY,no,True
IN,AD08LVVDNG,yes,
IN,AD07KTMSVD,yes,
IN,AD07R888N8,yes,
IN,AD07TLVM8H,yes,
IN,AD07D8HVWJ,no,True
IN,AD07KDWC88,yes,
IN,AD08ZMTS9T,yes,
IN,AD088HRLSC,yes,
IN,AD08MCMH8P,yes,
IN,AD07ZWXN9W,yes,
IN,AD0998LRG8,no,True
IN,AD07DVHSLJ,yes,
IN,AD08KP8RPC,yes,
IN,AD08MCH8DK,no,True
IN,AD06XMXLNQ,yes,
IN,AD08HCW8DZ,yes,
IN,AD07J8GC8Q,yes,
IN,AD09KY8QQH,yes,
IN,AD07CVDL88,yes,
IN,AD08LWRM8X,no,False
IN,AD07PZWFCL,yes,
IN,AD08M8RWH0,yes,
IN,AD096JZ6QV,no,False
IN,AD07NDXVQ8,yes,
IN,AD08GCQ88F,yes,
IN,AD08DDJDP6,yes,
IN,AD008RUHWO,yes,
IN,AD08QH8DFY,yes,
IN,AD07C8QSV8,yes,
IN,AD08EC8SUJ,yes,
IN,AD08G8FTVM,yes,
IN,AD07PRF87J,yes,
IN,AD07HN6777,yes,
IN,AD06XG8HZR,yes,
IN,AD98808976,yes,
IN,AD00MWUV8Z,yes,
IN,AD07G8GHWH,no,False
IN,AD08RRNYJ6,yes,
IN,AD098Y7TY7,no,False
IN,AD0977CR88,yes,
IN,AD098Z888K,yes,
IN,AD08F7R8RR,no,False
IN,AD07H8JW7V,yes,
IN,AD98888980,no,False
IN,AD096VYP8C,yes,
IN,AD078Y8GGZ,yes,
IN,AD08D6TNTT,yes,
IN,AD088C6WX9,yes,
IN,AD00QTNNJY,yes,
IN,AD08J88IYL,yes,
IN,AD08KHCF88,yes,
IN,AD09DJVY78,yes,
IN,AD0008PSOJ,yes,
IN,AD06XJ8V88,yes,
IN,AD07MF7JL,yes,
IN,AD08XQ8RRN,yes,
IN,AD078VWG8V,yes,
IN,AD088878XG,yes,
IN,AD096YG88V,yes,
IN,AD07YH888,yes,
IN,AD08NGPX8M,yes,
IN,AD088T8CDQ,yes,
IN,AD07G98MVK,yes,
IN,AD07RKWW8K,yes,
IN,AD088NH78Z,no,True
IN,AD08KLNZCM,yes,
IN,AD08P8WWSJ,no,True
IN,AD08GSFZ8F,no,False
IN,AD07DLDMZV,yes,
IN,AD07LCH8QP,yes,
IN,AD00WR6W9C,yes,
IN,AD08DZXXKI,yes,
IN,AD08AT0CVX,yes,
IN,AD00H8NMNX,yes,
IN,AD09GRSWM7,no,True
IN,AD07CKVX98,yes,
IN,AD08FFFR6V,yes,
IN,AD098Y8Z8Q,yes,
IN,AD00W8IPG9,yes,
IN,AD00I8D0E8,yes,
IN,AD0786GP88,yes,
IN,AD098XQRY7,no,False
IN,AD08W89DTF,yes,
IN,AD07PFFMP9,yes,
IN,AD07WLWWGQ,yes,
IN,AD07RXKCK8,yes,
IN,AD08887L8M,yes,
IN,AD00U0ZMYO,no,True
IN,AD07CS88FN,no,True
IN,AD08C8M8ZP,yes,
IN,AD07TTTR6W,no,False
IN,AD00LRHAKR,yes,
IN,AD07H8T6YF,yes,
IN,AD098XL99X,no,False
IN,AD0798MJK8,yes,
IN,AD08HCLZ88,yes,
IN,AD07ZRD888,no,True
IN,AD08T9N88N,yes,
IN,AD08T78N8F,yes,
IN,AD07K8N768,yes,
IN,AD078VW6KR,yes,
IN,AD08868GPM,yes,
IN,AD08MQH87A,yes,
IN,AD09K66M8H,yes,
IN,AD078MM8W8,no,True
IN,AD088S98W8,yes,
IN,AD07SSWHRJ,yes,
IN,AD088RZ888,no,True
IN,AD07P8MDJH,yes,
IN,AD08P88N8L,no,True
IN,AD00Y8MP8G,yes,
IN,AD0888888H,yes,
IN,AD07RM88SZ,yes,
IN,AD08CNC9F9,yes,
IN,AD08WGMNDK,yes,
IN,AD008YOGIU,yes,
IN,AD07YY6GNM,yes,
IN,AD099S67T8,yes,
IN,AD08N8TSOC,no,True
IN,AD08K8DJGC,no,True
IN,AD07RKXYH7,no,False
IN,AD07NJJG9S,yes,
IN,AD09768QWF,no,False
IN,AD097DW69H,yes,
IN,AD08MRIJQ8,yes,
IN,AD08L9888G,yes,
IN,AD00LEF6KO,yes,
IN,AD078F8CJJ,yes,
IN,AD07K89SH9,yes,
IN,AD0088DF0K,yes,
IN,AD07QNGKT8,yes,
IN,AD07JN8Q8Y,yes,
IN,AD08W86KX8,no,False
IN,AD08CSNLXD,yes,
IN,AD08ZTS78R,yes,
IN,AD07Y9R8W8,yes,
IN,AD08L9PQYJ,no,True
IN,AD07V88X8T,yes,
IN,AD07TKXJL9,yes,
IN,AD078XXQMV,yes,
IN,AD07VJ8WVS,yes,
IN,AD09K8KR6N,yes,
IN,AD07FNWZ7T,no,True
IN,AD07NDQC8N,yes,
IN,AD08Y6DWQ6,yes,
IN,AD09C7N6P8,yes,
IN,AD07FR88YG,yes,
IN,AD089NJKQR,yes,
IN,AD08PQ78V8,no,True
IN,AD088D8DXH,yes,
IN,AD07888SHZ,yes,
IN,AD07888779,yes,
IN,AD00NMD8HO,yes,
IN,AD08X6VFTT,yes,
IN,AD09HTKN7,yes,
IN,AD09JWSRSS,yes,
IN,AD0788C7X7,yes,
IN,AD07NGQM8J,yes,
IN,AD088CMLGM,yes,
IN,AD08WJ876N,no,False
IN,AD08FM7XDF,yes,
IN,AD088ZZJQW,yes,
IN,AD076Z9CW7,yes,
IN,AD08SQSLXQ,yes,
IN,AD08T8DK88,no,False
IN,AD006TAHLW,yes,
IN,AD08F8HYDF,yes,
IN,AD087D86CJ,no,True
IN,AD07VPVJNT,yes,
IN,AD08C9R8N8,yes,
IN,AD088Z6JQ7,no,True
IN,AD08CSRW8S,yes,
IN,AD0888T8PK,yes,
IN,AD09FFD98M,yes,
IN,AD08LDKL6X,no,False
IN,AD00WUAFIY,yes,
IN,AD088ZLJ99,yes,
IN,AD00PRUTIU,yes,
IN,AD08R9V8JF,yes,
IN,AD07P86M78,yes,
IN,AD0898X8YY,yes,
IN,AD078D8DD8,yes,
IN,AD098HFSMK,no,True
IN,AD07MZV88T,no,True
IN,AD08KYJ8WH,yes,
IN,AD07H8GDH8,yes,
IN,AD07YNFVTM,yes,
IN,AD079P8Z8F,yes,
IN,AD07C9KRVN,yes,
IN,AD98888868,yes,
IN,AD07SX78GP,yes,
IN,AD088XDMFW,yes,
IN,AD088IN0OW,yes,
IN,AD08RCTR88,yes,
IN,AD078NG8Y8,no,False
IN,AD08H78KZE,yes,
IN,AD09HQZ77W,no,False
IN,AD07TKV86J,yes,
IN,AD08XGDN8T,yes,
IN,AD08JGY9Z7,no,False
IN,AD09KN8XCN,yes,
IN,AD08G88LRZ,no,True
IN,AD06XRHWLS,yes,
IN,AD08HS7DD8,no,False
IN,AD98888808,no,False
IN,AD088GHLGT,yes,
IN,AD07V8Y8MR,yes,
IN,AD077GQ88W,yes,
IN,AD097PDHCL,yes,
IN,AD08HN6CJH,yes,
IN,AD008QGXK8,yes,
IN,AD00QKI8AT,yes,
IN,AD0797SXDH,no,True
IN,AD07PXFC76,yes,
IN,AD08CFN8GY,yes,
IN,AD08CGKG8P,yes,
IN,AD07RPNPPQ,no,True
IN,AD088T8CJ7,no,False
IN,AD07YSDQ98,yes,
IN,AD000P9DS8,no,True
IN,AD08DPA79W,yes,
IN,AD08F8GZFC,yes,
IN,AD098MN8J7,yes,
IN,AD07K8XGQQ,yes,
IN,AD08DJ98S6,yes,
IN,AD08LLX9CM,yes,
IN,AD096MV68V,yes,
IN,AD08J8TF8G,yes,
IN,AD00LUIJSX,yes,
IN,AD07WGZWLM,yes,
IN,AD08JCQ69J,yes,
IN,AD07X88JGX,yes,
IN,AD07P88DW7,yes,
IN,AD088Y9YDL,no,True
IN,AD07GV88TP,yes,
IN,AD0987LS88,no,True
IN,AD08R68888,yes,
IN,AD08MQ8K88,yes,
IN,AD00ZR6KXU,yes,
IN,AD08N688P8,yes,
IN,AD09HSKRFG,yes,
IN,AD07DN9HDY,yes,
IN,AD08J7S80X,yes,
IN,AD00ENMH88,yes,
IN,AD09JM6KRQ,yes,
IN,AD0968VNV8,yes,
IN,AD07P7KM8Y,no,True
IN,AD08YNZ87G,yes,
IN,AD08888T88,yes,
IN,AD088QHWJT,no,False
IN,AD088K78NL,no,True
IN,AD08VRWLCY,yes,
IN,AD0768HLWN,yes,
IN,AD00MFNNAG,yes,
IN,AD098VM8VG,yes,
IN,AD088V6IIM,no,True
IN,AD078MFQHS,yes,
IN,AD08CGRN8I,yes,
IN,AD097JY86X,no,True
IN,AD000UF8YU,yes,
IN,AD08JZCY9L,yes,
IN,AD089CKXHY,yes,
IN,AD07Y8XRLH,yes,
IN,AD08GCWN8S,yes,
IN,AD07XWCFXV,no,True
IN,AD08FD8X8Q,no,False
IN,AD08WXJHP8,yes,
IN,AD08L8WFNP,yes,
IN,AD0968XMWY,no,False
IN,AD88888688,yes,
IN,AD0888TNT9,yes,
IN,AD0778FVJF,no,True
IN,AD07SVMD8G,yes,
IN,AD08KWXFD8,yes,
IN,AD0876HT98,no,False
IN,AD06Y8RRR9,yes,
IN,AD08L68J97,no,False
IN,AD07W997DK,yes,
IN,AD08LW6OJ8,yes,
IN,AD07PX8MPQ,yes,
IN,AD07G88NYF,yes,
IN,AD98808978,no,False
IN,AD087N8WFJ,no,True
IN,AD087RPKWL,yes,
IN,AD098KJ9GX,yes,
IN,AD08VRVP8S,no,True
IN,AD078YVJQX,yes,
IN,AD08FT8KY8,no,True
IN,AD00NTCHCU,yes,
IN,AD08GCRP6C,yes,
IN,AD08M8CPPL,yes,
IN,AD08WJF7CM,yes,
IN,AD088QFGQJ,yes,
IN,AD08X8Z78Y,yes,
IN,AD08KY8JRZ,yes,
IN,AD077SZHS8,no,False
IN,AD08DNXPH8,yes,
IN,AD07NNX6D6,yes,
IN,AD08RNRL89,yes,
IN,AD079CLNG8,yes,
IN,AD08MZTL88,no,True
IN,AD09JTQFVY,no,True
IN,AD08KZUUCS,yes,
IN,AD079L9WG8,yes,
IN,AD08NV98LM,yes,
IN,AD07D8CRT6,no,False
IN,AD00KNTZOH,yes,
IN,AD08C8ENUI,yes,
IN,AD08CHIKE0,yes,
IN,AD097Y8XQQ,no,False
IN,AD078LZDG7,yes,
IN,AD08HH78XK,yes,
IN,AD00HRUCAP,yes,
IN,AD08N8SC8J,yes,
IN,AD0988WN7F,yes,
IN,AD07RWV8Q9,yes,
IN,AD08P6YJCH,yes,
IN,AD08W88NRQ,yes,
IN,AD08RF8TSP,yes,
IN,AD07Y88DFH,yes,
IN,AD08G8J8SK,yes,
IN,AD08W8798Z,yes,
IN,AD08RC6R78,yes,
IN,AD06XSFGDK,yes,
IN,AD07RC8G96,no,False
IN,AD07PMD6ZV,yes,
IN,AD00K8NN7X,yes,
IN,AD098888YN,yes,
IN,AD07FVVCPP,yes,
IN,AD08VJ7TRK,yes,
IN,AD07W88WS8,yes,
IN,AD07G68JDC,yes,
IN,AD0788N8ZJ,yes,
IN,AD087XL89D,no,True
IN,AD08HSCV8N,yes,
IN,AD079QQZZJ,yes,
IN,AD088FDGGE,yes,
IN,AD0968P6M8,yes,
IN,AD088DNMNQ,yes,
IN,AD09G9FNN8,yes,
IN,AD08FJFH9N,yes,
IN,AD088F88TR,yes,
IN,AD08P87RYG,yes,
IN,AD00LXSJ88,yes,
IN,AD08N8TO78,yes,
IN,AD07GLPJ87,yes,
IN,AD097ZT8C8,yes,
IN,AD07VFG6H8,yes,
IN,AD09G98H8R,yes,
IN,AD088LDRTD,yes,
IN,AD07R8TQ88,yes,
IN,AD09KPLPKC,yes,
IN,AD0098J88U,yes,
IN,AD098NDDYX,no,False
IN,AD08GY88P8,yes,
IN,AD07WZP8NP,yes,
IN,AD08LSXN7H,yes,
IN,AD07CK7T7N,yes,
IN,AD096FQ8GX,yes,
IN,AD08SMHR8L,no,True
IN,AD088FJSXY,yes,
IN,AD098MW8CF,yes,
IN,AD07FN8GGP,yes,
IN,AD098SXXN8,yes,
IN,AD09DSHDPN,no,False
IN,AD0989SKMP,yes,
IN,AD07YPZXJV,no,True
IN,AD07JW6WNQ,yes,
IN,AD088XMF8J,no,False
IN,AD07L6MFV7,no,False
IN,AD08P8DPY8,yes,
IN,AD07KS8SR,yes,
IN,AD07GQWRZK,yes,
IN,AD0788W9D9,yes,
IN,AD08LDFNX,no,True
IN,AD07YNN98M,yes,
IN,AD08WHKPH8,yes,
IN,AD08MXJQKE,yes,
IN,AD08JDMP8G,yes,
IN,AD08YRNTH9,no,False
IN,AD00ZTY88I,yes,
IN,AD07ZZD96F,yes,
IN,AD078PQRS8,yes,
IN,AD08R8N7DX,no,True
IN,AD07PR9YM6,yes,
IN,AD008JJMWH,no,True
IN,AD0088I908,yes,
IN,AD08DRQR88,yes,
IN,AD07D8WKJ8,yes,
IN,AD088SY88T,yes,
IN,AD08GG8JZR,yes,
IN,AD088UA8XL,no,False
IN,AD98887888,yes,
IN,AD00W7EWMF,no,True
IN,AD07TM88D7,no,True
IN,AD08L86ZWN,yes,
IN,AD09HMJXNF,no,False
IN,AD08PFCG8J,yes,
IN,AD08LHRNIO,yes,
IN,AD00NITM78,yes,
IN,AD98869068,yes,
IN,AD07PLJ8DH,yes,
IN,AD078NZ8Z7,no,False
IN,AD086QM88S,no,True
IN,AD098CRM88,yes,
IN,AD078N8WYV,yes,
IN,AD88988888,yes,
IN,AD08D6SL8P,no,True
IN,AD07VN8F7R,yes,
IN,AD07S8GF98,yes,
IN,AD08MY7Z0D,no,False
IN,AD00MIYM0V,yes,
IN,AD07RJWVQX,yes,
IN,AD08ZTXJ8M,yes,
IN,AD08F8IHS8,yes,
IN,AD078J9JWT,yes,
IN,AD08S86JHT,yes,
IN,AD06XHK9JD,yes,
IN,AD08N8U88D,yes,
IN,AD00Q8LYEI,yes,
IN,AD088T8HZW,yes,
IN,AD08D8GX0D,no,False
IN,AD08MXFLZG,yes,
IN,AD07G8PCWH,yes,
IN,AD08D7GZVM,yes,
IN,AD08888ZKT,yes,
IN,AD09FTMQD8,no,False
IN,AD0897888C,yes,
IN,AD08GLTNNH,yes,
IN,AD07QJXN8T,yes,
IN,AD08K8CPP,yes,
IN,AD07GVVCQY,yes,
IN,AD07WHCQL8,yes,
IN,AD08YJQ8L8,yes,
IN,AD0968RXY8,yes,
IN,AD0868C8TL,yes,
IN,AD0988RJ8S,yes,
IN,AD008V787H,yes,
IN,AD07F8HH7F,yes,
IN,AD07K88SWR,yes,
IN,AD07R7T8XT,no,False
IN,AD08CZQ9JZ,yes,
IN,AD07W8H988,yes,
IN,AD08KLMLHP,yes,
IN,AD07Q8MZC8,yes,
IN,AD08LNX888,yes,
