week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_48,AD07HL8HMR,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07D888RD,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07N88DFG,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD080FOF08,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00KIDSU8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07XYFS8W,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08FHVQ8R,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07VLJSRX,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08QMNMG6,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD08968TTR,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07H8NPG8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08TKYY6P,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD006LX9UW,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08D6W9R8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07XKRYSW,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08XQHJY8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00L8YH7L,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD086W0Y68,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07VN8CNT,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07H88DHW,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07DP88NS,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD008AW07V,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08TTF7GH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08I88F8Y,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07JP8JFZ,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08WLSFCM,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08N8X8R6,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_48,AD06X8QZPJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD098QDZVH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07D7888G,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07G8WX87,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08CVLJ6F,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08I6W88L,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08NW6NGS,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD0088ZFJO,Bizanga,IN,Yield,RuleBasedY
2021-week_48,AD00JPEE6,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08L8PLKJ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07X8LLSW,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07FC8CJ8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_48,AD07Z888ZF,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07TXNN88,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD09W8FMW8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD0978RRD8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07F8NCTN,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07L88Y8M,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD06XQPFZ8,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD00FR98OT,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08JQL78N,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07X8Q8PL,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08XQ8NNZ,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07SKLD8N,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08LY608A,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08NCWPFK,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD00TILFO6,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD078JDXHG,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07Q6KC88,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08YK8Q8Z,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07HDJ6W9,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD0888SN9R,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07XHK98Z,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD0768689C,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07F8VS9D,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD0888R8XG,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08F88R8T,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08GWR8WG,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08L8H8Q8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08G8PNMG,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07W7D9NS,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD078F87M7,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07N7L7SM,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD07R888LV,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08W889HF,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD07XD7Y8S,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08CHUZ8U,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD0888RP8G,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08MFQLWM,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07W8Z8F8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD098GVGPH,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD098GVGPH,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD088XDMI,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD088XDMI,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08M8JEIO,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08XXPNTC,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD078878VF,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD088Y7RFW,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD0866JYXQ,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08XC8QY8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD09H7NWLD,Search Million Culture,IN,Yield,RuleBasedY
2021-week_48,AD08NYJLF7,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08FXQZDQ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08ASTNRT,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08GY88YH,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07TKCNLF,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD076DH87X,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD09KKPJX8,LocalVox Media,IN,Yield,RuleBasedY
2021-week_48,AD09KKPJX8,LocalVox Media,IN,Yield,RuleBasedY
2021-week_48,AD09KKPJX8,LocalVox Media,IN,Yield,RuleBasedY
2021-week_48,AD09KKPJX8,LocalVox Media,IN,Yield,RuleBasedY
2021-week_48,AD09KKPJX8,LocalVox Media,IN,Yield,RuleBasedY
2021-week_48,AD078T8LFY,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07GQ88SZ,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08G8VNCT,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08DP7SHX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD09LHN8ZV,Crescendo Networks,IN,Yield,RuleBasedY
2021-week_48,AD0988DJGW,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08KLNT6Z,Modanisa,IN,Yield,RuleBasedY
2021-week_48,AD08N8V7N6,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07M98GK8,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD098MMM8X,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD098R8WDQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08T7G9HF,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07R6YW8X,aPriori Technologies,IN,Qality,UserPopQ
2021-week_48,AD07H8889L,aPriori Technologies,IN,Qality,UserPopQ
2021-week_48,AD07TDMVT6,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD06XQJSZ8,LocalVox Media,IN,Yield,RuleBasedY
2021-week_48,AD09WGXRDM,LocalVox Media,IN,Yield,RuleBasedY
2021-week_48,AD07XF8888,G-mode,IN,Qality,UserPopQ
2021-week_48,AD099S6JXD,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00ID6OPQ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD098SRXS8,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD088F8HVF,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD096FXNZH,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08CIN78W,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08KT888G,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07XLN8WY,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD088SUTMO,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08ZL8CYX,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08LWI688,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07CSWZLN,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08HRZ8MX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08HRZ8MX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD088K898K,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08SF8G88,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08886WPT,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08FJJ8DR,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD00SWSOLE,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_48,AD088PNNT8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08W9S6XM,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07GT87LN,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD078DG86C,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD09CMT8L8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08RYX8HC,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07HYZJ7H,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07WNMYPJ,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08DD88M8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD078LSV8R,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08DKMZ8V,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07NTR8CM,G-mode,IN,Qality,UserPopQ
2021-week_48,AD08K96F7Q,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08PFXPXR,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD078788F8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08GCM88G,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08GHWRZC,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08PFX8DN,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07MGHM89,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07ZG88Q8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD0886HWCF,G-mode,IN,Qality,UserPopQ
2021-week_48,AD07QL98RR,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD00NRGAWG,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD078LL8T8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07DTD88N,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08HV8PN8,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD00LN8688,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08RFS8YT,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD0889X7FX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08WK8YZ9,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07Q8XGVF,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08CZZH7G,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07FNQS86,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD0886K8T9,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07WHR8RK,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD088L8DLS,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07VC98JY,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07DKJWM8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08KHFXFS,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD078MYVTV,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD008XT88J,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD07FVLPKC,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08N8O7AP,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD0969WTP,Bizanga,IN,Yield,RuleBasedY
2021-week_48,AD086LVTL6,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08XW88HY,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08J688YV,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07P8Y8YG,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD0987X889,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD009REZAL,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD07878Z8N,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08JGCJS7,Crescendo Networks,IN,Qality,UserPopQ
2021-week_48,AD0888OFPR,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08K8GRLG,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08W8768Z,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD097LK7R8,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08IQC9QO,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00DRE8S0,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD00XNE80Z,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_48,AD00RADOW0,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD089DHL86,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD097T89Q8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08GNX88U,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_48,AD08EKPAAQ,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08M696TD,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD00VQ8SJ8,aPriori Technologies,IN,Qality,UserPopQ
2021-week_48,AD0888R9LT,Crescendo Networks,IN,Qality,UserPopQ
2021-week_48,AD08YWNXHD,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD07WGPXY9,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_48,AD07MZS9FY,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07C88PZ9,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08AIO8XV,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07X8J88S,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07ZG78PN,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD08898788,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD080FMNX0,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD08DJNXKF,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07NDXJGF,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07NDXJGF,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD98908888,Puentes Company,IN,Qality,UserPopQ
2021-week_48,AD00NYZU69,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD088897GF,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07SCRR8M,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07QFS8XZ,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07VGZN88,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07CKD8YX,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD008TO6I8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD00GLDPJK,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD07VPT88Z,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07MSLTW8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08D788PC,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD098L77D8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08VJD8JZ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD09G9HCJZ,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08WH9TM8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08Q8V8GK,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00VASGL7,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_48,AD08QCCQN8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08T6MWKL,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD098PQKSF,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00LVMTA8,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD08JPLZRZ,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07XQ789,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07RMY8H8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD079Q8RQH,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07WHS6QT,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07WHS6QT,Modanisa,IN,Qality,UserPopQ
2021-week_48,AD08T687QK,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD087C8W8V,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD088KYWPL,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD088D8Q8P,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD07VKM8HR,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07DN9HDY,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD099WZKL7,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08GWZCF8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07X9ZPCN,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07X9ZPCN,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD0999NPJ9,Crescendo Networks,IN,Qality,UserPopQ
2021-week_48,AD09H788VG,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07Q8HLFR,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07Q8HLFR,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD098ZW8N8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07PCKJZF,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD088Q8XZ8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD0866WYG8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00UX7688,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD07YKPCVV,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08AD86M8,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD00FR8YM7,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08NZQHRN,LocalVox Media,IN,Yield,UserPopY
2021-week_48,AD09888M8C,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD097RDVDL,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08F88X6R,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08N6MUK,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_48,AD08ZCLL8J,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD088GTW6P,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07Q8C8MS,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07PYX8DJ,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08YL8WGN,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD098F7999,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00PYKLKC,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD00M98Q8F,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07FRZNKS,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08GLKT8H,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD00M8IULR,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08S88KLZ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07Q8G86F,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD08FF88CZ,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08KXXGFJ,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08JRS8WJ,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08688QP8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07XR6PVC,Bizanga,IN,Yield,RuleBasedY
2021-week_48,AD07DL6Q6X,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD088GQ77N,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD098D8LSZ,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD07H9SV68,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08LTMCXC,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07P68SZN,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD00TDGVRL,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD07CJXG68,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08C8W6PL,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_48,AD00IF8W7S,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07QYGCD8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08RP8Q8P,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD098ZWXNS,Bizanga,IN,Yield,UserPopY
2021-week_48,AD09F896YK,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08V888ZD,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08N8SVFQ,G-mode,IN,Qality,UserPopQ
2021-week_48,AD08X8TQP8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08GTM8DX,LocalVox Media,IN,Yield,UserPopY
2021-week_48,AD08N0OHGD,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD07MZQ8F8,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_48,AD088VMCGR,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD098LL8P8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08MZXRDJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08L6NSNN,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD098N8YHY,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD08TM6Z6X,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD098VR6WY,G-mode,IN,Qality,UserPopQ
2021-week_48,AD08WCDF8K,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD088J88P6,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08N6NZ8L,LocalVox Media,IN,Yield,UserPopY
2021-week_48,AD07YNKNP8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD008EVH8P,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD00KG6WZZ,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08TVY8HS,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD0988LKK8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08M9C88T,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD07L8CZCT,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD086RGT8T,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD078C8P9P,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08LTI8KF,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08FN8Q6V,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD079XG87J,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD09GPQV68,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD08TM8R8N,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_48,AD078KYLKC,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD09KKPJX8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_48,AD08SQP8PX,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD00FZHADO,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07L8YPPW,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07KR988J,Puentes Company,IN,Yield,RuleBasedY
2021-week_48,AD097867PK,Puentes Company,IN,Qality,UserPopQ
2021-week_48,AD097GD8GP,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD097GD8GP,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD097GD8GP,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD00LTOND8,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08FSDLCN,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07R8868N,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD07RXKQ98,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD00NGJ008,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD08YYHFF8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD088W7FPY,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08888898,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_48,AD088MCKV8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD00CFS8T8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD08QX8CC8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07MJF8TH,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD09889D8C,aPriori Technologies,IN,Qality,UserPopQ
2021-week_48,AD006G88AA,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_48,AD006G88AA,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD098NGDNM,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD098NGDNM,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD077ZQLSS,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07RX7CHP,RelayFoods,IN,Qality,UserPopQ
2021-week_48,AD08LOORNL,Puentes Company,IN,Yield,ManualQ
2021-week_48,AD08SJY8L8,Puentes Company,IN,Yield,UserPopY
2021-week_48,AD07M9QYVY,RelayFoods,IN,Qality,UserPopQ
