week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_44,AD08GY6Y7R,Tab Solutions,US,Qality,RNNQ
2021-week_44,AD08YKUI9C,Fancy,US,Qality,ManualQ
2021-week_44,AD08YKUI9C,Tab Solutions,US,Qality,ManualQ
2021-week_44,AD08GXTCCD,Extreme DA,US,Yield,DNNY
2021-week_44,AD08778TKZ,Search Million Culture,US,Qality,DNNQ
2021-week_44,AD007TJGZ8,Fancy,US,Qality,ManualQ
2021-week_44,AD08N889MD,Extreme DA,US,Yield,DNNY
2021-week_44,AD08F8V86X,Extreme DA,US,Yield,DNNY
2021-week_44,AD0088978F,Fancy,US,Qality,RNNQ
2021-week_44,AD0088978F,Fancy,US,Qality,RNNQ
2021-week_44,AD08A88JLC,Extreme DA,US,Yield,DNNY
2021-week_44,AD07SJ8MP8,Extreme DA,US,Yield,RNNY
2021-week_44,AD08XXQ87X,Extreme DA,US,Yield,DNNY
2021-week_44,AD088NJ78,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD096YZVDZ,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD08FFR6L7,Tab Solutions,US,Qality,RNNQ
2021-week_44,AD08HR7CQW,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07ZGF8Y9,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07H88786,Extreme DA,US,Yield,XGBY
2021-week_44,AD0978XX8T,Fancy,US,Qality,XGBQ
2021-week_44,AD08GFMGKT,Extreme DA,US,Yield,RNNY
2021-week_44,AD08F86ZT7,Extreme DA,US,Yield,DNNY
2021-week_44,AD08888T8W,Tab Solutions,US,Qality,XGBQ
2021-week_44,AD08XZK8RV,Extreme DA,US,Yield,DNNY
2021-week_44,AD088EKVTJ,Fancy,US,Qality,DNNQ
2021-week_44,AD08NT8GG8,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD00X7AGE8,Sensor Tower,US,Qality,RNNQ
2021-week_44,AD000VX8WV,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD07VS8VGM,Tab Solutions,US,Qality,RNNQ
2021-week_44,AD09886S8W,Extreme DA,US,Yield,DNNY
2021-week_44,AD08FV0F8H,Search Million Culture,US,Qality,ManualQ
2021-week_44,AD09C7L8D7,Extreme DA,US,Yield,DNNY
2021-week_44,AD00H8VVL0,Extreme DA,US,Yield,DNNY
2021-week_44,AD00CY9XW9,RelayFoods,US,Qality,DNNQ
2021-week_44,AD07M9Q8PL,Extreme DA,US,Yield,UserPopY
2021-week_44,AD08MTJ988,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07GK6M8H,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD078697TN,Fancy,US,Qality,DNNQ
2021-week_44,AD086JXQ8D,Extreme DA,US,Yield,RNNY
2021-week_44,AD00CQ7RLG,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD07D86V8C,Extreme DA,US,Yield,RNNY
2021-week_44,AD07W8Q8DD,Extreme DA,US,Yield,DNNY
2021-week_44,AD008H8AZJ,Tab Solutions,US,Qality,RNNQ
2021-week_44,AD000PHUKE,Fancy,US,Qality,DNNQ
2021-week_44,AD000WU7IE,Extreme DA,US,Yield,RNNY
2021-week_44,AD078F86YN,Extreme DA,US,Yield,RNNY
2021-week_44,AD0988FXNQ,Extreme DA,US,Yield,RNNY
2021-week_44,AD00PQA88S,Extreme DA,US,Yield,DNNY
2021-week_44,AD088V6K8R,Extreme DA,US,Yield,DNNY
2021-week_44,AD008X8WHQ,Glory Medical,US,Yield,RuleBasedY
2021-week_44,AD08N8Q8PS,Extreme DA,US,Yield,DNNY
2021-week_44,AD08LSGPQX,Extreme DA,US,Yield,DNNY
2021-week_44,AD07Z8ZF8W,Fancy,US,Qality,RNNQ
2021-week_44,AD008MDM9K,Fancy,US,Qality,RNNQ
2021-week_44,AD0788778V,Search Million Culture,US,Yield,UserPopY
2021-week_44,AD00A0HR80,Extreme DA,US,Yield,RNNY
2021-week_44,AD08N9EUYH,RelayFoods,US,Qality,XGBQ
2021-week_44,AD078SYSRD,Fancy,US,Qality,RNNQ
2021-week_44,AD00MYRXSE,Extreme DA,US,Yield,RNNY
2021-week_44,AD07WV9N8D,Extreme DA,US,Yield,DNNY
2021-week_44,AD07JZNV76,Extreme DA,US,Yield,RNNY
2021-week_44,AD088XZJ8W,Search Million Culture,US,Qality,XGBQ
2021-week_44,AD00N9YLIX,Fancy,US,Qality,RNNQ
2021-week_44,AD0080MMKA,Fancy,US,Qality,DNNQ
2021-week_44,AD00FFJ8GR,Fancy,US,Qality,ManualQ
2021-week_44,AD00FFJ8GR,Fancy,US,Qality,ManualQ
2021-week_44,AD07NSGQ8D,Extreme DA,US,Yield,RNNY
2021-week_44,AD08VCZJRW,Sensor Tower,US,Yield,RuleBasedY
2021-week_44,AD07YMVWWL,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD08MT99QL,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD07PF8SN8,Fancy,US,Qality,DNNQ
2021-week_44,AD07TJF6F8,Fancy,US,Qality,RNNQ
2021-week_44,AD088SHL8L,Extreme DA,US,Yield,DNNY
2021-week_44,AD008GLXU8,Extreme DA,US,Yield,BooksY
2021-week_44,AD008N9IDQ,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD0888QFJ0,Extreme DA,US,Yield,UserPopY
2021-week_44,AD08TM8QS7,Extreme DA,US,Yield,DNNY
2021-week_44,AD008O7ZON,"Doctorfun Entertainment, Ltd",US,Qality,RNNQ
2021-week_44,AD088CD87F,Fancy,US,Qality,DNNQ
2021-week_44,AD0778N8DW,Sensor Tower,US,Qality,RNNQ
2021-week_44,AD088TSNVR,Extreme DA,US,Yield,XGBY
2021-week_44,AD07YLJ8TK,Extreme DA,US,Yield,DNNY
2021-week_44,AD07L8ZVQP,Fancy,US,Qality,XGBQ
2021-week_44,AD0788X87G,Fancy,US,Qality,DNNQ
2021-week_44,AD088HX89H,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD00IDTGW8,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD88888878,Fancy,US,Yield,BooksY
2021-week_44,AD08NCNYCH,Extreme DA,US,Yield,DNNY
2021-week_44,AD078QGXWQ,"Doctorfun Entertainment, Ltd",US,Qality,DNNQ
2021-week_44,AD00KCMCWE,RelayFoods,US,Qality,RNNQ
2021-week_44,AD00088G88,Fancy,US,Qality,DNNQ
2021-week_44,AD07P8GV88,Extreme DA,US,Yield,UserPopY
2021-week_44,AD078DWRV8,Search Million Culture,US,Qality,DNNQ
2021-week_44,AD0788PVGM,Search Million Culture,US,Qality,DNNQ
2021-week_44,AD07X87JNQ,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07X87JNQ,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07RQ8TCT,MoJoe Brewing Company,US,Yield,ManualY
2021-week_44,AD08L689FK,MoJoe Brewing Company,US,Yield,DNNY
2021-week_44,AD00QCK88E,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD07H6669N,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD08F8WR68,Extreme DA,US,Yield,RNNY
2021-week_44,AD096Z7KQR,Extreme DA,US,Yield,XGBY
2021-week_44,AD078HL7MX,Extreme DA,US,Yield,UserPopY
2021-week_44,AD00C8Q8JV,Fancy,US,Qality,DNNQ
2021-week_44,AD000KIDVJ,Extreme DA,US,Yield,RNNY
2021-week_44,AD08D8TWNC,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD00AHTW6Q,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD00P8H98M,LocalVox Media,US,Yield,BooksY
2021-week_44,AD078T68FV,Fancy,US,Qality,DNNQ
2021-week_44,AD098VFPWS,Extreme DA,US,Yield,UserPopY
2021-week_44,AD088MCVWJ,Extreme DA,US,Yield,DNNY
2021-week_44,AD07R8Y8MM,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07C8NLWK,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD000XULXE,Extreme DA,US,Yield,DNNY
2021-week_44,AD07D88W86,Fancy,US,Qality,DNNQ
2021-week_44,AD078W8RY6,Extreme DA,US,Yield,UserPopY
2021-week_44,AD096XNPQ6,Extreme DA,US,Yield,DNNY
2021-week_44,AD07M7L8X9,Extreme DA,US,Yield,DNNY
2021-week_44,AD098PH68C,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD096JX6SY,Extreme DA,US,Yield,RNNY
2021-week_44,AD07DSMKLK,RelayFoods,US,Qality,RNNQ
2021-week_44,AD08XNFNW8,Extreme DA,US,Yield,BooksY
2021-week_44,AD07T88PF8,Extreme DA,US,Yield,DNNY
2021-week_44,AD0888Y8RF,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD0889LNFW,Fancy,US,Qality,RNNQ
2021-week_44,AD098MGZ8Z,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD077S8TSG,Extreme DA,US,Yield,DNNY
2021-week_44,AD008R0LLK,Tab Solutions,US,Qality,RNNQ
2021-week_44,AD087J8WAN,Glory Medical,US,Yield,RuleBasedY
2021-week_44,AD07SH8DLW,Extreme DA,US,Yield,UserPopY
2021-week_44,AD00DHTQNQ,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD0089HDZY,Extreme DA,US,Yield,DNNY
2021-week_44,AD07888DQ7,Extreme DA,US,Yield,DNNY
2021-week_44,AD0888SLTR,Extreme DA,US,Yield,DNNY
2021-week_44,AD07HCZ8ZX,Extreme DA,US,Yield,XGBY
2021-week_44,AD00NQ8G8,Extreme DA,US,Yield,RNNY
2021-week_44,AD08DLL88Y,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD079688HD,Extreme DA,US,Yield,DNNY
2021-week_44,AD000Z9868,Tab Solutions,US,Qality,UserPopQ
2021-week_44,AD089KRYNY,Sensor Tower,US,Qality,UserPopQ
2021-week_44,AD088GWY8Y,Extreme DA,US,Yield,DNNY
2021-week_44,AD08AMV87A,Fancy,US,Qality,RNNQ
2021-week_44,AD0867Q8I9,Extreme DA,US,Yield,XGBY
2021-week_44,AD09789JJG,PageBites,US,Yield,RNNY
2021-week_44,AD008T87T8,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD00YF88FX,Tab Solutions,US,Qality,XGBQ
2021-week_44,AD006WYUQ8,Extreme DA,US,Yield,RNNY
2021-week_44,AD008M8OC6,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD07MYFZQ7,Extreme DA,US,Yield,DNNY
2021-week_44,AD088X8K68,Fancy,US,Qality,RNNQ
2021-week_44,AD00D68HCJ,Fancy,US,Qality,XGBQ
2021-week_44,AD08ZN7LPQ,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD0887H8LW,Extreme DA,US,Yield,DNNY
2021-week_44,AD0789VQR8,Extreme DA,US,Yield,DNNY
2021-week_44,AD098CLYFF,Fancy,US,Qality,DNNQ
2021-week_44,AD07VJ888S,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07TVLWXX,Extreme DA,US,Yield,DNNY
2021-week_44,AD07NWMPLC,Extreme DA,US,Yield,XGBY
2021-week_44,AD00U667TV,Extreme DA,US,Yield,DNNY
2021-week_44,AD08MDSQJZ,Extreme DA,US,Yield,DNNY
2021-week_44,AD07DQPYLM,Extreme DA,US,Yield,UserPopY
2021-week_44,AD06X9WVK6,Extreme DA,US,Yield,XGBY
2021-week_44,AD08C8W8N8,LocalVox Media,US,Yield,DNNY
2021-week_44,AD07QZF88D,Extreme DA,US,Yield,DNNY
2021-week_44,AD08HZRJK6,Fancy,US,Qality,DNNQ
2021-week_44,AD07DGT8FG,Extreme DA,US,Yield,RNNY
2021-week_44,AD078LJFGJ,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD088NRTG6,Extreme DA,US,Yield,DNNY
2021-week_44,AD008VYQ89,Fancy,US,Qality,DNNQ
2021-week_44,AD0088TRUO,Fancy,US,Qality,RNNQ
2021-week_44,AD077Z6FWT,Extreme DA,US,Yield,DNNY
2021-week_44,AD0987868N,Extreme DA,US,Yield,DNNY
2021-week_44,AD086VRR9K,Extreme DA,US,Yield,DNNY
2021-week_44,AD008JRRKR,Modanisa,US,Yield,RuleBasedY
2021-week_44,AD08KZKY8Z,Sensor Tower,US,Yield,DNNY
2021-week_44,AD07YCV86G,Extreme DA,US,Yield,XGBY
2021-week_44,AD008LZRF9,Extreme DA,US,Yield,DNNY
2021-week_44,AD098FJ8R7,Extreme DA,US,Yield,DNNY
2021-week_44,AD0088CE88,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD08COUN8R,Extreme DA,US,Yield,DNNY
2021-week_44,AD089ZZ8O8,Tab Solutions,US,Qality,ManualQ
2021-week_44,AD07M6PC8P,Extreme DA,US,Yield,UserPopY
2021-week_44,AD0876M8F8,Extreme DA,US,Yield,BooksY
2021-week_44,AD00O8QAF9,Fancy,US,Qality,RNNQ
2021-week_44,AD00FM0OV8,Extreme DA,US,Yield,DNNY
2021-week_44,AD00SJP788,Search Million Culture,US,Qality,DNNQ
2021-week_44,AD0098V0A9,Extreme DA,US,Yield,DNNY
2021-week_44,AD07HVQL6W,Fancy,US,Qality,RNNQ
2021-week_44,AD07V878DM,Extreme DA,US,Yield,DNNY
2021-week_44,AD08N8888J,RelayFoods,US,Qality,DNNQ
2021-week_44,AD000HDOOL,Fancy,US,Qality,XGBQ
2021-week_44,AD08ZVGQS8,Extreme DA,US,Yield,RNNY
2021-week_44,AD07F89C8T,Extreme DA,US,Yield,RNNY
2021-week_44,AD00JAEKHO,Fancy,US,Qality,DNNQ
2021-week_44,AD08789788,Search Million Culture,US,Qality,BooksQ
2021-week_44,AD07D9MYC6,Extreme DA,US,Yield,DNNY
2021-week_44,AD07ZYDT8D,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD0789X869,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD07DY89YX,Extreme DA,US,Yield,RNNY
2021-week_44,AD07G8VLMN,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD08E8XTW8,Tab Solutions,US,Qality,ManualQ
2021-week_44,AD0788C7C7,Extreme DA,US,Yield,DNNY
2021-week_44,AD07FJ7686,Extreme DA,US,Yield,DNNY
2021-week_44,AD08INE0PL,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD08S88GXE,Fancy,US,Qality,XGBQ
2021-week_44,AD000FH8Y8,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD08H8NZ8T,Extreme DA,US,Yield,DNNY
2021-week_44,AD07Y8RZ6M,Extreme DA,US,Yield,RNNY
2021-week_44,AD07L6976S,MoJoe Brewing Company,US,Yield,DNNY
2021-week_44,AD09888W98,Fry Multimedia,US,Qality,RNNQ
2021-week_44,AD00CK0UMA,Fancy,US,Qality,RNNQ
2021-week_44,AD088WNZHP,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD07GKMV8G,Extreme DA,US,Yield,RNNY
2021-week_44,AD06WCZMC8,Extreme DA,US,Yield,DNNY
2021-week_44,AD008SPVDP,aPriori Technologies,US,Qality,DNNQ
2021-week_44,AD0008RQNM,Extreme DA,US,Yield,DNNY
2021-week_44,AD0988T9RZ,Extreme DA,US,Yield,DNNY
2021-week_44,AD08W9R8P8,Extreme DA,US,Yield,BooksY
2021-week_44,AD00RQMFS,Bizanga,US,Yield,RuleBasedY
2021-week_44,AD087GZCY7,Extreme DA,US,Yield,DNNY
2021-week_44,AD07QSFJ8S,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD0876Q0CQ,Fancy,US,Qality,RNNQ
2021-week_44,AD00FQ878O,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD08KJA8WH,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD06WLN6CR,Tab Solutions,US,Qality,RNNQ
2021-week_44,AD07Y978SS,Fancy,US,Qality,DNNQ
2021-week_44,AD07Z8H8TF,Extreme DA,US,Yield,XGBY
2021-week_44,AD08QVP8TK,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD0878S7DG,Fancy,US,Qality,DNNQ
2021-week_44,AD09CPTS8F,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD079V67FW,Fancy,US,Qality,RNNQ
2021-week_44,AD08HY0C9D,Extreme DA,US,Yield,DNNY
2021-week_44,AD09F98JSY,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD088DZCZM,Search Million Culture,US,Qality,DNNQ
2021-week_44,AD07TC88ZQ,Extreme DA,US,Yield,UserPopY
2021-week_44,AD0866D8VM,RelayFoods,US,Qality,DNNQ
2021-week_44,AD08LM9CWD,MoJoe Brewing Company,US,Yield,RNNY
2021-week_44,AD098YPG78,Sensor Tower,US,Yield,DNNY
2021-week_44,AD00H6TZQD,MoJoe Brewing Company,US,Yield,RNNY
2021-week_44,AD08NTV8V8,RelayFoods,US,Qality,DNNQ
2021-week_44,AD07GR6MLP,Extreme DA,US,Yield,DNNY
2021-week_44,AD00OLSJ8M,Fancy,US,Qality,DNNQ
2021-week_44,AD008TTXM6,Fancy,US,Qality,DNNQ
2021-week_44,AD08JJ67NY,Sensor Tower,US,Qality,XGBQ
2021-week_44,AD0877VUWQ,Fry Multimedia,US,Qality,DNNQ
2021-week_44,AD0888NTID,Extreme DA,US,Yield,DNNY
2021-week_44,AD07Y9YG9G,Extreme DA,US,Yield,DNNY
2021-week_44,AD08878J87,Extreme DA,US,Yield,UserPopY
2021-week_44,AD088PZ88Y,Extreme DA,US,Yield,RNNY
2021-week_44,AD08M67TCF,Extreme DA,US,Yield,DNNY
2021-week_44,AD088DQV8V,Extreme DA,US,Yield,RNNY
2021-week_44,AD088VWKN6,Extreme DA,US,Yield,RNNY
2021-week_44,AD00CXEXNC,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07FQLN6Q,Extreme DA,US,Yield,DNNY
2021-week_44,AD07FQLN6Q,Extreme DA,US,Yield,DNNY
2021-week_44,AD07MTX6GH,Extreme DA,US,Yield,DNNY
2021-week_44,AD0888VVMY,Fancy,US,Qality,DNNQ
2021-week_44,AD08N8F8NL,Extreme DA,US,Yield,DNNY
2021-week_44,AD00NR8YIK,Extreme DA,US,Yield,RNNY
2021-week_44,AD07L6886T,Fancy,US,Qality,XGBQ
2021-week_44,AD08FWZCLM,Extreme DA,US,Yield,DNNY
2021-week_44,AD07GS7RD8,Extreme DA,US,Yield,RNNY
2021-week_44,AD08TZVJXL,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD08N88IPP,Extreme DA,US,Yield,RNNY
2021-week_44,AD0088GJLT,Fancy,US,Qality,DNNQ
2021-week_44,AD00CX6DM0,Tab Solutions,US,Qality,ManualQ
2021-week_44,AD00IWQKDU,Fancy,US,Qality,DNNQ
2021-week_44,AD08RD89N6,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD0789HLHR,Extreme DA,US,Yield,DNNY
2021-week_44,AD0008DV9Y,Extreme DA,US,Yield,DNNY
2021-week_44,AD06XP8Z7N,Extreme DA,US,Yield,XGBY
2021-week_44,AD089CVYZ9,Extreme DA,US,Yield,RNNY
2021-week_44,AD0967LVWH,Extreme DA,US,Yield,UserPopY
2021-week_44,AD08886CQR,Extreme DA,US,Yield,DNNY
2021-week_44,AD07WDDT8G,Extreme DA,US,Yield,ManualY
2021-week_44,AD079J8M8H,Sensor Tower,US,Yield,DNNY
2021-week_44,AD07MZDKXD,Extreme DA,US,Yield,RNNY
2021-week_44,AD07YD88Z8,RelayFoods,US,Qality,RNNQ
2021-week_44,AD076HNJ8R,Extreme DA,US,Yield,DNNY
2021-week_44,AD88887088,Extreme DA,US,Yield,BooksY
2021-week_44,AD0888ZMGD,Fancy,US,Qality,DNNQ
2021-week_44,AD86868668,Extreme DA,US,Yield,BooksY
2021-week_44,AD07HRVSQ8,Extreme DA,US,Yield,RNNY
2021-week_44,AD08KFJSPW,Extreme DA,US,Yield,RNNY
2021-week_44,AD008VJ8FY,Search Million Culture,US,Qality,UserPopQ
2021-week_44,AD00HQM0UM,Tab Solutions,US,Qality,ManualQ
2021-week_44,AD07PTV8X8,Search Million Culture,US,Qality,RNNQ
2021-week_44,AD08N8D66T,RelayFoods,US,Qality,UserPopQ
2021-week_44,AD00086RL9,Fancy,US,Qality,DNNQ
2021-week_44,AD088CZ888,Fancy,US,Qality,DNNQ
2021-week_44,AD0888JXDQ,Extreme DA,US,Yield,RNNY
2021-week_44,AD00689988,Extreme DA,US,Yield,BooksY
2021-week_44,AD07DM8HX8,Extreme DA,US,Yield,XGBY
2021-week_44,AD07TWS88V,Extreme DA,US,Yield,DNNY
2021-week_44,AD08JXF8CF,Fancy,US,Qality,DNNQ
2021-week_44,AD08CVCVPL,Fancy,US,Qality,DNNQ
2021-week_44,AD088QR8DN,Fancy,US,Qality,DNNQ
2021-week_44,AD08HYNPYD,RelayFoods,US,Qality,XGBQ
2021-week_44,AD07R8LFVW,Extreme DA,US,Yield,DNNY
2021-week_44,AD07X8NF88,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD098QKYN8,Extreme DA,US,Yield,UserPopY
2021-week_44,AD007RIITE,Extreme DA,US,Yield,DNNY
2021-week_44,AD079FV6PR,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD00KL8KKY,Fancy,US,Qality,ManualQ
2021-week_44,AD008AHF68,Extreme DA,US,Yield,RNNY
2021-week_44,AD008XKNIF,Extreme DA,US,Yield,DNNY
2021-week_44,AD0986ZL88,Extreme DA,US,Yield,XGBY
2021-week_44,AD0887XF0C,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD088SGXYD,Extreme DA,US,Yield,DNNY
2021-week_44,AD0088OUOQ,iDreamsky Technology,US,Qality,ManualQ
2021-week_44,AD08D96GJJ,Extreme DA,US,Yield,DNNY
2021-week_44,AD08NZLKF8,Fancy,US,Qality,DNNQ
2021-week_44,AD077Q8XPZ,Tab Solutions,US,Qality,RNNQ
2021-week_44,AD086QQM8L,Fancy,US,Qality,DNNQ
2021-week_44,AD0889RMHC,Extreme DA,US,Yield,RNNY
2021-week_44,AD08S6M8NX,Extreme DA,US,Yield,RNNY
2021-week_44,AD08WQ8887,Extreme DA,US,Yield,RNNY
2021-week_44,AD00MI8FI8,Sensor Tower,US,Qality,RNNQ
2021-week_44,AD0797T8FY,Extreme DA,US,Yield,DNNY
2021-week_44,AD008U880L,Extreme DA,US,Yield,DNNY
2021-week_44,AD088NQ9RD,RelayFoods,US,Qality,DNNQ
2021-week_44,AD08GNOVFS,Extreme DA,US,Yield,DNNY
2021-week_44,AD080E7E8A,Fancy,US,Qality,RNNQ
2021-week_44,AD08C888VP,Extreme DA,US,Yield,DNNY
2021-week_44,AD08D89RF8,Extreme DA,US,Yield,DNNY
2021-week_44,AD098GW87V,Extreme DA,US,Yield,DNNY
2021-week_44,AD07VCL8N8,RelayFoods,US,Qality,DNNQ
2021-week_44,AD08G8Y88H,Search Million Culture,US,Qality,RNNQ
2021-week_44,AD09GYG88C,Extreme DA,US,Yield,RNNY
2021-week_44,AD08XXLP88,Extreme DA,US,Yield,RNNY
2021-week_44,AD08889887,Search Million Culture,US,Qality,BooksQ
2021-week_44,AD0088E68H,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD08XW8VLM,Extreme DA,US,Yield,DNNY
2021-week_44,AD080J8N87,RelayFoods,US,Qality,UserPopQ
2021-week_44,AD0977G88M,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07GVF6VQ,MoJoe Brewing Company,US,Yield,XGBY
2021-week_44,AD08FSN98X,Extreme DA,US,Yield,RNNY
2021-week_44,AD07WDXV7J,RelayFoods,US,Qality,RNNQ
2021-week_44,AD088NHRDZ,Extreme DA,US,Yield,DNNY
2021-week_44,AD07Y8XGQP,Extreme DA,US,Yield,DNNY
2021-week_44,AD08WWR8XP,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD07D6LX9Z,Extreme DA,US,Yield,DNNY
2021-week_44,AD078VM8T8,Extreme DA,US,Yield,DNNY
2021-week_44,AD008GN08E,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD08SHTPZ8,Extreme DA,US,Yield,RNNY
2021-week_44,AD08J9Z878,Extreme DA,US,Yield,DNNY
2021-week_44,AD0969S8X8,Extreme DA,US,Yield,DNNY
2021-week_44,AD07GL8RNZ,Extreme DA,US,Yield,XGBY
2021-week_44,AD07DCCP8Y,Fancy,US,Qality,ManualQ
2021-week_44,AD078TCJMQ,Extreme DA,US,Yield,ManualQ
2021-week_44,AD08VT88Z8,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD07JH8Z8N,Extreme DA,US,Yield,RNNY
2021-week_44,AD00V8CTA8,Fancy,US,Qality,UserPopQ
2021-week_44,AD06WGT9MG,Extreme DA,US,Yield,RNNY
2021-week_44,AD098YMC86,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD008ZNE8K,Extreme DA,US,Qality,RNNQ
2021-week_44,AD0088EDMC,Fancy,US,Qality,ManualQ
2021-week_44,AD07NP9SDP,Extreme DA,US,Yield,XGBY
2021-week_44,AD097LMW88,Extreme DA,US,Yield,DNNY
2021-week_44,AD077RTR89,Extreme DA,US,Yield,DNNY
2021-week_44,AD097MDMDN,Extreme DA,US,Yield,RNNY
2021-week_44,AD000WFLZ0,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD096ZMVW8,Extreme DA,US,Yield,DNNY
2021-week_44,AD07PMC8T6,Extreme DA,US,Yield,RNNY
2021-week_44,AD00HRLUSR,Extreme DA,US,Yield,DNNY
2021-week_44,AD08LZRV0H,Extreme DA,US,Yield,DNNY
2021-week_44,AD00GHZDY8,Extreme DA,US,Yield,RNNY
2021-week_44,AD07WC8ZXJ,Extreme DA,US,Yield,UserPopY
2021-week_44,AD00KPX8Z6,Extreme DA,US,Yield,DNNY
2021-week_44,AD08FSGY8V,Extreme DA,US,Yield,DNNY
2021-week_44,AD000LNRY8,MoJoe Brewing Company,US,Yield,RuleBasedY
2021-week_44,AD078PSG77,RelayFoods,US,Qality,RNNQ
2021-week_44,AD08JPSSNX,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD07ML8LNC,Extreme DA,US,Yield,RNNY
2021-week_44,AD00QT8X8O,Fancy,US,Qality,DNNQ
2021-week_44,AD00QT8X8O,Fancy,US,Qality,DNNQ
2021-week_44,AD009VM8PT,Extreme DA,US,Yield,UserPopY
2021-week_44,AD08998888,Search Million Culture,US,Yield,BooksY
2021-week_44,AD008LFRRI,Extreme DA,US,Yield,DNNY
2021-week_44,AD008JKFEL,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD088N8NJW,Fancy,US,Qality,RNNQ
2021-week_44,AD08R8GN8S,Extreme DA,US,Yield,DNNY
2021-week_44,AD000F8ZRC,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD08NWW9HS,Extreme DA,US,Yield,RNNY
2021-week_44,AD08VNMRCJ,Extreme DA,US,Yield,DNNY
2021-week_44,AD08ZY8LL7,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07QZY8NT,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD088MX8SD,Extreme DA,US,Yield,DNNY
2021-week_44,AD088D8C8Z,Extreme DA,US,Yield,UserPopY
2021-week_44,AD07GNF9CF,Extreme DA,US,Yield,DNNY
2021-week_44,AD00PLTLG8,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD088N8Z8V,Extreme DA,US,Yield,RuleBasedY
2021-week_44,AD097ZY8CX,Extreme DA,US,Yield,DNNY
2021-week_44,AD08888008,Extreme DA,US,Yield,BooksY
2021-week_44,AD07PMQR8R,Tab Solutions,US,Qality,DNNQ
2021-week_44,AD07W8JJ68,Extreme DA,US,Yield,DNNY
2021-week_44,AD08J7Z88T,Sensor Tower,US,Qality,DNNQ
