week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_38,AD08888VKR,Extreme DA,US,Yield,UserPopY
2021-week_38,AD0888HK6F,Extreme DA,US,Yield,RNNY
2021-week_38,AD08896DX7,Extreme DA,US,Yield,RNNY
2021-week_38,AD08MW8RCG,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD000FPK09,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD0088W998,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD087HZ7XE,Fancy,US,Qality,DNNQ
2021-week_38,AD07KTVTD9,MoJoe Brewing Company,US,Yield,DNNY
2021-week_38,AD08H89T8F,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08RN8MTX,Sensor Tower,US,Yield,RNNY
2021-week_38,AD87878888,Search Million Culture,US,Qality,BooksQ
2021-week_38,AD088P7JF7,Extreme DA,US,Yield,RNNY
2021-week_38,AD07H8LJSD,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD00HQM0UM,Fancy,US,Qality,ManualQ
2021-week_38,AD0788HGRR,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08PQSKGX,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07869670,Extreme DA,US,Yield,BooksY
2021-week_38,AD07SR7888,Fancy,US,Qality,DNNQ
2021-week_38,AD08R8FSZR,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07L8S86Q,Fancy,US,Qality,RNNQ
2021-week_38,AD008P7XXP,Extreme DA,US,Yield,DNNY
2021-week_38,AD078XCPYS,Extreme DA,US,Yield,RNNY
2021-week_38,AD079ZPZSL,Extreme DA,US,Yield,RNNY
2021-week_38,AD089MDJMS,Extreme DA,US,Yield,RNNY
2021-week_38,AD08ZHZL87,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD00RQS887,Fancy,US,Qality,DNNQ
2021-week_38,AD00JCT0SF,Extreme DA,US,Yield,DNNY
2021-week_38,AD00S0IJ0X,Extreme DA,US,Yield,DNNY
2021-week_38,AD098N96CG,Extreme DA,US,Yield,DNNY
2021-week_38,AD008XRR8Y,RelayFoods,US,Qality,RNNQ
2021-week_38,AD088L8O8E,Sensor Tower,US,Yield,RNNY
2021-week_38,AD07V8DNT8,Extreme DA,US,Yield,XGBY
2021-week_38,AD07K8W9F9,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD08F6ME8F,Fancy,US,Qality,DNNQ
2021-week_38,AD0988SR8W,Extreme DA,US,Yield,DNNY
2021-week_38,AD07V8PHMG,Extreme DA,US,Yield,RNNY
2021-week_38,AD07WTPTTT,Extreme DA,US,Yield,DNNY
2021-week_38,AD08T7RSGD,Tab Solutions,US,Qality,RNNQ
2021-week_38,AD08GXDMC7,Extreme DA,US,Yield,DNNY
2021-week_38,AD08S88888,Extreme DA,US,Yield,RNNY
2021-week_38,AD088YKVQ8,Extreme DA,US,Yield,DNNY
2021-week_38,AD08FC9SPZ,Extreme DA,US,Yield,DNNY
2021-week_38,AD0009H88A,Extreme DA,US,Yield,XGBY
2021-week_38,AD078J9RLL,Extreme DA,US,Yield,RNNY
2021-week_38,AD08Q8KGN7,Extreme DA,US,Yield,DNNY
2021-week_38,AD08JGPSYQ,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07P8W78W,Extreme DA,US,Yield,DNNY
2021-week_38,AD088FGSWT,Crescendo Networks,US,Yield,DNNY
2021-week_38,AD07V88S88,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD086LXAY8,Extreme DA,US,Yield,DNNY
2021-week_38,AD0886R8OU,VarVee,US,Yield,RNNY
2021-week_38,AD07FP8X8G,Extreme DA,US,Yield,RNNY
2021-week_38,AD086JH8DH,Extreme DA,US,Yield,RNNY
2021-week_38,AD08HCZYR0,Extreme DA,US,Yield,RNNY
2021-week_38,AD08YK8LJG,Extreme DA,US,Yield,RNNY
2021-week_38,AD00V88A8I,Sensor Tower,US,Qality,DNNQ
2021-week_38,AD08GFXK,Fancy,US,Qality,RNNQ
2021-week_38,AD07FXN88C,Extreme DA,US,Yield,DNNY
2021-week_38,AD0087HCM8,Extreme DA,US,Yield,DNNY
2021-week_38,AD08888788,Sensor Tower,US,Qality,BooksQ
2021-week_38,AD00T888D8,Extreme DA,US,Yield,DNNY
2021-week_38,AD08LG8YMW,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08WG7XLP,Extreme DA,US,Yield,RNNY
2021-week_38,AD00VG7VZ7,Extreme DA,US,Yield,DNNY
2021-week_38,AD0088CTSP,iDreamsky Technology,US,Qality,DNNQ
2021-week_38,AD00IWACIT,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08ZXKGR7,MoJoe Brewing Company,US,Yield,XGBY
2021-week_38,AD07KZCGXP,Tab Solutions,US,Qality,RNNQ
2021-week_38,AD088PJ9CX,Fancy,US,Qality,DNNQ
2021-week_38,AD07PSCDFW,Extreme DA,US,Yield,RNNY
2021-week_38,AD097RJZ7Q,Extreme DA,US,Yield,DNNY
2021-week_38,AD000KYTCE,Extreme DA,US,Yield,DNNY
2021-week_38,AD07GFVM9L,Fancy,US,Qality,DNNQ
2021-week_38,AD07R98GWZ,Extreme DA,US,Yield,BooksY
2021-week_38,AD076Q86VK,Fancy,US,Qality,DNNQ
2021-week_38,AD077PF8TJ,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD0088VI08,Fancy,US,Qality,RNNQ
2021-week_38,AD07J8RVWJ,Extreme DA,US,Yield,DNNY
2021-week_38,AD07DR8DXF,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD08888RV,Extreme DA,US,Yield,XGBY
2021-week_38,AD08LKLV8D,Extreme DA,US,Yield,DNNY
2021-week_38,AD098TZWXK,Extreme DA,US,Yield,DNNY
2021-week_38,AD009E8PGS,Fancy,US,Qality,DNNQ
2021-week_38,AD07TKNJ8P,Extreme DA,US,Yield,RNNY
2021-week_38,AD00NV8UTI,Tab Solutions,US,Qality,ManualQ
2021-week_38,AD098CR6QX,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07VL8NJQ,RelayFoods,US,Qality,RNNQ
2021-week_38,AD88088778,LocalVox Media,US,Yield,BooksY
2021-week_38,AD079VP6DH,Fancy,US,Qality,ManualQ
2021-week_38,AD0889RYR8,MoJoe Brewing Company,US,Yield,XGBY
2021-week_38,AD078CTK78,Extreme DA,US,Yield,DNNY
2021-week_38,AD08D8VJQT,Extreme DA,US,Yield,DNNY
2021-week_38,AD07KY8Y68,Fancy,US,Qality,RNNQ
2021-week_38,AD08CZKW8J,Extreme DA,US,Yield,UserPopY
2021-week_38,AD006T8Y98,RelayFoods,US,Qality,UserPopQ
2021-week_38,AD007TIEG6,RelayFoods,US,Qality,DNNQ
2021-week_38,AD008HV8SU,Search Million Culture,US,Qality,XGBQ
2021-week_38,AD07JVHTSV,Mission Street Manufacturing,US,Qality,DNNQ
2021-week_38,AD08M8VAH9,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD088898J9,Extreme DA,US,Yield,DNNY
2021-week_38,AD008IQHAF,Extreme DA,US,Yield,DNNY
2021-week_38,AD007TJGY6,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD07V68YF6,Extreme DA,US,Yield,RNNY
2021-week_38,AD06X9T8Y8,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD00MOJXDN,Fancy,US,Qality,DNNQ
2021-week_38,AD09888NTC,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD06XNVV8X,aPriori Technologies,US,Qality,XGBQ
2021-week_38,AD07MLN7,Extreme DA,US,Yield,DNNY
2021-week_38,AD06XH7K8P,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08XQCRR8,Extreme DA,US,Yield,UserPopY
2021-week_38,AD0988HMJX,Extreme DA,US,Yield,UserPopY
2021-week_38,AD089PV8WT,Extreme DA,US,Yield,DNNY
2021-week_38,AD00EO8AQU,Extreme DA,US,Yield,RNNY
2021-week_38,AD008T88A9,Extreme DA,US,Yield,DNNY
2021-week_38,AD08A8TLGJ,Extreme DA,US,Yield,RNNY
2021-week_38,AD08A8TLGJ,Extreme DA,US,Yield,RNNY
2021-week_38,AD006J0LGW,Sensor Tower,US,Qality,RNNQ
2021-week_38,AD07D8M8XP,Extreme DA,US,Yield,UserPopY
2021-week_38,AD088D8VXY,Extreme DA,US,Yield,DNNY
2021-week_38,AD088MKLDL,Fancy,US,Qality,DNNQ
2021-week_38,AD07JL8T68,RelayFoods,US,Qality,RNNQ
2021-week_38,AD08YQP8X8,Extreme DA,US,Yield,UserPopY
2021-week_38,AD0888NXQ6,Tab Solutions,US,Qality,RNNQ
2021-week_38,AD00ZVNCXO,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD07SZMLJR,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD08JPG876,Extreme DA,US,Yield,DNNY
2021-week_38,AD08R8R8XP,Extreme DA,US,Yield,RNNY
2021-week_38,AD08G88W8D,Extreme DA,US,Yield,DNNY
2021-week_38,AD07YPNW7S,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD0886ZW6S,Extreme DA,US,Yield,DNNY
2021-week_38,AD00TKUI6D,Extreme DA,US,Yield,DNNY
2021-week_38,AD08PCZGGK,Extreme DA,US,Yield,DNNY
2021-week_38,AD07X8LGLT,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD008FVO8R,RelayFoods,US,Qality,XGBQ
2021-week_38,AD08F8Q87X,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD07FKVZSL,Extreme DA,US,Yield,RNNY
2021-week_38,AD00888J88,Fancy,US,Qality,DNNQ
2021-week_38,AD07MHGYLC,Fancy,US,Qality,XGBQ
2021-week_38,AD089PPDS8,Search Million Culture,US,Qality,UserPopQ
2021-week_38,AD07KNSRS,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD07FFTKH,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD0888LKY8,Extreme DA,US,Yield,DNNY
2021-week_38,AD08X8Y8RW,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD06XKR8RC,Tab Solutions,US,Qality,RNNQ
2021-week_38,AD08IDPHYQ,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD088X688R,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD07KVS88W,Sensor Tower,US,Qality,DNNQ
2021-week_38,AD08ZHPF69,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD00C9UTL8,Extreme DA,US,Yield,DNNY
2021-week_38,AD089YGS8F,Extreme DA,US,Yield,DNNY
2021-week_38,AD0968QWPQ,Extreme DA,US,Yield,DNNY
2021-week_38,AD00IUAAK8,Extreme DA,US,Yield,ManualQ
2021-week_38,AD07W8QCS6,Fancy,US,Qality,DNNQ
2021-week_38,AD088C8GFQ,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD06XF8LWN,Extreme DA,US,Yield,RNNY
2021-week_38,AD08P8886T,RelayFoods,US,Qality,RNNQ
2021-week_38,AD07SV87VK,Extreme DA,US,Yield,DNNY
2021-week_38,AD07SV87VK,Extreme DA,US,Yield,DNNY
2021-week_38,AD0086HDUR,Tab Solutions,US,Qality,ManualQ
2021-week_38,AD07888N98,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD08LY7HF,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08888LWW,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD08VVZG8R,Fancy,US,Qality,DNNQ
2021-week_38,AD0087Z6VK,Fancy,US,Qality,DNNQ
2021-week_38,AD006W6YHY,Tab Solutions,US,Qality,RNNQ
2021-week_38,AD08N098QA,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD08888D8,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD007NG8Z7,RelayFoods,US,Qality,DNNQ
2021-week_38,AD088JKM9D,Extreme DA,US,Yield,XGBY
2021-week_38,AD00O8QV0K,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD08XXK79F,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD00OV7U8T,Extreme DA,US,Yield,DNNY
2021-week_38,AD0078J88M,Fancy,US,Qality,DNNQ
2021-week_38,AD08NX6XRW,Extreme DA,US,Yield,XGBY
2021-week_38,AD00LK88LY,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD088NDGYP,Extreme DA,US,Yield,DNNY
2021-week_38,AD08C8W8N8,MoJoe Brewing Company,US,Yield,XGBY
2021-week_38,AD000XCURW,Fancy,US,Qality,XGBQ
2021-week_38,AD00LUK8H9,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD07HFZ668,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD0888M888,Fancy,US,Qality,DNNQ
2021-week_38,AD099NXQW8,Extreme DA,US,Yield,DNNY
2021-week_38,AD000RPYX8,Fancy,US,Qality,DNNQ
2021-week_38,AD07XCJKPZ,Extreme DA,US,Yield,DNNY
2021-week_38,AD08G8LK88,Extreme DA,US,Yield,RNNY
2021-week_38,AD00088JJG,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD096HXKDQ,Search Million Culture,US,Qality,RuleBased
2021-week_38,AD0978ZQYV,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD096VD8PR,Extreme DA,US,Yield,DNNY
2021-week_38,AD0988SJZY,Search Million Culture,US,Qality,XGBQ
2021-week_38,AD08NPQ8XJ,Extreme DA,US,Yield,DNNY
2021-week_38,AD07986PWD,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD08YRFP8S,Extreme DA,US,Yield,XGBY
2021-week_38,AD006NQV8M,Fancy,US,Qality,XGBQ
2021-week_38,AD07STGYR8,Extreme DA,US,Yield,BooksY
2021-week_38,AD07CYL788,"Doctorfun Entertainment, Ltd",US,Qality,DNNQ
2021-week_38,AD008UEJAQ,Tab Solutions,US,Qality,ManualQ
2021-week_38,AD07GR7LLN,Extreme DA,US,Yield,RNNY
2021-week_38,AD07MDRDN8,MoJoe Brewing Company,US,Yield,RNNY
2021-week_38,AD00ECEQEF,Extreme DA,US,Yield,RNNY
2021-week_38,AD098WGX8X,"Doctorfun Entertainment, Ltd",US,Qality,RNNQ
2021-week_38,AD07DRMQ8Q,Fancy,US,Qality,XGBQ
2021-week_38,AD089G6K6H,Extreme DA,US,Yield,DNNY
2021-week_38,AD07GDXN8Y,Fancy,US,Qality,UserPopQ
2021-week_38,AD07YX86VS,Extreme DA,US,Yield,DNNY
2021-week_38,AD08MR886D,RelayFoods,US,Qality,XGBQ
2021-week_38,AD07Q6CSYC,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD008F0KX0,Fancy,US,Qality,DNNQ
2021-week_38,AD08GLZGHL,Fancy,US,Qality,XGBQ
2021-week_38,AD099YZD8Y,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD088WHCHZ,Extreme DA,US,Yield,DNNY
2021-week_38,AD08JV8FDH,Extreme DA,US,Yield,DNNY
2021-week_38,AD08H8ZK9Q,RelayFoods,US,Qality,DNNQ
2021-week_38,AD098PYRVC,Extreme DA,US,Yield,UserPopY
2021-week_38,AD098HJ7PJ,Sensor Tower,US,Yield,DNNY
2021-week_38,AD098JC8NM,Extreme DA,US,Yield,DNNY
2021-week_38,AD00MJ7VL8,Fancy,US,Qality,ManualQ
2021-week_38,AD00MJ7VL8,Fancy,US,Qality,ManualQ
2021-week_38,AD00MJ7VL8,Tab Solutions,US,Qality,ManualQ
2021-week_38,AD008E88XI,Fancy,US,Qality,DNNQ
2021-week_38,AD09TS88G8,Sensor Tower,US,Qality,RNNQ
2021-week_38,AD07F88XYG,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08FS8GH8,Fancy,US,Qality,ManualQ
2021-week_38,AD07TTRHSV,Extreme DA,US,Yield,RNNY
2021-week_38,AD07CKWM7S,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD08C8C8HS,Extreme DA,US,Yield,DNNY
2021-week_38,AD00IIJT8I,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD008O7D8J,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD0986WP8P,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07NWNPV9,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD07MHSVY9,Extreme DA,US,Yield,DNNY
2021-week_38,AD08G86GDW,Sensor Tower,US,Qality,RNNQ
2021-week_38,AD08N8WM9T,Fancy,US,Qality,DNNQ
2021-week_38,AD08SKJTN8,Extreme DA,US,Yield,DNNY
2021-week_38,AD07HKYQTQ,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD08LWQQM8,Fancy,US,Qality,DNNQ
2021-week_38,AD00888YO9,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD07SRVW87,PageBites,US,Yield,DNNY
2021-week_38,AD07PWVQ8J,Extreme DA,US,Yield,DNNY
2021-week_38,AD07CGX8JM,Extreme DA,US,Yield,RNNY
2021-week_38,AD07S8XYQM,Extreme DA,US,Yield,DNNY
2021-week_38,AD007U88P8,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD08PZL8QM,Tab Solutions,US,Qality,RNNQ
2021-week_38,AD07FKR6KX,LocalVox Media,US,Yield,ManualY
2021-week_38,AD08N6F7YS,Extreme DA,US,Yield,DNNY
2021-week_38,AD098SX88N,Extreme DA,US,Yield,RNNY
2021-week_38,AD07X88CXT,Extreme DA,US,Yield,DNNY
2021-week_38,AD06XX88G8,Tab Solutions,US,Qality,ManualQ
2021-week_38,AD00R8EW8D,Fancy,US,Qality,XGBQ
2021-week_38,AD06XGRCZ7,"Doctorfun Entertainment, Ltd",US,Qality,DNNQ
2021-week_38,AD079P8LM8,Extreme DA,US,Yield,UserPopY
2021-week_38,AD07PXK878,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07W98NTH,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD078KKK68,iDreamsky Technology,US,Qality,DNNQ
2021-week_38,AD0888K88W,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07WQ9YLL,Extreme DA,US,Yield,RNNY
2021-week_38,AD07H88MMJ,RelayFoods,US,Qality,DNNQ
2021-week_38,AD08Q7HJWQ,Extreme DA,US,Yield,DNNY
2021-week_38,AD088H6X8S,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD08ZNP8F,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD007K8DYD,Fancy,US,Qality,ManualQ
2021-week_38,AD08S8F888,Extreme DA,US,Yield,RNNY
2021-week_38,AD00K89SKK,RelayFoods,US,Qality,DNNQ
2021-week_38,AD096N8K99,Fancy,US,Qality,DNNQ
2021-week_38,AD00C6UVXS,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD07Z68R88,Extreme DA,US,Yield,DNNY
2021-week_38,AD007XIMA8,Fancy,US,Qality,XGBQ
2021-week_38,AD00L8INIO,Extreme DA,US,Yield,DNNY
2021-week_38,AD08MSDZWO,Tab Solutions,US,Qality,ManualQ
2021-week_38,AD08C788DH,Fancy,US,Qality,DNNQ
2021-week_38,AD0089LVFS,Fancy,US,Qality,ManualQ
2021-week_38,AD078N8DY9,Extreme DA,US,Yield,UserPopY
2021-week_38,AD008V6YII,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07Y8888Z,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08PR8QLV,Extreme DA,US,Yield,DNNY
2021-week_38,AD088J68CP,Sensor Tower,US,Qality,XGBQ
2021-week_38,AD08VJDVCV,Extreme DA,US,Yield,DNNY
2021-week_38,AD008VSDVJ,Fancy,US,Qality,ManualQ
2021-week_38,AD07J8SK9Y,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD076ZZ9D8,Fancy,US,Qality,DNNQ
2021-week_38,AD00U898RD,Extreme DA,US,Yield,DNNY
2021-week_38,AD07Q8NYJK,Extreme DA,US,Yield,UserPopY
2021-week_38,AD07KXMWR8,Extreme DA,US,Yield,DNNY
2021-week_38,AD00A9H8HS,Extreme DA,US,Yield,DNNY
2021-week_38,AD07KMJ68J,Extreme DA,US,Yield,DNNY
2021-week_38,AD00C8WELM,Fancy,US,Qality,DNNQ
2021-week_38,AD00DCYNP8,Extreme DA,US,Yield,RNNY
2021-week_38,AD08VVYGYM,iDreamsky Technology,US,Yield,BooksY
2021-week_38,AD08FQTV8Q,iDreamsky Technology,US,Qality,DNNQ
2021-week_38,AD088K87WX,Extreme DA,US,Yield,DNNY
2021-week_38,AD07VCVDRK,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD07Q868X6,Extreme DA,US,Yield,DNNY
2021-week_38,AD08CVQ8D9,Fancy,US,Qality,DNNQ
2021-week_38,AD07MJLWWH,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD08DJH8XX,Extreme DA,US,Yield,XGBY
2021-week_38,AD00VVS9O6,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD07VMMNJL,Sensor Tower,US,Yield,DNNY
2021-week_38,AD07HP6DM8,iDreamsky Technology,US,Qality,DNNQ
2021-week_38,AD07KMSSJR,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD088889GL,Extreme DA,US,Yield,XGBY
2021-week_38,AD098PC8GQ,Extreme DA,US,Yield,DNNY
2021-week_38,AD07TT8SFY,Extreme DA,US,Yield,DNNY
2021-week_38,AD00WAPA8N,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD098P886V,Sensor Tower,US,Yield,RuleBasedY
2021-week_38,AD0786YHQY,Extreme DA,US,Yield,DNNY
2021-week_38,AD07M9XLW9,Fancy,US,Qality,ManualY
2021-week_38,AD07M9XLW9,Fancy,US,Qality,ManualY
2021-week_38,AD08L8HLGD,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07GSX78C,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD07ZCJKR8,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD096FYH89,Sensor Tower,US,Yield,DNNY
2021-week_38,AD07H8VXXN,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD0886RHFK,Extreme DA,US,Yield,DNNY
2021-week_38,AD0088KJHI,Extreme DA,US,Yield,RNNY
2021-week_38,AD000R89DW,Extreme DA,US,Yield,DNNY
2021-week_38,AD07KKZ8D8,Extreme DA,US,Yield,DNNY
2021-week_38,AD07TXR9R8,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD07N8VZQN,Extreme DA,US,Yield,UserPopY
2021-week_38,AD08QTSSY6,Extreme DA,US,Yield,DNNY
2021-week_38,AD08GDCKQD,Fancy,US,Qality,DNNQ
2021-week_38,AD0088QEPY,Extreme DA,US,Yield,RNNY
2021-week_38,AD07GC6CL8,Search Million Culture,US,Qality,XGBQ
2021-week_38,AD08GFLZ0W,Tab Solutions,US,Qality,XGBQ
2021-week_38,AD00DXYDR8,Fancy,US,Qality,DNNQ
2021-week_38,AD098SNRL6,Sensor Tower,US,Qality,DNNQ
2021-week_38,AD07ZYTMQ8,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD0080D8Q8,Tab Solutions,US,Qality,ManualQ
2021-week_38,AD0080D8Q8,Fancy,US,Qality,ManualQ
2021-week_38,AD08MQ8XY6,Extreme DA,US,Yield,RNNY
2021-week_38,AD087M8IX8,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD00K8AQX6,Extreme DA,US,Yield,UserPopY
2021-week_38,AD0997XQZ9,Extreme DA,US,Yield,DNNY
2021-week_38,AD000N8YKQ,Fancy,US,Qality,RNNQ
2021-week_38,AD00FS6686,Search Million Culture,US,Yield,UserPopY
2021-week_38,AD000AYYIW,iDreamsky Technology,US,Qality,RNNQ
2021-week_38,AD00CR87X8,Fancy,US,Qality,DNNQ
2021-week_38,AD07TY6CQ8,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD08JQD8T7,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD07XXSYLL,Extreme DA,US,Yield,DNNY
2021-week_38,AD07XCV77K,Extreme DA,US,Yield,UserPopY
2021-week_38,AD07WP8V8Q,Extreme DA,US,Yield,DNNY
2021-week_38,AD00EU7DNM,Extreme DA,US,Yield,DNNY
2021-week_38,AD0768988C,Extreme DA,US,Yield,DNNY
2021-week_38,AD0088PJOY,Glory Medical,US,Yield,RuleBasedY
2021-week_38,AD08Y8TN88,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD078GVMVR,iDreamsky Technology,US,Qality,DNNQ
2021-week_38,AD088PEZR8,Fancy,US,Qality,RNNQ
2021-week_38,AD088PEZR8,Fancy,US,Qality,RNNQ
2021-week_38,AD08M88V8H,Extreme DA,US,Yield,DNNY
2021-week_38,AD08C8K88,Extreme DA,US,Yield,RNNY
2021-week_38,AD008WCND9,iDreamsky Technology,US,Qality,DNNQ
2021-week_38,AD08QVK8GX,Extreme DA,US,Yield,DNNY
2021-week_38,AD088WO8ZL,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07YG8DX8,Extreme DA,US,Yield,DNNY
2021-week_38,AD08M78XMO,Extreme DA,US,Yield,RNNY
2021-week_38,AD098WLF8H,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07X8T8FK,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD0979LXHJ,Fancy,US,Qality,DNNQ
2021-week_38,AD07HXDZDN,Extreme DA,US,Yield,DNNY
2021-week_38,AD07888S8L,Extreme DA,US,Yield,DNNY
2021-week_38,AD07GL878S,Extreme DA,US,Yield,UserPopY
2021-week_38,AD088GSP8L,Extreme DA,US,Yield,RNNY
2021-week_38,AD00T86FQA,Tab Solutions,US,Qality,ManualQ
2021-week_38,AD08C9RIAC,Fancy,US,Qality,RNNQ
2021-week_38,AD08TQKKLN,Extreme DA,US,Yield,DNNY
2021-week_38,AD07DJRS97,Extreme DA,US,Yield,RNNY
2021-week_38,AD08LKXRZ9,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD086VPSZ8,Sensor Tower,US,Qality,DNNQ
2021-week_38,AD008JJOHV,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD08CXDXQQ,Fancy,US,Qality,XGBQ
2021-week_38,AD08CQWVVR,Extreme DA,US,Yield,DNNY
2021-week_38,AD08888TGK,Extreme DA,US,Yield,DNNY
2021-week_38,AD008LARR7,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD00880880,Fancy,US,Qality,ManualQ
2021-week_38,AD00OS6FXI,Extreme DA,US,Yield,DNNY
2021-week_38,AD07CVL88H,Search Million Culture,US,Qality,XGBQ
2021-week_38,AD07MLFK77,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD098XG8S8,Search Million Culture,US,Qality,RNNQ
2021-week_38,AD08S7RPQY,Search Million Culture,US,Qality,DNNQ
2021-week_38,AD08GMM7NC,Tab Solutions,US,Qality,DNNQ
2021-week_38,AD079CY88P,Fancy,US,Qality,RNNQ
2021-week_38,AD07MKKKZK,Extreme DA,US,Yield,UserPopY
2021-week_38,AD07F8V8SC,Extreme DA,US,Yield,DNNY
2021-week_38,AD08A88S9Y,Fancy,US,Qality,DNNQ
2021-week_38,AD077QK8NX,Fancy,US,Qality,DNNQ
2021-week_38,AD07NPKWT6,Extreme DA,US,Yield,RuleBasedY
2021-week_38,AD07YQDH8N,Extreme DA,US,Yield,DNNY
2021-week_38,AD008LSU0S,PageBites,US,Yield,RNNY
2021-week_38,AD008QU76T,Fancy,US,Qality,DNNQ
2021-week_38,AD08AMWUO8,Extreme DA,US,Yield,DNNY
2021-week_38,AD00JR89F8,Sensor Tower,US,Yield,DNNY
2021-week_38,AD07V8KYYV,Extreme DA,US,Yield,DNNY
2021-week_38,AD88088788,Fancy,US,Yield,BooksY
2021-week_38,AD0988668V,Extreme DA,US,Yield,DNNY
2021-week_38,AD07FF88TW,Extreme DA,US,Yield,DNNY
