week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_34,AD0088P960,Fancy,US,Qality,DNNQ
2021-week_34,AD07KDGJM9,Extreme DA,US,Yield,DNNY
2021-week_34,AD07MZKTWP,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD88888880,Sensor Tower,US,Qality,BooksQ
2021-week_34,AD07DP98H8,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD088SJVJ9,Extreme DA,US,Yield,DNNY
2021-week_34,AD08LXZS88,iDreamsky Technology,US,Qality,DNNQ
2021-week_34,AD08GFD8YG,Extreme DA,US,Yield,DNNY
2021-week_34,AD0088P8S8,Sensor Tower,US,Yield,DNNY
2021-week_34,AD088N68LT,Extreme DA,US,Yield,BooksY
2021-week_34,AD00G9NG88,Fancy,US,Qality,ManualQ
2021-week_34,AD076KC8PQ,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08I887X6,Extreme DA,US,Yield,DNNY
2021-week_34,AD0799TDK8,Extreme DA,US,Yield,DNNY
2021-week_34,AD078PCGRR,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD078PCGRR,Fancy,US,Qality,RNNQ
2021-week_34,AD00JX8ZS8,Search Million Culture,US,Qality,ManualQ
2021-week_34,AD08NSNY8M,Extreme DA,US,Yield,RNNY
2021-week_34,AD008P00PG,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD08LOR6MW,Extreme DA,US,Yield,DNNY
2021-week_34,AD08N8LWDV,Sensor Tower,US,Yield,DNNY
2021-week_34,AD077SPTP8,Fancy,US,Qality,RNNQ
2021-week_34,AD08RYLWLP,Fancy,US,Qality,DNNQ
2021-week_34,AD077G8RX9,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07XKZ6L8,RelayFoods,US,Qality,RuleBased
2021-week_34,AD08K8V6X8,Fry Multimedia,US,Qality,DNNQ
2021-week_34,AD07ZD8TZW,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD00PZ866C,MoJoe Brewing Company,US,Yield,RNNY
2021-week_34,AD0887K8CR,Extreme DA,US,Yield,RNNY
2021-week_34,AD00W680EZ,Extreme DA,US,Yield,DNNY
2021-week_34,AD07XFSH8F,Extreme DA,US,Yield,DNNY
2021-week_34,AD08MYAG8R,Sensor Tower,US,Yield,DNNY
2021-week_34,AD08NAPQ8Q,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD07P8VK98,Search Million Culture,US,Qality,XGBQ
2021-week_34,AD07CGNQCC,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD088DKK6W,Tab Solutions,US,Qality,XGBQ
2021-week_34,AD008U9NFA,RelayFoods,US,Qality,DNNQ
2021-week_34,AD07WF97NJ,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD088K88DG,Extreme DA,US,Yield,DNNY
2021-week_34,AD008K8YJF,Tab Solutions,US,Qality,ManualY
2021-week_34,AD07XYHL79,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD08DRR8MK,Extreme DA,US,Yield,UserPopY
2021-week_34,AD07XHPKZ8,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD07FGC9RQ,Extreme DA,US,Yield,UserPopY
2021-week_34,AD08M7YXL8,Fancy,US,Qality,DNNQ
2021-week_34,AD088F8K8M,Sensor Tower,US,Qality,UserPopQ
2021-week_34,AD08MW87HF,Extreme DA,US,Yield,DNNY
2021-week_34,AD07QC8J7Q,Search Million Culture,US,Qality,RNNQ
2021-week_34,AD08SLMWZM,Sensor Tower,US,Yield,DNNY
2021-week_34,AD07PF8Y88,MoJoe Brewing Company,US,Yield,ManualY
2021-week_34,AD07PF8Y88,Extreme DA,US,Yield,ManualY
2021-week_34,AD00YI8PYE,Extreme DA,US,Yield,DNNY
2021-week_34,AD08YZ8NW8,Fry Multimedia,US,Qality,DNNQ
2021-week_34,AD000I8IF8,Sensor Tower,US,Yield,DNNY
2021-week_34,AD0789QDHY,RelayFoods,US,Qality,RNNQ
2021-week_34,AD07JM888V,Extreme DA,US,Yield,UserPopY
2021-week_34,AD07N8K889,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD07DW86HP,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD00LTGJ98,Fancy,US,Qality,DNNQ
2021-week_34,AD0088CDGT,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD08P8RSDQ,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD078WVNWC,Extreme DA,US,Yield,DNNY
2021-week_34,AD08Z6QSTP,Fancy,US,Qality,DNNQ
2021-week_34,AD000688S8,RelayFoods,US,Qality,RNNQ
2021-week_34,AD0988PDW8,Extreme DA,US,Yield,DNNY
2021-week_34,AD009TN6ZI,RelayFoods,US,Qality,UserPopQ
2021-week_34,AD07CKT8DF,Extreme DA,US,Yield,RNNY
2021-week_34,AD078Z88H8,Sensor Tower,US,Yield,DNNY
2021-week_34,AD078ZXS6D,Fancy,US,Qality,RNNQ
2021-week_34,AD00JZYFSD,Fancy,US,Qality,DNNQ
2021-week_34,AD078H8S8R,Tab Solutions,US,Qality,UserPopQ
2021-week_34,AD07KGN8SX,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD008CMZ8U,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07WHF9LP,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD07TXT7N8,Extreme DA,US,Yield,DNNY
2021-week_34,AD088T8GVP,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD00MW8G68,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD0888DGTM,RelayFoods,US,Qality,RNNQ
2021-week_34,AD078STYRC,Extreme DA,US,Yield,DNNY
2021-week_34,AD088DLJC6,Extreme DA,US,Yield,DNNY
2021-week_34,AD08ZHYK9X,Sensor Tower,US,Qality,RNNQ
2021-week_34,AD086XFYX8,Mission Street Manufacturing,US,Qality,RNNQ
2021-week_34,AD08F6SR68,Extreme DA,US,Yield,DNNY
2021-week_34,AD0089J8LR,Fancy,US,Qality,RNNQ
2021-week_34,AD08XF8C87,Sensor Tower,US,Yield,DNNY
2021-week_34,AD0878QC7S,Extreme DA,US,Yield,DNNY
2021-week_34,AD08H8RP7Z,MoJoe Brewing Company,US,Yield,XGBY
2021-week_34,AD08K88V88,Search Million Culture,US,Qality,XGBQ
2021-week_34,AD089LGJKZ,Extreme DA,US,Yield,XGBY
2021-week_34,AD09887XYZ,Extreme DA,US,Yield,RNNY
2021-week_34,AD00H86KCU,Extreme DA,US,Yield,RNNY
2021-week_34,AD08PKL8VD,Extreme DA,US,Yield,UserPopY
2021-week_34,AD00MK67Q8,Extreme DA,US,Yield,DNNY
2021-week_34,AD07H9CR8Y,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07868VQJ,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD08M8IU8Z,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD07DQSK8G,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD008OAXQ8,Extreme DA,US,Yield,DNNY
2021-week_34,AD0788XZ8Y,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD07HCMPM8,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD098FL8J8,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07CHFRYR,Fancy,US,Qality,RNNQ
2021-week_34,AD0868JCW8,Fancy,US,Qality,DNNQ
2021-week_34,AD078QZ8LC,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD08DYG7GX,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD078NMWH8,Extreme DA,US,Yield,DNNY
2021-week_34,AD07PRSRLM,MoJoe Brewing Company,US,Yield,RNNY
2021-week_34,AD07T8X8X6,Extreme DA,US,Yield,DNNY
2021-week_34,AD0776YDSD,Extreme DA,US,Yield,DNNY
2021-week_34,AD07VRFQK8,Extreme DA,US,Yield,XGBY
2021-week_34,AD07QQ8JH8,Sensor Tower,US,Yield,UserPopY
2021-week_34,AD07G88W7V,Extreme DA,US,Yield,RNNY
2021-week_34,AD08WJYG98,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD07ZTN8N8,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07SKNN6V,Extreme DA,US,Yield,DNNY
2021-week_34,AD00886J98,Extreme DA,US,Yield,DNNY
2021-week_34,AD06VSRML8,Sensor Tower,US,Yield,DNNY
2021-week_34,AD07RGX6RX,Sensor Tower,US,Yield,DNNY
2021-week_34,AD08FNXPFU,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD07F6TKTW,Search Million Culture,US,Qality,RNNQ
2021-week_34,AD07F7ZYH9,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD08VD8NRR,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD08MY7T9R,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08C7HXZL,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD000088YE,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD0786CK8Y,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD078MSXZ8,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07W988YV,Extreme DA,US,Yield,DNNY
2021-week_34,AD088H88DL,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07WQF88Y,Bizanga,US,Yield,DNNY
2021-week_34,AD08QYSGK8,Extreme DA,US,Yield,DNNY
2021-week_34,AD088DJQH8,Extreme DA,US,Yield,DNNY
2021-week_34,AD0008YSEM,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD009NN6MN,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD07RCH8HC,Extreme DA,US,Yield,DNNY
2021-week_34,AD000HJF8K,Fancy,US,Qality,RNNQ
2021-week_34,AD098DLDL7,Search Million Culture,US,Qality,RNNQ
2021-week_34,AD07WWWCQM,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD098L8H8L,Fry Multimedia,US,Qality,XGBQ
2021-week_34,AD00CG8P7G,Tab Solutions,US,Qality,UserPopQ
2021-week_34,AD07Z7XYCD,Search Million Culture,US,Qality,UserPopQ
2021-week_34,AD07SKLSSM,Sensor Tower,US,Qality,XGBQ
2021-week_34,AD07FPZ8MH,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07XR7F87,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD078N8JZK,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08X8W8DZ,MoJoe Brewing Company,US,Yield,RNNY
2021-week_34,AD098VMC8S,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD07799RL8,MoJoe Brewing Company,US,Yield,RNNY
2021-week_34,AD07HQD8VX,Extreme DA,US,Yield,RNNY
2021-week_34,AD07F8F8JT,Tab Solutions,US,Qality,XGBQ
2021-week_34,AD08TCD88D,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD088YYWG8,Search Million Culture,US,Qality,RNNQ
2021-week_34,AD08QHQCF8,Fancy,US,Qality,XGBQ
2021-week_34,AD078LPH87,Tab Solutions,US,Qality,UserPopQ
2021-week_34,AD07G8Z7QW,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD0088FU08,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD08QYQX9K,Extreme DA,US,Yield,XGBY
2021-week_34,AD07DCSPKG,Extreme DA,US,Yield,DNNY
2021-week_34,AD098Y8Y8L,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD07SZLQWS,Extreme DA,US,Yield,DNNY
2021-week_34,AD00008TMO,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08C88C6X,Extreme DA,US,Yield,DNNY
2021-week_34,AD008IYUCO,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD0788ZGMG,Search Million Culture,US,Qality,XGBQ
2021-week_34,AD08GGKYKQ,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD00ANA8UT,Tab Solutions,US,Qality,UserPopQ
2021-week_34,AD09888C8F,Search Million Culture,US,Qality,UserPopQ
2021-week_34,AD00IOZWC8,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD08LN6SA0,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD07HQ7QV7,Fancy,US,Qality,DNNQ
2021-week_34,AD07ZP88S8,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07HWTKLS,Extreme DA,US,Yield,DNNY
2021-week_34,AD00S8KQCY,Search Million Culture,US,Qality,XGBQ
2021-week_34,AD08G8GMCY,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07K8N8YN,RelayFoods,US,Qality,UserPopQ
2021-week_34,AD07ZQYM8M,Fancy,US,Qality,DNNQ
2021-week_34,AD00YK88ZV,Bizanga,US,Yield,RuleBasedY
2021-week_34,AD078YP6M8,Extreme DA,US,Yield,RNNY
2021-week_34,AD00TOUFGV,iDreamsky Technology,US,Yield,BooksY
2021-week_34,AD077GQ8GN,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD00I8FWWS,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD088WJC8L,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD07KJTSJ8,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD07F6LKKV,Sensor Tower,US,Yield,DNNY
2021-week_34,AD088RQF8G,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD078X8RMD,Extreme DA,US,Yield,DNNY
2021-week_34,AD07TC888K,Extreme DA,US,Yield,UserPopY
2021-week_34,AD00ONNVY0,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD07RT988S,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD098QGDKL,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD008YA8MP,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD08P8Z8HV,Extreme DA,US,Yield,UserPopY
2021-week_34,AD08TM8DKS,Sensor Tower,US,Yield,DNNY
2021-week_34,AD0776V8LK,Bizanga,US,Yield,DNNY
2021-week_34,AD08ZYKF8R,Sensor Tower,US,Yield,DNNY
2021-week_34,AD08EKEMDA,Tab Solutions,US,Qality,UserPopQ
2021-week_34,AD096YCHF8,Extreme DA,US,Yield,DNNY
2021-week_34,AD008QM9CT,Bizanga,US,Yield,RNNY
2021-week_34,AD0898WQV8,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08YKDXC6,RelayFoods,US,Qality,XGBQ
2021-week_34,AD08PDJS99,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD0988G6S8,Search Million Culture,US,Qality,BooksQ
2021-week_34,AD086R8V8K,Extreme DA,US,Yield,DNNY
2021-week_34,AD07NQCTFL,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD00OLXO6A,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD00OLXO6A,Fancy,US,Qality,RNNQ
2021-week_34,AD08N8YDNY,Extreme DA,US,Yield,RNNY
2021-week_34,AD0008DQUD,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD0898WLN9,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD08T8YK8F,Extreme DA,US,Yield,XGBY
2021-week_34,AD07ZQM8YG,Extreme DA,US,Yield,DNNY
2021-week_34,AD088S8G7Q,Extreme DA,US,Yield,DNNY
2021-week_34,AD077F68HN,Extreme DA,US,Yield,RNNY
2021-week_34,AD078VDDK7,Extreme DA,US,Yield,UserPopY
2021-week_34,AD00FZG70U,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD07VGRJDF,Search Million Culture,US,Qality,ManualQ
2021-week_34,AD00SU0FAA,Pole Star,US,Yield,RNNY
2021-week_34,AD08688CKN,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD079GSZKW,Search Million Culture,US,Qality,RNNQ
2021-week_34,AD89888888,Extreme DA,US,Yield,BooksY
2021-week_34,AD08KRGFJD,LocalVox Media,US,Yield,DNNY
2021-week_34,AD00U0I08S,MoJoe Brewing Company,US,Yield,RNNY
2021-week_34,AD07RXQ88J,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD0008MV7A,Fancy,US,Qality,DNNQ
2021-week_34,AD07R7VN67,RelayFoods,US,Qality,DNNQ
2021-week_34,AD07XYHSXC,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD0088N6LU,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD08VDKDMV,Extreme DA,US,Yield,DNNY
2021-week_34,AD078D88ZY,Fancy,US,Qality,DNNQ
2021-week_34,AD00VRAG8R,Extreme DA,US,Yield,DNNY
2021-week_34,AD07YXSCZ8,Extreme DA,US,Yield,DNNY
2021-week_34,AD00RHZ8AX,Extreme DA,US,Yield,DNNY
2021-week_34,AD08NHW8DS,Sensor Tower,US,Yield,RNNY
2021-week_34,AD0789KKHW,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD0789KKHW,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD078N6XFF,Fancy,US,Qality,DNNQ
2021-week_34,AD08YKFS8T,Sensor Tower,US,Yield,RuleBasedY
2021-week_34,AD07NR8W6J,Extreme DA,US,Yield,RNNY
2021-week_34,AD08DIOY0S,Fry Multimedia,US,Qality,DNNQ
2021-week_34,AD08LWYOCV,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD079T8SFV,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD078J8P8N,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD000O8GCS,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD00PDLNW0,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD00T76GM6,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD07CQ8PQW,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08G9CYFL,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_34,AD089N8STJ,Extreme DA,US,Yield,RNNY
2021-week_34,AD08MXVJT8,RelayFoods,US,Qality,DNNQ
2021-week_34,AD08GIN8RY,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD00VRAKPK,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD08MPYNTZ,Extreme DA,US,Yield,DNNY
2021-week_34,AD00LSCLJS,Tab Solutions,US,Qality,UserPopQ
2021-week_34,AD07ZV8DXD,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD088S98IR,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD0888PCM8,Extreme DA,US,Yield,RNNY
2021-week_34,AD00A6J9AA,iDreamsky Technology,US,Qality,BooksQ
2021-week_34,AD0896VQ7N,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07PVD6RK,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD08HH6F86,Fancy,US,Qality,RNNQ
2021-week_34,AD008OKGP6,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD008CJ68N,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD00N8RQ88,Sensor Tower,US,Yield,XGBY
2021-week_34,AD08W8FR8Z,MoJoe Brewing Company,US,Yield,DNNY
2021-week_34,AD08LZYDXM,Extreme DA,US,Yield,DNNY
2021-week_34,AD0788VPYL,Extreme DA,US,Yield,DNNY
2021-week_34,AD000VXK89,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD089Q8OXX,Extreme DA,US,Yield,XGBY
2021-week_34,AD07CMCLT8,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07CMCLT8,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD00AEVMGT,RelayFoods,US,Qality,DNNQ
2021-week_34,AD008UJM8E,Fancy,US,Qality,XGBQ
2021-week_34,AD08H8W8AM,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD008VUIT8,Tab Solutions,US,Qality,XGBQ
2021-week_34,AD08MG9W8L,Extreme DA,US,Yield,RNNY
2021-week_34,AD008HH6MP,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD00WX8XQW,Extreme DA,US,Yield,DNNY
2021-week_34,AD07RPW8WP,Extreme DA,US,Yield,DNNY
2021-week_34,AD08D6GFF7,Search Million Culture,US,Qality,UserPopQ
2021-week_34,AD0888S688,Search Million Culture,US,Qality,UserPopQ
2021-week_34,AD00A6LY8J,Extreme DA,US,Yield,DNNY
2021-week_34,AD088P87JP,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD07ZG7779,Fancy,US,Qality,RNNQ
2021-week_34,AD0088978F,Fancy,US,Qality,RNNQ
2021-week_34,AD0088E88J,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD008UATQD,Extreme DA,US,Yield,RNNY
2021-week_34,AD07MV8SFQ,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD88998868,Search Million Culture,US,Qality,BooksQ
2021-week_34,AD07V7CLDR,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD00I8NZY8,Fancy,US,Qality,DNNQ
2021-week_34,AD07ZHYZ88,iDreamsky Technology,US,Qality,RNNQ
2021-week_34,AD89878088,Extreme DA,US,Yield,BooksY
2021-week_34,AD089W8PKR,Extreme DA,US,Yield,DNNY
2021-week_34,AD008QW788,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08ZN97M8,iDreamsky Technology,US,Qality,DNNQ
2021-week_34,AD08G8G9MJ,RelayFoods,US,Qality,RNNQ
2021-week_34,AD08PDXRNF,Fancy,US,Qality,XGBQ
2021-week_34,AD00HQM0UM,Fancy,US,Qality,ManualQ
2021-week_34,AD00HQM0UM,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD00HXGGOA,Extreme DA,US,Yield,UserPopY
2021-week_34,AD08GYJ68G,Extreme DA,US,Yield,RNNY
2021-week_34,AD07SGZWHV,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07SGZWHV,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07SGZWHV,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD096ZTP8,Modanisa,US,Yield,BooksY
2021-week_34,AD096ZTP8,Modanisa,US,Yield,BooksY
2021-week_34,AD088F7J9Q,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD000CNIKW,Sensor Tower,US,Yield,DNNY
2021-week_34,AD07H6GJM8,Extreme DA,US,Yield,RNNY
2021-week_34,AD08PZKX88,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD07WK88KR,RelayFoods,US,Qality,XGBQ
2021-week_34,AD07WJNZHG,Sensor Tower,US,Yield,UserPopY
2021-week_34,AD00L8JPSS,Search Million Culture,US,Qality,XGBQ
2021-week_34,AD00LFUKTP,Fancy,US,Qality,DNNQ
2021-week_34,AD07JD86DC,Extreme DA,US,Yield,RNNY
2021-week_34,AD07QJMXS7,Extreme DA,US,Yield,RNNY
2021-week_34,AD00WZJQCL,Extreme DA,US,Yield,DNNY
2021-week_34,AD08C8CLDR,Fancy,US,Qality,RNNQ
2021-week_34,AD078K8K9R,Extreme DA,US,Yield,DNNY
2021-week_34,AD07RRTFM8,Extreme DA,US,Yield,RNNY
2021-week_34,AD000EDSSM,Extreme DA,US,Yield,DNNY
2021-week_34,AD079DDC8Q,Extreme DA,US,Yield,DNNY
2021-week_34,AD08WPXD8Q,Fancy,US,Qality,XGBQ
2021-week_34,AD07RXZKNZ,Extreme DA,US,Yield,UserPopY
2021-week_34,AD07SL88NF,Extreme DA,US,Yield,DNNY
2021-week_34,AD008C8GWT,Extreme DA,US,Yield,RNNY
2021-week_34,AD089GRKZT,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07PJV88Q,Extreme DA,US,Yield,RNNY
2021-week_34,AD00889JPM,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08QD6R8Z,Extreme DA,US,Yield,RNNY
2021-week_34,AD000OU8EF,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD0888887W,RelayFoods,US,Qality,DNNQ
2021-week_34,AD009LHWW9,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08NSX8Y8,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD096SXXN8,Sensor Tower,US,Qality,XGBQ
2021-week_34,AD08JYZKRC,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD0889QF88,LocalVox Media,US,Yield,UserPopY
2021-week_34,AD08RZ888N,Sensor Tower,US,Qality,DNNQ
2021-week_34,AD07CW6V8X,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD00H8D88Q,Sensor Tower,US,Qality,UserPopQ
2021-week_34,AD078JKZJ7,Fancy,US,Qality,XGBQ
2021-week_34,AD008O88O7,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD08Q8F8WK,Extreme DA,US,Yield,UserPopY
2021-week_34,AD08AAYWE8,Tab Solutions,US,Qality,XGBQ
2021-week_34,AD008Q98Y6,Extreme DA,US,Yield,RNNY
2021-week_34,AD00V8MH8K,Extreme DA,US,Yield,UserPopY
2021-week_34,AD0080F0U8,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD098Y8NTZ,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07XDR8TL,Extreme DA,US,Yield,RNNY
2021-week_34,AD07W86VYM,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD000EEK8O,Fancy,US,Qality,RNNQ
2021-week_34,AD08HRHQ9X,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07FZRPCL,Fry Multimedia,US,Qality,DNNQ
2021-week_34,AD008JO99T,Tab Solutions,US,Qality,XGBQ
2021-week_34,AD07NLWVLC,Tab Solutions,US,Qality,RNNQ
2021-week_34,AD08CXN88S,Fancy,US,Qality,DNNQ
2021-week_34,AD08K8PLW8,Extreme DA,US,Yield,DNNY
2021-week_34,AD89888778,Sensor Tower,US,Yield,BooksY
2021-week_34,AD08N8KUAD,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD08QH8RRD,Extreme DA,US,Yield,DNNY
2021-week_34,AD08G9J88Z,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07ZQ8ZQ8,Search Million Culture,US,Qality,RNNQ
2021-week_34,AD00E0IKLQ,Extreme DA,US,Yield,RNNY
2021-week_34,AD078889TM,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD077G88ZK,Tab Solutions,US,Qality,ManualQ
2021-week_34,AD088AJRJZ,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD088JZW7Z,Search Million Culture,US,Qality,DNNQ
2021-week_34,AD07L8YGDL,Extreme DA,US,Yield,DNNY
2021-week_34,AD07WPV8G,Extreme DA,US,Yield,UserPopY
2021-week_34,AD097MMWZ8,Extreme DA,US,Yield,DNNY
2021-week_34,AD08LKM8YY,Extreme DA,US,Yield,RNNY
2021-week_34,AD07C86JWC,Extreme DA,US,Yield,RNNY
2021-week_34,AD08868866,Extreme DA,US,Yield,BooksY
2021-week_34,AD00P9HM9L,Sensor Tower,US,Yield,DNNY
2021-week_34,AD08KP8PM8,Search Million Culture,US,Qality,RNNQ
2021-week_34,AD07M8S88Q,Fancy,US,Qality,DNNQ
2021-week_34,AD0788NN8T,Search Million Culture,US,Qality,UserPopQ
2021-week_34,AD088J6LMP,Search Million Culture,US,Qality,RNNQ
2021-week_34,AD00OYPFC8,Tab Solutions,US,Qality,ManualY
2021-week_34,AD086XFJXP,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD88800769,MoJoe Brewing Company,US,Yield,BooksY
2021-week_34,AD098CK8P7,MoJoe Brewing Company,US,Yield,RNNY
2021-week_34,AD07WNHWVY,Extreme DA,US,Yield,RuleBasedY
2021-week_34,AD087F88Q0,Tab Solutions,US,Qality,DNNQ
2021-week_34,AD07D8YVPS,Extreme DA,US,Yield,RNNY
2021-week_34,AD08Q7KYQT,Extreme DA,US,Yield,UserPopY
2021-week_34,AD08IT9NLH,LocalVox Media,US,Yield,ManualQ
2021-week_34,AD08VD88VC,Fancy,US,Qality,DNNQ
2021-week_34,AD00XM8KSV,Tab Solutions,US,Qality,RNNQ
