week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_03,AD088R7MXQ,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD078KDMTD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07Q7R88D,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0888JG8J,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD097GZZGR,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0089QR8Z,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD087RM8YW,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08DNMH7L,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07KR888P,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008OQP8R,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088PCT8S,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088WXNW6,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD08N8OKM8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00D0IZ8E,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07T8WZ6N,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08VH8QFF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008V7K8D,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08MF7Q9U,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08YJDD88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0889X9R8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07CSW788,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088NJWQX,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD098FWWG8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008YCNW8,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0787VHV,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08E8CSSS,Crescendo Networks,JP,Qality,DNNQ
2022-week_03,AD07N8Q6V8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07N8Q6V8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08TGZR87,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08QGMJDJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00JUUXDG,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07KCQYNR,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD077CMM88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08WLY8T7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00OTMVS8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD079X8GKW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD089X8G7M,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08CDYX87,Fry Multimedia,JP,Qality,UserPopQ
2022-week_03,AD08CDYX87,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD088PR8A,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08CY6AHW,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD07PPGF78,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD008HPKKH,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008YA8YJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088OELP8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD80880868,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD08J70R6J,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0977GMM8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07YLZ98,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08AT8YI8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08676V7N,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD098YWWD8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008CF8HI,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09988869,iDreamsky Technology,JP,Qality,UserPopSelectionQ
2022-week_03,AD07ZNST9Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078ZTHGN,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_03,AD07KQ8QHQ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08789876,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD098W88H,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07DNQ8KK,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD088NG7LH,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0978W87Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07VSZ788,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD80680868,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD088K86LV,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD06XKT8VQ,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0888PZM8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD00LFO9AV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00INIEVI,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008JC8GZ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078GFYT8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD88788886,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07XV8VSZ,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07GSC88R,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078888CF,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD09HDFRJ9,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008V8RS0,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD098RP8SQ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09NKHR8V,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD07JC9WD8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008U8A98,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08XJWQJ8,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD00I898HN,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD078H9F8Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008MH8RD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07PTRRVD,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07FDW68H,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_03,AD00888RIR,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00Q8PDLQ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078FGD8X,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD09DCVKHF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00FXPV9Y,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07NWZFJ8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD080FKN8C,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008AQ89O,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08V7ENIK,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0868S898,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD07YF996Z,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07MWGP89,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08NA9XP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008Y6DDT,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08LCUKVA,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07FHYSCW,LocalVox Media,JP,Yield,UserPopY
2022-week_03,AD08YPNVCQ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078NRGQ7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00QHAPIV,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD000I88DF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00QUMTKQ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008J8OAD,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD078NG8FM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07YQTR9G,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098JGZ88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08889688,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08FGMFXK,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD088SC7Q8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD000KT89Q,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD06XGCM8R,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD07W888YV,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00D8UGVR,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD0088M7CL,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD0088HVJQ,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_03,AD08DRCD9P,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08XY8DTW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07FLSDK9,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00QLF800,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00886CRS,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD076J6Q88,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07JHCF8V,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD06X9PS9J,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08CMQ7T8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD007M88WL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07G9PKRX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00080I06,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07WCTYH8,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD09TKCNQ8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00L7XV8D,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD086ZPFZ6,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0088WPMJ,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD07W88J8C,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_03,AD00LSEJDJ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08VXFZW8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008SW8PI,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07PJS88X,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098N8T8H,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD087JGDCX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078FLQF6,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08ZW88WN,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08CZV7O8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08M9NM87,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD0886CR88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07DNX8KV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08WC8JD8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08R88K8Y,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08D8ZAEQ,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD09MM77NY,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00SXUMMJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00JFQ08M,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD008MP7VK,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD008JETQ9,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0068CVI8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08M7X88V,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08LZRTDC,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08FR88HY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08KK8KZG,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD098YQZNM,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD09FDWNPL,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD088XTY69,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD07RX8QF8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0080TWU0,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD09C888Z8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00DIREYJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008ISY6F,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09H8ZQWD,LocalVox Media,JP,Yield,RuleBasedY
2022-week_03,AD07YYHJ6F,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07SHJRM9,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008AN0E6,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD07N8SP8H,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07F8V7KF,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07W8MGPN,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD09CGHRVS,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08L988WC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09FLG8TM,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00O8Y8AK,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00GWDR9E,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00O088IC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08D8R7L7,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD06X9YWY8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD006M9GZ9,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08H78G8M,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD008HK8S8,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD08DMMNJ8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0888GFKN,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078V8DM9,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078QM8YX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08DMJP8W,iDreamsky Technology,JP,Qality,UserPopSelectionQ
2022-week_03,AD078WRDDC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07V8KK98,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD06XWFN8N,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08N8QL8E,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07KFJYSX,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08R8HSVP,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08KT6KZN,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD078TP8CN,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07JGZD8K,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD00KFPAMR,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078X9NPN,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD076FXFWC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD89088088,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00V8NTN8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088HR8ZS,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08668PPG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08C88Z76,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088VDL8G,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD09C7SLXT,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD09LCZK8X,Search Million Culture,JP,Yield,RuleBasedY
2022-week_03,AD08LWM80U,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD087M88Z8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00DU6O8G,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07T778SP,MoJoe Brewing Company,JP,Yield,RuleBasedY
2022-week_03,AD098PY8N8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08D8CDMG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07V6F88Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07R8889Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD086DAQ79,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD08HJT7RO,Pole Star,JP,Yield,DNNY
2022-week_03,AD07RGD8HC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00OIKM88,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008IS888,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07QHZJSS,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0089U7NA,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07DWRT8H,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07JR98F8,Modanisa,JP,Qality,DNNQ
2022-week_03,AD008C68H9,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008NP6R6,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD088T9888,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD008X8HPC,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD08RTTD8J,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07QYRF87,Modanisa,JP,Qality,DNNQ
2022-week_03,AD07YCPYNL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07KKQNR8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09J8GXFK,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD07LF6Q8N,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008GRYN8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08KG88JD,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD07JDJK6K,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08L8XPYD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00NTCHCU,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD00NTCHCU,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD00ICYZ8K,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0768LSSQ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00068888,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07W8W8MM,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07KFD8J8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD000N8UV8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD008C8R7E,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07R8WTCJ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD0988Q8RF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07PSLD8Y,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07S7YX7H,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD008DL8H8,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD00G8RIQ8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00PGWTMY,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08Q898HF,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD09GTZR88,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD06XJ8NWQ,LocalVox Media,JP,Yield,UserPopY
2022-week_03,AD07RGFGX8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0088YLOX,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD00H78JNH,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD09J8HDWS,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00WE88G8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078RFXLZ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD00R88Y0M,Search Million Culture,JP,Qality,UserPopQ
2022-week_03,AD08Q88CLK,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0080Y8EE,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD077ZGVQG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD079S89Y8,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07VN8PCR,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD09LS6TXQ,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07JN88KZ,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07KXD8GJ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08CS9I8I,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08KHF8G8,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0860UHRU,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07ZMS7MX,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00LUA8IO,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098WWP8D,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00SQMLHF,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098DFDTD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07HSZHQL,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD08N8N8Q8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08VX8K88,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD007RJWJO,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD079V88XJ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD06XV68XX,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098LNHKD,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08HQXG8Z,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_03,AD08N88G8A,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08YKP8X9,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08YQ88F8,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD07QRV6N9,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD08888CN8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088KLXF8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008CSMWJ,LocalVox Media,JP,Yield,UserPopY
2022-week_03,AD06XRTLRY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08M8DSLL,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD0987HQC,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD07V9CJW9,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07PQSHC8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098V88W8,iDreamsky Technology,JP,Yield,RuleBasedY
2022-week_03,AD08C8X8J8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0986RD9H,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD086DFW67,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00S0E0ES,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD086H8N7T,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08HEVDHU,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD07DV869F,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0078EW8U,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD0998PYWC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00EOI6XV,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD0088ZOQ8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD098Z8N8,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD07DPMJWN,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0986QKSD,LocalVox Media,JP,Yield,DNNY
2022-week_03,AD078SM8X8,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD008DCEIP,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD009QIRPQ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08LN8ZVZ,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD008DQ6WC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD096WR8K8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD07PFFMQ6,MoJoe Brewing Company,JP,Yield,ManualQ
2022-week_03,AD07PFFMQ6,MoJoe Brewing Company,JP,Yield,ManualQ
2022-week_03,AD078F8HCW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07PMNLMY,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD09FXSXXX,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD07MXSSVY,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07YHG8QW,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0798XKK6,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD00S8DZ7X,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD0788TX6T,iDreamsky Technology,JP,Qality,DNNQ
2022-week_03,AD000IA898,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD006K0D7L,Fry Multimedia,JP,Qality,DNNQ
2022-week_03,AD08CVJKY8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD096ZT8YV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07TDZFMP,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD0086UP8Q,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08I0RXW8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008LVV8Z,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008MEXAG,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078C99GD,RelayFoods,JP,Qality,UserPopQ
2022-week_03,AD096V8N8Y,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD00UT8RXD,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008DITGV,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00OQQAG8,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00X86MAL,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD008HZ08A,RelayFoods,JP,Qality,UserPopSelectionQ
2022-week_03,AD87788808,Search Million Culture,JP,Qality,UserPopSelectionQ
2022-week_03,AD08P8KCCH,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07D6RCLZ,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088HF8OE,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07G98HPR,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD00UEY68W,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08HZ8SSL,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_03,AD07V67PPN,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08QZLZSK,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08C8JMW9,Search Million Culture,JP,Qality,DNNQ
2022-week_03,AD08N688UC,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD088L8KEK,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD08GQ9TKK,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD078ND678,RelayFoods,JP,Qality,DNNQ
2022-week_03,AD07J8L7,RelayFoods,JP,Qality,DNNQ
