week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_06,AD07GSC88J,Extreme DA,US,Yield,UserPopY
2022-week_06,AD07GJ7DHM,Extreme DA,US,Yield,DNNY
2022-week_06,AD098QVTN6,Extreme DA,US,Yield,DNNY
2022-week_06,AD086GRXPX,Fancy,US,Qality,DNNQ
2022-week_06,AD089R88PD,Extreme DA,US,Yield,DNNY
2022-week_06,AD0787GL9P,Extreme DA,US,Yield,RNNY
2022-week_06,AD07SND99D,Extreme DA,US,Yield,XGBY
2022-week_06,AD00DUUNXE,Extreme DA,US,Yield,DNNY
2022-week_06,AD08L7D8R8,RelayFoods,US,Qality,RNNQ
2022-week_06,AD86868888,Extreme DA,US,Yield,BooksY
2022-week_06,AD08Q8R76K,Sensor Tower,US,Yield,DNNY
2022-week_06,AD0888GFJR,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD0888M8W8,Search Million Culture,US,Qality,RNNQ
2022-week_06,AD078NPHGM,Fancy,US,Qality,DNNQ
2022-week_06,AD00T888IA,Extreme DA,US,Yield,DNNY
2022-week_06,AD000JOE88,Fancy,US,Qality,DNNQ
2022-week_06,AD09KM8LMS,Extreme DA,US,Yield,XGBY
2022-week_06,AD00A7F860,Extreme DA,US,Yield,RNNY
2022-week_06,AD0009F8S7,MoJoe Brewing Company,US,Yield,DNNY
2022-week_06,AD07Z8GV6L,Extreme DA,US,Yield,DNNY
2022-week_06,AD078PVGQQ,Fancy,US,Qality,DNNQ
2022-week_06,AD00J078W7,Fancy,US,Qality,ManualQ
2022-week_06,AD08CDQ88T,Extreme DA,US,Yield,RNNY
2022-week_06,AD09J8LWRV,Extreme DA,US,Yield,DNNY
2022-week_06,AD09TNQ8,Search Million Culture,US,Qality,UserPopQ
2022-week_06,AD00V8LVE8,Extreme DA,US,Yield,DNNY
2022-week_06,AD07J8NTTY,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08898T8X,Extreme DA,US,Yield,XGBY
2022-week_06,AD07W88NPT,Extreme DA,US,Yield,XGBY
2022-week_06,AD07XJVJ6T,Extreme DA,US,Yield,RNNY
2022-week_06,AD078MWK88,Extreme DA,US,Yield,RNNY
2022-week_06,AD08NPKW7S,Extreme DA,US,Yield,DNNY
2022-week_06,AD08FCKLYK,iDreamsky Technology,US,Qality,XGBQ
2022-week_06,AD07STW68V,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD00XAKAWY,Fancy,US,Qality,DNNQ
2022-week_06,AD08H7VR98,Extreme DA,US,Yield,UserPopY
2022-week_06,AD08K9QWO8,Fancy,US,Qality,RNNQ
2022-week_06,AD097886WK,Extreme DA,US,Yield,XGBY
2022-week_06,AD08MYV8TQ,Extreme DA,US,Yield,XGBY
2022-week_06,AD00PJ6XDL,Fancy,US,Qality,XGBQ
2022-week_06,AD08MCQSNY,Fancy,US,Qality,DNNQ
2022-week_06,AD08P8GSG8,Extreme DA,US,Yield,XGBY
2022-week_06,AD08F6FYN6,Extreme DA,US,Yield,UserPopY
2022-week_06,AD0888JFLZ,Extreme DA,US,Yield,RNNY
2022-week_06,AD07888GKC,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD08YJTTJ8,Extreme DA,US,Yield,UserPopY
2022-week_06,AD00J8LZ8M,RelayFoods,US,Qality,DNNQ
2022-week_06,AD08L8VTNQ,Extreme DA,US,Yield,RNNY
2022-week_06,AD08TM8988,Extreme DA,US,Yield,DNNY
2022-week_06,AD0080IFFG,Extreme DA,US,Yield,DNNY
2022-week_06,AD08EVHPPG,Search Million Culture,US,Qality,XGBQ
2022-week_06,AD08P89QDS,Fancy,US,Qality,RNNQ
2022-week_06,AD07XJW8GF,Extreme DA,US,Yield,RNNY
2022-week_06,AD07M8YV88,Fancy,US,Qality,ManualQ
2022-week_06,AD07M8YV88,Fancy,US,Qality,ManualQ
2022-week_06,AD07M8YV88,Fancy,US,Qality,ManualQ
2022-week_06,AD07M8YV88,Fancy,US,Qality,ManualQ
2022-week_06,AD07M8YV88,Fancy,US,Qality,ManualQ
2022-week_06,AD08HSR8J6,Extreme DA,US,Yield,RNNY
2022-week_06,AD077C868M,Extreme DA,US,Yield,DNNY
2022-week_06,AD098NL7TW,Extreme DA,US,Yield,DNNY
2022-week_06,AD098NL7TW,Extreme DA,US,Yield,DNNY
2022-week_06,AD07KSMH8K,Fancy,US,Qality,DNNQ
2022-week_06,AD07SR8M78,Search Million Culture,US,Qality,XGBQ
2022-week_06,AD08P88LVY,Extreme DA,US,Yield,DNNY
2022-week_06,AD088PTZ6K,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD09MZPVWV,Extreme DA,US,Yield,DNNY
2022-week_06,AD000FN69P,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07Q788WL,Extreme DA,US,Yield,UserPopY
2022-week_06,AD0987CTD8,Search Million Culture,US,Qality,RNNQ
2022-week_06,AD07WNHR8J,Extreme DA,US,Yield,DNNY
2022-week_06,AD08YJ8K8K,Extreme DA,US,Yield,DNNY
2022-week_06,AD08DHX8NW,Extreme DA,US,Yield,DNNY
2022-week_06,AD008GFQS0,Extreme DA,US,Yield,RNNY
2022-week_06,AD07R8KKQ8,Extreme DA,US,Yield,DNNY
2022-week_06,AD088YPDGG,Extreme DA,US,Yield,DNNY
2022-week_06,AD07P8SQVX,Extreme DA,US,Yield,DNNY
2022-week_06,AD08C8C68N,Extreme DA,US,Yield,DNNY
2022-week_06,AD08D8JUDX,Extreme DA,US,Yield,UserPopY
2022-week_06,AD008HXKOI,RelayFoods,US,Qality,DNNQ
2022-week_06,AD07SNM7,Extreme DA,US,Yield,DNNY
2022-week_06,AD88687789,Extreme DA,US,Yield,BooksY
2022-week_06,AD09H8888V,Extreme DA,US,Yield,XGBY
2022-week_06,AD08XT78SJ,Fancy,US,Qality,RNNQ
2022-week_06,AD08M6Z8AD,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD0988JLNT,Extreme DA,US,Yield,DNNY
2022-week_06,AD00DISFDD,Fancy,US,Qality,DNNQ
2022-week_06,AD08SJ68Y8,Extreme DA,US,Yield,DNNY
2022-week_06,AD07RLRVSY,Tab Solutions,US,Qality,RNNQ
2022-week_06,AD08HYQCYW,Extreme DA,US,Yield,XGBY
2022-week_06,AD007K68C8,Tab Solutions,US,Qality,ManualQ
2022-week_06,AD007K68C8,Fancy,US,Qality,ManualQ
2022-week_06,AD098G887R,Extreme DA,US,Yield,DNNY
2022-week_06,AD098SDZ8D,Extreme DA,US,Yield,DNNY
2022-week_06,AD078NSY88,Fancy,US,Qality,ManualQ
2022-week_06,AD07WSR7J9,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07ZVJ8QL,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD0788GZYS,Fancy,US,Qality,RNNQ
2022-week_06,AD0977ZF8J,RelayFoods,US,Qality,DNNQ
2022-week_06,AD08M7L888,Extreme DA,US,Yield,DNNY
2022-week_06,AD0768ZVVV,Fancy,US,Qality,ManualQ
2022-week_06,AD08GQ8H87,Fancy,US,Qality,RNNQ
2022-week_06,AD09NW8VC8,Fancy,US,Qality,DNNQ
2022-week_06,AD0768N9N6,Fancy,US,Qality,DNNQ
2022-week_06,AD0768N9N6,Fancy,US,Qality,DNNQ
2022-week_06,AD0768N9N6,Fancy,US,Qality,ManualQ
2022-week_06,AD0768N9N6,Fancy,US,Qality,ManualQ
2022-week_06,AD0768N9N6,Tab Solutions,US,Qality,ManualQ
2022-week_06,AD0768N9N6,Fancy,US,Qality,ManualQ
2022-week_06,AD0768N9N6,Fancy,US,Qality,ManualQ
2022-week_06,AD088MQZCL,Extreme DA,US,Yield,DNNY
2022-week_06,AD07HD8G8Z,Extreme DA,US,Yield,DNNY
2022-week_06,AD08C88GJ8,Extreme DA,US,Yield,DNNY
2022-week_06,AD08N88V89,Extreme DA,US,Yield,RNNY
2022-week_06,AD87868897,Extreme DA,US,Yield,BooksY
2022-week_06,AD07PF88JD,Extreme DA,US,Yield,UserPopY
2022-week_06,AD07RZQ8X8,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08T8ZSK8,Extreme DA,US,Yield,UserPopY
2022-week_06,AD86888688,Extreme DA,US,Yield,BooksY
2022-week_06,AD86888688,Extreme DA,US,Yield,BooksY
2022-week_06,AD09FJMNN8,Extreme DA,US,Yield,DNNY
2022-week_06,AD07L88J8H,Extreme DA,US,Yield,UserPopY
2022-week_06,AD08NAI888,Extreme DA,US,Yield,UserPopY
2022-week_06,AD08FXXXYJ,Extreme DA,US,Yield,DNNY
2022-week_06,AD089NQ78S,Extreme DA,US,Yield,DNNY
2022-week_06,AD07YF688Y,Tab Solutions,US,Qality,RNNQ
2022-week_06,AD09688K8L,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD078KC8KZ,Extreme DA,US,Yield,DNNY
2022-week_06,AD0888JR8L,Extreme DA,US,Yield,DNNY
2022-week_06,AD07XXHW6N,Extreme DA,US,Yield,UserPopY
2022-week_06,AD0788F7W6,Fancy,US,Qality,RNNQ
2022-week_06,AD08AVEDH8,Fancy,US,Qality,DNNQ
2022-week_06,AD07G9M6XC,Extreme DA,US,Yield,DNNY
2022-week_06,AD088Q7XDN,Fancy,US,Qality,DNNQ
2022-week_06,AD07YF8CS7,Extreme DA,US,Yield,DNNY
2022-week_06,AD09CPDSNQ,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07MNGKHG,Extreme DA,US,Yield,UserPopY
2022-week_06,AD088S8H9Z,Extreme DA,US,Yield,RNNY
2022-week_06,AD09D8NWCC,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07VY98WL,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD077R88N7,Extreme DA,US,Yield,UserPopY
2022-week_06,AD00CFAE7G,Extreme DA,US,Yield,RNNY
2022-week_06,AD08DTFO98,Fancy,US,Qality,ManualQ
2022-week_06,AD08DTFO98,Fancy,US,Qality,ManualQ
2022-week_06,AD07YWCLCL,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD08GKGTND,Tab Solutions,US,Qality,RNNQ
2022-week_06,AD097T8LVY,Extreme DA,US,Yield,RNNY
2022-week_06,AD088STRJC,MoJoe Brewing Company,US,Yield,RNNY
2022-week_06,AD09L8PCGN,Extreme DA,US,Yield,RNNY
2022-week_06,AD098NTZJK,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD09GPPDT,MoJoe Brewing Company,US,Yield,RNNY
2022-week_06,AD08C78V8L,Extreme DA,US,Yield,UserPopY
2022-week_06,AD08RQDM8C,Fancy,US,Qality,DNNQ
2022-week_06,AD09NKWGFV,Extreme DA,US,Yield,BooksY
2022-week_06,AD099PMSS8,Extreme DA,US,Yield,DNNY
2022-week_06,AD088K8N8H,Fancy,US,Qality,RNNQ
2022-week_06,AD07GD8RVK,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08E8AD78,Extreme DA,US,Yield,DNNY
2022-week_06,AD00U8YZQD,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD079V9JDQ,Fancy,US,Qality,ManualQ
2022-week_06,AD000UWAWQ,Extreme DA,US,Yield,DNNY
2022-week_06,AD07XF8G9W,Extreme DA,US,Yield,RNNY
2022-week_06,AD0000888O,Sensor Tower,US,Qality,RNNQ
2022-week_06,AD008W8IUV,Fancy,US,Qality,DNNQ
2022-week_06,AD008W8IUV,Fancy,US,Qality,DNNQ
2022-week_06,AD09K79G7C,Extreme DA,US,Yield,XGBY
2022-week_06,AD07FK8L88,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD008W8PVW,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07LPL88,Extreme DA,US,Yield,DNNY
2022-week_06,AD07XYRS88,Extreme DA,US,Yield,DNNY
2022-week_06,AD078KLFZK,Extreme DA,US,Yield,DNNY
2022-week_06,AD09JYVMVZ,Extreme DA,US,Yield,RNNY
2022-week_06,AD006TAD0O,Tab Solutions,US,Qality,RNNQ
2022-week_06,AD08ZCRH8F,Extreme DA,US,Yield,DNNY
2022-week_06,AD0988JGMJ,Extreme DA,US,Yield,BooksY
2022-week_06,AD08PV8PYL,Extreme DA,US,Yield,DNNY
2022-week_06,AD08N688GJ,MoJoe Brewing Company,US,Yield,DNNY
2022-week_06,AD000JK8M7,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD09J8Y7NF,Extreme DA,US,Yield,UserPopY
2022-week_06,AD07MH8L8C,Extreme DA,US,Yield,DNNY
2022-week_06,AD08DXDM8I,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD00GXKL8D,Search Million Culture,US,Qality,UserPopQ
2022-week_06,AD08V8QJJ8,iDreamsky Technology,US,Qality,DNNQ
2022-week_06,AD08NPFNV8,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD08868688,Extreme DA,US,Yield,BooksY
2022-week_06,AD08KZR8F8,Extreme DA,US,Yield,DNNY
2022-week_06,AD09679KHF,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD09FYCCCS,Extreme DA,US,Yield,DNNY
2022-week_06,AD07YYQD8,Fancy,US,Qality,DNNQ
2022-week_06,AD07YYQD8,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD098YLZMR,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD09MVDLVQ,Extreme DA,US,Yield,UserPopY
2022-week_06,AD07MHJFRJ,Fancy,US,Qality,ManualQ
2022-week_06,AD07MHJFRJ,Fancy,US,Qality,ManualQ
2022-week_06,AD07MHJFRJ,Fancy,US,Qality,ManualQ
2022-week_06,AD0788W88J,Fancy,US,Qality,DNNQ
2022-week_06,AD08DN08JS,Extreme DA,US,Yield,DNNY
2022-week_06,AD07QLSYHP,Extreme DA,US,Yield,DNNY
2022-week_06,AD07MK8DG9,Extreme DA,US,Yield,DNNY
2022-week_06,AD088GD8P8,Search Million Culture,US,Qality,RNNQ
2022-week_06,AD08898IRV,Extreme DA,US,Yield,XGBY
2022-week_06,AD07M98N88,Extreme DA,US,Yield,RNNY
2022-week_06,AD098GG8ZK,Extreme DA,US,Yield,DNNY
2022-week_06,AD00Y7P6J8,Fancy,US,Qality,RNNQ
2022-week_06,AD00NEG8K8,Extreme DA,US,Yield,DNNY
2022-week_06,AD08T8Y7ZG,Extreme DA,US,Yield,XGBY
2022-week_06,AD00886XWL,Fancy,US,Qality,DNNQ
2022-week_06,AD00IKMRET,Fancy,US,Qality,XGBQ
2022-week_06,AD07M68C8H,Extreme DA,US,Yield,DNNY
2022-week_06,AD088IU7GF,Extreme DA,US,Yield,DNNY
2022-week_06,AD08LDVTN6,Extreme DA,US,Yield,BooksY
2022-week_06,AD07GRPKHW,Fancy,US,Qality,DNNQ
2022-week_06,AD08CZ7MY6,Extreme DA,US,Yield,XGBY
2022-week_06,AD09DNSCHZ,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07V8ZWL8,Extreme DA,US,Yield,DNNY
2022-week_06,AD08H8T96R,Fancy,US,Qality,DNNQ
2022-week_06,AD07CZ88NQ,Fancy,US,Qality,DNNQ
2022-week_06,AD088HNC88,Fancy,US,Qality,DNNQ
2022-week_06,AD09JPHT88,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07XW98GZ,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD09ZF8X89,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08MVMPQZ,Extreme DA,US,Yield,DNNY
2022-week_06,AD00W88QPA,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08QDR8ZY,MoJoe Brewing Company,US,Yield,DNNY
2022-week_06,AD08YKD688,Extreme DA,US,Yield,DNNY
2022-week_06,AD07ZZ8SRJ,Extreme DA,US,Yield,RNNY
2022-week_06,AD08NTT8SF,Extreme DA,US,Yield,BooksY
2022-week_06,AD08FT8PRS,Extreme DA,US,Yield,DNNY
2022-week_06,AD08WJQGYX,Extreme DA,US,Yield,DNNY
2022-week_06,AD07RNM8M7,Extreme DA,US,Yield,UserPopY
2022-week_06,AD07WFNPWG,Extreme DA,US,Yield,RNNY
2022-week_06,AD0786CL8L,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07JHJ87N,Extreme DA,US,Yield,DNNY
2022-week_06,AD07QSCFSV,Fancy,US,Qality,DNNQ
2022-week_06,AD08WSGDT,Extreme DA,US,Yield,DNNY
2022-week_06,AD078KWRF9,Extreme DA,US,Yield,XGBY
2022-week_06,AD08W8CS88,Extreme DA,US,Yield,RNNY
2022-week_06,AD09CDNNZN,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD06XYCQ8J,Fancy,US,Qality,DNNQ
2022-week_06,AD008HG9ES,Tab Solutions,US,Qality,ManualQ
2022-week_06,AD008HG9ES,Fancy,US,Qality,ManualQ
2022-week_06,AD008HG9ES,Fancy,US,Qality,ManualQ
2022-week_06,AD09MT9WF9,Fancy,US,Qality,XGBQ
2022-week_06,AD089JNHGO,RelayFoods,US,Qality,DNNQ
2022-week_06,AD088Y8YK8,Extreme DA,US,Yield,UserPopY
2022-week_06,AD078JFV9Q,Extreme DA,US,Yield,DNNY
2022-week_06,AD07T8HL8R,MoJoe Brewing Company,US,Yield,DNNY
2022-week_06,AD00NZDRC8,MoJoe Brewing Company,US,Yield,DNNY
2022-week_06,AD07WHP8V7,Extreme DA,US,Yield,DNNY
2022-week_06,AD00TU8P88,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD08MSZU89,Fancy,US,Qality,DNNQ
2022-week_06,AD0787M8JC,Fancy,US,Qality,DNNQ
2022-week_06,AD07Y8ZK8Y,Fancy,US,Qality,DNNQ
2022-week_06,AD088H6X86,Modanisa,US,Qality,UserPopQ
2022-week_06,AD006UTQCA,Extreme DA,US,Yield,RNNY
2022-week_06,AD08CC8WRY,Extreme DA,US,Yield,RNNY
2022-week_06,AD00IV8TRX,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08G8L8VM,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD09PQMPZN,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07XXG6L8,Extreme DA,US,Yield,RNNY
2022-week_06,AD08MTV9H8,Fancy,US,Qality,RNNQ
2022-week_06,AD008RY88G,Extreme DA,US,Yield,DNNY
2022-week_06,AD088HXTVD,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD08KFKDL7,Extreme DA,US,Yield,DNNY
2022-week_06,AD09Z9QPX9,Extreme DA,US,Yield,DNNY
2022-week_06,AD08KVW88G,Extreme DA,US,Yield,UserPopY
2022-week_06,AD09LS8W9K,Extreme DA,US,Yield,RNNY
2022-week_06,AD07QL8D8X,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD00L7S8FD,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD079VP6DH,Extreme DA,US,Yield,RNNY
2022-week_06,AD0898LASQ,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08PDRQ9D,Fancy,US,Qality,ManualQ
2022-week_06,AD07Z98ZD6,Extreme DA,US,Yield,DNNY
2022-week_06,AD00HJHWV8,Extreme DA,US,Yield,DNNY
2022-week_06,AD0977ZWHP,Extreme DA,US,Yield,RNNY
2022-week_06,AD0787GLMV,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD088NC9GZ,Extreme DA,US,Yield,XGBY
2022-week_06,AD088WVN8H,Extreme DA,US,Yield,DNNY
2022-week_06,AD08C9FJDW,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD0988MLYZ,Fancy,US,Qality,RNNQ
2022-week_06,AD07QQ86VP,Extreme DA,US,Yield,DNNY
2022-week_06,AD00N8J8NQ,Tab Solutions,US,Qality,RNNQ
2022-week_06,AD098V799M,Extreme DA,US,Yield,UserPopY
2022-week_06,AD09KYCFDZ,Extreme DA,US,Yield,BooksY
2022-week_06,AD088YV6JL,Extreme DA,US,Yield,DNNY
2022-week_06,AD07HD8X8W,Extreme DA,US,Yield,RNNY
2022-week_06,AD09LD869D,Fancy,US,Qality,XGBQ
2022-week_06,AD008TREQL,Extreme DA,US,Yield,RNNY
2022-week_06,AD08PG8CMH,Extreme DA,US,Yield,RNNY
2022-week_06,AD098R8RRV,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07FJXNCR,Extreme DA,US,Yield,RNNY
2022-week_06,AD008MS08J,Extreme DA,US,Yield,RNNY
2022-week_06,AD008P7ZMX,Tab Solutions,US,Qality,ManualQ
2022-week_06,AD088MJ87K,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD09FMQ7FF,Extreme DA,US,Yield,DNNY
2022-week_06,AD078X8WMR,Extreme DA,US,Yield,RNNY
2022-week_06,AD00TYA8VC,Extreme DA,US,Yield,UserPopY
2022-week_06,AD08PQ8QQV,Fancy,US,Qality,RNNQ
2022-week_06,AD08FHUJ8F,Fancy,US,Qality,DNNQ
2022-week_06,AD07TPYCNG,Sensor Tower,US,Qality,DNNQ
2022-week_06,AD078HYHQM,Extreme DA,US,Yield,DNNY
2022-week_06,AD07DS8WXJ,Extreme DA,US,Yield,DNNY
2022-week_06,AD09C7C7S8,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD07W6MTWV,Extreme DA,US,Yield,DNNY
2022-week_06,AD008V9LV8,Extreme DA,US,Yield,DNNY
2022-week_06,AD07D8GMQ8,RelayFoods,US,Qality,RNNQ
2022-week_06,AD0978PXCG,Fancy,US,Qality,RNNQ
2022-week_06,AD078MTFTC,Extreme DA,US,Yield,BooksY
2022-week_06,AD07VVVY8W,Extreme DA,US,Yield,DNNY
2022-week_06,AD098V88H7,Fry Multimedia,US,Qality,RuleBased
2022-week_06,AD0789HQHG,Search Million Culture,US,Qality,DNNQ
2022-week_06,AD0000888U,Fancy,US,Qality,DNNQ
2022-week_06,AD0888FXYR,Extreme DA,US,Yield,UserPopY
2022-week_06,AD008VQGK0,Extreme DA,US,Yield,RNNY
2022-week_06,AD008M8A6U,Extreme DA,US,Yield,RNNY
2022-week_06,AD08N8II88,Fancy,US,Qality,RNNQ
2022-week_06,AD00888L8R,Extreme DA,US,Yield,RNNY
2022-week_06,AD07NN9QV8,Extreme DA,US,Yield,RNNY
2022-week_06,AD077TLGF8,Fancy,US,Qality,DNNQ
2022-week_06,AD078CLKNK,Fancy,US,Qality,ManualQ
2022-week_06,AD076V8VZK,Extreme DA,US,Yield,DNNY
2022-week_06,AD0788D9RR,Extreme DA,US,Yield,DNNY
2022-week_06,AD07TWL887,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD00DYS8CA,Fancy,US,Qality,XGBQ
2022-week_06,AD08M8888A,Extreme DA,US,Yield,RNNY
2022-week_06,AD08XWY8G6,Extreme DA,US,Yield,UserPopY
2022-week_06,AD00ZNIACK,Extreme DA,US,Yield,RNNY
2022-week_06,AD098GP8ND,Extreme DA,US,Yield,RNNY
2022-week_06,AD08DT8O8N,Extreme DA,US,Yield,DNNY
2022-week_06,AD08J6WFKN,Extreme DA,US,Yield,DNNY
2022-week_06,AD07X8LVS8,Extreme DA,US,Yield,DNNY
2022-week_06,AD07N8FYTW,Fancy,US,Qality,DNNQ
2022-week_06,AD08LZ8C08,Extreme DA,US,Yield,DNNY
2022-week_06,AD08QMWMMM,Extreme DA,US,Yield,RNNY
2022-week_06,AD07HLXX8D,Extreme DA,US,Yield,UserPopY
2022-week_06,AD07VQVQRL,Extreme DA,US,Yield,DNNY
2022-week_06,AD08HPZ868,Extreme DA,US,Yield,DNNY
2022-week_06,AD088MDX8V,"Doctorfun Entertainment, Ltd",US,Qality,DNNQ
2022-week_06,AD08MRPFLW,Extreme DA,US,Yield,RNNY
2022-week_06,AD07GZ798K,Extreme DA,US,Yield,RNNY
2022-week_06,AD00EJXWZZ,Fancy,US,Qality,DNNQ
2022-week_06,AD08HLW78G,Extreme DA,US,Yield,UserPopY
2022-week_06,AD0098U0RE,Fancy,US,Qality,DNNQ
2022-week_06,AD07SNRJ88,Fancy,US,Qality,RNNQ
2022-week_06,AD08WJRFLH,Extreme DA,US,Yield,DNNY
2022-week_06,AD07K6JSR,Search Million Culture,US,Qality,RNNQ
2022-week_06,AD078Q88F8,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08GK7VL7,Extreme DA,US,Yield,DNNY
2022-week_06,AD08N8Y08Q,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD0098RW6Z,Fancy,US,Qality,ManualY
2022-week_06,AD09LRX8TX,LocalVox Media,US,Yield,BooksY
2022-week_06,AD089D8JYC,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD08LD6G88,Extreme DA,US,Yield,DNNY
2022-week_06,AD08VFQ7FP,Extreme DA,US,Yield,XGBY
2022-week_06,AD00CEY8IU,Fancy,US,Qality,DNNQ
2022-week_06,AD07FCKZWN,iDreamsky Technology,US,Qality,DNNQ
2022-week_06,AD07L689S9,Extreme DA,US,Yield,DNNY
2022-week_06,AD08888677,Extreme DA,US,Yield,BooksY
2022-week_06,AD07M8P88S,Search Million Culture,US,Qality,XGBQ
2022-week_06,AD07Q8D88X,Extreme DA,US,Yield,DNNY
2022-week_06,AD0968QKSD,Extreme DA,US,Yield,DNNY
2022-week_06,AD078DVC8T,Fancy,US,Qality,RNNQ
2022-week_06,AD07YL6PJ8,Extreme DA,US,Yield,DNNY
2022-week_06,AD078CTWW6,Extreme DA,US,Yield,DNNY
2022-week_06,AD08CX96VU,Extreme DA,US,Yield,XGBY
2022-week_06,AD00086X8G,Extreme DA,US,Yield,DNNY
2022-week_06,AD088FKQRQ,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD08UNHFAS,Fancy,US,Qality,DNNQ
2022-week_06,AD08GSMVD6,Extreme DA,US,Yield,UserPopY
2022-week_06,AD07WSKGHY,Extreme DA,US,Yield,DNNY
2022-week_06,AD07CTXRXD,Fancy,US,Qality,ManualQ
2022-week_06,AD07CTXRXD,Tab Solutions,US,Qality,ManualQ
2022-week_06,AD07YVN69F,Fancy,US,Qality,DNNQ
2022-week_06,AD09JGLNSL,RelayFoods,US,Qality,RNNQ
2022-week_06,AD076D98FS,Search Million Culture,US,Qality,RNNQ
2022-week_06,AD08X7HXM8,Fry Multimedia,US,Qality,RNNQ
2022-week_06,AD08X968,Extreme DA,US,Yield,DNNY
2022-week_06,AD078KD8Z7,Fancy,US,Qality,DNNQ
2022-week_06,AD07SSDC8H,Extreme DA,US,Yield,RNNY
2022-week_06,AD00HPZEM6,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD09J8HFPT,Sensor Tower,US,Yield,XGBY
2022-week_06,AD08N08APQ,Fancy,US,Qality,RNNQ
2022-week_06,AD08N08APQ,Fancy,US,Qality,RNNQ
2022-week_06,AD08N08APQ,Fancy,US,Qality,RNNQ
2022-week_06,AD098CWW88,Fancy,US,Qality,DNNQ
2022-week_06,AD00NAJ88F,Fancy,US,Qality,DNNQ
2022-week_06,AD078XHH8,Extreme DA,US,Yield,UserPopY
2022-week_06,AD09KHTWQT,Extreme DA,US,Yield,BooksY
2022-week_06,AD00J0GJGR,RelayFoods,US,Qality,DNNQ
2022-week_06,AD08FMF8M,Extreme DA,US,Yield,DNNY
2022-week_06,AD08XY6CFF,Fancy,US,Qality,DNNQ
2022-week_06,AD0067H6G8,Tab Solutions,US,Qality,DNNQ
2022-week_06,AD07TNLH78,Extreme DA,US,Yield,DNNY
2022-week_06,AD000WLHO8,Fancy,US,Qality,DNNQ
2022-week_06,AD07876RNW,Fancy,US,Qality,RNNQ
2022-week_06,AD096RJ9L8,Extreme DA,US,Yield,XGBY
2022-week_06,AD09FWQRZY,Extreme DA,US,Yield,RuleBasedY
2022-week_06,AD0787Y9V8,Fancy,US,Qality,RNNQ
2022-week_06,AD07PSKGDQ,Extreme DA,US,Yield,RuleBasedY
