week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_43,AD08D8KYD6,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD098NFJXX,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07PVVR9L,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD078D8GP8,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08D6SYX8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08JYJZKK,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD008JP7NW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD08FRZ8DG,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07DPT9KD,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD00FREI8S,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07C6NT6Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08HXF878,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07MMQQ87,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD09GFNZT8,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD099CST7M,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07L8N8RH,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08IR8SCV,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD008QS9J6,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD0888VLDJ,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD088R8PMK,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08LZ6F8C,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD00IZ9880,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD098H9DWL,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD098H9DWL,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD00PTWQCV,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08WQC8N8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07C89KQC,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD098FMWQ9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD08R8K98Y,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07HQZGCJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD0778NHRW,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD088M8R88,Search Million Culture,IN,Qality,ManualY
2021-week_43,AD088M8R88,iDreamsky Technology,IN,Qality,ManualY
2021-week_43,AD0888G8LY,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD079VY6ST,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD079KGC8N,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD00D6GOS6,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00ME9QYL,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD088GV8XS,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD0988ZX8W,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08FCMNYG,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08SR9Y6R,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07SJF88T,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD0988DFW,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07RRC889,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD088VS8YJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD078KPCXK,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07N6N8P8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09788PWN,LocalVox Media,IN,Yield,UserPopY
2021-week_43,AD08J8FS7L,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD09GPL888,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD07G7D7HF,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07W8PXK8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD0789LZTC,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD098HYVNQ,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD00PQFKL6,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_43,AD088XNCRS,LocalVox Media,IN,Yield,UserPopY
2021-week_43,AD08LR8SM7,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD00J8QZYM,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J8QZYM,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD08DP8PQG,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD098CJ8JD,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD09H8DPWL,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07NDF8GL,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08Y6887L,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08F8NRL8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD09JVLF88,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08JGY88S,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09GFHT78,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD088J8PFY,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08N8PHFU,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD00R8J88M,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07888XXJ,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD07888XXJ,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD098X9LXS,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08K8N9SX,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD078J8Q8R,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD00J8YEJS,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD07Q88Z9D,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD08N8WTA7,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD078XD976,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08C88HL8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08SKG68W,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07QCCCCM,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD078VRQLQ,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08D88F8N,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD0988VR8D,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09R8TMS8,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD00N8080K,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07HSR78,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD09888JWQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07RQL8D8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD0969HJ88,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD0807MDLX,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD09Q8NGDH,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD07TJZ88Z,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD00IZ988C,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD008MWO86,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09HL8QJH,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09F6QHHK,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_43,AD08C6XT6X,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD077MHF8R,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07L98XRZ,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08P8MPJM,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08HTKIYA,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD088987M8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD09G9PR88,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08LGTS68,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07S8PSW8,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_43,AD08V88S78,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD088QTMKC,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD098NH8ZS,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07C8R868,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD07X6NDTJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD086ZZMYH,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07L8L8GT,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD008088TE,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD06Y8HSC9,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07X9NLL8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09CMH8QC,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD098J8PQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07DRPGFH,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07FCHCQC,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD0076L8ZI,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD008H6SRL,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00NM8EH0,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_43,AD07W7TX88,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD08RDTZM8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07JQ88VT,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD07SKHG8S,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD0788K8LW,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07QMN8QQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07WSYWYT,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD07NCG9MF,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08DS9QC8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD0886FQF8,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD098NGDNM,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07MT8JSH,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08T9Z88Z,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08XK8G8T,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD08LZ8TGL,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_43,AD098WQ87M,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD07NZX688,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD08ZHYRWJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD097MNN6P,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09899MJC,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07H86KR8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09GYMPCG,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD00I7TK8D,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD088W8CFL,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD0788JGNH,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07L76YCC,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07X8N8FJ,Puentes Company,IN,Qality,UserPopQ
2021-week_43,AD08TRG7VG,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08CRTQXM,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08N9F9XK,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07DSX8Z7,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07RF98CY,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD00CRILZQ,RelayFoods,IN,Qality,ManualQ
2021-week_43,AD08KLP6T8,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07PC7D78,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08MZ8DKE,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07S88LXL,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08HWLJ88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD07RW7888,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD08HV88HL,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08HV88HL,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD07YSPXCQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD08H8L8NM,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08GGKYV6,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08W88DWH,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD098DMPW8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07XV8V8J,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07GVMS8J,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD00NTCH88,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD00NTCH88,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD07DGD8Z8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07Y6HQZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08L7Q88U,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD0978CHP9,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07VPSX8F,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD096FHRS8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08KZ8W8Y,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD008HMQW9,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD08HJGV88,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD098K8J8P,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07Q867MD,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08GY088Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07F8DD86,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD088ZXRWT,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07GQZSS8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07HLVK7J,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07QL8LG8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08WKFM9Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD00VKD06O,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD0888CZFG,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07VDYC7W,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_43,AD00XYASHJ,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08CZ8KNS,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07JCFS7X,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD0888YWOW,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07CVZ8G7,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08CHW98C,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD089H8CH7,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07JJ8Z67,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08968YR9,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD07NLHQ8K,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD07K6PVR8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_43,AD07V8SJV9,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD096LS7N6,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08FCWKR8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08T8R6J,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07GV8XS8,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08PS8KXJ,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07NWT8Z8,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD07NRDJCM,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08PDD79D,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD09778WCP,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD0998DH8H,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD098NS6PV,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD078DY8JY,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD09C8W888,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08JR8G8G,Search Million Culture,IN,Yield,UserPopY
2021-week_43,AD078W8G76,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD00KCD8NF,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD088IML88,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD0896XGVN,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD098SNQ8N,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD08HMQ8HL,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD08888886,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08NSWRID,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD098RGL8K,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD07VSWJZV,Modanisa,IN,Qality,UserPopQ
2021-week_43,AD07KQN8CJ,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08FNRR8F,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08FXN8L7,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD088ZF7CR,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD088TZC86,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07M688TZ,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08VV98FM,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09H889K6,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD09GM888G,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD00J88CIW,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD088878F8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD088687JU,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD00MZUL8L,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08LY8P8O,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD096QX8MW,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD078TCT6X,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD098SWYF6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD098SWYF6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD098SWYF6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD098SWYF6,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD098SWYF6,Bizanga,IN,Yield,UserPopY
2021-week_43,AD098SWYF6,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD08IENSWJ,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08LTRN8P,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD08LVWMZS,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD088ZDG9U,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD096VFND8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07DQJSF8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD088G8SRW,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD09H7NDM8,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD08KXSJKF,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD078GYQRW,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08T8QDCX,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07GZ8KV8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08CHC8NK,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD07DP87MF,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD08XXYP88,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08Y8YLL8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07J6RCJV,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08FLR6TV,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07JD8T8R,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07MDN89X,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08HQL67D,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08HQL67D,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD079GYZ6H,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD089RRNJF,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD088Q8Q8V,Puentes Company,IN,Qality,UserPopQ
2021-week_43,AD0788ZFFS,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD0888XA9Z,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD078Z8M8K,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD08MQPX,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07VYTCP8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD008UWPCY,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD08HN9Q8S,Crescendo Networks,IN,Qality,UserPopQ
2021-week_43,AD0868HR8N,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08CVGZPZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08NKSRH,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08CRM8C8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD078F88C,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08JTXG9J,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08X8YRY8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD088X86PY,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD0068A8ID,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD07Q8KJ87,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD09C68FFT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD08M6GJHC,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08TSSCZR,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08TR7888,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD07P8Z9VH,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD008W6UKK,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD008W6UKK,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD008W6UKK,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD07L6DHMQ,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08D8N88J,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD078MNT9W,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD076VMLY8,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD00088Z6G,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08SZZXQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD088QG8SL,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD078S8TMH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD08Y8QJXS,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08K89T8H,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07GCM889,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08CIPUTU,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07GQW8HJ,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD078887DK,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD099JZJXL,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07SC88FG,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD09888Q8N,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD0787K9C9,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD098SSJMV,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD07N8RG8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD098NTJR6,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD07XKTSZM,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07HG8S7K,Puentes Company,IN,Yield,ManualQ
2021-week_43,AD08YJK8JC,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD098L68Q7,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD07R8HXTP,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD0768HXMT,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD078VF68Z,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD08LNL8DF,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07N8RL8V,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD00M677OL,Modanisa,IN,Yield,RuleBasedY
2021-week_43,AD0788RWS8,Search Million Culture,IN,Qality,ManualQ
2021-week_43,AD0978WXLR,Puentes Company,IN,Qality,UserPopQ
2021-week_43,AD0988HY88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_43,AD076NS8Q8,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD07S8WP8Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08C8VYRV,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD096VXZZW,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08L68NSV,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD08KJ8CLV,Fry Multimedia,IN,Qality,UserPopQ
2021-week_43,AD09JNQJKJ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07SJFNJ8,RelayFoods,IN,Qality,ManualQ
2021-week_43,AD08SP8V8G,RelayFoods,IN,Qality,UserPopQ
2021-week_43,AD08F8ZN97,Puentes Company,IN,Yield,RuleBasedY
2021-week_43,AD098SV8DV,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD07VD8QSK,Puentes Company,IN,Yield,UserPopY
2021-week_43,AD09FSXHX7,Search Million Culture,IN,Yield,RuleBasedY
2021-week_43,AD86878868,Search Million Culture,IN,Qality,UserPopQ
2021-week_43,AD08L9GYVG,Search Million Culture,IN,Qality,UserPopQ
