region,ad_id,is_success,is_sever
IN,AD007ARM8,yes,
IN,AD088RWFCX,yes,
IN,AD088T868K,yes,
IN,AD076WZTNQ,yes,
IN,AD0798MJNJ,yes,
IN,AD00RV88J0,no,False
IN,AD0889NVG8,yes,
IN,AD00J8YV78,yes,
IN,AD00EC87UW,yes,
IN,AD00FMT8A8,yes,
IN,AD088L88YW,yes,
IN,AD09G996W8,no,True
IN,AD07L6L8S8,yes,
IN,AD07NW77QD,yes,
IN,AD08WO8LLE,yes,
IN,AD09877SZ6,no,False
IN,AD07WW8YMM,yes,
IN,AD08L8J86G,yes,
IN,AD08FH8NPV,yes,
IN,AD07V8NWQZ,yes,
IN,AD077JMW6R,yes,
IN,AD07ZFZH8L,no,False
IN,AD08DKY9DW,yes,
IN,AD08VGPC9D,yes,
IN,AD07QTD7RX,yes,
IN,AD08N8YESM,yes,
IN,AD0888888F,yes,
IN,AD088XE8G7,yes,
IN,AD089KLXWQ,yes,
IN,AD00FMUM06,yes,
IN,AD07GQY8P8,yes,
IN,AD07W8G8YH,yes,
IN,AD0888OLW9,yes,
IN,AD00Y9ZLK6,yes,
IN,AD08N8D8KT,no,False
IN,AD089S6HHC,yes,
IN,AD08LQ6LWW,yes,
IN,AD08CQN7VD,yes,
IN,AD08CRLW9K,yes,
IN,AD08K7HLJN,no,True
IN,AD08CZDTM7,yes,
IN,AD07CNC6DQ,yes,
IN,AD08NPGXWF,yes,
IN,AD099MQGQW,no,False
IN,AD07X8XXR8,yes,
IN,AD088IN6JC,no,False
IN,AD088KPY8W,yes,
IN,AD08X88W86,yes,
IN,AD000YJ8SL,yes,
IN,AD08N8M6MC,yes,
IN,AD07GS888M,yes,
IN,AD08H8H8VJ,yes,
IN,AD06XKYNHC,yes,
IN,AD08HR8VPX,yes,
IN,AD07D88SVP,yes,
IN,AD08G8LRR6,yes,
IN,AD08L8LR98,yes,
IN,AD08W87Z8C,yes,
IN,AD0898M8RC,yes,
IN,AD08FHDWL8,yes,
IN,AD00MCLQ9Z,yes,
IN,AD098DP78V,yes,
IN,AD08P7TFJV,no,False
IN,AD086688XF,yes,
IN,AD07MSHG86,yes,
IN,AD00FRDAAU,no,False
IN,AD88888888,yes,
IN,AD089FHMC6,yes,
IN,AD07RQ88KC,yes,
IN,AD07N98TJN,no,False
IN,AD09888T8R,yes,
IN,AD0988YSZD,yes,
IN,AD07D7RVK8,yes,
IN,AD07JYTYRG,yes,
IN,AD08MPTY8Z,no,False
IN,AD08WKK89Y,yes,
IN,AD000MVOZE,yes,
IN,AD08KGMY8Q,yes,
IN,AD07MG88RK,yes,
IN,AD077Z688T,yes,
IN,AD07C68HGC,yes,
IN,AD08GKGCSL,yes,
IN,AD088DTNNM,no,False
IN,AD079NQ8DY,yes,
IN,AD08N9C8JV,yes,
IN,AD099FL688,no,True
IN,AD08CNCGCW,yes,
IN,AD0987P888,no,True
IN,AD088C6VXX,yes,
IN,AD07CQH78R,yes,
IN,AD08MXXLJJ,yes,
IN,AD07JXRRD,yes,
IN,AD08L8WWTC,yes,
IN,AD07DCQZK8,no,True
IN,AD077Z7K68,yes,
IN,AD07VCRR88,yes,
IN,AD088NFVW7,yes,
IN,AD079SY7MY,yes,
IN,AD08P87RYG,yes,
IN,AD00OOHSGE,yes,
IN,AD07JHWXXY,yes,
IN,AD08G8J898,yes,
IN,AD07X8TQG7,yes,
IN,AD08WYN8DX,yes,
IN,AD098D8HXR,yes,
IN,AD07FNHPT8,yes,
IN,AD078X8XYJ,yes,
IN,AD098F8C8W,yes,
IN,AD088C8H8Q,no,False
IN,AD08JQLPT8,yes,
IN,AD008TGSRC,yes,
IN,AD07L9Y8CL,yes,
IN,AD08PF8HYG,yes,
IN,AD0099HD8Y,yes,
IN,AD088NFNH9,yes,
IN,AD08WK9RL8,yes,
IN,AD089RJY68,yes,
IN,AD08886LCC,yes,
IN,AD08G88FC7,yes,
IN,AD09878S8F,yes,
IN,AD08LX88KJ,yes,
IN,AD07NYP8JJ,yes,
IN,AD08KHFGV8,yes,
IN,AD08XWC9D9,yes,
IN,AD098FL8ZC,no,False
IN,AD098R8GFJ,no,False
IN,AD09C8KYNZ,yes,
IN,AD07GQQLZP,yes,
IN,AD079WVPJ8,no,False
IN,AD00LZPQFN,yes,
IN,AD08968LJN,yes,
IN,AD00NXR88Z,yes,
IN,AD09GFP8Z8,no,False
IN,AD08GCMFTJ,yes,
IN,AD098ZYQJQ,yes,
IN,AD08P8PLDD,no,False
IN,AD078RNNXV,yes,
IN,AD07RLXRH6,yes,
IN,AD000MD87Z,no,True
IN,AD08MF8W78,yes,
IN,AD0888TV6J,yes,
IN,AD08V87888,yes,
IN,AD086ZW8T8,yes,
IN,AD08FDSJRD,yes,
IN,AD097YP8MN,yes,
IN,AD08KQC788,yes,
IN,AD088WPFDZ,yes,
IN,AD0888TQLP,yes,
IN,AD097R88DP,yes,
IN,AD07STTJF8,yes,
IN,AD00LN86NE,yes,
IN,AD07T88KNN,yes,
IN,AD087NNM7T,yes,
IN,AD08P6Z99P,no,True
IN,AD07XGPZVJ,no,True
IN,AD088S9RVG,yes,
IN,AD07J8KN8V,yes,
IN,AD07FF88J7,yes,
IN,AD088WNF78,yes,
IN,AD006QQRLA,yes,
IN,AD089686LT,yes,
IN,AD00NM8IE8,yes,
IN,AD07RGWKSQ,yes,
IN,AD08RPPG8V,yes,
IN,AD08CHJM8M,no,False
IN,AD098Z8SVS,yes,
IN,AD089LQZGV,no,True
IN,AD088F88J8,yes,
IN,AD097C7QKH,yes,
IN,AD07898GD8,no,True
IN,AD07GZMVJD,yes,
IN,AD08TDJ8L8,no,False
IN,AD08XP88FV,yes,
IN,AD08HWIEGI,no,False
IN,AD076788ZG,yes,
IN,AD08D6PHH8,yes,
IN,AD086YDD0W,yes,
IN,AD08IJ68C,no,False
IN,AD08S87S7Q,yes,
IN,AD07H8V7LP,yes,
IN,AD08N0IDLL,yes,
IN,AD07HQDWMV,no,True
IN,AD08MVC9CT,no,True
IN,AD08R8YG8K,yes,
IN,AD07VN8HNL,no,True
IN,AD08S88766,yes,
IN,AD07H8T888,yes,
IN,AD087OYWU8,yes,
IN,AD006LX9UW,no,False
IN,AD088GHZPN,yes,
IN,AD08SLZQX8,yes,
IN,AD07R8ZM8F,no,False
IN,AD08MSYKV9,yes,
IN,AD098JZ888,yes,
IN,AD08C799S8,yes,
IN,AD008G98EM,yes,
IN,AD08WRCT8Q,yes,
IN,AD07GCYX9J,no,False
IN,AD07L88FY6,yes,
IN,AD08QRTZL8,yes,
IN,AD08LLNJQL,yes,
IN,AD08LYCMIL,yes,
IN,AD07T8R9NX,yes,
IN,AD09C8VLT8,yes,
IN,AD098LHN8T,yes,
IN,AD08N6UL8A,no,True
IN,AD00LMYT98,yes,
IN,AD07RX87JV,yes,
IN,AD07PKQDXR,yes,
IN,AD07MCH78J,no,False
IN,AD07PWKWK8,yes,
IN,AD00L80UUJ,yes,
IN,AD08QSQ8T7,yes,
IN,AD07R97CH8,yes,
IN,AD08N89HLW,no,True
IN,AD098XMR7V,no,False
IN,AD08DDCCDY,yes,
IN,AD08L9MT8P,yes,
IN,AD0789KN69,yes,
IN,AD088X88XF,yes,
IN,AD087Y8VW8,no,True
IN,AD07PXWZYV,yes,
IN,AD00FTZGQA,yes,
IN,AD088X8X8Z,yes,
IN,AD08LXGXS8,no,True
IN,AD08MFG8DZ,yes,
IN,AD07R88QNX,yes,
IN,AD078H9W8Z,yes,
IN,AD07RVCH8Q,yes,
IN,AD07MRHHXM,no,False
IN,AD00IFWDT6,yes,
IN,AD098NNLW9,yes,
IN,AD08N807GG,yes,
IN,AD07DG8Y8K,yes,
IN,AD08TMADHC,yes,
IN,AD07S8JZD8,yes,
IN,AD07XLVXFW,no,True
IN,AD07ZH889P,yes,
IN,AD078FPYJH,yes,
IN,AD07CXGJKX,yes,
IN,AD08MWL8GT,yes,
IN,AD079X8KZG,yes,
IN,AD078HCC9D,yes,
IN,AD08M8LDXJ,yes,
IN,AD08CH8JFH,yes,
IN,AD078T88J8,yes,
IN,AD07CNMJWT,yes,
IN,AD008VJI8A,no,False
IN,AD08AC7DFH,yes,
IN,AD07SMQTY8,yes,
IN,AD098DDW8L,yes,
IN,AD08PF0V86,yes,
IN,AD08HMLAYO,yes,
IN,AD086Q88V9,yes,
IN,AD07ZCRRNT,yes,
IN,AD00CKZ8PM,yes,
IN,AD08GCS68P,yes,
IN,AD07XDYQFP,yes,
IN,AD00MFY8AM,no,True
IN,AD07PX8JC6,no,True
IN,AD07MMQNXT,yes,
IN,AD08ND8ED8,yes,
IN,AD08KQHRRR,yes,
IN,AD08K8GRLG,no,True
IN,AD00DXYXA9,yes,
IN,AD07WH8Z8P,no,False
IN,AD0798CX88,no,True
IN,AD00E968SH,yes,
IN,AD088GD98X,yes,
IN,AD08MLDGQM,yes,
IN,AD06XVCF8T,yes,
IN,AD09GMDGHG,no,False
IN,AD08KHJCLF,yes,
IN,AD08C888S8,yes,
IN,AD08QZ7NHN,yes,
IN,AD08PD78CC,yes,
IN,AD88776669,yes,
IN,AD07PJ9JN8,yes,
IN,AD08WCDRY6,no,True
IN,AD077S8NH7,yes,
IN,AD07K8GH8L,yes,
IN,AD07YCQJ89,yes,
IN,AD08P7K8HJ,no,True
IN,AD08MYGF7C,yes,
IN,AD0977D8XC,yes,
IN,AD07D7YK6Y,yes,
IN,AD0788Z866,yes,
IN,AD08HHYK8M,yes,
IN,AD09HXS9ZH,yes,
IN,AD08CKZ8PX,yes,
IN,AD008OR9FM,yes,
IN,AD08JLRG80,yes,
IN,AD00Z78R8Q,yes,
IN,AD08JCGYFJ,yes,
IN,AD078JC8W6,yes,
IN,AD06787898,yes,
IN,AD08RZQZH8,yes,
IN,AD07KT8CNS,yes,
IN,AD07H8HMV8,yes,
IN,AD008JYVDS,yes,
IN,AD07ZF88GN,yes,
IN,AD08WWPKNH,yes,
IN,AD00L9Q8WA,yes,
IN,AD08HS6G88,yes,
IN,AD078FCYGW,no,False
IN,AD08J8D8NK,yes,
IN,AD06WWZW88,no,True
IN,AD078HQWWV,yes,
IN,AD088W8K8Z,yes,
IN,AD07CNV8XM,yes,
IN,AD088TFVP8,yes,
IN,AD07G8FX68,no,False
IN,AD08L89NSQ,yes,
IN,AD07S9KQSK,yes,
IN,AD07WX88XV,yes,
IN,AD00NYZS80,yes,
IN,AD0986QQ6D,yes,
IN,AD07W8Z88D,yes,
IN,AD00R8Z8ZL,yes,
IN,AD00KFITCX,yes,
IN,AD07N8GJHW,no,True
IN,AD08N8Q9N8,yes,
IN,AD07YSLDWT,yes,
IN,AD08DNW786,yes,
IN,AD08SHFSV8,yes,
IN,AD088W8VQL,yes,
IN,AD078XKQP8,no,True
IN,AD07L888YF,yes,
IN,AD088MCXJH,yes,
IN,AD08QMVC8V,yes,
IN,AD0968YWG9,no,True
IN,AD07NTZS8K,yes,
IN,AD08ZD6JTF,yes,
IN,AD079QJWXL,no,False
IN,AD08CJA6LA,yes,
IN,AD07CVD68Z,yes,
IN,AD08L7FSD8,yes,
IN,AD088HG8RY,no,False
IN,AD08JDQVMK,yes,
IN,AD00UVGGXI,yes,
IN,AD08KR887W,yes,
IN,AD07R688R8,no,True
IN,AD098NM9F9,yes,
IN,AD07YL88LP,yes,
IN,AD07KYCZMS,yes,
IN,AD09FLQMPW,yes,
IN,AD098788K8,yes,
IN,AD008N8SZF,yes,
IN,AD09GW88QN,no,True
IN,AD078ZG6DK,no,True
IN,AD087LHTFF,yes,
IN,AD07QH8PDM,yes,
IN,AD088DZRQ8,yes,
IN,AD08K7M887,yes,
IN,AD07SNV7K6,yes,
IN,AD07FTMXM9,yes,
IN,AD0988K8P7,yes,
IN,AD08WK9WWS,yes,
IN,AD08RLWXC,yes,
IN,AD08A8KESC,yes,
IN,AD08XY88DY,yes,
IN,AD08R8K88M,yes,
IN,AD0088UUU9,yes,
IN,AD08XQQVN9,yes,
IN,AD0789M88V,yes,
IN,AD078GKN8L,yes,
IN,AD98887668,yes,
IN,AD07VLY8SV,yes,
IN,AD08FMMM88,yes,
IN,AD08LL8YZD,yes,
IN,AD08TNK8Q6,yes,
IN,AD088M8R88,yes,
IN,AD089DGT8K,no,True
IN,AD008ATATX,yes,
IN,AD07YTWJ7P,no,False
IN,AD0986H87S,yes,
IN,AD07RTNS78,no,False
IN,AD07TF7S8G,no,True
IN,AD07MTT8YD,no,False
IN,AD0886JXX6,yes,
IN,AD0888FFFH,yes,
IN,AD07D88FDN,yes,
IN,AD07YNQ8FY,yes,
IN,AD088WY8KR,yes,
IN,AD08N8MZYE,yes,
IN,AD00SX7ASO,yes,
IN,AD08L8T8XS,yes,
IN,AD07GQVNVV,yes,
IN,AD00IMEX88,yes,
IN,AD08CT8789,yes,
IN,AD08CSKH87,yes,
IN,AD07KWY8MZ,no,True
IN,AD08S89YC6,yes,
IN,AD088XTF8F,yes,
IN,AD088E88RC,yes,
IN,AD07SN8X8S,yes,
IN,AD00M0HHAV,yes,
IN,AD006WMSGF,yes,
IN,AD07K878T8,yes,
IN,AD08889886,yes,
IN,AD078Z89PP,yes,
IN,AD0888L8WJ,yes,
IN,AD088J8PXZ,yes,
IN,AD07L7J6K8,yes,
IN,AD078GZCF8,yes,
IN,AD08J8CCTU,yes,
IN,AD08Z88LSY,yes,
IN,AD08K887KG,yes,
IN,AD07NWK88X,no,True
IN,AD08GZLXYZ,yes,
IN,AD00CI8I8Z,yes,
IN,AD07J9K8MQ,yes,
IN,AD08Y8HZW8,no,True
IN,AD07888HH8,yes,
IN,AD08KMQZF8,yes,
IN,AD08A890YQ,no,False
IN,AD08FX88VL,yes,
IN,AD07NS8DG8,yes,
IN,AD08MR68GV,yes,
IN,AD078VQM79,yes,
IN,AD08WHVG8S,yes,
IN,AD08V8T88T,yes,
IN,AD08Y7R88S,yes,
IN,AD08XVRH7J,yes,
IN,AD08X8PGXF,yes,
IN,AD088F8PHV,yes,
IN,AD088TWGL8,yes,
IN,AD07G88M9F,yes,
IN,AD098JDDV8,no,False
IN,AD08JQHDTF,no,True
IN,AD08896TRW,yes,
IN,AD00MEE988,no,True
IN,AD0068C88U,yes,
IN,AD00I6F6HE,yes,
IN,AD07CK878Z,yes,
IN,AD078S8LPR,no,True
IN,AD07CZYN88,yes,
IN,AD00LM68CM,yes,
IN,AD0789KSNQ,yes,
IN,AD08LSKQ8Z,yes,
IN,AD08YX6JSS,yes,
IN,AD09CZ9J7H,no,False
IN,AD07DVJKFP,no,True
IN,AD08HLF7HG,yes,
IN,AD08J8YWTW,no,False
IN,AD08TZGY6L,yes,
IN,AD0886Y8YZ,no,True
IN,AD07H6KKTK,yes,
IN,AD007MYAQO,yes,
IN,AD08697N88,yes,
IN,AD08KZZQPS,yes,
IN,AD099WTHGV,no,True
IN,AD07P866DG,yes,
IN,AD08M88TQ8,yes,
IN,AD00H7X7YX,yes,
IN,AD07CH8JKM,yes,
IN,AD07CK8KX7,yes,
IN,AD07YDRZ9X,yes,
IN,AD08CK7889,yes,
IN,AD00TIK898,yes,
IN,AD09M8GSQD,no,True
IN,AD08DM8J8F,no,True
IN,AD07X6QLGH,no,True
IN,AD08A8978V,yes,
IN,AD09788FYX,no,False
IN,AD08TWJ888,no,False
IN,AD099F8KVX,yes,
IN,AD08DNPDKR,no,True
IN,AD000JLJEP,no,False
IN,AD088R7DCF,no,True
IN,AD077MF79H,yes,
IN,AD08R8KLJ8,yes,
IN,AD07CF88LD,yes,
IN,AD08G9ULYS,yes,
IN,AD08W889SK,yes,
IN,AD078Q8ZDG,yes,
IN,AD0789LMPH,yes,
IN,AD078Y88DY,yes,
IN,AD09LMDG8H,no,True
IN,AD08QFK8YX,yes,
IN,AD07FPC6LK,yes,
IN,AD08MT8WZD,yes,
IN,AD088TL79X,yes,
IN,AD08Q8FKK8,yes,
IN,AD07S8VYYP,yes,
IN,AD078PRLW7,yes,
IN,AD07YF8ZWG,yes,
IN,AD00IJS088,no,True
IN,AD006LXFRM,yes,
IN,AD088MVT66,no,False
IN,AD088O0IWR,yes,
IN,AD08688ZDD,yes,
IN,AD08988WVD,yes,
IN,AD07V8988M,yes,
IN,AD098KP88T,yes,
IN,AD08K8TLGH,yes,
IN,AD0888K8QQ,yes,
IN,AD00L9888R,yes,
IN,AD07F8ZY8Y,yes,
IN,AD08R6NFZ6,no,False
IN,AD00TX90NW,no,False
IN,AD08DWKHF8,yes,
IN,AD097KPDS8,yes,
IN,AD08IDDY6J,no,True
IN,AD07QN8NNC,yes,
IN,AD07FDW8KC,yes,
IN,AD00L8ZKRO,yes,
IN,AD07N8T78Z,no,False
IN,AD0880Z86Q,yes,
IN,AD07WG888V,yes,
