week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_33,AD07Z7F9Z8,Sensor Tower,US,Yield,DNNY
2021-week_33,AD0986Y8YN,Extreme DA,US,Yield,DNNY
2021-week_33,AD07PJ8JSY,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD00CK087C,RelayFoods,US,Qality,XGBQ
2021-week_33,AD00YQMCSS,Search Million Culture,US,Qality,ManualQ
2021-week_33,AD08MYDOJK,RelayFoods,US,Qality,DNNQ
2021-week_33,AD08V88Q6Q,Sensor Tower,US,Qality,RNNQ
2021-week_33,AD087GKQHG,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD087GKQHG,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD080FOFSH,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08Q8LDHH,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD06WWPK9K,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD088CKMX8,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD07D88C88,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD088QLGJV,Extreme DA,US,Yield,DNNY
2021-week_33,AD07X88GXH,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD08MG8JF0,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD006XO6LJ,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD007W88RM,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07JHV6LS,Fry Multimedia,US,Qality,ManualQ
2021-week_33,AD07HYDC6P,Fry Multimedia,US,Qality,DNNQ
2021-week_33,AD008HPRRU,Fancy,US,Qality,ManualQ
2021-week_33,AD07W8WDFX,Fancy,US,Qality,RNNQ
2021-week_33,AD0088VIRI,Bizanga,US,Yield,RNNY
2021-week_33,AD07WVXS8J,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD08FXPGA9,Fancy,US,Qality,ManualQ
2021-week_33,AD078Z8D77,Sensor Tower,US,Yield,DNNY
2021-week_33,AD08G88QWV,Extreme DA,US,Yield,DNNY
2021-week_33,AD0988D8G6,Fancy,US,Qality,DNNQ
2021-week_33,AD00VDIRR8,Fancy,US,Qality,RNNQ
2021-week_33,AD07YYQD8,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07YYQD8,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07YYQD8,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07TCP8NW,Tab Solutions,US,Qality,XGBQ
2021-week_33,AD07P8LLSN,Sensor Tower,US,Yield,DNNY
2021-week_33,AD06797888,Search Million Culture,US,Qality,BooksQ
2021-week_33,AD079DYMTX,Fancy,US,Qality,XGBQ
2021-week_33,AD088CG98D,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD00JD9XZG,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07SK88ND,Extreme DA,US,Yield,DNNY
2021-week_33,AD07DZJKV,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD07CF88T8,RelayFoods,US,Qality,DNNQ
2021-week_33,AD08SLR8DD,Sensor Tower,US,Yield,DNNY
2021-week_33,AD87888898,Sensor Tower,US,Qality,BooksQ
2021-week_33,AD08LPKCQP,Sensor Tower,US,Qality,RuleBased
2021-week_33,AD08M8SIVG,Tab Solutions,US,Qality,XGBQ
2021-week_33,AD0788G97C,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD000ELSM8,Pole Star,US,Yield,DNNY
2021-week_33,AD07T8WLMF,RelayFoods,US,Qality,DNNQ
2021-week_33,AD08HZFVNS,Fancy,US,Qality,DNNQ
2021-week_33,AD008L88VC,iDreamsky Technology,US,Qality,DNNQ
2021-week_33,AD086V8JMS,Fancy,US,Qality,RNNQ
2021-week_33,AD007IU68,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD09F8F88F,Sensor Tower,US,Yield,RNNY
2021-week_33,AD00J8ZD97,Glory Medical,US,Yield,RuleBasedY
2021-week_33,AD08LWS988,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD000I88DT,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD08NAE8MH,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD00ZJ8J78,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD07ZGHZVR,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08GFPHTC,Tab Solutions,US,Qality,XGBQ
2021-week_33,AD08CT8RN,Fancy,US,Qality,DNNQ
2021-week_33,AD07ZZK87S,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD0088C888,Modanisa,US,Yield,RuleBasedY
2021-week_33,AD009X8U60,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD08HLEAJJ,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD08N87VJF,Fancy,US,Qality,ManualQ
2021-week_33,AD08GSCYJP,Sensor Tower,US,Yield,RNNY
2021-week_33,AD08MTYKC8,Pole Star,US,Qality,RNNQ
2021-week_33,AD08NWFXP6,PageBites,US,Yield,UserPopY
2021-week_33,AD098NSH8Z,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD086D9IGP,RelayFoods,US,Qality,DNNQ
2021-week_33,AD07MNXNXL,RelayFoods,US,Qality,DNNQ
2021-week_33,AD00OMY78O,RelayFoods,US,Qality,DNNQ
2021-week_33,AD08RDMYNR,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD08IAIAN8,iDreamsky Technology,US,Qality,DNNQ
2021-week_33,AD07FFS7RH,RelayFoods,US,Qality,DNNQ
2021-week_33,AD088VWX,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD087QRVP7,Pole Star,US,Qality,RNNQ
2021-week_33,AD088P8878,Pole Star,US,Qality,DNNQ
2021-week_33,AD07NW688S,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD0088IS0O,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD07788807,Sensor Tower,US,Yield,BooksY
2021-week_33,AD06XGNL8R,Search Million Culture,US,Qality,ManualQ
2021-week_33,AD08GKYQF8,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD00VGX8PT,Sensor Tower,US,Yield,RNNY
2021-week_33,AD078VG89H,Fancy,US,Qality,RNNQ
2021-week_33,AD07XPD86D,Tab Solutions,US,Qality,UserPopQ
2021-week_33,AD008X0JTP,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD08DZOZJM,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD08CILGA7,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD088C6H8M,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD08JQ9CXJ,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD00OJGEQ0,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD00CZ8KYR,iDreamsky Technology,US,Qality,DNNQ
2021-week_33,AD00CZ8KYR,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD00I8888H,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD089VGIP8,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_33,AD07M8HNJF,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD088WHCHZ,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD07R8NQVD,RelayFoods,US,Qality,XGBQ
2021-week_33,AD08H88DM9,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD086898LQ,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD08DXTPL8,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD00JJOYVC,Fancy,US,Qality,RNNQ
2021-week_33,AD07T8CQL8,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD088SLCQN,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD08JNR8FC,Extreme DA,US,Yield,DNNY
2021-week_33,AD076C8XNH,Sensor Tower,US,Qality,UserPopQ
2021-week_33,AD00JJQ788,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD00RADA78,Extreme DA,US,Yield,XGBY
2021-week_33,AD08JTPKNJ,VarVee,US,Yield,DNNY
2021-week_33,AD07MVH7T7,Mission Street Manufacturing,US,Qality,DNNQ
2021-week_33,AD00P8QFUF,Modanisa,US,Yield,RuleBasedY
2021-week_33,AD07QX8GZC,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD086X8PMT,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD08JDXW,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD097JYL8W,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD86886888,Sensor Tower,US,Yield,BooksY
2021-week_33,AD00HS6FQR,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08NXJFQ6,Modanisa,US,Yield,BooksY
2021-week_33,AD0808DZI8,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD0088X9VH,RelayFoods,US,Qality,RNNQ
2021-week_33,AD00XM8KSV,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD00XM8KSV,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD07NVFK8S,RelayFoods,US,Qality,RNNQ
2021-week_33,AD08QSNF88,Sensor Tower,US,Yield,DNNY
2021-week_33,AD07PPJVSD,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD07GSHNSL,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD08R887X8,Extreme DA,US,Yield,DNNY
2021-week_33,AD88087678,Extreme DA,US,Yield,BooksY
2021-week_33,AD08FRRW8G,Fancy,US,Qality,DNNQ
2021-week_33,AD08N6IDOH,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD08MAZEN8,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08GJL8ZZ,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD086W9CMC,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD07Q8HLTV,Tab Solutions,US,Qality,UserPopQ
2021-week_33,AD07TT9968,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD00PUY8W0,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD00PUY8W0,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07NZ88JC,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD07TNMH6J,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD086X8TQZ,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD006GOL8C,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_33,AD008ZNEMK,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD09888886,LocalVox Media,US,Yield,BooksY
2021-week_33,AD08HW88KX,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD00F688LT,Fancy,US,Qality,RNNQ
2021-week_33,AD08Y8SCZN,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD008I8VLX,Extreme DA,US,Yield,DNNY
2021-week_33,AD008O890J,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD088R8S8X,RelayFoods,US,Qality,UserPopQ
2021-week_33,AD098J8VD8,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD088S7TR9,RelayFoods,US,Qality,DNNQ
2021-week_33,AD07C88DM6,Extreme DA,US,Yield,DNNY
2021-week_33,AD0786JWF8,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD07Z6KLRQ,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD07TJ888V,Extreme DA,US,Yield,XGBY
2021-week_33,AD00SNM8US,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD07XL8SKT,PageBites,US,Yield,DNNY
2021-week_33,AD098JMD68,Sensor Tower,US,Yield,RNNY
2021-week_33,AD098V8HGF,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD078HSMN8,RelayFoods,US,Qality,DNNQ
2021-week_33,AD07MXXP88,iDreamsky Technology,US,Qality,DNNQ
2021-week_33,AD00W780ZE,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD08M96WPM,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD00M0AYCX,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD088P8VWP,Fancy,US,Qality,RNNQ
2021-week_33,AD87888888,Extreme DA,US,Yield,BooksY
2021-week_33,AD87888888,Sensor Tower,US,Yield,BooksY
2021-week_33,AD098RVN9X,RelayFoods,US,Qality,RNNQ
2021-week_33,AD078CR89Q,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD078CR89Q,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD078CR89Q,Fancy,US,Qality,ManualQ
2021-week_33,AD078DJG88,RelayFoods,US,Qality,DNNQ
2021-week_33,AD088TWSLW,RelayFoods,US,Qality,DNNQ
2021-week_33,AD0787RSKT,Fancy,US,Qality,ManualQ
2021-week_33,AD08G8PSA7,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD08788QC7,Sensor Tower,US,Yield,DNNY
2021-week_33,AD08HD8PTM,Modanisa,US,Yield,RuleBasedY
2021-week_33,AD07GD8TN8,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD00E8SKF8,Sensor Tower,US,Qality,RNNQ
2021-week_33,AD09C8TGVR,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD07887YF8,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD07ZH6KRY,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD08988YSG,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD08KF0FJX,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD88888808,MoJoe Brewing Company,US,Yield,BooksY
2021-week_33,AD08EAG8VZ,Fancy,US,Qality,ManualQ
2021-week_33,AD08EAG8VZ,Fancy,US,Qality,ManualQ
2021-week_33,AD08NX8C88,RelayFoods,US,Qality,RNNQ
2021-week_33,AD08PCFSMN,Sensor Tower,US,Yield,RNNY
2021-week_33,AD08NY8YNC,Extreme DA,US,Yield,DNNY
2021-week_33,AD00U0KASP,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07NR8FMT,Fancy,US,Qality,ManualQ
2021-week_33,AD0088CVXM,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07S78GZ9,Extreme DA,US,Yield,DNNY
2021-week_33,AD0788868G,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD07X9L878,Extreme DA,US,Yield,UserPopY
2021-week_33,AD08KTR9X8,Sensor Tower,US,Yield,RuleBasedY
2021-week_33,AD00YZDT8Z,Fancy,US,Qality,RNNQ
2021-week_33,AD07Z8NLHN,Tab Solutions,US,Qality,XGBQ
2021-week_33,AD008NTCE8,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD008XSOJ0,Pole Star,US,Yield,RNNY
2021-week_33,AD07SD8HCD,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD07J8CNCZ,Fancy,US,Qality,DNNQ
2021-week_33,AD07G887QX,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD0978K8WQ,Fry Multimedia,US,Yield,RuleBasedY
2021-week_33,AD008GXFYQ,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07LGV8G8,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD000088WE,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07N8PK86,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD0086XC88,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07G8M8WQ,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD078WF6F8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD00IOT7PG,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD008G608Y,Fancy,US,Qality,RNNQ
2021-week_33,AD07J8CYR8,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD078QHZK8,Search Million Culture,US,Qality,XGBQ
2021-week_33,AD08K768KQ,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD00RZDXA7,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08LZKAC8,Extreme DA,US,Yield,XGBY
2021-week_33,AD07SL6MP9,Fancy,US,Qality,DNNQ
2021-week_33,AD00088D8S,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD08HFQWZS,Fancy,US,Qality,XGBQ
2021-week_33,AD077JDVMX,RelayFoods,US,Qality,RNNQ
2021-week_33,AD098TH8FK,Sensor Tower,US,Yield,DNNY
2021-week_33,AD08L8FFKC,Extreme DA,US,Yield,RNNY
2021-week_33,AD098D77ZT,Sensor Tower,US,Yield,RuleBasedY
2021-week_33,AD008KMG9P,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD08J9KDS0,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD08J9KDS0,Fancy,US,Qality,RNNQ
2021-week_33,AD080888EV,Bizanga,US,Yield,DNNY
2021-week_33,AD08F7CH9Y,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD088ZKTL9,RelayFoods,US,Qality,DNNQ
2021-week_33,AD086RTHQR,Tab Solutions,US,Qality,XGBQ
2021-week_33,AD008M8TGC,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD008ARYAQ,Extreme DA,US,Yield,DNNY
2021-week_33,AD098QY8FQ,iDreamsky Technology,US,Qality,DNNQ
2021-week_33,AD07QV8ZZ,RelayFoods,US,Qality,DNNQ
2021-week_33,AD088GDY8Q,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07X8CK8K,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD07VYZL88,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD000WQY7R,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08MRLPOK,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD008IM8VT,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD089RLVF,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD076KRXPC,Fancy,US,Qality,DNNQ
2021-week_33,AD008HI88C,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07TP6G9X,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD07WHZKCG,Sensor Tower,US,Qality,RNNQ
2021-week_33,AD008CQOYX,Bizanga,US,Yield,DNNY
2021-week_33,AD07XR78HT,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD08N8KX88,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD07FR86TS,Modanisa,US,Yield,RuleBasedY
2021-week_33,AD078WMJNP,Extreme DA,US,Yield,DNNY
2021-week_33,AD08GHMDM8,Fry Multimedia,US,Qality,DNNQ
2021-week_33,AD00I8GDMF,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08D8888R,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD008FTPQI,RelayFoods,US,Qality,DNNQ
2021-week_33,AD079GSDDF,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD06VSSN7K,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07CKMCDM,Extreme DA,US,Yield,DNNY
2021-week_33,AD07V89L68,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD07Q8DSDT,Tab Solutions,US,Qality,UserPopQ
2021-week_33,AD00MD8KW8,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07GC88WJ,Extreme DA,US,Yield,RNNY
2021-week_33,AD00KOIEC9,Extreme DA,US,Yield,XGBY
2021-week_33,AD08A8IJ67,Fancy,US,Qality,RNNQ
2021-week_33,AD089886T8,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD0889NPQV,Fancy,US,Qality,RNNQ
2021-week_33,AD00U8WMWD,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD079DHNK8,Fancy,US,Qality,ManualQ
2021-week_33,AD008X8N0C,RelayFoods,US,Qality,DNNQ
2021-week_33,AD07Q8H8CH,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD088ZCNW9,Fancy,US,Qality,RNNQ
2021-week_33,AD007RA0ZA,Pole Star,US,Qality,RNNQ
2021-week_33,AD08986888,Fancy,US,Yield,BooksY
2021-week_33,AD07NS8R69,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD088ZJ87,RelayFoods,US,Qality,DNNQ
2021-week_33,AD08788888,Fancy,US,Yield,BooksY
2021-week_33,AD0879689H,RelayFoods,US,Qality,DNNQ
2021-week_33,AD07NSFMP8,Fancy,US,Qality,DNNQ
2021-week_33,AD08LX8MH8,Fancy,US,Qality,DNNQ
2021-week_33,AD089K7DFQ,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08MTLA8M,RelayFoods,US,Qality,RNNQ
2021-week_33,AD088QFKK8,Sensor Tower,US,Yield,RNNY
2021-week_33,AD008MGAID,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD078Q8886,Sensor Tower,US,Qality,UserPopQ
2021-week_33,AD079YV7Q9,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08CDAG8U,RelayFoods,US,Qality,DNNQ
2021-week_33,AD008WJRGA,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD088VHZ6D,Extreme DA,US,Yield,DNNY
2021-week_33,AD07X88KNL,RelayFoods,US,Qality,DNNQ
2021-week_33,AD00PFI0AT,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD00PFI0AT,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD00Q8OW97,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08CX9ZXD,MoJoe Brewing Company,US,Yield,RNNY
2021-week_33,AD008NI0MQ,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD0088JRFU,Fry Multimedia,US,Qality,DNNQ
2021-week_33,AD08V7G8H9,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD07YVJC7N,Fancy,US,Qality,DNNQ
2021-week_33,AD07QHF8P8,RelayFoods,US,Qality,DNNQ
2021-week_33,AD0088F7FZ,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_33,AD079VP6DH,VarVee,US,Yield,RNNY
2021-week_33,AD00OXLP6H,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD008SOYUU,Search Million Culture,US,Qality,UserPopQ
2021-week_33,AD088YQ88H,Extreme DA,US,Yield,RNNY
2021-week_33,AD07GR9WFY,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07GR9WFY,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07NLHH8L,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD08MQYX88,Fancy,US,Qality,RNNQ
2021-week_33,AD088898T7,Sensor Tower,US,Qality,RNNQ
2021-week_33,AD08897860,Fancy,US,Yield,BooksY
2021-week_33,AD07KLXZJM,Extreme DA,US,Yield,UserPopY
2021-week_33,AD00J80HI8,Joules Clothing,US,Yield,RuleBasedY
2021-week_33,AD08DGNGDF,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07T88K8T,Sensor Tower,US,Qality,UserPopQ
2021-week_33,AD07Q8SX8M,Extreme DA,US,Yield,DNNY
2021-week_33,AD08ZD8WJS,Fancy,US,Qality,DNNQ
2021-week_33,AD88888888,Search Million Culture,US,Qality,BooksQ
2021-week_33,AD078R8SKP,Fancy,US,Qality,RNNQ
2021-week_33,AD07WXWPRG,Fancy,US,Qality,RNNQ
2021-week_33,AD00MPQ8ZO,iDreamsky Technology,US,Qality,RNNQ
2021-week_33,AD08MZ8KID,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD08K8JHH9,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD00D8YS8H,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD07CGH8F9,PageBites,US,Yield,UserPopY
2021-week_33,AD08LH6698,Fancy,US,Qality,RNNQ
2021-week_33,AD08M0M8UR,Extreme DA,US,Yield,RNNY
2021-week_33,AD08LLD88C,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD07TT9XH9,Extreme DA,US,Yield,RNNY
2021-week_33,AD07Y88RZM,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD089RWRK8,MoJoe Brewing Company,US,Yield,RNNY
2021-week_33,AD0088N8P8,Fancy,US,Qality,DNNQ
2021-week_33,AD08P88VPK,Extreme DA,US,Yield,RuleBasedY
2021-week_33,AD07N8G8XC,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD0788W88L,Bizanga,US,Yield,DNNY
2021-week_33,AD0788W88L,Bizanga,US,Yield,DNNY
2021-week_33,AD078VD8X8,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08RYX6Y8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD07X878MS,RelayFoods,US,Qality,DNNQ
2021-week_33,AD008EJNF0,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD07HZS9FJ,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08LMW8YG,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD08FCMYRP,Extreme DA,US,Yield,UserPopY
2021-week_33,AD08N7KSXH,Extreme DA,US,Yield,DNNY
2021-week_33,AD078M8TLJ,RelayFoods,US,Qality,RuleBased
2021-week_33,AD07JH8788,MoJoe Brewing Company,US,Yield,DNNY
2021-week_33,AD07FR8P6N,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08X6CYJ8,Search Million Culture,US,Qality,RNNQ
2021-week_33,AD00WMAHP7,RelayFoods,US,Qality,DNNQ
2021-week_33,AD07ZPC9QD,Search Million Culture,US,Qality,ManualQ
2021-week_33,AD008N0VPI,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD088NMMLN,Fancy,US,Qality,XGBQ
2021-week_33,AD07PPNK7W,Fancy,US,Qality,RNNQ
2021-week_33,AD08GE8W9A,Sensor Tower,US,Yield,DNNY
2021-week_33,AD0888RY8W,Extreme DA,US,Yield,UserPopY
2021-week_33,AD00HZSOSO,Modanisa,US,Yield,RuleBasedY
2021-week_33,AD008F78XA,Pole Star,US,Yield,RNNY
2021-week_33,AD00L8OV6X,Sensor Tower,US,Qality,DNNQ
2021-week_33,AD00QIVFFE,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD00X08EJY,Fancy,US,Qality,DNNQ
2021-week_33,AD088ZS67Z,Sensor Tower,US,Qality,XGBQ
2021-week_33,AD09888JMC,Extreme DA,US,Yield,DNNY
2021-week_33,AD0089SR8K,iDreamsky Technology,US,Qality,RNNQ
2021-week_33,AD008ULL8N,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD07SX8QKL,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD009R87JV,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD009R87JV,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD08Z8XHMT,Modanisa,US,Yield,BooksY
2021-week_33,AD07W8X8Y8,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD07HYP6D8,RelayFoods,US,Qality,XGBQ
2021-week_33,AD08MVH888,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD07N8SJ8G,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD0998QRVJ,Glory Medical,US,Yield,BooksY
2021-week_33,AD07R8GD87,Pole Star,US,Qality,ManualQ
2021-week_33,AD08F7HL8Z,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD078JKZXL,RelayFoods,US,Qality,DNNQ
2021-week_33,AD009TJ8J6,Tab Solutions,US,Qality,ManualQ
2021-week_33,AD08DPGQG8,Fancy,US,Qality,XGBQ
2021-week_33,AD0008VKDD,Tab Solutions,US,Qality,DNNQ
2021-week_33,AD08CXD8KY,Sensor Tower,US,Yield,RNNY
2021-week_33,AD07TXVNTK,Tab Solutions,US,Qality,UserPopQ
2021-week_33,AD0068AA7D,Tab Solutions,US,Qality,RNNQ
2021-week_33,AD08FZMW8,RelayFoods,US,Qality,DNNQ
2021-week_33,AD08R9TTH8,Search Million Culture,US,Qality,DNNQ
2021-week_33,AD000IKM8Y,Search Million Culture,US,Yield,RuleBasedY
2021-week_33,AD07WRDXZ8,Tab Solutions,US,Qality,RNNQ
