week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_41,AD08CYYRRF,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08T68M68,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD07PDHTHN,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD88788889,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD08LOORNL,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD008C8QUD,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD008C8QUD,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD00LGMNR0,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08C78XV6,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD09ZGQH6D,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD07L8YQ8K,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD07XF6C8D,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07XRXVRZ,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09FK8L9,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088R9S88,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09788Q88,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD098L8F6N,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07X8N88Z,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD07PHSCTQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088NR8W8,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08LZSWXW,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08888WFN,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD088RWMSK,G-mode,IN,Yield,RuleBasedY
2021-week_41,AD088SVX8Q,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07PW9SX6,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD098QXS8N,Bizanga,IN,Yield,UserPopY
2021-week_41,AD07Y67G88,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07TZG8TV,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09H7KVXZ,LocalVox Media,IN,Yield,RuleBasedY
2021-week_41,AD009PJACH,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD009PJACH,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD08HQL67D,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07MJYFQY,G-mode,IN,Qality,UserPopQ
2021-week_41,AD098R77MN,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08WWS89S,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD08808878,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08X8T8NG,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD078CQQCZ,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD079HWW8N,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08XVR878,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD096H87SF,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD078N9DVQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07R8VTWJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD097888S6,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD00NM6MO8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08G8I8YA,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08KL9868,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08W86G8K,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08WKC8NY,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD07HKXSC6,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09C8LYJ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD077FGF7N,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08QCCCH8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088J8J88,iDreamsky Technology,IN,Qality,ManualQ
2021-week_41,AD098P899F,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD098VZC8X,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD0888YVLD,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07VPWCJ8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD88988868,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07QF7LNV,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09CV88PK,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD097PQ8CX,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08YP88D8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07PWL88Q,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD08NSJFNS,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD00EDJJ7F,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD00IP6C70,Bizanga,IN,Yield,UserPopY
2021-week_41,AD08HX8GXG,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07HM8PRF,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07N88J8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07YL89S9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD0886GTRW,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD098WSVSR,Crescendo Networks,IN,Qality,UserPopQ
2021-week_41,AD07Z89QJG,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD00NYZQX9,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09FYD8CR,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD098KVRX8,Puentes Company,IN,Qality,UserPopQ
2021-week_41,AD08L8TGRH,Allthetopbananas.com,IN,Qality,UserPopQ
2021-week_41,AD08S88HVD,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07Y8WXN7,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08N8PY6E,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_41,AD099PJ88X,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08RNS68V,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD08CFJZRK,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088J88P6,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD078LQ7RL,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08M9FZ88,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD078Q8SR8,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD08PS8KXJ,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD098JQKSJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07PQQ8M7,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD07H8KY8R,G-mode,IN,Qality,UserPopQ
2021-week_41,AD0998F6LJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD088LJGP9,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD078KWWCX,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08LSH6YV,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD098SQ9NR,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD07QHS6MV,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09CH89YC,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD088DQ888,Crescendo Networks,IN,Qality,UserPopQ
2021-week_41,AD088DQ888,Crescendo Networks,IN,Qality,UserPopQ
2021-week_41,AD00KIP8FZ,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08P8JNRL,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08XZLL8Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07XD9HKP,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD089MS7D8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD089MS7D8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07H8H9JC,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07P8NKQH,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08J9UT7Y,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD09G8ZFKJ,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD098H8NYG,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08CS9NC8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD0987C888,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09F8LG88,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07Q8WWV8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08PPPZYR,Search Million Culture,IN,Yield,UserPopY
2021-week_41,AD08IVR8Y8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08JKHVJC,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08N6MUK,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD08N0TFA7,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD08VJGZMQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08DTW6YV,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08NT8LKZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08JN7QNT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD09HKR86P,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD0988Q8VS,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD089YVVGX,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD008IGHS8,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD00I6F6HE,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_41,AD08N6GQW0,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08HRY8E,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD09H78888,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD07MYF78Q,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD097R88LM,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD096VF8PJ,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08CP8JZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08868GHN,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09HQSNH9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08TT8FJR,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD00NHQEL8,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD08ZJQ6QM,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_41,AD08SFFP89,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088TDYP9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD0778MPF8,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD00006ILN,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07YY9N6T,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD08R7MYHT,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08HRI7NK,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD00VEEHIE,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD08CNWYKP,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_41,AD08CGP8V8,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD07CT8QJ6,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD07D8WD7F,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09DWWNL6,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07TV8VCF,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07FCTZ8S,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07CVR8L8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08LNY8VK,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD088GKDRK,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD099QXTRF,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD098VR6WY,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08D8X8L8,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD08D8X8L8,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD08D8X8L8,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD08D8X8L8,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD07DS96HQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07H8WDC8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07Q6ZCRN,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08KY9DM8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07KKJLJ6,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088M78MQ,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD0998PM88,Puentes Company,IN,Qality,UserPopQ
2021-week_41,AD097RDR88,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07RSMQ88,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09CD8HNH,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD098DMSWT,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD0087TI78,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD07DYSLVQ,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD0789LZTC,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD0789LZTC,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD08FD7V88,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08Y6M8KZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08M8WH8R,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08W8FSDF,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07ZT88D,LocalVox Media,IN,Yield,UserPopY
2021-week_41,AD08LZH88G,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07PDJ9JK,Search Million Culture,IN,Qality,ManualY
2021-week_41,AD07TPMD7S,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD00VWM88H,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_41,AD07679ZDC,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD088MDWR6,G-mode,IN,Yield,RuleBasedY
2021-week_41,AD06XV8ZV8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD077ZRZZ9,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_41,AD098CKQYH,Crescendo Networks,IN,Qality,UserPopQ
2021-week_41,AD08DLL879,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD0888VTXX,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09W86WPK,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088QC8ZW,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07HL8RNM,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD08696X8,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD08696X8,Bizanga,IN,Qality,ManualQ
2021-week_41,AD078D8H6J,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD088WV87C,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08C8X9SZ,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD00Q888GU,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD07W8Q7P8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08L8V998,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_41,AD09GFPVD9,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_41,AD09GFPVD9,"OpenDesks, Inc.",IN,Yield,UserPopY
2021-week_41,AD07NQ8NWW,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08P8JPFL,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD098F8M86,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07ZW98L8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD077MF79H,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD077MF79H,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD0988DJGW,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD079NDGQT,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD099888Q7,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD07JF8768,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD08WL68WF,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD07WGD8QQ,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08XQRJ8C,Puentes Company,IN,Qality,UserPopQ
2021-week_41,AD088DYSD7,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD078N8T88,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD00XNE80Z,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD08JOFKL0,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD006888FG,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD09FKGDJN,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD089NDD8H,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD08CV8HD6,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08JCS8D8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD00AMZK88,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD07TCNCX8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD089QDMFC,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_41,AD07DJ99Q8,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD088J8RJV,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08RJ88N8,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD07T8ZJT8,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD07T88ZH,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD078L78YJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07DZKG88,Bizanga,IN,Yield,UserPopY
2021-week_41,AD08YDCY8K,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09886QS9,LocalVox Media,IN,Yield,UserPopY
2021-week_41,AD08GYDZ6S,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07NQ7XZD,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08Q7SQCX,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD06XYF8JJ,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08S86FKR,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD088GTKDX,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09C7QSNJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD06XWH97X,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08R78T9Z,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD00I8H8S8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD0888VZPM,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088878RH,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08F8F8WL,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07T87DJZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD096KSLNS,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD00SWV88A,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09GFLXVH,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07FPKJ7M,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_41,AD07L78R78,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07L78R78,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07Y7G6Z8,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_41,AD099SF8X8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09VXLDVJ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD088LSVT8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08NXZWDM,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD00JDACK8,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD08XZNSC9,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08ZSN888,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088QFK8X,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08FLJ9QG,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08FLJ9QG,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09CGS9NR,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD00QIK8HR,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09J88MQS,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08868VC8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08GCEQKY,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD089MS7D8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07TXCY8Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD098HCLPJ,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_41,AD098HCLPJ,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_41,AD07W6VXHF,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD097MWZFY,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD07WC88VL,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08LXZD8H,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD00J6OJQX,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD00J6OJQX,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD07Y8SKNL,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08HHQXML,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08KFGMM7,Bizanga,IN,Yield,UserPopY
2021-week_41,AD09CGK8W8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08CYD8LT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD06VX7PDX,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD088D8Y8F,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD07G86X9T,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD0888MS8Y,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08M8OWZ8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09CM8YWC,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD00VFMFXR,Search Million Culture,IN,Qality,ManualQ
2021-week_41,AD0888HGVX,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD09FFG89V,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08KJK76N,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07Z8ND88,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08G6FQ8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08G6FQ8S,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07F889J8,RelayFoods,IN,Qality,ManualQ
2021-week_41,AD09DCHYWK,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08D88LWC,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD097LZP8G,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD00KF88N8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09FSMN8Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088HK888,Search Million Culture,IN,Qality,ManualY
2021-week_41,AD088HK888,Search Million Culture,IN,Qality,ManualY
2021-week_41,AD098988K7,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08P8QQR9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08NF7JV8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD00J8YGQQ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD088TXDA7,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD06XVC9PN,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09K8RXYP,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD09K8RXYP,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08NXQNSM,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD08THKWZX,Puentes Company,IN,Qality,UserPopQ
2021-week_41,AD09FJR88T,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08HM6IWW,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD07CNR8NV,RelayFoods,IN,Qality,UserPopQ
2021-week_41,AD00LOEEYL,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_41,AD0988NFSW,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07MSLTW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07MNRJT8,Puentes Company,IN,Qality,UserPopQ
2021-week_41,AD07D8T8YT,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD07D8T8YT,Puentes Company,IN,Yield,ManualQ
2021-week_41,AD08RK8J87,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD06XNWQ88,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD09788896,Puentes Company,IN,Qality,UserPopQ
2021-week_41,AD07Y8YYDZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD078RKHW8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD008I9W0M,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD008I9W0M,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD008I9W0M,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD088H88RN,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD088VVSJT,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08MKWV69,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08L8P8L8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD088LGJNJ,Modanisa,IN,Yield,RuleBasedY
2021-week_41,AD098W8K98,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08I988PO,Search Million Culture,IN,Yield,RuleBasedY
2021-week_41,AD09H698XR,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD07FN8S9K,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD07M98W8Y,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD08KHF9TY,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_41,AD078WRKHX,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08N8XSLJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07S8KH8G,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD089MS8XQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD076MT8X8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD089688Q8,RelayFoods,IN,Qality,ManualQ
2021-week_41,AD097TRJ88,Puentes Company,IN,Yield,RuleBasedY
2021-week_41,AD07SH88TD,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD07L8ZJY8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD08I8808S,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD07CHL9P8,Puentes Company,IN,Yield,UserPopY
2021-week_41,AD098H8PN7,Search Million Culture,IN,Qality,UserPopQ
2021-week_41,AD08YDMW8S,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_41,AD096VD6RQ,Search Million Culture,IN,Qality,UserPopQ
