week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_05,AD09N8ZL8T,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09N8ZL8T,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07Y7H7MP,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08LSM8L8,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07YPZW8V,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08N6GL88,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD098Q8886,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08LY8NCG,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD088PJSPV,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09G6YQJR,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD006LX9VP,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09NL7LWT,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07GFN898,Search Million Culture,IN,Yield,UserPopY
2022-week_05,AD098MDRNQ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD098MDRNQ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09C886RT,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08JV8QGL,LocalVox Media,IN,Yield,UserPopY
2022-week_05,AD09PRM8LS,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD097YWNMZ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08D88QG9,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD098TLX8S,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08F8VTN8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09DD8MT8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD08X8HFNN,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08KA8P88,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07DV8DPQ,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD09JWV99P,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD078X8V9V,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD09G87G8Z,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08968788,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08GQ8M8D,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07GDL6RH,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD08FRFY7T,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD088J8RJV,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07QYWGDS,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09NS88YZ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08ZJRKQC,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09NNSQS8,Puentes Company,IN,Qality,UserPopQ
2022-week_05,AD08K7PKS,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07S87XCY,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08N8XVLH,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD098DN88R,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD0768CGDD,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07MDGSP8,G-mode,IN,Qality,UserPopQ
2022-week_05,AD07S8QXDT,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08XZ8N8N,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08688ZDD,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09F88TPY,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08MQRKY8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09JN8888,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD086H6LMM,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08W8G8ZX,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD07JFM8GF,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09P88YMT,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08MS688J,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD08FRGZG8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08P8VRZ8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09M8ZKTN,G-mode,IN,Yield,RuleBasedY
2022-week_05,AD08FDCSWP,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08NK88DP,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07Z8YM9F,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD098PTSWM,Fry Multimedia,IN,Qality,UserPopQ
2022-week_05,AD088VFWCN,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD0886DETF,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07DJ6868,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD096VWTRF,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD0886U8P8,Search Million Culture,IN,Yield,UserPopY
2022-week_05,AD07PL8ZM8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD08N8UH6I,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD00EZ8I68,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08ZNJXSL,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09G9DMVJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD089NPX9G,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD00OCJ8H0,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08H8XLCH,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD0888WC88,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08MT8YGC,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD098HZSV8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07DPT88L,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD098MX8VZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD098V6XFT,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08X8D98Y,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08GJTF6S,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09JWWSL8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09HL7TKP,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD07T8HRG8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD09988GXH,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD086WQJP7,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD007E9FSH,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD007E9FSH,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD09PLPH8M,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD00EYW8U6,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD088CP6WG,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08TSSCZR,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09N98888,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08M88ZS8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08N8NSWV,G-mode,IN,Qality,UserPopQ
2022-week_05,AD09C8R8TW,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD09GYQ67Q,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08KY9L7N,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09GLT788,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD098Z9PN8,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD0888DCLR,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08Z8FT8S,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07QYFYND,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD07888888,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08D886QG,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08N7HGKC,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09PJQKN6,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09H8L8G8,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08RXYSZR,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09DQ8DHJ,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD00H8H08Q,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD078CRGWP,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD07QVYTW8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07GZKW8C,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07FQJ887,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09CV88LJ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD0098ZXI8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD099DFK8L,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD08HV88HL,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08HV88HL,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD07K6VFPT,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD07VPL8YJ,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08CJ8M0S,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08J8MP88,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD07MZ88Y8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08HHZZC8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD088W88Y6,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08SP8SVV,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07FY9QNK,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09P6M8NV,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD097LFFW9,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD07Y8S89Q,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09N7LF8X,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07WN8H98,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD076MHHK8,Bizanga,IN,Qality,UserPopQ
2022-week_05,AD07Y88788,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD07CN87FW,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07X89Y8V,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD88866807,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08WWWQDP,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD098QQ9V9,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD09887Q8S,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD077HRCSX,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD0988XPGK,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09777FJ8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD089RK8HJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08N8VFXR,aPriori Technologies,IN,Yield,RuleBasedY
2022-week_05,AD08JQQSXX,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07YYL8CS,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07J8QSQ8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD08H68888,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08L9RMD8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD099N888F,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08P8YXQP,Bizanga,IN,Yield,UserPopY
2022-week_05,AD08KLMJ8D,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08RWVV6N,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07T6SCH8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08L9GLNJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07FRZNKS,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07FRZNKS,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07RD7XZ8,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD006NVDWG,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_05,AD07SSTG88,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08M88RQK,aPriori Technologies,IN,Qality,UserPopQ
2022-week_05,AD07K9XZ7,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08T78DCQ,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_05,AD08L8CFRX,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07RXJMK8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09NZLTDZ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08XCYVY8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08JHCLJR,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD076WQ8M8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD00I8EV88,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07MYCL8Z,Puentes Company,IN,Yield,ManualQ
2022-week_05,AD07P8ZPGH,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07GTMD8D,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09L6CMNZ,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD00NCHR9Q,Modanisa,IN,Qality,UserPopQ
2022-week_05,AD088KKGWK,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08HWXVPX,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08SWGVYD,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09LHT8SJ,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD09PF8S8,Crescendo Networks,IN,Yield,RuleBasedY
2022-week_05,AD08VDPJNY,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD096VF8YY,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08FG8WN8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD07PDHTHN,Bizanga,IN,Yield,UserPopY
2022-week_05,AD087NPCSL,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_05,AD06VX8YR6,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD08MT6MGR,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07K8JCV,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD078GQCRN,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD088M8TLQ,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD098M8S7H,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08MQH87A,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD0098GEM8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD076L88NX,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08L9PQ8M,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD098DHTXH,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD08GRV8ZX,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09P8SW8R,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07YQ8GJ8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08R8888C,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD098YH897,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09HHJ8K8,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD097L8SG8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD08WCT88R,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08XKWV8D,Search Million Culture,IN,Yield,UserPopY
2022-week_05,AD08D9LXG6,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_05,AD09KS89Q8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09J8R9PT,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07YSNC8T,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07VSC898,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_05,AD088LYLAO,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07L8L8GT,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD08GC8SSQ,RelayFoods,IN,Qality,ManualQ
2022-week_05,AD098QCD8P,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08GKWY7P,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09R88L8X,LocalVox Media,IN,Yield,RuleBasedY
2022-week_05,AD00KG8R88,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09LDDHQY,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07Z97MVQ,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD08RRGQ66,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08X88PN8,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08NC768C,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD088EQQ8W,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD077PD8YD,Puentes Company,IN,Qality,UserPopQ
2022-week_05,AD088J89KG,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD078KR8K8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08CKX8KM,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08AND88P,aPriori Technologies,IN,Qality,UserPopQ
2022-week_05,AD09L7SNW8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD008E8HI8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD0889HZPX,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD0889HZPX,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08XRC8U,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD00VK8MCM,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD07FPLKKC,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD09QSWZQW,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08GXC8NT,Puentes Company,IN,Yield,ManualQ
2022-week_05,AD07MW8FYZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD098879Y8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD00HVXS7W,Crescendo Networks,IN,Qality,ManualQ
2022-week_05,AD09L8QN8N,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD079CG888,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD07KKFSY8,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08MZPCM8,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD08Z8PW78,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD09F9RSNV,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD07HJLZGT,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07N8886J,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08K8C8Q9,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07YNJCLZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD0886MP9C,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07X68978,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD0088T88A,Puentes Company,IN,Yield,ManualQ
2022-week_05,AD0088T88A,Puentes Company,IN,Yield,ManualQ
2022-week_05,AD07Q88N88,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08KMS7GK,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD088J6RMK,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08JUDPYS,Puentes Company,IN,Yield,ManualQ
2022-week_05,AD08F8GZDS,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD00L88CV8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08L8TNJH,Fry Multimedia,IN,Qality,UserPopQ
2022-week_05,AD096NYMHZ,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD07K898WT,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08WHN6TZ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08MS9Z8P,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD086HTOSK,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08SQJVLD,Bizanga,IN,Yield,UserPopY
2022-week_05,AD08XZF88T,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD079M8HZN,Search Million Culture,IN,Yield,UserPopY
2022-week_05,AD07H8PVCH,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD088MDMW8,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD08KSCD9R,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07H887R7,Puentes Company,IN,Yield,ManualQ
2022-week_05,AD06Y8LK8Q,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD08JQM8SM,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08JQM8SM,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD0889NFE8,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07XD9P9D,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD0888LCFS,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07DG8TSX,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08H888D8,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08R8K8SJ,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08X98H8C,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD07XJ8K89,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07GC8PKV,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD00888KUQ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09HQQV8S,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD078888G7,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD088SZORQ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD077N7ZRF,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD00E96N6O,Puentes Company,IN,Yield,ManualQ
2022-week_05,AD06Y8XWJP,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08CSPR9W,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD097H8W8Q,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07HM8WW,MoJoe Brewing Company,IN,Yield,ManualQ
2022-week_05,AD09KVD97Z,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD09878PPD,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07R78RNL,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08LYW88C,MoJoe Brewing Company,IN,Yield,UserPopY
2022-week_05,AD07NR8FR,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD07W88FZ8,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD008I7MVG,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD008G969W,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08DV79M7,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD088IC8M6,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD0789FP8,Search Million Culture,IN,Yield,UserPopY
2022-week_05,AD08Q88JZT,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD08Q7GV8N,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD098CQZ8Q,Search Million Culture,IN,Yield,UserPopY
2022-week_05,AD07QC7QT8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07QPMKSC,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD087IVNGC,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD088E0LSN,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD00X7RJRY,Pole Star,IN,Yield,UserPopY
2022-week_05,AD07VV7F9T,Bizanga,IN,Yield,UserPopY
2022-week_05,AD09CDHG8X,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD088FWMNP,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD07KJT9TS,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD98808988,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD088D8J86,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09C7DMD9,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08GG8L96,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD0886YDXF,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD099PPN88,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07N7ZJQ8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD088KKMN,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_05,AD07SNRL88,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD08HW6WRC,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD088P88D8,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09NSRSP7,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD077CL8VK,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD07Y6C8T9,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD06XKRXM8,Search Million Culture,IN,Yield,RuleBasedY
2022-week_05,AD0888V8KI,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD0888V8KI,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD0888V8KI,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07YL8G8X,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09DYS6Z6,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD098RV8D6,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD09N8CNFC,MoJoe Brewing Company,IN,Yield,RuleBasedY
2022-week_05,AD08YWJ8HG,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09FLCM68,Puentes Company,IN,Yield,RuleBasedY
2022-week_05,AD079JPXLZ,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD08HP8K68,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09G888MC,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD88898889,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD07P78JV8,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD07XG6P8J,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD079ZVCJK,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD09G9YR8L,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD09FK8MMJ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09FK8MMJ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD09FK8MMJ,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08NC8R88,Search Million Culture,IN,Qality,ManualQ
2022-week_05,AD0888CVNH,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD078L8R88,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD088LKOVX,G-mode,IN,Yield,RuleBasedY
2022-week_05,AD098Q8KKT,Search Million Culture,IN,Qality,UserPopQ
2022-week_05,AD008888SP,Puentes Company,IN,Yield,UserPopY
2022-week_05,AD08DLYCR6,RelayFoods,IN,Qality,UserPopQ
2022-week_05,AD0869N9DN,Search Million Culture,IN,Qality,UserPopQ
