week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_33,AD08Y88LPF,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD0789WN8Z,Search Million Culture,IN,Yield,UserPopY
2021-week_33,AD078WGHJ9,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08Z8888T,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0798JV6Q,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD089MTNXM,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08PTFZ7F,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07TKY88,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08R9SYDY,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07VF8RS8,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD088FGM89,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD0088M66P,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07CPV67K,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08SJP88K,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD098JKDRV,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08D8FFCH,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07Z7Q8VM,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00MOESXP,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD08NF8CZ6,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07XY8QMM,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD097GZR8R,iDreamsky Technology,IN,Yield,RuleBasedY
2021-week_33,AD088P7K8Q,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07PT6Q87,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08WRX98R,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD0988T8MK,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD098DSD8R,Puentes Company,IN,Qality,UserPopQ
2021-week_33,AD08FZGM76,aPriori Technologies,IN,Qality,UserPopQ
2021-week_33,AD088ZC69F,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD079MD9LH,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD09C6MJ8Y,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07WNGTV6,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07L88SJN,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD08JC88NK,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD097D7TTQ,G-mode,IN,Qality,UserPopQ
2021-week_33,AD088DK888,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD08GLQV89,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD0998H8TQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0998H8TQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD078KMDLM,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08JCX88K,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08N8Z7A0,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07FP8XW8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD088ZXN6L,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08L9QSZC,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD088888M7,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD096ZWQ8Z,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00CQ88E0,G-mode,IN,Qality,ManualQ
2021-week_33,AD097C9MJZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07Z8WLJZ,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD00WJNITL,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD08FL9JN9,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08T98XPF,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD008DEK9F,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088DS88N,Puentes Company,IN,Yield,ManualQ
2021-week_33,AD0086XESX,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07FCCXXY,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07VPGWYL,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD07TKMRH9,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088J8RJV,Modanisa,IN,Qality,UserPopQ
2021-week_33,AD0788QQLK,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07GN66WC,aPriori Technologies,IN,Qality,UserPopQ
2021-week_33,AD089MS8HP,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD0888N87Q,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD089MF8MV,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07TN88VN,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD09CYFJL,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD09CYFJL,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD00JKHNOH,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD0988MSS,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0998CS8V,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD07K88SXP,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08W9WWZ7,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07C6CSF6,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD098KWN76,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0979CXDM,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD0886J8XV,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07KFHSF8,Puentes Company,IN,Yield,ManualQ
2021-week_33,AD07879VSY,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD09888CGL,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD08CS88NP,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08CS88NP,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07MYFPX6,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0786HCHL,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD076DJTMK,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07LGNRJN,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0867887J,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08HO9EC9,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD06XD86V8,Bizanga,IN,Yield,UserPopY
2021-week_33,AD08P88X7N,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD06VX8YR6,aPriori Technologies,IN,Qality,ManualQ
2021-week_33,AD06VX8YR6,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD06VX8YR6,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD00VTNZAX,Puentes Company,IN,Yield,ManualQ
2021-week_33,AD08L7KR88,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08HJ8FKF,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD07CTTRSJ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD099NHN7N,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07TWMHGX,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07FM7ZD8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07FM7ZD8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07FM7ZD8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD089M8CVJ,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08XXT6KT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD08N9H8VN,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08K98KH7,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD09NVL8VY,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD078HGZQR,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD0888YXYS,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08Y8YZ88,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08N80QIR,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08W899VJ,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD089RH888,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD088N89X,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07VDTDS9,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08JDK6VT,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00EZS6IV,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07Z68VVN,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07WVZP88,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07WZK8D8,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08L8XLIF,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07RYX8XC,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD0807Z87E,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08D7SY7F,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08V7DGQ8,LocalVox Media,IN,Yield,UserPopY
2021-week_33,AD079R6YH8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD098SJQJN,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08VN8H8C,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08KT8886,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0886TG88,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD00DRE0XJ,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD096VDG9Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD096VDG9Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08NEF88,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08GYJTO8,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD086FCHZG,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD078WXF8Z,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07J8S86V,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD08L988YQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07W68M88,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07FYQCXT,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD008RCNLH,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07MZR9LT,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08X88HNQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07W8PJV8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00LHT7HN,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07XY888G,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07XY888G,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08L89988,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0788D7J6,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD078WWTYQ,MoJoe Brewing Company,IN,Yield,ManualQ
2021-week_33,AD0778MYV9,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07D8F8NL,Puentes Company,IN,Yield,ManualQ
2021-week_33,AD07HHCNQY,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08TWM8FK,Modanisa,IN,Qality,UserPopQ
2021-week_33,AD078HJPL8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD078MPTF8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07QR8DC9,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD098ZKGDC,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD00DJ8N9V,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD08YYZDDM,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD08SFXWH,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088V8MHX,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD07YY9N6T,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD098YC88C,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00DRE8MC,Modanisa,IN,Qality,UserPopQ
2021-week_33,AD07TCHT7V,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07X88HCM,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD09C8GCST,Modanisa,IN,Yield,RuleBasedY
2021-week_33,AD07YS8Y8J,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07SGW7VG,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07MGYGQ,Puentes Company,IN,Qality,UserPopQ
2021-week_33,AD09878GKR,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07TXPFM8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07FCTZ8S,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07CGZ9YK,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD07Y888Z8,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD008YD88K,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD07TCNCX8,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088D8NTY,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD0798C7WZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07JVVRQM,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08L8TNJH,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_33,AD088X6MSR,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD008YW8CY,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08DDXDN8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08ZXW8WS,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07VWWWHW,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08LVHKVG,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08LVHKVG,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08JQZP7G,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08RWTDQW,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08LXALEK,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD07XCNWVW,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07FCN6GF,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0798L9YT,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_33,AD08MS8POL,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07KDQV7X,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08NCI77Z,aPriori Technologies,IN,Qality,UserPopQ
2021-week_33,AD06WW67X8,LocalVox Media,IN,Yield,RuleBasedY
2021-week_33,AD08CGCXF8,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08D7DKDD,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00ZYLMQH,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD098CRM8N,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07LF9HW6,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07XC7H88,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07QCFNP6,aPriori Technologies,IN,Qality,UserPopQ
2021-week_33,AD98808978,Search Million Culture,IN,Yield,ManualQ
2021-week_33,AD08JVLHRZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD09C8ZDCZ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD08HZXUU7,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07SYD8KF,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD00YHF8S0,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD00KGZZ88,iDreamsky Technology,IN,Qality,ManualQ
2021-week_33,AD09QQYTT,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD08N8MN78,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD07L8K8YL,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD097868G9,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD097868G9,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD097868G9,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD088XZMZD,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD08M8CFQ7,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD0068KNMU,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD0068KNMU,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD09CZFD6T,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD08T8LJRC,Fry Multimedia,IN,Qality,UserPopQ
2021-week_33,AD08FFS78H,Puentes Company,IN,Qality,UserPopQ
2021-week_33,AD078WVWL6,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08QFZ88M,Bizanga,IN,Yield,UserPopY
2021-week_33,AD09KXQR89,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD07L68TK8,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD007E9I88,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD07J89J8Z,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088D87YL,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07686QTF,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD088GY8MK,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00CLO8DH,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07SL8ZMM,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD07X98P9V,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD076LY7RN,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD076LY7RN,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD08D8OA98,Puentes Company,IN,Yield,ManualQ
2021-week_33,AD077GTK8P,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD097W8M6S,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD097DJ8TF,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD078HTC8N,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07TT89PX,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07N8X8YY,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD078KRHLG,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07Y8889X,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD08Z7HKR8,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07TK8Y6H,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08VHJHCQ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD98898780,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07F69S8H,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08L8WVZJ,G-mode,IN,Qality,UserPopQ
2021-week_33,AD089QGC98,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD098P8DMM,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088MD6CK,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07S879N7,Puentes Company,IN,Qality,UserPopQ
2021-week_33,AD0966QPMV,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08FMLCRX,Bizanga,IN,Yield,ManualQ
2021-week_33,AD07S7DCJK,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07C8C8LV,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD098T98NY,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08H866JA,Modanisa,IN,Qality,UserPopQ
2021-week_33,AD07QYLT68,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD0768DX68,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD08VGMVFV,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07NRYR66,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08SHJ7FL,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07888807,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07C88FG8,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_33,AD08DPLCM6,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08DPLCM6,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07GX888H,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0889RHH6,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08L88W68,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08WKKTSX,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07CXFJT8,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD08JDQVMK,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08V8RSVV,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088MQS06,Puentes Company,IN,Yield,ManualQ
2021-week_33,AD088MQS06,Puentes Company,IN,Yield,ManualQ
2021-week_33,AD0987W8HG,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD08LK88N8,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD00VVQRW8,aPriori Technologies,IN,Qality,UserPopQ
2021-week_33,AD08GCNW8N,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0868LLRV,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07JKXSJM,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08DQHWL8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08D8QJG8,MoJoe Brewing Company,IN,Yield,UserPopY
2021-week_33,AD088LJH8F,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07PKQXCZ,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD09768J88,aPriori Technologies,IN,Yield,RuleBasedY
2021-week_33,AD08VKT86S,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07JJ86XZ,Cuiker,IN,Qality,UserPopQ
2021-week_33,AD008OVSW6,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD098NZ8CP,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088J8QWF,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088J8QWF,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD078JFD8D,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD097DWZJQ,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD0978ZQ8Y,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD078DX9S,Search Million Culture,IN,Qality,ManualQ
2021-week_33,AD089S8PM8,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD07VTWX8M,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD099QL888,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0967W96C,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD09888MFD,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07VGXVZ6,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08KWHT8R,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD09F8XK7P,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD079VTLJK,iDreamsky Technology,IN,Qality,UserPopQ
2021-week_33,AD08L7P98F,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0988RFCC,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08GJ7MDH,Search Million Culture,IN,Yield,UserPopY
2021-week_33,AD008U888I,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD098GK887,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD07H8K88H,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07L98DSY,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08CHCWXF,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08L9Q878,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD098QN8Y8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0978CDT8,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08YKJH78,Bizanga,IN,Yield,RuleBasedY
2021-week_33,AD088HGR8X,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD00LRHACE,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD06XC99M9,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00I8S8M8,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD00I8S8M8,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD09C88GVR,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD088G86ST,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD0988VW86,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088LX8LY,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD097VFNYV,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD08IEXX7J,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08KZW688,Search Million Culture,IN,Yield,RuleBasedY
2021-week_33,AD088SWG6N,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD0880EU8T,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08L8FM8J,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_33,AD098TCGYY,Puentes Company,IN,Qality,UserPopQ
2021-week_33,AD08T88NVC,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD008SLDNN,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08QG6LD8,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD08X6QD8N,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08MGMF9Z,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD098FDMN7,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD009P8LG0,LocalVox Media,IN,Yield,ManualQ
2021-week_33,AD07MNWC8Z,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08GL8Z96,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD078GLD8C,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD098NGDNM,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07H7NMZL,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD088GZL8L,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07FM88VK,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08KLGHLZ,Puentes Company,IN,Yield,RuleBasedY
2021-week_33,AD08P8Y8F7,MoJoe Brewing Company,IN,Yield,RuleBasedY
2021-week_33,AD07V87G8L,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD07KP7LV7,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07H88DF7,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08FDGWLT,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD088L8GPC,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD08GYGJ8Q,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD0988CGNQ,G-mode,IN,Qality,UserPopQ
2021-week_33,AD0988TRKN,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD00YC8Z8G,Puentes Company,IN,Yield,UserPopY
2021-week_33,AD08SMKQ8W,Search Million Culture,IN,Qality,UserPopQ
2021-week_33,AD07CT888M,Search Million Culture,IN,Qality,UserPopQ
