week_id,ad_id,requester,region,recommendation_type,rec_provider
2021-week_36,AD08HRZSWJ,Extreme DA,US,Yield,DNNY
2021-week_36,AD88888708,Fancy,US,Yield,BooksY
2021-week_36,AD07J8TN9J,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD08MQZKPN,Extreme DA,US,Yield,XGBY
2021-week_36,AD07868K8W,Mission Street Manufacturing,US,Qality,RNNQ
2021-week_36,AD079FNXHF,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD08PC89X6,RelayFoods,US,Qality,DNNQ
2021-week_36,AD08FF88JG,Extreme DA,US,Yield,XGBY
2021-week_36,AD07HSSDV8,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD08M8JQ8K,Extreme DA,US,Yield,UserPopY
2021-week_36,AD06X98YPC,Extreme DA,US,Yield,ManualQ
2021-week_36,AD00688098,Search Million Culture,US,Qality,UserPopQ
2021-week_36,AD086RSH7J,Extreme DA,US,Yield,DNNY
2021-week_36,AD000FGDIR,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD000FGDIR,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07HJG898,RelayFoods,US,Qality,RNNQ
2021-week_36,AD00FH8PG8,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD08N0DVL8,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD000KKOO8,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD07N89WX7,Extreme DA,US,Yield,DNNY
2021-week_36,AD06XYYC6,Extreme DA,US,Yield,DNNY
2021-week_36,AD07NPPNVK,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07S7T8TW,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD078M8Y88,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD08YK78G8,Search Million Culture,US,Yield,UserPopY
2021-week_36,AD098WWSLF,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD00QG8F8Q,Extreme DA,US,Yield,DNNY
2021-week_36,AD00CNTK8L,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD07VJM888,MoJoe Brewing Company,US,Yield,DNNY
2021-week_36,AD08898F6Y,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD00U8ODVW,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07TDC8F9,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD08X8ZVLT,Extreme DA,US,Yield,DNNY
2021-week_36,AD00WIMUVU,Fancy,US,Qality,ManualQ
2021-week_36,AD0898HCPV,Tab Solutions,US,Qality,UserPopQ
2021-week_36,AD0878YFT8,Sensor Tower,US,Yield,DNNY
2021-week_36,AD08F98689,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD097P887N,Extreme DA,US,Yield,UserPopY
2021-week_36,AD0789SGFP,Fancy,US,Qality,RNNQ
2021-week_36,AD07HG689Q,Extreme DA,US,Yield,RNNY
2021-week_36,AD07MCRFK8,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD08C8K8N8,Extreme DA,US,Yield,RNNY
2021-week_36,AD08G8T86T,LocalVox Media,US,Yield,DNNY
2021-week_36,AD07JN788W,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD00XA8078,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD07GP9M78,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD088RDJ78,Extreme DA,US,Yield,UserPopY
2021-week_36,AD08TR88FK,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD000LF88Y,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07Z89QTM,iDreamsky Technology,US,Yield,BooksY
2021-week_36,AD08XX7LJS,Extreme DA,US,Yield,DNNY
2021-week_36,AD07CJLSX8,Extreme DA,US,Yield,RNNY
2021-week_36,AD008E8E0D,Fancy,US,Qality,ManualQ
2021-week_36,AD0888DFRM,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD0768R8JH,Sensor Tower,US,Yield,DNNY
2021-week_36,AD07H8JG88,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD00RPY7JC,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD0777J7SQ,Extreme DA,US,Yield,XGBY
2021-week_36,AD008SYYLK,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD008ULC8O,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD07VLM9X6,Sensor Tower,US,Yield,DNNY
2021-week_36,AD07DC7SQD,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD098HTRYK,Extreme DA,US,Yield,DNNY
2021-week_36,AD008X80L6,MoJoe Brewing Company,US,Qality,DNNQ
2021-week_36,AD07RYTSND,Extreme DA,US,Yield,DNNY
2021-week_36,AD00887A8N,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD00887A8N,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD08DHWR79,Extreme DA,US,Yield,DNNY
2021-week_36,AD08KU9PSG,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07JGDT8K,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD00RL6RLW,Extreme DA,US,Yield,UserPopY
2021-week_36,AD098P8S8S,Extreme DA,US,Yield,DNNY
2021-week_36,AD088VZ8ND,Fancy,US,Qality,XGBQ
2021-week_36,AD08HSNDGH,Sensor Tower,US,Qality,RNNQ
2021-week_36,AD008COEV8,MoJoe Brewing Company,US,Yield,DNNY
2021-week_36,AD08AWGY8F,Extreme DA,US,Yield,DNNY
2021-week_36,AD008OXT8G,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07ZDHQXJ,Crescendo Networks,US,Qality,XGBQ
2021-week_36,AD00HDXSSH,Fancy,US,Qality,DNNQ
2021-week_36,AD00GHZ09M,Extreme DA,US,Yield,DNNY
2021-week_36,AD0888L8Z,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD008YLHQ8,Fancy,US,Qality,DNNQ
2021-week_36,AD0878D8RD,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD00C8N88Q,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD08NAS8QD,Extreme DA,US,Yield,XGBY
2021-week_36,AD08MZNHP8,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD07GZYYZV,Extreme DA,US,Yield,RNNY
2021-week_36,AD08XX86K8,Extreme DA,US,Yield,XGBY
2021-week_36,AD078F888T,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD089FQS6G,Extreme DA,US,Yield,UserPopY
2021-week_36,AD008D988N,Fry Multimedia,US,Qality,DNNQ
2021-week_36,AD0878GQR0,Extreme DA,US,Yield,DNNY
2021-week_36,AD098989K8,Search Million Culture,US,Qality,XGBQ
2021-week_36,AD0888WWQX,Extreme DA,US,Yield,RNNY
2021-week_36,AD088WXR9G,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD0788H87H,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD07TG7WM9,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD088P8D78,Sensor Tower,US,Yield,DNNY
2021-week_36,AD08CO8Q0F,Extreme DA,US,Yield,UserPopY
2021-week_36,AD08MXYZDF,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD0088LHI8,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07TKKHF8,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07VPL8KP,Extreme DA,US,Yield,DNNY
2021-week_36,AD000GG888,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07LGYSKM,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD0088YGTG,MoJoe Brewing Company,US,Yield,RNNY
2021-week_36,AD0978WQK8,Extreme DA,US,Yield,DNNY
2021-week_36,AD07Z8PTZ9,Fry Multimedia,US,Qality,DNNQ
2021-week_36,AD086PM888,Sensor Tower,US,Qality,UserPopQ
2021-week_36,AD07889G8R,iDreamsky Technology,US,Qality,DNNQ
2021-week_36,AD088TFH8N,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD08D9CXHG,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD088687L7,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD07QL778W,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD00U8WMWD,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07X8LK8Y,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD087GLS86,Crescendo Networks,US,Qality,RNNQ
2021-week_36,AD88888988,Fancy,US,Yield,BooksY
2021-week_36,AD88888988,Fancy,US,Yield,BooksY
2021-week_36,AD07D89QNM,Extreme DA,US,Yield,DNNY
2021-week_36,AD07T888TR,Fancy,US,Qality,DNNQ
2021-week_36,AD88776688,Sensor Tower,US,Yield,BooksY
2021-week_36,AD088J8KND,MoJoe Brewing Company,US,Yield,ManualY
2021-week_36,AD07YF8NF6,Extreme DA,US,Yield,DNNY
2021-week_36,AD008MR6H8,RelayFoods,US,Qality,RNNQ
2021-week_36,AD0088NA0F,Fancy,US,Qality,DNNQ
2021-week_36,AD098888SS,Extreme DA,US,Yield,UserPopY
2021-week_36,AD07CRXKNM,Extreme DA,US,Yield,UserPopY
2021-week_36,AD008RTJHO,Fancy,US,Qality,XGBQ
2021-week_36,AD08MSSRJW,Extreme DA,US,Yield,DNNY
2021-week_36,AD088WGKHE,Extreme DA,US,Yield,DNNY
2021-week_36,AD0080V8FF,Extreme DA,US,Yield,DNNY
2021-week_36,AD08FCG8FV,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD078KM788,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD008M0MDV,Sensor Tower,US,Yield,RNNY
2021-week_36,AD08FSZ8TJ,Extreme DA,US,Yield,DNNY
2021-week_36,AD08DQID0N,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD000OCMH9,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD08C98JK8,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07TWPH8H,Search Million Culture,US,Qality,XGBQ
2021-week_36,AD08MPYLZ8,Extreme DA,US,Yield,RNNY
2021-week_36,AD00YQ0ZF6,Sensor Tower,US,Qality,RNNQ
2021-week_36,AD07KPMFXL,Fancy,US,Qality,DNNQ
2021-week_36,AD08ZHN89L,Fancy,US,Qality,DNNQ
2021-week_36,AD07QV8PPD,RelayFoods,US,Qality,XGBQ
2021-week_36,AD007L0DON,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD088868V8,"OpenDesks, Inc.",US,Yield,XGBY
2021-week_36,AD07NPVDC8,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD078J8ZF8,Fancy,US,Qality,ManualQ
2021-week_36,AD08SQ9YVL,Extreme DA,US,Yield,DNNY
2021-week_36,AD08YK8VHF,Extreme DA,US,Yield,RNNY
2021-week_36,AD09877PMT,Extreme DA,US,Yield,UserPopY
2021-week_36,AD077VMG8H,Sensor Tower,US,Yield,DNNY
2021-week_36,AD088QCZ89,Extreme DA,US,Yield,RNNY
2021-week_36,AD07V88XN8,Extreme DA,US,Yield,DNNY
2021-week_36,AD079YT9CD,Extreme DA,US,Yield,RNNY
2021-week_36,AD08YJ8LDX,Extreme DA,US,Yield,DNNY
2021-week_36,AD0898D8XR,Fancy,US,Qality,XGBQ
2021-week_36,AD07PGRR6Q,Extreme DA,US,Yield,DNNY
2021-week_36,AD07JJZPZN,Extreme DA,US,Yield,XGBY
2021-week_36,AD0087Z6VK,Extreme DA,US,Yield,DNNY
2021-week_36,AD008ECQ8U,Fancy,US,Qality,ManualQ
2021-week_36,AD07KDJZQ8,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07T8C8N8,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD08RTH0E6,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07YYXFF7,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD07YYXFF7,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD0888ZQQY,Extreme DA,US,Yield,DNNY
2021-week_36,AD08M8JGQI,Extreme DA,US,Yield,RNNY
2021-week_36,AD00ARCZ60,Extreme DA,US,Yield,DNNY
2021-week_36,AD007W88AG,Fancy,US,Qality,DNNQ
2021-week_36,AD09968SN8,Fancy,US,Qality,DNNQ
2021-week_36,AD07ZMGTVC,Sensor Tower,US,Qality,UserPopQ
2021-week_36,AD07WNQ6ZC,Fancy,US,Qality,DNNQ
2021-week_36,AD08R8L8PJ,Extreme DA,US,Yield,DNNY
2021-week_36,AD08P7Y889,Extreme DA,US,Yield,RNNY
2021-week_36,AD088CTC8P,Extreme DA,US,Yield,DNNY
2021-week_36,AD08688P8T,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07QDXD8Z,RelayFoods,US,Qality,UserPopQ
2021-week_36,AD08QJ8R88,Extreme DA,US,Yield,RNNY
2021-week_36,AD088ZQRGL,Extreme DA,US,Yield,UserPopY
2021-week_36,AD08LD8Q6J,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD0886P8PZ,Extreme DA,US,Yield,XGBY
2021-week_36,AD078PCFHH,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD000087KU,Fancy,US,Qality,DNNQ
2021-week_36,AD0089I6LD,Fancy,US,Qality,UserPopQ
2021-week_36,AD07G98988,Search Million Culture,US,Qality,XGBQ
2021-week_36,AD07GRJGVM,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD08TTKHZ7,RelayFoods,US,Qality,DNNQ
2021-week_36,AD07FK6KYR,Extreme DA,US,Yield,RNNY
2021-week_36,AD078GVDCX,Extreme DA,US,Yield,RNNY
2021-week_36,AD00687088,Crescendo Networks,US,Qality,BooksQ
2021-week_36,AD08M8KNCN,Extreme DA,US,Yield,DNNY
2021-week_36,AD008CMLTX,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD07HL898W,Search Million Culture,US,Qality,UserPopQ
2021-week_36,AD006W6YHR,iDreamsky Technology,US,Qality,RNNQ
2021-week_36,AD006W6YHR,iDreamsky Technology,US,Qality,RNNQ
2021-week_36,AD080R8RHM,Extreme DA,US,Yield,UserPopY
2021-week_36,AD08N89RV0,MoJoe Brewing Company,US,Yield,DNNY
2021-week_36,AD00JM9SY8,Fancy,US,Qality,DNNQ
2021-week_36,AD088X0PVD,iDreamsky Technology,US,Qality,BooksQ
2021-week_36,AD086PDNSP,Search Million Culture,US,Qality,XGBQ
2021-week_36,AD008UX8U9,iDreamsky Technology,US,Qality,DNNQ
2021-week_36,AD08HXFKPW,Extreme DA,US,Yield,DNNY
2021-week_36,AD08XH9HCZ,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD07VD888C,Search Million Culture,US,Qality,XGBQ
2021-week_36,AD087J8WAN,Modanisa,US,Yield,RuleBasedY
2021-week_36,AD07FD998V,Extreme DA,US,Yield,DNNY
2021-week_36,AD0886M8ZI,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD08MG8JF0,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD00O8CLIA,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD087AGX8U,Extreme DA,US,Yield,DNNY
2021-week_36,AD07YYJW8P,Extreme DA,US,Yield,DNNY
2021-week_36,AD00VEJ08K,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD088NHRGP,Extreme DA,US,Yield,DNNY
2021-week_36,AD07X7FMLQ,Search Million Culture,US,Qality,RuleBased
2021-week_36,AD088N8VN,Extreme DA,US,Yield,XGBY
2021-week_36,AD07ZNCK9R,Extreme DA,US,Yield,RNNY
2021-week_36,AD86809808,Search Million Culture,US,Qality,UserPopQ
2021-week_36,AD008GS8NP,Extreme DA,US,Yield,RNNY
2021-week_36,AD00WTJF79,Tab Solutions,US,Qality,XGBQ
2021-week_36,AD089NLP8H,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD07L6VJZP,Fancy,US,Qality,DNNQ
2021-week_36,AD08CY888M,Extreme DA,US,Yield,UserPopY
2021-week_36,AD07FF887K,Extreme DA,US,Yield,RNNY
2021-week_36,AD07888888,Tab Solutions,US,Qality,XGBQ
2021-week_36,AD07888888,Fancy,US,Qality,XGBQ
2021-week_36,AD0886V6YT,Extreme DA,US,Yield,DNNY
2021-week_36,AD00HG8Q8K,RelayFoods,US,Qality,DNNQ
2021-week_36,AD07P6XL8J,Fancy,US,Qality,RNNQ
2021-week_36,AD0088778Y,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD08C77TJF,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD008J7VYI,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_36,AD008YQ08K,Extreme DA,US,Yield,XGBY
2021-week_36,AD0088YKRW,Sensor Tower,US,Qality,RNNQ
2021-week_36,AD08ZXW798,Sensor Tower,US,Yield,DNNY
2021-week_36,AD88986988,Fancy,US,Yield,BooksY
2021-week_36,AD08PFJMTY,Extreme DA,US,Yield,DNNY
2021-week_36,AD07FZ8G8J,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD08TMT888,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD00T78NME,Extreme DA,US,Yield,DNNY
2021-week_36,AD080MS0E9,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD088X7R8J,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD07V88WDG,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD0978QWZ8,iDreamsky Technology,US,Qality,RNNQ
2021-week_36,AD0978QWZ8,iDreamsky Technology,US,Qality,RNNQ
2021-week_36,AD000VDYP7,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD076QK9C8,RelayFoods,US,Qality,DNNQ
2021-week_36,AD0088GPSK,Bizanga,US,Yield,UserPopY
2021-week_36,AD07GLZR8R,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD000EQ8LT,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD008Q7HXJ,MoJoe Brewing Company,US,Yield,DNNY
2021-week_36,AD08NYQYF8,Fancy,US,Qality,RNNQ
2021-week_36,AD08KWG8PS,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD0088OAE9,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD08MFFUOC,VarVee,US,Yield,DNNY
2021-week_36,AD087NFV88,Extreme DA,US,Yield,DNNY
2021-week_36,AD0888H67T,Extreme DA,US,Yield,DNNY
2021-week_36,AD06ZYHJYD,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD08E0JZNG,Fancy,US,Qality,DNNQ
2021-week_36,AD009AEEAJ,Bizanga,US,Yield,DNNY
2021-week_36,AD00WI09E0,Extreme DA,US,Yield,UserPopY
2021-week_36,AD00NE88MT,MoJoe Brewing Company,US,Yield,UserPopY
2021-week_36,AD008ULYZ8,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD0888TS8T,Extreme DA,US,Yield,DNNY
2021-week_36,AD088T6CWD,iDreamsky Technology,US,Qality,DNNQ
2021-week_36,AD00R8F88C,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07H88RYT,Fancy,US,Qality,DNNQ
2021-week_36,AD098MG8R9,Search Million Culture,US,Qality,UserPopQ
2021-week_36,AD07JXJD8K,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD088PFR8Z,RelayFoods,US,Qality,DNNQ
2021-week_36,AD077M888V,RelayFoods,US,Qality,DNNQ
2021-week_36,AD07N8G8P8,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD07J89P7,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD07J89P7,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD00PFCSQA,Tab Solutions,US,Qality,XGBQ
2021-week_36,AD008QNX8F,Fancy,US,Qality,RNNQ
2021-week_36,AD09FCYNZL,Extreme DA,US,Yield,DNNY
2021-week_36,AD08FRV8DE,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD07RCCMRM,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD08SV8TV8,Search Million Culture,US,Yield,UserPopY
2021-week_36,AD07QMVZMH,Extreme DA,US,Yield,RNNY
2021-week_36,AD098NQXCN,Extreme DA,US,Yield,DNNY
2021-week_36,AD008DNL9S,RelayFoods,US,Qality,RNNQ
2021-week_36,AD078WGQ9X,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD08F8Q8RU,Sensor Tower,US,Qality,DNNQ
2021-week_36,AD000KIRT6,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD00FMWWN6,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD078XLL7K,Extreme DA,US,Yield,DNNY
2021-week_36,AD000XOGMY,Extreme DA,US,Yield,DNNY
2021-week_36,AD08QJLZHK,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD00I880QE,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD09DMRGZL,LocalVox Media,US,Yield,BooksY
2021-week_36,AD000SAPXE,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD00088YUX,Fancy,US,Qality,RNNQ
2021-week_36,AD08PZJY9D,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD00880M88,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD00880M88,RelayFoods,US,Qality,XGBQ
2021-week_36,AD08RJH8J8,Extreme DA,US,Yield,UserPopY
2021-week_36,AD07PFFF8P,Extreme DA,US,Yield,UserPopY
2021-week_36,AD07J8CYR8,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD08TWFQPS,Extreme DA,US,Yield,DNNY
2021-week_36,AD078NM8QK,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD08JVWG9D,Extreme DA,US,Yield,UserPopY
2021-week_36,AD08988RCJ,RelayFoods,US,Qality,RNNQ
2021-week_36,AD08C9SSHT,Extreme DA,US,Yield,DNNY
2021-week_36,AD08890888,Search Million Culture,US,Qality,BooksQ
2021-week_36,AD07KNWYJ,Fancy,US,Qality,XGBQ
2021-week_36,AD08V8MTX,Extreme DA,US,Yield,DNNY
2021-week_36,AD00008SQL,Extreme DA,US,Yield,DNNY
2021-week_36,AD07CWWNT8,Fancy,US,Qality,XGBQ
2021-week_36,AD07NLZFH8,Extreme DA,US,Yield,DNNY
2021-week_36,AD00866M88,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD078CT8QM,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD078JGCH8,Extreme DA,US,Yield,RNNY
2021-week_36,AD0888JDK8,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD08WNGT8T,Extreme DA,US,Yield,UserPopY
2021-week_36,AD08D8LPDM,iDreamsky Technology,US,Qality,DNNQ
2021-week_36,AD06ZXYFYN,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD08IKNG8S,Tab Solutions,US,Qality,UserPopQ
2021-week_36,AD0087O89Q,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD0768KZWJ,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD0888VRXS,Extreme DA,US,Yield,UserPopY
2021-week_36,AD07PW9JWC,RelayFoods,US,Qality,RNNQ
2021-week_36,AD00HK8J9L,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07SZ9GQ8,Extreme DA,US,Yield,UserPopY
2021-week_36,AD07J8F8WG,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD009O7KX8,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD88888868,Fancy,US,Yield,BooksY
2021-week_36,AD0798QLFN,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD00XEDV87,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD07XQ8K8W,RelayFoods,US,Qality,DNNQ
2021-week_36,AD07VM8DN8,Extreme DA,US,Yield,DNNY
2021-week_36,AD078CXDYT,MoJoe Brewing Company,US,Yield,DNNY
2021-week_36,AD0787KN98,Fancy,US,Qality,ManualQ
2021-week_36,AD088NMPT8,Extreme DA,US,Yield,RNNY
2021-week_36,AD07L888QJ,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD08XWSH8K,RelayFoods,US,Qality,DNNQ
2021-week_36,AD00FALVXE,Fancy,US,Qality,RNNQ
2021-week_36,AD00CG80W,Extreme DA,US,Yield,DNNY
2021-week_36,AD07JHWZV8,Extreme DA,US,Yield,DNNY
2021-week_36,AD07RQMMZW,RelayFoods,US,Qality,DNNQ
2021-week_36,AD08T68G87,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07NY8VCZ,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD079G879M,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD00DG8F08,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD00ZQXT8E,Tab Solutions,US,Qality,XGBQ
2021-week_36,AD07KXJ888,Extreme DA,US,Yield,DNNY
2021-week_36,AD00NC8P9S,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD0777W8R8,Tab Solutions,US,Qality,ManualQ
2021-week_36,AD08LXCTUM,iDreamsky Technology,US,Qality,DNNQ
2021-week_36,AD08HFRINM,Tab Solutions,US,Qality,UserPopQ
2021-week_36,AD00CV9ICI,Fancy,US,Qality,DNNQ
2021-week_36,AD08Z8WY8X,Extreme DA,US,Yield,RNNY
2021-week_36,AD08LVUYPI,Search Million Culture,US,Qality,RNNQ
2021-week_36,AD08XN8H78,Fancy,US,Qality,XGBQ
2021-week_36,AD0879YNTT,Search Million Culture,US,Qality,DNNQ
2021-week_36,AD07Y8ZXG6,Extreme DA,US,Yield,XGBY
2021-week_36,AD08LQKJC7,Fry Multimedia,US,Qality,UserPopQ
2021-week_36,AD00HFY0YS,Fancy,US,Qality,RNNQ
2021-week_36,AD000HHLQO,Fancy,US,Qality,DNNQ
2021-week_36,AD00E8NMNN,Fancy,US,Qality,DNNQ
2021-week_36,AD07CJRJ6Q,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD08CSFKJ8,RelayFoods,US,Qality,XGBQ
2021-week_36,AD07P878DJ,Fancy,US,Qality,RNNQ
2021-week_36,AD089S8LR8,Extreme DA,US,Yield,UserPopY
2021-week_36,AD08898G8K,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD089GRSZ8,Sensor Tower,US,Yield,DNNY
2021-week_36,AD08Z88887,Extreme DA,US,Yield,RNNY
2021-week_36,AD088DCJKS,Extreme DA,US,Yield,ManualY
2021-week_36,AD088DCJKS,Extreme DA,US,Yield,ManualY
2021-week_36,AD0008V0E8,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD0788VD9L,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD088FQWCT,Extreme DA,US,Yield,DNNY
2021-week_36,AD07W898Z8,Fancy,US,Qality,RNNQ
2021-week_36,AD00FAPF8U,MoJoe Brewing Company,US,Yield,DNNY
2021-week_36,AD07TJ8ZTQ,RelayFoods,US,Qality,DNNQ
2021-week_36,AD086DN9QT,Search Million Culture,US,Qality,XGBQ
2021-week_36,AD08X777X8,Fancy,US,Qality,RNNQ
2021-week_36,AD07Y8FM8F,Tab Solutions,US,Qality,DNNQ
2021-week_36,AD00CO0EO8,LocalVox Media,US,Yield,DNNY
2021-week_36,AD07TGX8RW,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD078MQTWG,Extreme DA,US,Yield,DNNY
2021-week_36,AD00I96HPX,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD07NYD7LG,Extreme DA,US,Yield,DNNY
2021-week_36,AD08N6T0XH,Tab Solutions,US,Qality,RNNQ
2021-week_36,AD87890988,Extreme DA,US,Yield,BooksY
2021-week_36,AD086GDJRY,Fancy,US,Qality,XGBQ
2021-week_36,AD07HHG88Y,Extreme DA,US,Yield,RuleBasedY
2021-week_36,AD07PC7MHQ,MoJoe Brewing Company,US,Yield,RNNY
2021-week_36,AD098X8XLV,Sensor Tower,US,Yield,RNNY
2021-week_36,AD08AVI8I0,Tab Solutions,US,Qality,DNNQ
